,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002957.SZ,2019-07-26,17.9940,21.5889,17.9940,21.5889,14.9950,6.5939,43.9740,546.8700,1181.3780
1,002957.SZ,2019-07-29,23.7438,23.7438,23.7438,23.7438,21.5889,2.1549,9.9815,284.5200,680.2870
2,002957.SZ,2019-07-30,26.1172,26.1172,26.1172,26.1172,23.7438,2.3734,9.9959,138.0000,362.9400
3,002957.SZ,2019-07-31,28.7289,28.7289,28.7289,28.7289,26.1172,2.6117,9.9999,335.4800,970.5430
4,002957.SZ,2019-08-01,31.5988,31.5988,31.5988,31.5988,28.7289,2.8699,9.9896,979.3400,3116.2590
5,002957.SZ,2019-08-02,34.7567,34.7567,34.7567,34.7567,31.5988,3.1579,9.9937,3126.5100,10942.7850
6,002957.SZ,2019-08-05,38.2324,38.2324,38.2324,38.2324,34.7567,3.4757,10.0001,1491.8900,5743.7760
7,002957.SZ,2019-08-06,42.0556,42.0556,42.0556,42.0556,38.2324,3.8232,9.9999,51307.4900,217287.2200
8,002957.SZ,2019-08-07,42.7011,44.9355,37.8550,37.8550,42.0556,-4.2006,-9.9882,255146.6700,1053046.2520
9,002957.SZ,2019-08-08,35.2532,36.6435,34.2403,34.8163,37.8550,-3.0387,-8.0272,179630.7100,636044.1510
10,002957.SZ,2019-08-09,34.9057,35.1241,33.1480,33.4657,34.8163,-1.3506,-3.8792,126231.8700,434569.9170
11,002957.SZ,2019-08-12,33.6246,35.6008,32.4330,34.9553,33.4657,1.4896,4.4511,132956.5000,457278.7590
12,002957.SZ,2019-08-13,33.7637,36.0377,33.4459,34.4687,34.9553,-0.4866,-1.3921,136419.3100,476801.5870
13,002957.SZ,2019-08-14,35.5114,36.3754,34.5482,34.6475,34.4687,0.1788,0.5187,133634.0100,477766.5460
14,002957.SZ,2019-08-15,32.9494,35.3823,32.3337,35.2234,34.6475,0.5759,1.6622,123119.9300,416354.1590
15,002957.SZ,2019-08-16,34.8659,37.5074,34.8361,36.0477,35.2234,0.8243,2.3402,164813.9900,599482.7520
16,002957.SZ,2019-08-19,39.6524,39.6524,38.0338,39.6524,36.0477,3.6047,9.9998,134871.4400,536318.9810
17,002957.SZ,2019-08-20,41.7080,43.6147,38.2125,38.3118,39.6524,-1.3406,-3.3809,277568.9400,1172237.7650
18,002957.SZ,2019-08-21,37.2195,38.3019,36.2463,36.8024,38.3118,-1.5094,-3.9398,168229.7400,628935.9970
19,002957.SZ,2019-08-22,36.7428,37.2294,35.8689,36.2860,36.8024,-0.5164,-1.4032,99943.2300,367192.9370
20,002957.SZ,2019-08-23,36.2562,36.8421,34.8858,35.2036,36.2860,-1.0824,-2.9830,94047.8800,340397.3810
21,002957.SZ,2019-08-26,33.8431,35.9484,33.8133,35.5412,35.2036,0.3376,0.9590,74584.4400,262291.2030
22,002957.SZ,2019-08-27,35.5611,36.6832,35.2135,36.1768,35.5412,0.6356,1.7883,82482.3600,298188.0050
23,002957.SZ,2019-08-28,35.8391,37.7259,35.6703,37.5372,36.1768,1.3604,3.7604,127961.0500,475925.3980
24,002957.SZ,2019-08-29,37.3883,37.4578,35.8590,36.0973,37.5372,-1.4399,-3.8359,96320.3700,355068.0050
25,002957.SZ,2019-08-30,36.2463,36.8421,34.2205,34.5482,36.0973,-1.5491,-4.2915,81971.3700,294177.3650
26,002957.SZ,2019-09-02,33.9126,35.7200,33.9126,35.6306,34.5482,1.0824,3.1330,61180.5700,216582.8550
27,002957.SZ,2019-09-03,35.7200,38.9374,35.2830,37.5869,35.6306,1.9563,5.4905,143633.9200,540110.3730
28,002957.SZ,2019-09-04,37.8252,40.7150,37.3386,39.4935,37.5869,1.9066,5.0725,156551.1100,613996.3170
29,002957.SZ,2019-09-05,39.3942,41.2314,38.3515,41.1917,39.4935,1.6982,4.2999,140296.5600,559229.9630
30,002957.SZ,2019-09-06,40.5164,41.2314,38.6296,39.2254,41.1917,-1.9663,-4.7735,124104.1700,500580.7220
31,002957.SZ,2019-09-09,39.6226,43.1480,39.2254,43.1480,39.2254,3.9226,10.0002,119591.3400,500120.4280
32,002957.SZ,2019-09-10,43.4955,43.6941,41.4101,41.6783,43.1480,-1.4697,-3.4062,143678.7000,609280.6180
33,002957.SZ,2019-09-11,41.6783,42.7011,39.9305,42.2344,41.6783,0.5561,1.3343,131754.4900,547778.8720
34,002957.SZ,2019-09-12,41.8371,42.5025,40.4071,40.8143,42.2344,-1.4201,-3.3624,92433.0300,384146.8560
35,002957.SZ,2019-09-16,40.6157,44.5680,40.6157,43.4161,40.8143,2.6018,6.3747,128731.4200,553956.1370
36,002957.SZ,2019-09-17,42.7011,43.6246,41.1221,42.2741,43.4161,-1.1420,-2.6304,103557.2800,440851.8100
37,002957.SZ,2019-09-18,42.6912,45.2731,41.5889,41.6087,42.2741,-0.6654,-1.5740,158800.6000,695378.6020
38,002957.SZ,2019-09-19,40.2185,40.8640,39.3843,40.7845,41.6087,-0.8242,-1.9808,118355.6900,478532.3210
39,002957.SZ,2019-09-20,41.0328,41.7974,39.7617,40.1092,40.7845,-0.6753,-1.6558,96195.5000,395461.0450
40,002957.SZ,2019-09-23,39.2254,40.1092,38.8779,39.6822,40.1092,-0.4270,-1.0646,58815.8100,233421.6410
41,002957.SZ,2019-09-24,39.9603,40.6455,38.9374,40.5958,39.6822,0.9136,2.3023,69491.8900,278610.3710
42,002957.SZ,2019-09-25,39.9206,40.4469,36.9414,37.2989,40.5958,-3.2969,-8.1213,78712.5900,307497.4450
43,002957.SZ,2019-09-26,37.0606,37.6167,34.5581,34.7865,37.2989,-2.5124,-6.7359,71377.0200,257365.2970
44,002957.SZ,2019-09-27,34.7567,38.1132,34.7567,37.6763,34.7865,2.8898,8.3072,82774.8900,305063.2160
45,002957.SZ,2019-09-30,37.6763,38.6792,36.8322,37.5670,37.6763,-0.1093,-0.2901,45898.8000,173999.9100
46,002957.SZ,2019-10-08,38.6693,38.6693,36.4846,36.5144,37.5670,-1.0526,-2.8019,36646.8400,138078.5170
47,002957.SZ,2019-10-09,36.5343,38.5303,35.0745,38.3813,36.5144,1.8669,5.1128,53925.6800,203281.5880
48,002957.SZ,2019-10-10,38.3217,39.0765,37.7954,38.6792,38.3813,0.2979,0.7762,54570.6000,211060.6070
49,002957.SZ,2019-10-11,38.8282,38.8282,37.4677,37.7458,38.6792,-0.9334,-2.4132,49230.6900,189026.9880
50,002957.SZ,2019-10-14,38.5303,40.1490,38.1331,38.8083,37.7458,1.0625,2.8149,73460.2400,288993.6490
51,002957.SZ,2019-10-15,38.2324,38.9176,37.3386,38.0238,38.8083,-0.7845,-2.0215,54372.6000,208430.1820
52,002957.SZ,2019-10-16,38.1231,38.2324,36.4052,36.7527,38.0238,-1.2711,-3.3429,54130.4000,202394.7430
53,002957.SZ,2019-10-17,36.8024,37.1599,35.8491,36.0278,36.7527,-0.7249,-1.9724,33709.6900,123829.1660
54,002957.SZ,2019-10-18,36.1370,36.8123,35.6306,35.9484,36.0278,-0.0794,-0.2204,31834.0900,116088.3060
55,002957.SZ,2019-10-21,35.9285,35.9285,32.8500,34.0218,35.9484,-1.9266,-5.3593,45514.5000,155808.2440
56,002957.SZ,2019-10-22,33.8729,34.7269,33.8729,34.7071,34.0218,0.6853,2.0143,24707.1400,85416.8320
