,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000301.SZ,2019-01-02,5.2841,5.3033,5.2167,5.2167,5.2552,-0.0385,-0.7326,27444.0000,14969.8020
1,000301.SZ,2019-01-03,5.2552,5.2648,5.1205,5.1493,5.2167,-0.0674,-1.2920,57956.7900,31096.1260
2,000301.SZ,2019-01-04,5.1493,5.1975,5.0916,5.1878,5.1493,0.0385,0.7477,43653.8000,23377.9660
3,000301.SZ,2019-01-07,5.2456,5.2456,5.1878,5.2167,5.1878,0.0289,0.5571,35837.7100,19400.9190
4,000301.SZ,2019-01-08,5.2071,5.2263,5.1108,5.1493,5.2167,-0.0674,-1.2920,32740.1800,17557.8350
5,000301.SZ,2019-01-09,5.2167,5.2167,5.1397,5.1493,5.1493,0.0000,0.0000,42928.3300,23077.5930
6,000301.SZ,2019-01-10,5.1493,5.1493,5.0531,5.0820,5.1493,-0.0673,-1.3070,73056.8700,38676.8480
7,000301.SZ,2019-01-11,5.1108,5.1205,5.0338,5.0723,5.0820,-0.0097,-0.1909,39542.5700,20802.9120
8,000301.SZ,2019-01-14,5.0820,5.0916,4.9665,4.9953,5.0723,-0.0770,-1.5180,50657.0000,26323.0190
9,000301.SZ,2019-01-15,5.0242,5.0242,4.9665,5.0050,4.9953,0.0097,0.1942,37123.9500,19268.1950
10,000301.SZ,2019-01-16,5.0242,5.0723,4.9953,5.0050,5.0050,0.0000,0.0000,34075.0000,17808.5790
11,000301.SZ,2019-01-17,5.0531,5.0531,4.9183,4.9568,5.0050,-0.0482,-0.9630,40976.6000,21125.7000
12,000301.SZ,2019-01-18,4.9568,4.9568,4.8895,4.9280,4.9568,-0.0288,-0.5810,45255.2500,23131.5390
13,000301.SZ,2019-01-21,4.9280,5.0050,4.9280,4.9665,4.9280,0.0385,0.7812,32309.3200,16691.8930
14,000301.SZ,2019-01-22,4.9761,5.0050,4.9568,4.9857,4.9665,0.0192,0.3866,41240.0000,21360.9820
15,000301.SZ,2019-01-23,5.0146,5.0146,4.9280,4.9472,4.9857,-0.0385,-0.7722,21684.0000,11186.4350
16,000301.SZ,2019-01-24,4.9761,4.9761,4.8413,4.9665,4.9472,0.0193,0.3901,48518.3900,24770.9540
17,000301.SZ,2019-01-25,4.9857,4.9953,4.8702,4.8798,4.9665,-0.0867,-1.7457,31788.0000,16262.7090
18,000301.SZ,2019-01-28,4.9087,4.9376,4.8028,4.8028,4.8798,-0.0770,-1.5779,51537.0000,25971.2040
19,000301.SZ,2019-01-29,4.8125,4.8221,4.6970,4.7162,4.8028,-0.0866,-1.8031,57340.5800,28230.2270
20,000301.SZ,2019-01-30,4.7162,4.7643,4.6970,4.7162,4.7162,0.0000,0.0000,29443.9100,14479.9890
21,000301.SZ,2019-01-31,4.7162,4.7451,4.6681,4.6777,4.7162,-0.0385,-0.8163,43711.7900,21347.1410
22,000301.SZ,2019-02-01,4.7162,4.8413,4.6970,4.8317,4.6777,0.1540,3.2922,35731.0100,17734.5880
23,000301.SZ,2019-02-11,4.8510,4.8798,4.7836,4.8413,4.8317,0.0096,0.1987,43335.5200,21723.9800
24,000301.SZ,2019-02-12,4.8606,4.8991,4.8221,4.8798,4.8413,0.0385,0.7952,48719.3000,24593.2850
25,000301.SZ,2019-02-13,4.8895,4.8991,4.8510,4.8895,4.8798,0.0097,0.1988,77526.8700,39238.0010
26,000301.SZ,2019-02-14,4.8991,4.9953,4.8798,4.9472,4.8895,0.0577,1.1801,78848.9400,40517.3680
27,000301.SZ,2019-02-15,4.9665,4.9665,4.8125,4.8510,4.9472,-0.0962,-1.9445,97910.8600,49542.6660
28,000301.SZ,2019-02-18,4.8798,4.9568,4.8413,4.9472,4.8510,0.0962,1.9831,97709.8900,49718.7050
29,000301.SZ,2019-02-19,4.9376,4.9761,4.8798,4.9087,4.9472,-0.0385,-0.7782,83596.1500,42792.0390
30,000301.SZ,2019-02-20,4.8895,4.9280,4.8125,4.8798,4.9087,-0.0289,-0.5888,83352.5600,42133.5950
31,000301.SZ,2019-02-21,4.8895,4.9087,4.8125,4.8221,4.8798,-0.0577,-1.1824,108791.8100,54878.6880
32,000301.SZ,2019-02-22,4.7932,4.8510,4.7932,4.8413,4.8221,0.0192,0.3982,83349.2800,41751.7630
33,000301.SZ,2019-02-25,4.8798,5.2648,4.8798,5.2167,4.8413,0.3754,7.7541,279351.3200,147886.6740
34,000301.SZ,2019-02-26,5.2263,5.2648,5.1108,5.1590,5.2167,-0.0577,-1.1061,190498.2400,102803.3780
35,000301.SZ,2019-02-27,5.1493,5.2552,5.1301,5.1782,5.1590,0.0192,0.3722,136500.3100,73522.8680
36,000301.SZ,2019-02-28,5.2360,5.2552,5.1686,5.1975,5.1782,0.0193,0.3727,75350.5600,40731.1280
37,000301.SZ,2019-03-01,5.2456,5.2552,5.1301,5.1975,5.1975,0.0000,0.0000,80265.8100,43151.5380
38,000301.SZ,2019-03-04,5.2263,5.3707,5.2167,5.2937,5.1975,0.0962,1.8509,178994.7800,98757.1710
39,000301.SZ,2019-03-05,5.3226,5.3418,5.2552,5.3226,5.2937,0.0289,0.5459,134155.8300,73979.6850
40,000301.SZ,2019-03-06,5.3322,5.6113,5.3226,5.5632,5.3226,0.2406,4.5203,240641.3800,137175.7080
41,000301.SZ,2019-03-07,5.6691,6.0637,5.5825,5.9675,5.5632,0.4043,7.2674,420000.4800,252163.9610
42,000301.SZ,2019-03-08,5.8520,5.9193,5.5825,5.6787,5.9675,-0.2888,-4.8395,296333.6000,177293.1960
43,000301.SZ,2019-03-11,5.8231,5.8423,5.4573,5.7076,5.6787,0.0289,0.5089,292692.6500,171690.6880
44,000301.SZ,2019-03-12,5.7750,5.8712,5.6691,5.7557,5.7076,0.0481,0.8427,244807.9300,146803.6000
45,000301.SZ,2019-03-13,5.7750,5.9193,5.7076,5.7846,5.7557,0.0289,0.5021,261394.1100,158363.4140
46,000301.SZ,2019-03-14,5.7942,5.8423,5.5343,5.5921,5.7846,-0.1925,-3.3278,164306.2200,96220.4450
47,000301.SZ,2019-03-15,5.5440,5.7557,5.5440,5.6787,5.5921,0.0866,1.5486,137242.7000,80953.7650
48,000301.SZ,2019-03-18,5.7268,5.9578,5.6787,5.9482,5.6787,0.2695,4.7458,270126.3300,165188.2750
49,000301.SZ,2019-03-19,5.9867,6.1792,5.8712,5.9097,5.9482,-0.0385,-0.6473,223914.7800,139830.2260
50,000301.SZ,2019-03-20,5.9290,5.9290,5.7268,5.8327,5.9097,-0.0770,-1.3029,196504.1700,118682.0360
51,000301.SZ,2019-03-21,5.8520,5.8520,5.7750,5.8135,5.8327,-0.0192,-0.3292,136531.7000,82431.0490
52,000301.SZ,2019-03-22,5.8231,5.8808,5.7557,5.8520,5.8135,0.0385,0.6623,126072.8400,76217.0000
53,000301.SZ,2019-03-25,5.7750,5.8520,5.6883,5.7557,5.8520,-0.0963,-1.6456,113767.0000,68490.0300
54,000301.SZ,2019-03-26,5.7653,5.8135,5.6498,5.6787,5.7557,-0.0770,-1.3378,108699.0700,64538.0840
55,000301.SZ,2019-03-27,5.7076,5.7172,5.6113,5.6883,5.6787,0.0096,0.1691,78669.7100,46333.4370
56,000301.SZ,2019-03-28,5.6595,5.7942,5.6595,5.6595,5.6883,-0.0288,-0.5063,109035.4800,64690.2590
57,000301.SZ,2019-03-29,5.6691,5.8038,5.6691,5.7750,5.6595,0.1155,2.0408,111513.2800,66599.0600
58,000301.SZ,2019-04-01,5.8038,5.9097,5.8038,5.8616,5.7750,0.0866,1.4996,180676.2800,109912.4970
59,000301.SZ,2019-04-02,5.9001,5.9097,5.7846,5.8520,5.8616,-0.0096,-0.1638,151788.7000,92285.5180
60,000301.SZ,2019-04-03,5.8231,5.8616,5.7750,5.8327,5.8520,-0.0193,-0.3298,132926.0700,80195.1640
61,000301.SZ,2019-04-04,5.8712,6.4102,5.8712,6.2273,5.8327,0.3946,6.7653,421737.9700,269043.6600
62,000301.SZ,2019-04-08,6.4487,6.6990,6.2562,6.4006,6.2273,0.1733,2.7829,414491.6800,278339.3090
63,000301.SZ,2019-04-09,6.4006,6.4680,6.1600,6.3621,6.4006,-0.0385,-0.6015,195060.5200,128149.6040
64,000301.SZ,2019-04-10,6.3332,6.4295,6.2755,6.3910,6.3621,0.0289,0.4543,154045.6700,101547.4900
65,000301.SZ,2019-04-11,6.4487,6.5450,6.0926,6.1503,6.3910,-0.2407,-3.7662,241918.8100,158354.0420
66,000301.SZ,2019-04-12,6.1503,6.4006,6.0926,6.3717,6.1503,0.2214,3.5998,190932.2900,123651.9050
67,000301.SZ,2019-04-15,6.5065,6.5931,6.1792,6.1888,6.3717,-0.1829,-2.8705,176023.7200,115839.8260
68,000301.SZ,2019-04-16,6.1888,6.2370,6.1022,6.2177,6.1888,0.0289,0.4670,92662.6900,59474.2110
69,000301.SZ,2019-04-17,6.2177,6.2562,6.0733,6.1311,6.2177,-0.0866,-1.3928,164399.9800,104859.4880
70,000301.SZ,2019-04-18,6.1407,6.1792,6.0637,6.0926,6.1311,-0.0385,-0.6279,76340.2900,48467.2480
71,000301.SZ,2019-04-19,6.1022,6.1407,6.0348,6.1215,6.0926,0.0289,0.4743,83004.3500,52422.1140
72,000301.SZ,2019-04-22,6.1503,6.1792,5.8905,5.9386,6.1215,-0.1829,-2.9878,187005.0100,116551.2350
73,000301.SZ,2019-04-23,5.9097,5.9578,5.8423,5.8808,5.9386,-0.0578,-0.9733,98606.8800,60312.3450
74,000301.SZ,2019-04-24,5.9097,5.9482,5.8423,5.9290,5.8808,0.0482,0.8196,67560.7500,41413.4660
75,000301.SZ,2019-04-25,5.9578,6.0830,5.8135,5.8423,5.9290,-0.0867,-1.4623,116432.2700,72039.7420
76,000301.SZ,2019-04-26,5.8905,5.8905,5.7557,5.7750,5.8423,-0.0673,-1.1519,74222.6300,44700.7900
77,000301.SZ,2019-04-29,5.8327,5.8327,5.6017,5.6691,5.7750,-0.1059,-1.8338,85492.5100,50700.2790
78,000301.SZ,2019-04-30,5.6787,5.7557,5.6691,5.7268,5.6691,0.0577,1.0178,44748.8500,26603.8510
79,000301.SZ,2019-05-06,5.6402,5.6787,5.1686,5.2745,5.7268,-0.4523,-7.8980,161285.4400,90588.9660
80,000301.SZ,2019-05-07,5.2937,5.3803,5.1493,5.2263,5.2745,-0.0482,-0.9138,108681.2200,59554.6430
81,000301.SZ,2019-05-08,5.1975,5.2552,5.1108,5.2360,5.2263,0.0097,0.1856,61922.5600,33400.3150
82,000301.SZ,2019-05-09,5.1975,5.2552,5.1493,5.1975,5.2360,-0.0385,-0.7353,42823.4700,23172.3630
83,000301.SZ,2019-05-10,5.2360,5.3418,5.1301,5.2937,5.1975,0.0962,1.8509,74805.3300,40935.9440
84,000301.SZ,2019-05-13,5.2263,5.2937,5.1782,5.2263,5.2937,-0.0674,-1.2732,44031.0000,23950.1230
85,000301.SZ,2019-05-14,5.1782,5.2071,5.1108,5.1397,5.2263,-0.0866,-1.6570,72157.5200,38620.0400
86,000301.SZ,2019-05-15,5.1686,5.2937,5.1493,5.2648,5.1397,0.1251,2.4340,68475.1700,37217.8750
87,000301.SZ,2019-05-16,5.2841,5.3033,5.2456,5.2745,5.2648,0.0097,0.1842,47706.9700,26132.4190
88,000301.SZ,2019-05-17,5.3033,5.3033,5.1205,5.1397,5.2745,-0.1348,-2.5557,56022.5900,30177.5200
89,000301.SZ,2019-05-20,5.0916,5.1493,5.0050,5.1205,5.1397,-0.0192,-0.3736,52154.2200,27433.3640
90,000301.SZ,2019-05-21,5.0916,5.2071,5.0916,5.1782,5.1205,0.0577,1.1268,38135.5600,20451.7810
91,000301.SZ,2019-05-22,5.1878,5.1878,5.0627,5.1012,5.1782,-0.0770,-1.4870,41175.3800,21922.9540
92,000301.SZ,2019-05-23,5.0627,5.1012,5.0242,5.0338,5.1012,-0.0674,-1.3213,35191.1900,18465.0760
93,000301.SZ,2019-05-24,5.0723,5.0723,4.9761,5.0146,5.0338,-0.0192,-0.3814,34568.5000,18007.0460
94,000301.SZ,2019-05-27,5.0146,5.0916,4.9857,5.0627,5.0146,0.0481,0.9592,61342.4200,32044.2330
95,000301.SZ,2019-05-28,5.0820,5.1686,5.0531,5.0723,5.0627,0.0096,0.1896,51863.4300,27548.7940
96,000301.SZ,2019-05-29,5.0820,5.1012,5.0242,5.0531,5.0723,-0.0192,-0.3785,34263.4400,18013.2610
97,000301.SZ,2019-05-30,5.0820,5.0916,4.9568,5.0050,5.0531,-0.0481,-0.9519,55995.0000,29147.4960
98,000301.SZ,2019-05-31,5.0338,5.0723,4.9857,5.0242,5.0050,0.0192,0.3836,40403.6100,21128.2680
99,000301.SZ,2019-06-03,5.0531,5.3900,5.0050,5.2167,5.0242,0.1925,3.8315,128632.0100,69440.6050
100,000301.SZ,2019-06-04,5.1878,5.3515,5.1493,5.3418,5.2167,0.1251,2.3981,122520.5500,67161.4660
101,000301.SZ,2019-06-05,5.3611,5.5728,5.3515,5.4958,5.3418,0.1540,2.8829,125296.1800,71391.3950
102,000301.SZ,2019-06-06,5.5151,5.5825,5.3900,5.4862,5.4958,-0.0096,-0.1747,80201.5200,45450.2100
103,000301.SZ,2019-06-10,5.4958,5.5536,5.4573,5.4958,5.4862,0.0096,0.1750,67052.7000,38319.7950
104,000301.SZ,2019-06-11,5.5247,5.5632,5.4573,5.5440,5.4958,0.0482,0.8770,81222.8500,46617.0950
105,000301.SZ,2019-06-12,5.5536,5.5632,5.4188,5.4477,5.5440,-0.0963,-1.7370,81175.1400,46158.6660
106,000301.SZ,2019-06-13,5.4573,5.5921,5.4285,5.5440,5.4477,0.0963,1.7677,99041.3100,56958.7350
107,000301.SZ,2019-06-14,5.6306,5.6691,5.3707,5.3707,5.5440,-0.1733,-3.1259,139803.3400,80638.2530
108,000301.SZ,2019-06-17,5.5343,5.7268,5.4766,5.5728,5.3707,0.2021,3.7630,111065.8100,64397.1380
109,000301.SZ,2019-06-18,5.6113,5.6306,5.4188,5.4188,5.5728,-0.1540,-2.7634,69126.7100,39261.6590
110,000301.SZ,2019-06-19,5.5151,5.5825,5.4670,5.4670,5.4188,0.0482,0.8895,64423.8200,36867.9350
111,000301.SZ,2019-06-20,5.4766,5.5440,5.4092,5.5151,5.4670,0.0481,0.8798,66858.2900,38141.3200
112,000301.SZ,2019-06-21,5.5440,5.6223,5.5048,5.5146,5.5146,0.0000,0.0000,77808.0200,44154.5320
113,000301.SZ,2019-06-24,5.5244,5.5930,5.4852,5.5048,5.5146,-0.0098,-0.1777,58636.5400,33050.7880
114,000301.SZ,2019-06-25,5.5146,5.5146,5.3971,5.4167,5.5048,-0.0881,-1.6004,53245.4700,29545.0280
115,000301.SZ,2019-06-26,5.4656,5.4656,5.3971,5.4069,5.4167,-0.0098,-0.1809,34913.7800,19319.9670
116,000301.SZ,2019-06-27,5.4264,5.5146,5.4069,5.5146,5.4069,0.1077,1.9919,53696.4600,30015.5250
117,000301.SZ,2019-06-28,5.4656,5.5244,5.3579,5.3775,5.5146,-0.1371,-2.4861,48329.4100,26701.8400
118,000301.SZ,2019-07-01,5.4852,5.5048,5.3873,5.4656,5.3775,0.0881,1.6383,73492.6400,40832.3620
119,000301.SZ,2019-07-02,5.4754,5.4754,5.3971,5.4264,5.4656,-0.0392,-0.7172,65910.6600,36502.8740
120,000301.SZ,2019-07-03,5.4362,5.4460,5.3873,5.3971,5.4264,-0.0293,-0.5400,36365.9800,20102.5730
121,000301.SZ,2019-07-04,5.4167,5.4362,5.3677,5.3775,5.3971,-0.0196,-0.3632,32497.0700,17897.9700
122,000301.SZ,2019-07-05,5.4069,5.4167,5.3383,5.3775,5.3775,0.0000,0.0000,40385.4900,22153.7470
