,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600039.SH,2019-01-02,3.2088,3.2572,3.1797,3.2088,3.1797,0.0291,0.9152,130625.3200,43298.2290
1,600039.SH,2019-01-03,3.2088,3.2379,3.1797,3.2088,3.2088,0.0000,0.0000,87939.3700,29122.3500
2,600039.SH,2019-01-04,3.1991,3.2960,3.1603,3.2766,3.2088,0.0678,2.1129,219575.9200,73494.9160
3,600039.SH,2019-01-07,3.2766,3.3445,3.2766,3.3154,3.2766,0.0388,1.1842,202508.3300,69100.0070
4,600039.SH,2019-01-08,3.3251,3.3736,3.2766,3.3251,3.3154,0.0097,0.2926,181710.3000,62396.1990
5,600039.SH,2019-01-09,3.3445,3.3639,3.2960,3.3154,3.3251,-0.0097,-0.2917,177349.7000,61005.1880
6,600039.SH,2019-01-10,3.3348,3.3348,3.2766,3.2766,3.3154,-0.0388,-1.1703,117691.5800,40020.7300
7,600039.SH,2019-01-11,3.2766,3.3154,3.2669,3.2960,3.2766,0.0194,0.5921,106820.6000,36273.1840
8,600039.SH,2019-01-14,3.2960,3.3154,3.2669,3.2863,3.2960,-0.0097,-0.2943,113805.6000,38668.2880
9,600039.SH,2019-01-15,3.2766,3.3251,3.2669,3.3154,3.2863,0.0291,0.8855,123710.5000,42087.7830
10,600039.SH,2019-01-16,3.3154,3.3251,3.2766,3.2863,3.3154,-0.0291,-0.8777,99978.6300,33987.3430
11,600039.SH,2019-01-17,3.2863,3.2960,3.2572,3.2669,3.2863,-0.0194,-0.5903,80231.5700,27087.6740
12,600039.SH,2019-01-18,3.2669,3.3057,3.2572,3.3057,3.2669,0.0388,1.1877,124343.3300,42203.5870
13,600039.SH,2019-01-21,3.3154,3.3348,3.3057,3.3057,3.3057,0.0000,0.0000,134669.0700,46141.2850
14,600039.SH,2019-01-22,3.2960,3.3057,3.2572,3.2669,3.3057,-0.0388,-1.1737,133109.3100,44952.1600
15,600039.SH,2019-01-23,3.2572,3.2863,3.2572,3.2766,3.2669,0.0097,0.2969,62184.5000,21027.7650
16,600039.SH,2019-01-24,3.2669,3.2766,3.2282,3.2669,3.2766,-0.0097,-0.2960,128444.0000,43130.1170
17,600039.SH,2019-01-25,3.2572,3.2669,3.2379,3.2475,3.2669,-0.0194,-0.5938,81398.1200,27295.3260
18,600039.SH,2019-01-28,3.2475,3.2669,3.2088,3.2282,3.2475,-0.0193,-0.5943,104197.8500,34782.1390
19,600039.SH,2019-01-29,3.2185,3.2185,3.1506,3.1894,3.2282,-0.0388,-1.2019,122669.8500,40180.5790
20,600039.SH,2019-01-30,3.1700,3.1991,3.1603,3.1797,3.1894,-0.0097,-0.3041,48865.2900,16049.9440
21,600039.SH,2019-01-31,3.1700,3.1991,3.1506,3.1700,3.1797,-0.0097,-0.3051,90735.7200,29709.4950
22,600039.SH,2019-02-01,3.1700,3.2475,3.1603,3.2379,3.1700,0.0679,2.1420,117500.6700,38948.3190
23,600039.SH,2019-02-11,3.2379,3.2766,3.2282,3.2766,3.2379,0.0387,1.1952,168428.3500,56527.6290
24,600039.SH,2019-02-12,3.2669,3.3057,3.2572,3.2863,3.2766,0.0097,0.2960,152716.8300,51751.3870
25,600039.SH,2019-02-13,3.2863,3.3251,3.2766,3.3154,3.2863,0.0291,0.8855,262205.8600,89310.8500
26,600039.SH,2019-02-14,3.3154,3.3251,3.2863,3.2960,3.3154,-0.0194,-0.5851,161453.8800,54987.7180
27,600039.SH,2019-02-15,3.3154,3.3542,3.2960,3.3057,3.2960,0.0097,0.2943,248733.5700,85340.4950
28,600039.SH,2019-02-18,3.3154,3.3639,3.3154,3.3639,3.3057,0.0582,1.7606,292863.2100,101128.9670
29,600039.SH,2019-02-19,3.3639,3.3930,3.3348,3.3542,3.3639,-0.0097,-0.2884,253853.0000,88033.2530
30,600039.SH,2019-02-20,3.3639,3.3736,3.3251,3.3639,3.3542,0.0097,0.2892,178022.7700,61524.7960
31,600039.SH,2019-02-21,3.3154,3.3930,3.2766,3.3445,3.3639,-0.0194,-0.5767,281623.5200,97476.3450
32,600039.SH,2019-02-22,3.3348,3.3736,3.2960,3.3736,3.3445,0.0291,0.8701,256137.5300,88220.6020
33,600039.SH,2019-02-25,3.3736,3.5190,3.3736,3.5093,3.3736,0.1357,4.0224,640232.5600,228329.3830
34,600039.SH,2019-02-26,3.4899,3.7710,3.4511,3.6159,3.5093,0.1066,3.0376,969296.7400,363588.3050
35,600039.SH,2019-02-27,3.5868,3.6547,3.5675,3.6062,3.6159,-0.0097,-0.2683,551661.2300,206109.4210
36,600039.SH,2019-02-28,3.6353,3.6644,3.5675,3.5965,3.6062,-0.0097,-0.2690,317505.9000,118169.6700
37,600039.SH,2019-03-01,3.6159,3.6450,3.5578,3.6159,3.5965,0.0194,0.5394,315298.0900,117071.1620
