,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601818.SH,2019-01-02,3.3459,3.3640,3.2824,3.3096,3.3550,-0.0454,-1.3532,510613.0700,186769.5760
1,601818.SH,2019-01-03,3.3278,3.4094,3.3096,3.4003,3.3096,0.0907,2.7405,688408.7100,256292.7230
2,601818.SH,2019-01-04,3.3731,3.5091,3.3640,3.4819,3.4003,0.0816,2.3998,899149.6200,342872.3620
3,601818.SH,2019-01-07,3.5182,3.5182,3.4728,3.4819,3.4819,0.0000,0.0000,567953.0100,218651.4240
4,601818.SH,2019-01-08,3.4910,3.4910,3.4456,3.4638,3.4819,-0.0181,-0.5198,419345.2000,160306.3170
5,601818.SH,2019-01-09,3.4819,3.5544,3.4728,3.5091,3.4638,0.0453,1.3078,793144.6800,308656.4390
6,601818.SH,2019-01-10,3.5182,3.5363,3.4728,3.4819,3.5091,-0.0272,-0.7751,499760.9100,193151.0100
7,601818.SH,2019-01-11,3.5000,3.5272,3.4819,3.5091,3.4819,0.0272,0.7812,428159.3300,165676.5620
8,601818.SH,2019-01-14,3.5182,3.5363,3.4910,3.5000,3.5091,-0.0091,-0.2593,804831.8300,311929.6160
9,601818.SH,2019-01-15,3.5182,3.5635,3.5091,3.5363,3.5000,0.0363,1.0371,568212.9100,221950.2440
10,601818.SH,2019-01-16,3.5454,3.5726,3.5363,3.5544,3.5363,0.0181,0.5118,513385.2500,201441.6440
11,601818.SH,2019-01-17,3.5816,3.5907,3.5363,3.5363,3.5544,-0.0181,-0.5092,623278.4200,245182.4910
12,601818.SH,2019-01-18,3.5726,3.5907,3.5454,3.5816,3.5363,0.0453,1.2810,593793.6700,234192.1390
13,601818.SH,2019-01-21,3.5726,3.6088,3.5544,3.5998,3.5816,0.0182,0.5082,469804.9300,185830.0970
14,601818.SH,2019-01-22,3.5907,3.5998,3.5000,3.5272,3.5998,-0.0726,-2.0168,624865.6400,243405.7280
15,601818.SH,2019-01-23,3.5272,3.5726,3.5182,3.5454,3.5272,0.0182,0.5160,529771.8600,207117.8770
16,601818.SH,2019-01-24,3.5544,3.5635,3.5091,3.5272,3.5454,-0.0182,-0.5133,487706.7700,189982.5220
17,601818.SH,2019-01-25,3.5544,3.6451,3.5454,3.6088,3.5272,0.0816,2.3134,935244.6500,372041.3380
18,601818.SH,2019-01-28,3.6270,3.6542,3.5544,3.5726,3.6088,-0.0362,-1.0031,663990.6100,264351.3860
19,601818.SH,2019-01-29,3.5816,3.6451,3.5635,3.6270,3.5726,0.0544,1.5227,614235.9200,244252.9690
20,601818.SH,2019-01-30,3.6270,3.6451,3.5998,3.6179,3.6270,-0.0091,-0.2509,561184.1600,223830.4210
21,601818.SH,2019-01-31,3.6361,3.7177,3.6179,3.7086,3.6179,0.0907,2.5070,1124813.3700,457296.8510
22,601818.SH,2019-02-01,3.7267,3.7267,3.6542,3.6905,3.7086,-0.0181,-0.4881,771131.2300,313349.2780
23,601818.SH,2019-02-11,3.6633,3.7086,3.6451,3.7086,3.6905,0.0181,0.4904,791510.1100,320433.1400
24,601818.SH,2019-02-12,3.6995,3.6995,3.6270,3.6633,3.7086,-0.0453,-1.2215,1114879.2100,449001.6340
25,601818.SH,2019-02-13,3.6633,3.7086,3.6270,3.6905,3.6633,0.0272,0.7425,1069897.5000,432061.3990
26,601818.SH,2019-02-14,3.6723,3.6905,3.6542,3.6723,3.6905,-0.0182,-0.4932,576577.6100,233754.6540
27,601818.SH,2019-02-15,3.6723,3.6723,3.5998,3.6179,3.6723,-0.0544,-1.4814,643110.6400,257373.1800
28,601818.SH,2019-02-18,3.6270,3.6542,3.6179,3.6451,3.6179,0.0272,0.7518,1056324.7300,423776.4540
29,601818.SH,2019-02-19,3.6451,3.6814,3.6179,3.6542,3.6451,0.0091,0.2497,1205298.4200,484507.4130
30,601818.SH,2019-02-20,3.6542,3.6905,3.6451,3.6723,3.6542,0.0181,0.4953,1004732.5600,406570.7590
31,601818.SH,2019-02-21,3.6723,3.6905,3.6361,3.6451,3.6723,-0.0272,-0.7407,696269.1100,281644.6120
32,601818.SH,2019-02-22,3.6451,3.6995,3.6088,3.6814,3.6451,0.0363,0.9959,859746.6700,346179.8250
33,601818.SH,2019-02-25,3.6905,3.9443,3.6905,3.8899,3.6814,0.2085,5.6636,2504026.9600,1050275.5650
34,601818.SH,2019-02-26,3.8537,3.9353,3.7721,3.7811,3.8899,-0.1088,-2.7970,2081440.1200,884609.6480
35,601818.SH,2019-02-27,3.7902,3.9625,3.7811,3.8627,3.7811,0.0816,2.1581,2402451.6200,1021036.0970
36,601818.SH,2019-02-28,3.8537,3.8990,3.7902,3.8355,3.8627,-0.0272,-0.7042,1228349.2200,520782.8600
37,601818.SH,2019-03-01,3.8537,3.9897,3.8083,3.9897,3.8355,0.1542,4.0203,1868089.4200,800560.6130
38,601818.SH,2019-03-04,4.0169,4.1892,3.9988,4.0713,3.9897,0.0816,2.0453,3098024.6900,1395892.4880
39,601818.SH,2019-03-05,4.0441,4.0804,3.9988,4.0532,4.0713,-0.0181,-0.4446,1239853.4300,552004.2630
40,601818.SH,2019-03-06,4.0441,4.0985,3.9988,4.0622,4.0532,0.0090,0.2220,1374276.6000,611150.4040
41,601818.SH,2019-03-07,4.0441,4.0532,3.9443,3.9534,4.0622,-0.1088,-2.6784,2037646.7000,894744.3170
42,601818.SH,2019-03-08,3.8899,3.9081,3.7630,3.7811,3.9534,-0.1723,-4.3583,1840854.0000,776923.2400
43,601818.SH,2019-03-11,3.7721,3.8083,3.7358,3.7811,3.7811,0.0000,0.0000,1430662.4400,594763.0650
44,601818.SH,2019-03-12,3.7993,3.8537,3.7721,3.7902,3.7811,0.0091,0.2407,1593489.1300,669966.6390
45,601818.SH,2019-03-13,3.7902,3.8355,3.7449,3.7721,3.7902,-0.0181,-0.4775,1441890.0000,601748.0300
46,601818.SH,2019-03-14,3.7811,3.8083,3.7267,3.7449,3.7721,-0.0272,-0.7211,1082330.9400,450091.5370
47,601818.SH,2019-03-15,3.7449,3.7902,3.7358,3.7449,3.7449,0.0000,0.0000,920688.6200,382180.6470
48,601818.SH,2019-03-18,3.7630,3.8265,3.7358,3.8265,3.7449,0.0816,2.1790,1407665.3000,586593.3880
49,601818.SH,2019-03-19,3.8174,3.8537,3.7721,3.7902,3.8265,-0.0363,-0.9486,1125919.6200,472724.2020
50,601818.SH,2019-03-20,3.7721,3.8174,3.7630,3.7902,3.7902,0.0000,0.0000,880988.3900,367779.7570
51,601818.SH,2019-03-21,3.7811,3.7993,3.7449,3.7539,3.7902,-0.0363,-0.9577,1211584.1700,504050.3930
52,601818.SH,2019-03-22,3.7539,3.7630,3.6995,3.7267,3.7539,-0.0272,-0.7246,1243104.3100,511274.2170
53,601818.SH,2019-03-25,3.6995,3.6995,3.6451,3.6451,3.7267,-0.0816,-2.1896,1229409.8100,498033.4410
54,601818.SH,2019-03-26,3.6633,3.6723,3.6088,3.6270,3.6451,-0.0181,-0.4966,831708.5300,333568.1410
55,601818.SH,2019-03-27,3.6361,3.6723,3.6270,3.6451,3.6270,0.0181,0.4990,827441.1800,333331.2610
56,601818.SH,2019-03-28,3.6361,3.6451,3.5998,3.6270,3.6451,-0.0181,-0.4966,626640.9200,250046.0320
57,601818.SH,2019-03-29,3.6270,3.7358,3.6088,3.7177,3.6270,0.0907,2.5007,2045890.0000,831372.2260
58,601818.SH,2019-04-01,3.7177,3.7811,3.7177,3.7721,3.7177,0.0544,1.4633,1977541.4400,820556.8630
59,601818.SH,2019-04-02,3.7811,3.8083,3.7449,3.7630,3.7721,-0.0091,-0.2412,1861544.5000,774888.9940
60,601818.SH,2019-04-03,3.7267,3.7811,3.7086,3.7811,3.7630,0.0181,0.4810,1583220.4900,652736.0760
61,601818.SH,2019-04-04,3.7811,3.8355,3.7721,3.8355,3.7811,0.0544,1.4387,2574770.5900,1081639.1390
62,601818.SH,2019-04-08,3.8537,3.9443,3.8174,3.8627,3.8355,0.0272,0.7092,2834267.5700,1212837.6230
63,601818.SH,2019-04-09,3.8446,3.8718,3.8174,3.8446,3.8627,-0.0181,-0.4686,1653238.5900,701155.9140
64,601818.SH,2019-04-10,3.8355,3.8355,3.7539,3.7811,3.8446,-0.0635,-1.6517,2070182.0100,863693.5950
65,601818.SH,2019-04-11,3.7811,3.8083,3.7267,3.7449,3.7811,-0.0362,-0.9574,1328546.6200,551422.4030
66,601818.SH,2019-04-12,3.7358,3.7539,3.7177,3.7539,3.7449,0.0090,0.2403,793977.8800,327528.4780
