,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000778.SZ,2019-01-02,3.9909,4.0185,3.9084,3.9267,3.9542,-0.0275,-0.6955,120712.2000,51897.3960
1,000778.SZ,2019-01-03,3.9267,3.9542,3.8442,3.8625,3.9267,-0.0642,-1.6350,200578.3100,84944.7720
2,000778.SZ,2019-01-04,3.8442,3.9267,3.8075,3.9175,3.8625,0.0550,1.4239,211313.4800,89190.7440
3,000778.SZ,2019-01-07,3.9359,3.9818,3.9267,3.9634,3.9175,0.0459,1.1717,199043.2100,85776.7180
4,000778.SZ,2019-01-08,3.9542,3.9818,3.9359,3.9726,3.9634,0.0092,0.2321,132977.8700,57410.6280
5,000778.SZ,2019-01-09,3.9726,4.0185,3.9359,3.9542,3.9726,-0.0184,-0.4632,260992.6000,113391.0210
6,000778.SZ,2019-01-10,3.9542,3.9818,3.9175,3.9175,3.9542,-0.0367,-0.9281,184989.3300,79547.1960
7,000778.SZ,2019-01-11,3.9359,3.9542,3.9084,3.9542,3.9175,0.0367,0.9368,124874.1900,53582.9420
8,000778.SZ,2019-01-14,3.9542,4.0001,3.9451,3.9726,3.9542,0.0184,0.4653,151573.3900,65633.5590
9,000778.SZ,2019-01-15,3.9542,4.0001,3.9451,4.0001,3.9726,0.0275,0.6922,145033.8600,62875.7090
10,000778.SZ,2019-01-16,3.9909,4.0735,3.9542,4.0185,4.0001,0.0184,0.4600,290295.3800,127177.6280
11,000778.SZ,2019-01-17,4.0093,4.0276,3.9634,3.9726,4.0185,-0.0459,-1.1422,185637.0000,80956.5540
12,000778.SZ,2019-01-18,3.9726,4.0460,3.9726,4.0185,3.9726,0.0459,1.1554,288832.6000,126263.1000
13,000778.SZ,2019-01-21,4.0276,4.0552,4.0185,4.0276,4.0185,0.0091,0.2265,196099.5900,86204.6750
14,000778.SZ,2019-01-22,4.0276,4.0368,3.9451,3.9634,4.0276,-0.0642,-1.5940,186956.8200,81171.7400
15,000778.SZ,2019-01-23,3.9542,3.9726,3.9359,3.9726,3.9634,0.0092,0.2321,110196.3100,47474.0910
16,000778.SZ,2019-01-24,3.9634,3.9726,3.9175,3.9542,3.9726,-0.0184,-0.4632,146091.4400,62879.0490
17,000778.SZ,2019-01-25,3.9909,4.0093,3.9542,3.9634,3.9542,0.0092,0.2327,146762.8500,63718.8330
18,000778.SZ,2019-01-28,3.9726,4.0001,3.9451,3.9634,3.9634,0.0000,0.0000,140840.3700,61044.8130
19,000778.SZ,2019-01-29,3.9634,3.9634,3.8625,3.8992,3.9634,-0.0642,-1.6198,199212.4100,84812.7240
20,000778.SZ,2019-01-30,3.8900,3.9909,3.8900,3.9634,3.8992,0.0642,1.6465,220186.6600,94908.4250
21,000778.SZ,2019-01-31,3.9726,3.9909,3.9175,3.9451,3.9634,-0.0183,-0.4617,178905.3100,77158.3910
22,000778.SZ,2019-02-01,3.9542,4.0276,3.9542,4.0093,3.9451,0.0642,1.6273,239834.1600,104722.6370
23,000778.SZ,2019-02-11,4.0368,4.1286,4.0276,4.1102,4.0093,0.1009,2.5166,304677.5300,135664.9170
24,000778.SZ,2019-02-12,4.1194,4.1469,4.0919,4.1377,4.1102,0.0275,0.6691,240673.8400,108209.4110
25,000778.SZ,2019-02-13,4.1377,4.2020,4.1010,4.1836,4.1377,0.0459,1.1093,302416.6600,137168.1530
26,000778.SZ,2019-02-14,4.1928,4.2203,4.1469,4.1744,4.1836,-0.0092,-0.2199,198103.2200,90367.8680
27,000778.SZ,2019-02-15,4.1744,4.2020,4.1194,4.1286,4.1744,-0.0458,-1.0972,192717.8600,87292.8490
