,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000021.SZ,2019-01-02,5.7055,5.7055,5.5872,5.5971,5.6660,-0.0689,-1.2160,43842.7500,25032.1880
1,000021.SZ,2019-01-03,5.6365,5.6660,5.5478,5.5576,5.5971,-0.0395,-0.7057,44665.7200,25362.8170
2,000021.SZ,2019-01-04,5.4591,5.7055,5.4295,5.6956,5.5576,0.1380,2.4831,71812.2500,40830.1920
3,000021.SZ,2019-01-07,5.6956,5.9419,5.6857,5.9419,5.6956,0.2463,4.3244,102721.9600,61032.3940
4,000021.SZ,2019-01-08,5.9419,6.0405,5.8927,5.9419,5.9419,0.0000,0.0000,93971.7200,56863.4570
5,000021.SZ,2019-01-09,6.0109,6.0898,5.9419,5.9814,5.9419,0.0395,0.6648,116161.4100,71134.4610
6,000021.SZ,2019-01-10,5.9912,6.1784,5.9912,6.0208,5.9814,0.0394,0.6587,86094.9600,53083.4890
7,000021.SZ,2019-01-11,6.0208,6.1784,6.0208,6.1095,6.0208,0.0887,1.4732,75085.4700,46512.0910
8,000021.SZ,2019-01-14,6.0996,6.1292,5.9912,6.0405,6.1095,-0.0690,-1.1294,66203.8900,40680.9420
9,000021.SZ,2019-01-15,6.0898,6.1982,6.0306,6.1883,6.0405,0.1478,2.4468,116292.2300,72430.3580
10,000021.SZ,2019-01-16,6.1489,6.2179,6.0799,6.0898,6.1883,-0.0985,-1.5917,91575.9600,57005.6750
11,000021.SZ,2019-01-17,6.1193,6.1489,6.0306,6.1292,6.0898,0.0394,0.6470,69276.9100,42886.3320
12,000021.SZ,2019-01-18,6.1390,6.1390,5.9518,6.0503,6.1292,-0.0789,-1.2873,108516.7300,66222.9890
13,000021.SZ,2019-01-21,6.0503,6.1390,6.0011,6.0799,6.0503,0.0296,0.4892,76350.2900,47111.1810
14,000021.SZ,2019-01-22,6.0898,6.1292,5.9419,5.9912,6.0799,-0.0887,-1.4589,58507.1300,35686.9970
15,000021.SZ,2019-01-23,5.9814,6.0109,5.9321,5.9715,5.9912,-0.0197,-0.3288,37983.6100,22998.8100
16,000021.SZ,2019-01-24,5.9912,6.1784,5.9518,6.0996,5.9715,0.1281,2.1452,100443.9600,62132.7050
17,000021.SZ,2019-01-25,6.1193,6.1489,6.0208,6.0208,6.0996,-0.0788,-1.2919,66882.5000,41330.8990
