,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
225,600741.SH,2019-12-05,23.9909,24.3949,23.9716,24.0871,23.9235,0.1636,0.6838,71410.6100,179443.2810
226,600741.SH,2019-12-06,24.2891,24.5873,23.8562,23.9524,24.0871,-0.1347,-0.5592,84519.1600,211481.0380
227,600741.SH,2019-12-09,24.0967,24.1448,23.3945,23.5869,23.9524,-0.3655,-1.5259,152496.4300,373671.3030
228,600741.SH,2019-12-10,23.5965,23.7312,23.3368,23.5965,23.5869,0.0096,0.0407,89875.7000,220023.1750
229,600741.SH,2019-12-11,23.7023,23.9139,23.4714,23.7119,23.5965,0.1154,0.4891,84225.5900,207582.3290
230,600741.SH,2019-12-12,23.8370,23.8466,23.1636,23.4811,23.7119,-0.2308,-0.9734,83555.3800,203716.3190
231,600741.SH,2019-12-13,23.7312,23.9043,23.4811,23.8274,23.4811,0.3463,1.4748,147632.4400,364292.7890
232,600741.SH,2019-12-16,23.8754,24.1352,23.6734,23.9909,23.8274,0.1635,0.6862,146982.3200,364695.8840
233,600741.SH,2019-12-17,23.9428,24.4238,23.7119,24.2410,23.9909,0.2501,1.0425,129719.8400,325064.8580
234,600741.SH,2019-12-18,24.1640,24.3757,23.8274,23.9524,24.2410,-0.2886,-1.1905,121553.0700,304315.7250
235,600741.SH,2019-12-19,23.9524,23.9909,23.5099,23.5965,23.9524,-0.3559,-1.4859,114299.7400,281347.9260
236,600741.SH,2019-12-20,23.5965,23.7215,23.3368,23.4811,23.5965,-0.1154,-0.4891,97348.2400,237669.4100
237,600741.SH,2019-12-23,23.3271,23.5099,22.9327,22.9712,23.4811,-0.5099,-2.1715,137168.9500,330516.8610
238,600741.SH,2019-12-24,23.1251,23.3752,23.1251,23.3175,22.9712,0.3463,1.5075,88658.4700,214353.0930
239,600741.SH,2019-12-25,23.3175,24.2987,23.3175,24.1737,23.3175,0.8562,3.6719,204203.3000,508686.6720
240,600741.SH,2019-12-26,24.3083,24.3757,24.0294,24.2314,24.1737,0.0577,0.2387,76451.1300,192730.4910
241,600741.SH,2019-12-27,24.2795,24.7893,24.1544,24.3372,24.2314,0.1058,0.4366,140341.7400,356112.9250
242,600741.SH,2019-12-30,24.1544,24.6931,23.9524,24.4911,24.3372,0.1539,0.6324,140263.0300,356517.0740
243,600741.SH,2019-12-31,24.5392,25.0875,24.3949,25.0009,24.4911,0.5098,2.0816,140389.1100,363553.4240
244,600741.SH,2020-01-02,25.3665,25.6069,25.1645,25.3568,25.0009,0.3559,1.4235,141420.1800,373917.2660
245,600741.SH,2020-01-03,25.4146,25.6358,24.9913,25.0971,25.3568,-0.2597,-1.0242,130332.8000,341631.7080
246,600741.SH,2020-01-06,25.2991,27.3192,25.2799,26.0494,25.0971,0.9523,3.7945,289466.8900,792363.9280
247,600741.SH,2020-01-07,26.4438,26.5497,26.0687,26.3188,26.0494,0.2694,1.0342,141084.4500,385286.3640
248,600741.SH,2020-01-08,26.3188,28.1080,26.1360,27.1364,26.3188,0.8176,3.1065,306505.8100,876380.9290
249,600741.SH,2020-01-09,27.7040,28.4543,27.2711,27.7136,27.1364,0.5772,2.1270,191433.2700,553225.2030
250,600741.SH,2020-01-10,27.7136,27.8771,27.0883,27.4346,27.7136,-0.2790,-1.0067,176864.9600,504350.6740
251,600741.SH,2020-01-13,27.4346,27.7521,27.0402,27.4443,27.4346,0.0097,0.0354,169963.3900,482623.9720
252,600741.SH,2020-01-14,27.7040,27.9829,26.9344,27.0691,27.4443,-0.3752,-1.3671,158382.9600,450044.2050
253,600741.SH,2020-01-15,27.0499,27.4827,26.9537,27.3288,27.0691,0.2597,0.9594,140975.3800,399115.7360
254,600741.SH,2020-01-16,27.4827,28.1657,27.3288,27.4731,27.3288,0.1443,0.5280,118843.1300,342485.5850
255,600741.SH,2020-01-17,27.5501,27.6559,27.2230,27.5212,27.4731,0.0481,0.1751,93344.5200,266458.3580
256,600741.SH,2020-01-20,27.4827,27.4924,26.2130,27.2134,27.5212,-0.3078,-1.1184,239158.9100,670179.0860
257,600741.SH,2020-01-21,27.2326,27.3096,26.3092,26.5593,27.2134,-0.6541,-2.4036,178876.8300,495898.0640
258,600741.SH,2020-01-22,26.5304,26.8286,25.9917,26.5593,26.5593,0.0000,0.0000,196476.7800,540849.7940
259,600741.SH,2020-01-23,26.3284,27.2807,25.2991,25.6839,26.5593,-0.8754,-3.2960,154282.7400,421418.8460
260,600741.SH,2020-02-03,23.1155,25.2606,23.1155,24.6065,25.6839,-1.0774,-4.1948,261391.4500,660521.7670
261,600741.SH,2020-02-04,25.0779,25.7801,25.0105,25.3665,24.6065,0.7600,3.0886,196182.3500,518791.1310
262,600741.SH,2020-02-05,26.3284,26.4535,25.4434,25.7224,25.3665,0.3559,1.4030,189042.5800,511365.2380
263,600741.SH,2020-02-06,25.1164,25.7801,24.2506,25.1548,25.7224,-0.5676,-2.2066,385091.0300,999371.4520
264,600741.SH,2020-02-07,25.0105,25.0105,24.1737,24.4238,25.1548,-0.7310,-2.9060,249438.3000,632895.6420
265,600741.SH,2020-02-10,24.5296,25.6069,24.2795,25.5204,24.4238,1.0966,4.4899,247877.3100,645564.5970
266,600741.SH,2020-02-11,26.2611,26.3573,25.5781,25.9821,25.5204,0.4617,1.8091,218046.2800,589893.5120
267,600741.SH,2020-02-12,25.8474,26.1360,25.5396,25.8955,25.9821,-0.0866,-0.3333,145643.4900,391195.8150
268,600741.SH,2020-02-13,25.7801,26.0206,25.5685,25.6069,25.8955,-0.2886,-1.1145,110989.0900,296827.9700
269,600741.SH,2020-02-14,25.5204,25.7609,25.2029,25.6550,25.6069,0.0481,0.1878,110456.2100,292819.4930
270,600741.SH,2020-02-17,25.3568,27.2711,25.3568,27.1364,25.6550,1.4814,5.7743,245119.1100,678720.2910
271,600741.SH,2020-02-18,27.3192,27.3673,26.6266,26.8382,27.1364,-0.2982,-1.0989,156177.2200,438032.2840
272,600741.SH,2020-02-19,27.3769,27.3865,26.2899,26.4631,26.8382,-0.3751,-1.3976,141667.2500,392606.0320
273,600741.SH,2020-02-20,26.6074,27.6655,26.0687,27.3288,26.4631,0.8657,3.2713,240344.2900,672434.8370
274,600741.SH,2020-02-21,27.3192,28.6563,27.1268,28.3292,27.3288,1.0004,3.6606,212945.8200,623335.1510
275,600741.SH,2020-02-24,28.1561,28.9738,27.8771,28.3581,28.3292,0.0289,0.1020,226837.8600,670912.9380
276,600741.SH,2020-02-25,27.8002,29.1565,27.1653,28.9064,28.3581,0.5483,1.9335,245806.0800,721129.2130
277,600741.SH,2020-02-26,28.3773,28.4928,27.3192,27.3192,28.9064,-1.5872,-5.4908,198600.8400,576105.0010
278,600741.SH,2020-02-27,27.5116,27.9829,27.1172,27.2807,27.3192,-0.0385,-0.1409,143405.8300,410700.8110
279,600741.SH,2020-02-28,26.0687,27.2807,25.8186,27.0787,27.2807,-0.2020,-0.7405,185075.4500,510802.5550
280,600741.SH,2020-03-02,26.7901,27.6751,26.5593,27.4635,27.0787,0.3848,1.4210,167960.4600,474825.9460
281,600741.SH,2020-03-03,27.6366,28.2619,26.8382,26.9633,27.4635,-0.5002,-1.8213,176121.7200,501776.6550
282,600741.SH,2020-03-04,26.2899,26.8382,25.9725,26.4631,26.9633,-0.5002,-1.8551,166817.9600,455490.9820
283,600741.SH,2020-03-05,26.5593,26.9056,26.2322,26.7132,26.4631,0.2501,0.9451,132978.3200,366936.7610
284,600741.SH,2020-03-06,26.5400,26.5400,25.8667,26.0879,26.7132,-0.6253,-2.3408,163762.3600,444032.9470
285,600741.SH,2020-03-09,25.4915,25.7512,24.5584,24.7220,26.0879,-1.3659,-5.2358,193659.2000,503923.4710
286,600741.SH,2020-03-10,24.5488,25.6647,24.1063,25.5204,24.7220,0.7984,3.2295,214190.2300,555823.0690
287,600741.SH,2020-03-11,25.4915,25.7031,24.6739,24.7027,25.5204,-0.8177,-3.2041,190967.4500,497314.2910
288,600741.SH,2020-03-12,24.2121,24.4719,23.7408,24.1352,24.7027,-0.5675,-2.2973,197288.8900,494149.2460
289,600741.SH,2020-03-13,22.4229,23.7023,22.4229,23.2309,24.1352,-0.9043,-3.7468,227844.7700,543577.9150
