,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600021.SH,2019-01-02,7.7377,7.8891,7.6242,7.6715,7.6621,0.0094,0.1227,113331.0200,92816.3870
1,600021.SH,2019-01-03,7.6715,7.7756,7.5391,7.5769,7.6715,-0.0946,-1.2331,93461.4200,75496.6150
2,600021.SH,2019-01-04,7.6053,7.7567,7.5864,7.7188,7.5769,0.1419,1.8728,62461.7100,50704.5190
3,600021.SH,2019-01-07,7.7188,8.0404,7.6810,8.0121,7.7188,0.2933,3.7998,110730.2800,93039.2820
4,600021.SH,2019-01-08,7.9648,8.0877,7.7472,7.9175,8.0121,-0.0946,-1.1807,80287.2600,67105.0430
5,600021.SH,2019-01-09,7.9269,8.0594,7.7945,7.8040,7.9175,-0.1135,-1.4335,78470.7400,65920.2150
6,600021.SH,2019-01-10,7.8796,7.9742,7.8512,7.9080,7.8040,0.1040,1.3326,64438.7300,53928.6900
7,600021.SH,2019-01-11,7.8418,8.0594,7.7472,7.8040,7.9080,-0.1040,-1.3151,72346.8000,60102.4780
8,600021.SH,2019-01-14,7.8891,7.9931,7.7756,7.8040,7.8040,0.0000,0.0000,69731.1700,58047.9610
9,600021.SH,2019-01-15,7.7850,7.9175,7.7661,7.8512,7.8040,0.0472,0.6048,51923.9800,43010.1420
10,600021.SH,2019-01-16,7.9175,7.9175,7.7850,7.8796,7.8512,0.0284,0.3617,47867.2600,39737.7230
11,600021.SH,2019-01-17,7.8229,7.9458,7.8134,7.8702,7.8796,-0.0094,-0.1193,44505.0400,37109.9460
12,600021.SH,2019-01-18,7.8229,7.9175,7.7756,7.8323,7.8702,-0.0379,-0.4816,45970.2800,38115.8870
13,600021.SH,2019-01-21,7.8796,8.0594,7.8512,7.9553,7.8323,0.1230,1.5704,78438.6500,66182.9590
14,600021.SH,2019-01-22,7.9648,8.0310,7.7377,7.7756,7.9553,-0.1797,-2.2589,74884.5500,62372.1620
15,600021.SH,2019-01-23,7.8512,8.0499,7.8418,8.0499,7.7756,0.2743,3.5277,100374.8600,84791.0820
16,600021.SH,2019-01-24,7.9837,8.0688,7.9175,7.9553,8.0499,-0.0946,-1.1752,75694.1200,63738.1260
17,600021.SH,2019-01-25,8.0026,8.0310,7.9080,7.9364,7.9553,-0.0189,-0.2376,45680.0100,38477.4380
18,600021.SH,2019-01-28,7.9269,8.2769,7.9175,8.1823,7.9364,0.2459,3.0984,94524.1400,80891.5100
19,600021.SH,2019-01-29,8.1350,8.1634,7.9742,7.9837,8.1823,-0.1986,-2.4272,79776.5700,67761.6410
20,600021.SH,2019-01-30,7.9648,8.0688,7.9175,7.9553,7.9837,-0.0284,-0.3557,41980.3500,35482.6630
21,600021.SH,2019-01-31,7.9080,8.0310,7.8985,7.9080,7.9553,-0.0473,-0.5946,39020.6200,32814.7970
22,600021.SH,2019-02-01,7.9837,8.0972,7.9269,7.9837,7.9080,0.0757,0.9573,53145.1500,44965.9740
23,600021.SH,2019-02-11,8.0026,8.1729,7.9553,8.1445,7.9837,0.1608,2.0141,63933.4900,54802.5890
24,600021.SH,2019-02-12,8.1350,8.5607,8.0972,8.5229,8.1445,0.3784,4.6461,109172.9900,97353.6210
25,600021.SH,2019-02-13,8.4377,8.5039,8.3431,8.4756,8.5229,-0.0473,-0.5550,81238.0200,72381.0240
26,600021.SH,2019-02-14,8.4756,8.4756,8.3337,8.3904,8.4756,-0.0852,-1.0052,59515.0300,52728.5370
27,600021.SH,2019-02-15,8.3337,8.4661,8.3148,8.3148,8.3904,-0.0756,-0.9010,47762.6300,42232.3670
28,600021.SH,2019-02-18,8.3053,8.4566,8.3053,8.4566,8.3148,0.1418,1.7054,67397.1100,59897.2280
29,600021.SH,2019-02-19,8.4283,8.4283,8.2675,8.3148,8.4566,-0.1418,-1.6768,88202.2000,77775.0630
30,600021.SH,2019-02-20,8.3337,8.4094,8.2769,8.2958,8.3148,-0.0190,-0.2285,59563.6700,52392.8920
31,600021.SH,2019-02-21,8.2769,8.3337,8.2580,8.3053,8.2958,0.0095,0.1145,47533.9200,41666.6740
32,600021.SH,2019-02-22,8.2958,8.3053,8.1823,8.2958,8.3053,-0.0095,-0.1144,78982.1700,68715.8450
33,600021.SH,2019-02-25,8.2958,8.5891,8.2958,8.5607,8.2958,0.2649,3.1932,183069.4600,163173.0560
34,600021.SH,2019-02-26,8.5607,8.6080,8.4094,8.4566,8.5607,-0.1041,-1.2160,132936.0000,119386.6860
35,600021.SH,2019-02-27,8.4566,8.5985,8.4188,8.4661,8.4566,0.0095,0.1123,93461.2700,84034.9430
36,600021.SH,2019-02-28,8.4661,8.5607,8.4188,8.5134,8.4661,0.0473,0.5587,57120.8900,51240.9410
37,600021.SH,2019-03-01,8.5134,8.5512,8.3999,8.4661,8.5134,-0.0473,-0.5556,61922.6800,55290.9480
38,600021.SH,2019-03-04,8.4472,8.6742,8.4472,8.5891,8.4661,0.1230,1.4529,128106.3700,116214.4060
39,600021.SH,2019-03-05,8.5796,8.6553,8.4661,8.5607,8.5891,-0.0284,-0.3307,92409.5500,83606.4090
40,600021.SH,2019-03-06,8.5702,8.6553,8.5134,8.6458,8.5607,0.0851,0.9941,112245.0400,101992.2820
41,600021.SH,2019-03-07,8.6458,8.6458,8.4472,8.4850,8.6458,-0.1608,-1.8599,157083.8800,141487.9160
42,600021.SH,2019-03-08,8.4566,8.4566,8.1161,8.1256,8.4850,-0.3594,-4.2357,157826.6600,137658.3620
43,600021.SH,2019-03-11,8.1256,8.4094,8.0877,8.3715,8.1256,0.2459,3.0262,103937.1000,91284.7350
44,600021.SH,2019-03-12,8.4188,9.2134,8.4188,9.0620,8.3715,0.6905,8.2482,359036.0100,340597.3460
45,600021.SH,2019-03-13,9.1566,9.1661,8.5891,8.6931,9.0620,-0.3689,-4.0708,199857.7700,186039.4490
46,600021.SH,2019-03-14,8.7310,8.7310,8.2864,8.3999,8.6931,-0.2932,-3.3728,144990.9000,129530.4870
47,600021.SH,2019-03-15,8.3904,8.5702,8.3904,8.5134,8.3999,0.1135,1.3512,103541.6800,93060.2570
48,600021.SH,2019-03-18,8.5039,8.5985,8.3715,8.5702,8.5134,0.0568,0.6672,96288.8900,86402.9110
49,600021.SH,2019-03-19,8.6364,8.8918,8.6269,8.6648,8.5702,0.0946,1.1038,124521.7200,114909.1380
50,600021.SH,2019-03-20,8.6080,8.8256,8.3810,8.6458,8.6648,-0.0190,-0.2193,105538.0700,96119.9830
51,600021.SH,2019-03-21,8.6364,8.7404,8.5985,8.6742,8.6458,0.0284,0.3285,115735.9900,106291.1280
52,600021.SH,2019-03-22,8.6742,8.8729,8.6080,8.8161,8.6742,0.1419,1.6359,137492.5300,127240.0230
53,600021.SH,2019-03-25,8.7120,8.8161,8.6080,8.6553,8.8161,-0.1608,-1.8239,103450.0600,95222.8660
54,600021.SH,2019-03-26,8.6553,8.7120,8.3621,8.4188,8.6553,-0.2365,-2.7324,86792.9000,78236.2950
55,600021.SH,2019-03-27,8.4472,8.4661,8.3621,8.4094,8.4188,-0.0094,-0.1117,50643.5300,45033.5900
56,600021.SH,2019-03-28,8.3810,8.4283,8.2391,8.2580,8.4094,-0.1514,-1.8004,62258.2800,54692.5430
57,600021.SH,2019-03-29,8.2580,8.5985,8.2580,8.5418,8.2580,0.2838,3.4367,83719.4500,74749.6770
58,600021.SH,2019-04-01,8.5702,8.8729,8.5512,8.7215,8.5418,0.1797,2.1038,123563.2800,114097.3650
59,600021.SH,2019-04-02,8.7404,8.8161,8.6553,8.6742,8.7215,-0.0473,-0.5423,92557.2000,85323.3650
60,600021.SH,2019-04-03,8.6553,8.7593,8.6269,8.7593,8.6742,0.0851,0.9811,99859.5200,91951.4980
61,600021.SH,2019-04-04,8.8256,9.0242,8.8256,8.9202,8.7593,0.1609,1.8369,167344.1100,157543.3220
62,600021.SH,2019-04-08,8.9202,9.0337,8.6553,8.7404,8.9202,-0.1798,-2.0156,138647.1600,129254.1750
63,600021.SH,2019-04-09,8.7404,8.7972,8.6553,8.7499,8.7404,0.0095,0.1087,74119.3500,68477.7690
64,600021.SH,2019-04-10,8.7404,8.8729,8.6648,8.7877,8.7499,0.0378,0.4320,84368.5900,77945.0540
65,600021.SH,2019-04-11,8.9202,9.0053,8.6837,8.6931,8.7877,-0.0946,-1.0765,110047.3100,102817.7120
66,600021.SH,2019-04-12,8.7499,9.0810,8.7120,9.0810,8.6931,0.3879,4.4622,235957.0000,224200.7520
67,600021.SH,2019-04-15,9.1945,9.4120,8.9202,8.9675,9.0810,-0.1135,-1.2499,232464.2900,225741.9660
68,600021.SH,2019-04-16,8.8823,9.0620,8.6931,9.0147,8.9675,0.0472,0.5263,119235.9700,111819.9380
69,600021.SH,2019-04-17,9.0147,9.0147,8.8066,8.8918,9.0147,-0.1229,-1.3633,106312.8200,99991.2110
70,600021.SH,2019-04-18,8.8539,8.9107,8.7593,8.8539,8.8918,-0.0379,-0.4262,87973.9200,81983.0970
71,600021.SH,2019-04-19,8.8445,8.8634,8.7215,8.8256,8.8539,-0.0283,-0.3196,79414.7900,73709.4610
72,600021.SH,2019-04-22,8.8256,8.8634,8.7404,8.8256,8.8256,0.0000,0.0000,76124.6000,70819.7070
73,600021.SH,2019-04-23,8.8256,8.8256,8.6742,8.6931,8.8256,-0.1325,-1.5013,72058.2000,66614.9810
74,600021.SH,2019-04-24,8.6931,8.8350,8.6364,8.8350,8.6931,0.1419,1.6323,67156.4600,61904.3400
75,600021.SH,2019-04-25,8.8256,8.8256,8.5607,8.5702,8.8350,-0.2648,-2.9972,87748.5600,80476.3830
76,600021.SH,2019-04-26,8.5039,8.6648,8.3621,8.3621,8.5702,-0.2081,-2.4282,77522.1500,69653.5420
77,600021.SH,2019-04-29,8.3621,8.4566,8.0215,8.0972,8.3621,-0.2649,-3.1679,93887.9800,81249.0770
78,600021.SH,2019-04-30,8.1161,8.2580,8.0594,8.1445,8.0972,0.0473,0.5842,55355.2300,47813.3250
79,600021.SH,2019-05-06,7.9931,7.9931,7.6526,7.7283,8.1445,-0.4162,-5.1102,102669.1400,84813.2110
80,600021.SH,2019-05-07,7.7283,7.8040,7.6715,7.7188,7.7283,-0.0095,-0.1229,67808.5100,55405.6580
81,600021.SH,2019-05-08,7.6810,7.7377,7.6242,7.6526,7.7188,-0.0662,-0.8576,58060.7900,47043.1260
82,600021.SH,2019-05-09,7.6242,7.7283,7.5958,7.7094,7.6526,0.0568,0.7422,40968.5700,33232.9360
83,600021.SH,2019-05-10,7.7188,7.8512,7.6904,7.8512,7.7094,0.1418,1.8393,61896.7100,50974.0540
84,600021.SH,2019-05-13,7.8512,7.8512,7.7567,7.7661,7.8512,-0.0851,-1.0839,37159.0000,30590.9440
85,600021.SH,2019-05-14,7.7094,7.8607,7.6715,7.8229,7.7661,0.0568,0.7314,37304.6100,30733.4840
86,600021.SH,2019-05-15,7.8607,7.9269,7.8229,7.8985,7.8229,0.0756,0.9664,39667.1500,33067.4780
87,600021.SH,2019-05-16,7.9080,7.9364,7.8702,7.9269,7.8985,0.0284,0.3596,30886.3800,25801.9430
88,600021.SH,2019-05-17,7.8796,7.9837,7.7472,7.7661,7.9269,-0.1608,-2.0285,38852.0700,32187.5470
89,600021.SH,2019-05-20,7.7661,7.8323,7.6621,7.7661,7.7661,0.0000,0.0000,34549.7500,28177.3310
90,600021.SH,2019-05-21,7.8323,7.9458,7.7756,7.9269,7.7661,0.1608,2.0705,39781.0200,33180.5670
91,600021.SH,2019-05-22,7.9175,7.9364,7.8323,7.8607,7.9269,-0.0662,-0.8351,33023.7300,27486.0510
92,600021.SH,2019-05-23,7.8985,7.9364,7.8134,7.8418,7.8607,-0.0189,-0.2404,32483.5000,26976.1960
93,600021.SH,2019-05-24,7.7661,7.8985,7.7661,7.8040,7.8418,-0.0378,-0.4820,28011.7700,23137.3320
94,600021.SH,2019-05-27,7.7945,7.9458,7.7756,7.9080,7.8040,0.1040,1.3326,33955.2100,28286.8210
95,600021.SH,2019-05-28,7.9080,7.9458,7.8418,7.8985,7.9080,-0.0095,-0.1201,29411.2000,24549.0660
96,600021.SH,2019-05-29,7.9080,7.9080,7.8229,7.8607,7.8985,-0.0378,-0.4786,27757.2500,23078.4530
97,600021.SH,2019-05-30,7.8607,7.8891,7.7850,7.8134,7.8607,-0.0473,-0.6017,26704.3700,22043.2950
98,600021.SH,2019-05-31,7.8512,7.9269,7.8323,7.8512,7.8134,0.0378,0.4838,30592.4900,25471.5460
99,600021.SH,2019-06-03,7.8607,7.9553,7.8323,7.9175,7.8512,0.0663,0.8445,35733.2500,29885.8660
100,600021.SH,2019-06-04,7.8702,7.9648,7.8702,7.9648,7.9175,0.0473,0.5974,33051.0000,27644.6430
101,600021.SH,2019-06-05,7.9931,8.0594,7.9648,7.9931,7.9648,0.0283,0.3553,30395.0000,25721.8580
102,600021.SH,2019-06-06,8.0404,8.0404,7.9175,7.9458,7.9931,-0.0473,-0.5918,32899.7700,27668.1340
103,600021.SH,2019-06-10,7.9648,7.9931,7.8512,7.8796,7.9458,-0.0662,-0.8331,34399.0000,28774.2390
104,600021.SH,2019-06-11,7.8891,8.0594,7.8891,8.0594,7.8796,0.1798,2.2818,40165.6000,33923.7530
105,600021.SH,2019-06-12,8.0594,8.4283,8.0215,8.3053,8.0594,0.2459,3.0511,84572.3300,73945.6310
106,600021.SH,2019-06-13,8.2157,8.2648,8.0879,8.1272,8.3041,-0.1769,-2.1303,49412.1000,40894.9580
107,600021.SH,2019-06-14,8.1469,8.1764,7.8619,8.1272,8.1272,0.0000,0.0000,40623.8300,33455.8340
108,600021.SH,2019-06-17,8.1272,8.1960,8.0584,8.1862,8.1272,0.0590,0.7260,28059.3900,23303.6840
109,600021.SH,2019-06-18,8.1469,8.2255,8.1174,8.1862,8.1862,0.0000,0.0000,23425.0000,19485.3400
110,600021.SH,2019-06-19,8.2746,8.3926,8.1665,8.1764,8.1862,-0.0098,-0.1197,46830.6200,39289.4540
111,600021.SH,2019-06-20,8.1764,8.3434,8.1370,8.2746,8.1764,0.0982,1.2010,52026.0900,43751.4460
112,600021.SH,2019-06-21,8.2550,8.4319,8.2550,8.3336,8.2746,0.0590,0.7130,46905.0000,39919.8060
113,600021.SH,2019-06-24,8.4122,8.4319,8.2648,8.3926,8.3336,0.0590,0.7080,36303.2700,30813.5700
114,600021.SH,2019-06-25,8.3926,8.3926,8.2157,8.3139,8.3926,-0.0787,-0.9377,39826.8800,33540.8250
115,600021.SH,2019-06-26,8.2648,8.4220,8.2648,8.3729,8.3139,0.0590,0.7097,27552.3400,23478.5080
116,600021.SH,2019-06-27,8.3631,8.4515,8.3532,8.3729,8.3729,0.0000,0.0000,32646.1900,27891.3030
117,600021.SH,2019-06-28,8.3827,8.7365,8.3827,8.5301,8.3729,0.1572,1.8775,74067.9200,64566.5050
118,600021.SH,2019-07-01,8.5989,8.8348,8.5007,8.7758,8.5301,0.2457,2.8804,106695.6000,94665.7970
119,600021.SH,2019-07-02,8.6972,8.7267,8.5498,8.6186,8.7758,-0.1572,-1.7913,70604.2400,61855.8250
120,600021.SH,2019-07-03,8.5989,8.5989,8.4613,8.5498,8.6186,-0.0688,-0.7983,38310.2700,33173.0470
121,600021.SH,2019-07-04,8.5400,8.6382,8.4613,8.5695,8.5498,0.0197,0.2304,37657.4100,32717.0590
122,600021.SH,2019-07-05,8.5695,8.5989,8.4908,8.5793,8.5695,0.0098,0.1144,23597.0100,20523.9840
123,600021.SH,2019-07-08,8.5498,8.5695,8.2451,8.2648,8.5793,-0.3145,-3.6658,48853.0100,41391.2820
124,600021.SH,2019-07-09,8.3139,8.3238,8.2550,8.2845,8.2648,0.0197,0.2384,20375.0100,17191.8940
125,600021.SH,2019-07-10,8.3238,8.6677,8.2943,8.4122,8.2845,0.1277,1.5414,30746.4600,26364.1880
126,600021.SH,2019-07-11,8.4122,8.5498,8.3926,8.4515,8.4122,0.0393,0.4672,30472.2000,26274.2930
127,600021.SH,2019-07-12,8.4712,8.5203,8.4220,8.4417,8.4515,-0.0098,-0.1160,20117.8700,17310.3640
128,600021.SH,2019-07-15,8.4319,8.6284,8.2845,8.5793,8.4417,0.1376,1.6300,47610.6900,41279.7320
129,600021.SH,2019-07-16,8.5695,8.6186,8.5007,8.5400,8.5793,-0.0393,-0.4581,22985.0900,19961.0010
130,600021.SH,2019-07-17,8.5105,8.5891,8.5007,8.5203,8.5400,-0.0197,-0.2307,19389.3000,16843.2760
131,600021.SH,2019-07-18,8.5301,8.5301,8.4515,8.4613,8.5203,-0.0590,-0.6925,20239.8400,17460.1060
132,600021.SH,2019-07-19,8.4613,8.5695,8.4417,8.4712,8.4613,0.0099,0.1170,24228.1400,20929.4200
133,600021.SH,2019-07-22,8.4712,8.5400,8.3532,8.4417,8.4712,-0.0295,-0.3482,25841.3400,22222.8400
134,600021.SH,2019-07-23,8.4613,8.5007,8.4319,8.4712,8.4417,0.0295,0.3495,17507.3300,15096.7570
135,600021.SH,2019-07-24,8.4810,8.5989,8.4712,8.5400,8.4712,0.0688,0.8122,26692.0500,23206.2980
136,600021.SH,2019-07-25,8.4810,8.5301,8.4613,8.4810,8.5400,-0.0590,-0.6909,23955.9100,20704.0810
137,600021.SH,2019-07-26,8.4712,8.5301,8.4515,8.5301,8.4810,0.0491,0.5789,20499.4400,17690.7330
138,600021.SH,2019-07-29,8.5301,8.6186,8.5301,8.5989,8.5301,0.0688,0.8066,28686.1600,25035.8170
139,600021.SH,2019-07-30,8.5596,8.6579,8.5596,8.6284,8.5989,0.0295,0.3431,28437.6700,24962.4410
140,600021.SH,2019-07-31,8.6284,8.6677,8.5498,8.6677,8.6284,0.0393,0.4555,32633.4500,28692.9210
141,600021.SH,2019-08-01,8.5891,8.7070,8.5793,8.6088,8.6677,-0.0589,-0.6795,29606.2300,26002.7680
142,600021.SH,2019-08-02,8.5498,8.5596,8.4122,8.5105,8.6088,-0.0983,-1.1419,28348.1000,24525.1040
143,600021.SH,2019-08-05,8.5007,8.5989,8.4908,8.5105,8.5105,0.0000,0.0000,29179.1900,25382.9410
144,600021.SH,2019-08-06,8.4319,8.5105,8.2550,8.3729,8.5105,-0.1376,-1.6168,53119.9400,45229.7370
145,600021.SH,2019-08-07,8.4220,8.5498,8.3532,8.3729,8.3729,0.0000,0.0000,24511.2800,21034.6260
146,600021.SH,2019-08-08,8.3729,8.4810,8.3729,8.4613,8.3729,0.0884,1.0558,20859.5200,17926.9950
147,600021.SH,2019-08-09,8.5105,8.5203,8.4319,8.4712,8.4613,0.0099,0.1170,27584.0100,23796.3980
148,600021.SH,2019-08-12,8.4712,8.5793,8.4712,8.5498,8.4712,0.0786,0.9278,21419.6500,18613.8280
149,600021.SH,2019-08-13,8.5105,8.5695,8.4908,8.5301,8.5498,-0.0197,-0.2304,41998.8400,36471.4990
150,600021.SH,2019-08-14,8.6088,8.6579,8.5498,8.6382,8.5301,0.1081,1.2673,47216.1100,41447.0740
151,600021.SH,2019-08-15,8.5498,8.6284,8.4613,8.6186,8.6382,-0.0196,-0.2269,33896.3700,29496.9110
