,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002081.SZ,2019-01-02,7.7380,7.7762,7.5278,7.5470,7.7380,-0.1910,-2.4683,79567.8700,63687.7010
1,002081.SZ,2019-01-03,7.5947,7.6711,7.5087,7.5374,7.5470,-0.0096,-0.1272,75070.9100,59584.4890
2,002081.SZ,2019-01-04,7.4705,7.6616,7.4037,7.6425,7.5374,0.1051,1.3944,97708.5200,77686.4800
3,002081.SZ,2019-01-07,7.6902,7.8240,7.6807,7.6998,7.6425,0.0573,0.7498,85119.7000,68834.0400
4,002081.SZ,2019-01-08,7.6998,7.7285,7.6043,7.6329,7.6998,-0.0669,-0.8689,56958.0000,45586.9860
5,002081.SZ,2019-01-09,7.6425,7.8335,7.6425,7.6998,7.6329,0.0669,0.8765,73644.3300,59870.4950
6,002081.SZ,2019-01-10,7.7094,7.7667,7.6520,7.6711,7.6998,-0.0287,-0.3727,60335.5600,48579.9420
7,002081.SZ,2019-01-11,7.6711,7.7189,7.6329,7.7094,7.6711,0.0383,0.4993,48849.6400,39279.5080
8,002081.SZ,2019-01-14,7.7285,7.7380,7.5756,7.6807,7.7094,-0.0287,-0.3723,40593.0300,32560.8540
9,002081.SZ,2019-01-15,7.6520,7.8144,7.6425,7.8049,7.6807,0.1242,1.6170,70479.0100,57181.6270
10,002081.SZ,2019-01-16,7.8240,7.8335,7.7285,7.7571,7.8049,-0.0478,-0.6124,51702.6800,42022.5360
11,002081.SZ,2019-01-17,7.7380,7.7667,7.6711,7.7094,7.7571,-0.0477,-0.6149,53510.8800,43204.8810
12,002081.SZ,2019-01-18,7.7094,7.8144,7.6807,7.7953,7.7094,0.0859,1.1142,62333.6600,50541.8180
13,002081.SZ,2019-01-21,7.8335,7.9673,7.8049,7.8527,7.7953,0.0574,0.7363,66341.9900,54671.8880
14,002081.SZ,2019-01-22,7.8527,7.8813,7.7571,7.7858,7.8527,-0.0669,-0.8519,43779.2400,35768.3290
15,002081.SZ,2019-01-23,7.7380,7.8144,7.7189,7.7953,7.7858,0.0095,0.1220,34106.4700,27756.8920
16,002081.SZ,2019-01-24,7.7953,7.8144,7.7189,7.7858,7.7953,-0.0095,-0.1219,39393.6300,32055.0530
17,002081.SZ,2019-01-25,7.7667,7.8622,7.7667,7.7858,7.7858,0.0000,0.0000,55148.7600,45066.0050
18,002081.SZ,2019-01-28,7.8240,7.8622,7.7380,7.7476,7.7858,-0.0382,-0.4906,55956.3000,45659.7150
