,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
75,600369.SH,2019-04-25,5.6781,5.7464,5.4147,5.4244,5.6976,-0.2732,-4.7950,808305.1000,464035.9620
76,600369.SH,2019-04-26,5.3659,5.5610,5.3269,5.4830,5.4244,0.0586,1.0803,749233.8200,418438.2060
77,600369.SH,2019-04-29,5.3757,5.4049,5.0537,5.1220,5.4830,-0.3610,-6.5840,1070344.0500,570328.9350
78,600369.SH,2019-04-30,5.0927,5.1708,5.0635,5.1122,5.1220,-0.0098,-0.1913,582076.7100,305856.8420
79,600369.SH,2019-05-06,4.8879,4.9561,4.6049,4.6049,5.1122,-0.5073,-9.9233,967772.5600,469863.0620
80,600369.SH,2019-05-07,4.6244,4.6830,4.4488,4.6440,4.6049,0.0391,0.8491,778764.4200,366842.8150
81,600369.SH,2019-05-08,4.4879,4.6635,4.4586,4.5464,4.6440,-0.0976,-2.1016,465093.3500,218305.8290
82,600369.SH,2019-05-09,4.4879,4.6244,4.4683,4.5171,4.5464,-0.0293,-0.6445,438772.5300,204903.5640
83,600369.SH,2019-05-10,4.5659,4.7708,4.4879,4.7025,4.5171,0.1854,4.1044,819960.3100,391397.0100
84,600369.SH,2019-05-13,4.6342,4.6732,4.5854,4.5952,4.7025,-0.1073,-2.2818,394836.5100,187100.6730
85,600369.SH,2019-05-14,4.5366,4.6537,4.5171,4.5464,4.5952,-0.0488,-1.0620,356378.6200,167808.4760
86,600369.SH,2019-05-15,4.5952,4.6635,4.5854,4.6342,4.5464,0.0878,1.9312,438107.7200,207754.1410
87,600369.SH,2019-05-16,4.6147,4.7025,4.6147,4.6830,4.6342,0.0488,1.0530,409231.1400,195644.1880
88,600369.SH,2019-05-17,4.6830,4.6830,4.4000,4.4293,4.6830,-0.2537,-5.4175,506133.4000,235145.8260
89,600369.SH,2019-05-20,4.4196,4.5464,4.3610,4.4879,4.4293,0.0586,1.3230,386962.2200,176556.1740
90,600369.SH,2019-05-21,4.4683,4.5952,4.4586,4.5561,4.4879,0.0682,1.5196,337601.6300,157165.8920
91,600369.SH,2019-05-22,4.5757,4.5854,4.4683,4.4879,4.5561,-0.0682,-1.4969,277282.4500,128496.6130
92,600369.SH,2019-05-23,4.4781,4.5659,4.4293,4.4586,4.4879,-0.0293,-0.6529,316802.5000,145995.3870
93,600369.SH,2019-05-24,4.4293,4.5171,4.4293,4.4781,4.4586,0.0195,0.4374,249063.7000,114536.8940
94,600369.SH,2019-05-27,4.4781,4.6635,4.4586,4.6244,4.4781,0.1463,3.2670,434782.5700,204332.6270
95,600369.SH,2019-05-28,4.6244,4.6732,4.5757,4.5854,4.6244,-0.0390,-0.8434,311333.4700,147441.6380
96,600369.SH,2019-05-29,4.5659,4.6732,4.5561,4.6147,4.5854,0.0293,0.6390,316898.9600,150499.3170
97,600369.SH,2019-05-30,4.6049,4.6147,4.5366,4.5854,4.6147,-0.0293,-0.6349,233877.1900,109556.4710
98,600369.SH,2019-05-31,4.5952,4.6147,4.5464,4.5464,4.5854,-0.0390,-0.8505,183531.8000,86174.0300
99,600369.SH,2019-06-03,4.5952,4.6440,4.5269,4.5561,4.5464,0.0097,0.2134,252511.2000,118634.7360
100,600369.SH,2019-06-04,4.5366,4.5561,4.4781,4.5074,4.5561,-0.0487,-1.0689,236893.8900,109410.1550
101,600369.SH,2019-06-05,4.5561,4.5854,4.5171,4.5269,4.5074,0.0195,0.4326,255172.2200,118994.7090
102,600369.SH,2019-06-06,4.5171,4.5659,4.4683,4.4683,4.5269,-0.0586,-1.2945,256861.8800,118918.6150
103,600369.SH,2019-06-10,4.4781,4.5171,4.2732,4.4196,4.4683,-0.0487,-1.0899,317692.9100,142914.1970
104,600369.SH,2019-06-11,4.4196,4.7025,4.3903,4.6635,4.4196,0.2439,5.5186,663720.5400,312290.6630
105,600369.SH,2019-06-12,4.6440,4.6927,4.6147,4.6342,4.6635,-0.0293,-0.6283,398194.9800,189694.6920
106,600369.SH,2019-06-13,4.6440,4.7220,4.5854,4.6537,4.6342,0.0195,0.4208,386873.9600,184889.6790
107,600369.SH,2019-06-14,4.6537,4.6927,4.5269,4.5464,4.6537,-0.1073,-2.3057,311183.9300,147321.8070
108,600369.SH,2019-06-17,4.5659,4.6147,4.5464,4.5952,4.5464,0.0488,1.0734,207782.0300,97476.7800
109,600369.SH,2019-06-18,4.5952,4.6049,4.5269,4.5659,4.5952,-0.0293,-0.6376,199749.6600,93419.3130
110,600369.SH,2019-06-19,4.7903,4.8683,4.6440,4.6537,4.5659,0.0878,1.9230,604573.4100,293641.6010
111,600369.SH,2019-06-20,4.6342,5.0635,4.6244,4.9366,4.6537,0.2829,6.0790,1060149.2200,527534.3090
112,600369.SH,2019-06-21,4.9659,5.0635,4.9074,4.9561,4.9366,0.0195,0.3950,740105.3900,377598.6970
113,600369.SH,2019-06-24,4.9854,5.0342,4.8879,4.9366,4.9561,-0.0195,-0.3935,448058.3600,227500.4680
114,600369.SH,2019-06-25,4.9171,4.9757,4.8293,4.9269,4.9366,-0.0097,-0.1965,533760.8500,268362.6890
115,600369.SH,2019-06-26,4.8293,4.8879,4.7513,4.8488,4.9269,-0.0781,-1.5852,304104.7100,150795.7720
116,600369.SH,2019-06-27,4.8586,4.9854,4.8488,4.8879,4.8488,0.0391,0.8064,398972.2400,201460.8030
117,600369.SH,2019-06-28,4.8976,4.9074,4.7805,4.8196,4.8879,-0.0683,-1.3973,313526.0100,155561.7350
118,600369.SH,2019-07-01,4.9561,4.9952,4.9171,4.9366,4.8196,0.1170,2.4276,483957.2500,245346.1590
119,600369.SH,2019-07-02,4.9269,4.9464,4.8976,4.9269,4.9366,-0.0097,-0.1965,271209.2600,136905.1660
120,600369.SH,2019-07-03,4.9074,4.9171,4.8293,4.8586,4.9269,-0.0683,-1.3863,256231.2000,127489.8230
121,600369.SH,2019-07-04,4.8781,4.9464,4.8293,4.8879,4.8586,0.0293,0.6031,304108.1500,152417.8150
122,600369.SH,2019-07-05,4.8781,4.8879,4.8196,4.8586,4.8879,-0.0293,-0.5994,225019.4100,111983.7730
123,600369.SH,2019-07-08,4.8586,4.8586,4.6927,4.7220,4.8586,-0.1366,-2.8115,330894.0300,161665.5380
124,600369.SH,2019-07-09,4.7220,4.8001,4.6830,4.7610,4.7220,0.0390,0.8259,245391.3200,119259.6110
125,600369.SH,2019-07-10,4.7513,4.8293,4.7415,4.7708,4.7610,0.0098,0.2058,223217.0100,109305.7980
126,600369.SH,2019-07-11,4.7708,4.8488,4.7415,4.7903,4.7708,0.0195,0.4087,234752.9500,115365.7820
127,600369.SH,2019-07-12,4.7708,4.8293,4.7220,4.8098,4.7903,0.0195,0.4071,240366.5700,118162.4410
128,600369.SH,2019-07-15,4.8001,5.0244,4.7415,4.9464,4.8098,0.1366,2.8400,569372.6700,286349.7910
129,600369.SH,2019-07-16,4.9269,4.9659,4.9074,4.9269,4.9464,-0.0195,-0.3942,277243.3800,140073.1240
130,600369.SH,2019-07-17,4.9269,5.0440,4.9074,4.9854,4.9269,0.0585,1.1874,452785.8700,230544.7300
131,600369.SH,2019-07-18,4.9366,4.9659,4.8586,4.8683,4.9854,-0.1171,-2.3489,334972.6300,168643.7810
132,600369.SH,2019-07-19,4.9074,5.0244,4.8976,4.9561,4.8683,0.0878,1.8035,404745.8500,206008.9010
133,600369.SH,2019-07-22,4.9757,4.9854,4.8098,4.8196,4.9561,-0.1365,-2.7542,347954.6100,173702.8880
134,600369.SH,2019-07-23,4.8391,4.8683,4.8001,4.8488,4.8196,0.0292,0.6059,181464.6600,89931.2410
135,600369.SH,2019-07-24,4.8683,4.9269,4.8488,4.8586,4.8488,0.0098,0.2021,248464.6600,124349.5220
136,600369.SH,2019-07-25,4.8586,4.8781,4.8293,4.8683,4.8586,0.0097,0.1996,164766.6600,81909.9070
137,600369.SH,2019-07-26,4.8488,4.8488,4.8098,4.8391,4.8683,-0.0292,-0.5998,154521.9500,76560.1120
138,600369.SH,2019-07-29,4.8488,4.8586,4.7415,4.7513,4.8391,-0.0878,-1.8144,250953.8300,122827.2000
139,600369.SH,2019-07-30,4.7610,4.8586,4.7610,4.8001,4.7513,0.0488,1.0271,254273.0800,125533.7910
140,600369.SH,2019-07-31,4.7805,4.8001,4.7610,4.7708,4.8001,-0.0293,-0.6104,130040.0100,63698.6310
141,600369.SH,2019-08-01,4.7610,4.8001,4.7122,4.7415,4.7708,-0.0293,-0.6142,185677.1100,90286.5520
142,600369.SH,2019-08-02,4.6342,4.6440,4.5171,4.5854,4.7415,-0.1561,-3.2922,364614.7100,171329.3700
143,600369.SH,2019-08-05,4.5561,4.6049,4.4976,4.5074,4.5854,-0.0780,-1.7011,220758.4100,102906.2320
144,600369.SH,2019-08-06,4.3610,4.5366,4.3025,4.4488,4.5074,-0.0586,-1.3001,391481.7200,176705.4310
145,600369.SH,2019-08-07,4.4683,4.4879,4.3903,4.4000,4.4488,-0.0488,-1.0969,222689.7400,101384.3890
146,600369.SH,2019-08-08,4.5276,4.5669,4.4491,4.4589,4.4000,0.0589,1.3386,239464.8600,109463.5600
147,600369.SH,2019-08-09,4.5375,4.5473,4.4000,4.4196,4.4589,-0.0393,-0.8814,195979.0000,89290.9590
148,600369.SH,2019-08-12,4.4589,4.5375,4.4196,4.4785,4.4196,0.0589,1.3327,421623.6400,192057.3600
149,600369.SH,2019-08-13,4.4294,4.4491,4.3214,4.3705,4.4785,-0.1080,-2.4115,385208.1500,172030.4100
150,600369.SH,2019-08-14,4.4196,4.4393,4.3803,4.3803,4.3705,0.0098,0.2242,227757.7700,102294.8040
151,600369.SH,2019-08-15,4.2821,4.4098,4.2625,4.3901,4.3803,0.0098,0.2237,282558.1000,124364.8890
152,600369.SH,2019-08-16,4.3901,4.4884,4.3509,4.4393,4.3901,0.0492,1.1207,285546.3000,129132.5790
153,600369.SH,2019-08-19,4.4785,4.7241,4.4687,4.7044,4.4393,0.2651,5.9717,589891.4900,277515.3960
154,600369.SH,2019-08-20,4.7044,4.7928,4.6651,4.7241,4.7044,0.0197,0.4188,445655.8900,214627.4750
155,600369.SH,2019-08-21,4.7142,4.7535,4.6848,4.7142,4.7241,-0.0099,-0.2096,251457.8300,120680.3940
156,600369.SH,2019-08-22,4.7339,4.7437,4.6750,4.7142,4.7142,0.0000,0.0000,176915.9700,84695.8280
157,600369.SH,2019-08-23,4.7142,4.7437,4.6259,4.6750,4.7142,-0.0392,-0.8315,215395.8900,102929.9280
158,600369.SH,2019-08-26,4.6259,4.6946,4.5866,4.6946,4.6750,0.0196,0.4193,253357.9700,119675.4730
159,600369.SH,2019-08-27,4.7142,4.8321,4.6651,4.6651,4.6946,-0.0295,-0.6284,627375.2300,303232.9350
160,600369.SH,2019-08-28,4.6848,4.7044,4.5669,4.5768,4.6651,-0.0883,-1.8928,373937.3700,175576.8800
161,600369.SH,2019-08-29,4.5964,4.6062,4.4982,4.5080,4.5768,-0.0688,-1.5032,275743.1200,127148.5180
162,600369.SH,2019-08-30,4.5571,4.5768,4.4393,4.4589,4.5080,-0.0491,-1.0892,252199.1600,115719.3280
163,600369.SH,2019-09-02,4.4785,4.5571,4.4589,4.5473,4.4589,0.0884,1.9826,344434.7100,158394.9140
164,600369.SH,2019-09-03,4.5375,4.5375,4.4884,4.5276,4.5473,-0.0197,-0.4332,248533.3800,114242.2970
165,600369.SH,2019-09-04,4.5080,4.6259,4.4982,4.5768,4.5276,0.0492,1.0867,449107.5600,208691.0710
166,600369.SH,2019-09-05,4.6160,4.8714,4.6062,4.7142,4.5768,0.1374,3.0021,919992.3900,444009.8900
167,600369.SH,2019-09-06,4.7535,4.7634,4.6848,4.7339,4.7142,0.0197,0.4179,403328.8000,193796.8610
168,600369.SH,2019-09-09,4.8125,4.8419,4.7437,4.8026,4.7339,0.0687,1.4512,502112.5200,244929.6430
169,600369.SH,2019-09-10,4.7830,4.8517,4.7339,4.8026,4.8026,0.0000,0.0000,470811.8400,229379.5950
170,600369.SH,2019-09-11,4.8419,4.9009,4.7830,4.8125,4.8026,0.0099,0.2061,504813.4900,248943.5800
171,600369.SH,2019-09-12,4.8321,4.8812,4.7634,4.8616,4.8125,0.0491,1.0203,452852.1800,222754.4720
172,600369.SH,2019-09-16,4.8714,4.8812,4.7928,4.8125,4.8616,-0.0491,-1.0100,341093.4700,168316.8140
173,600369.SH,2019-09-17,4.8125,4.8125,4.6357,4.6651,4.8125,-0.1474,-3.0629,386277.8000,185648.7800
174,600369.SH,2019-09-18,4.6848,4.7142,4.6553,4.6848,4.6651,0.0197,0.4223,235673.5000,112455.4580
175,600369.SH,2019-09-19,4.6848,4.6946,4.6160,4.6848,4.6848,0.0000,0.0000,300413.1300,142425.6200
176,600369.SH,2019-09-20,4.6750,4.6750,4.6062,4.6455,4.6848,-0.0393,-0.8389,307528.9200,145244.0180
177,600369.SH,2019-09-23,4.6259,4.6259,4.5473,4.5669,4.6455,-0.0786,-1.6920,223194.1800,103770.4650
178,600369.SH,2019-09-24,4.5669,4.6259,4.5473,4.5669,4.5669,0.0000,0.0000,198194.5800,92412.8170
179,600369.SH,2019-09-25,4.5473,4.5669,4.4982,4.5080,4.5669,-0.0589,-1.2897,197015.9900,90889.9750
180,600369.SH,2019-09-26,4.5375,4.5473,4.4393,4.4393,4.5080,-0.0687,-1.5240,236996.6200,108295.5310
181,600369.SH,2019-09-27,4.4491,4.4785,4.4393,4.4687,4.4393,0.0294,0.6623,131723.9400,59818.9330
182,600369.SH,2019-09-30,4.4687,4.4982,4.4294,4.4294,4.4687,-0.0393,-0.8795,142141.0000,64580.5980
183,600369.SH,2019-10-08,4.4196,4.4589,4.4000,4.4098,4.4294,-0.0196,-0.4425,125109.5300,56462.2590
184,600369.SH,2019-10-09,4.3901,4.4491,4.3705,4.4491,4.4098,0.0393,0.8912,113308.6400,50907.4120
185,600369.SH,2019-10-10,4.4491,4.4785,4.4294,4.4687,4.4491,0.0196,0.4405,139849.7500,63465.7280
186,600369.SH,2019-10-11,4.4687,4.5473,4.4294,4.5178,4.4687,0.0491,1.0988,232963.2600,106709.1810
187,600369.SH,2019-10-14,4.5669,4.6553,4.5473,4.5866,4.5178,0.0688,1.5229,352555.3200,165197.2590
188,600369.SH,2019-10-15,4.5964,4.6160,4.5276,4.5375,4.5866,-0.0491,-1.0705,197435.9300,91901.4580
189,600369.SH,2019-10-16,4.5473,4.6160,4.5178,4.5276,4.5375,-0.0099,-0.2182,155474.0200,72175.2620
190,600369.SH,2019-10-17,4.5375,4.5571,4.4884,4.4982,4.5276,-0.0294,-0.6494,107046.9600,49207.7470
191,600369.SH,2019-10-18,4.5080,4.5178,4.4196,4.4196,4.4982,-0.0786,-1.7474,166770.4900,75689.0430
192,600369.SH,2019-10-21,4.3901,4.4196,4.3705,4.4196,4.4196,0.0000,0.0000,100715.0300,45063.4230
193,600369.SH,2019-10-22,4.4000,4.4393,4.3901,4.4393,4.4196,0.0197,0.4457,98152.4700,44163.7820
194,600369.SH,2019-10-23,4.4491,4.4589,4.4000,4.4098,4.4393,-0.0295,-0.6645,73548.4000,33098.8320
195,600369.SH,2019-10-24,4.4000,4.4491,4.3901,4.4294,4.4098,0.0196,0.4445,86576.0000,38973.1650
196,600369.SH,2019-10-25,4.4196,4.4785,4.4000,4.4687,4.4294,0.0393,0.8873,149620.0100,67703.3660
197,600369.SH,2019-10-28,4.4589,4.5276,4.4589,4.5178,4.4687,0.0491,1.0988,202703.9600,92777.5860
198,600369.SH,2019-10-29,4.5080,4.5178,4.4294,4.4294,4.5178,-0.0884,-1.9567,154704.4200,70375.2450
199,600369.SH,2019-10-30,4.4294,4.4294,4.3803,4.3901,4.4294,-0.0393,-0.8873,114111.9400,51072.6650
200,600369.SH,2019-10-31,4.4000,4.4196,4.3607,4.3803,4.3901,-0.0098,-0.2232,101809.0900,45525.0350
201,600369.SH,2019-11-01,4.3803,4.4491,4.3607,4.4294,4.3803,0.0491,1.1209,126791.4700,56942.5640
202,600369.SH,2019-11-04,4.4393,4.4589,4.4098,4.4294,4.4294,0.0000,0.0000,134192.0000,60569.4590
203,600369.SH,2019-11-05,4.4294,4.5080,4.4196,4.4687,4.4294,0.0393,0.8873,236448.9800,107691.9780
204,600369.SH,2019-11-06,4.4589,4.4687,4.3901,4.4000,4.4687,-0.0687,-1.5374,126921.9000,57228.4200
205,600369.SH,2019-11-07,4.4000,4.4491,4.3901,4.4294,4.4000,0.0294,0.6682,94113.0200,42360.9020
206,600369.SH,2019-11-08,4.4589,4.4687,4.4000,4.4098,4.4294,-0.0196,-0.4425,115237.7100,52089.1870
207,600369.SH,2019-11-11,4.4196,4.4196,4.2919,4.3116,4.4098,-0.0982,-2.2269,179687.8200,79637.7050
208,600369.SH,2019-11-12,4.3018,4.3214,4.2723,4.3018,4.3116,-0.0098,-0.2273,123228.3300,53882.4110
209,600369.SH,2019-11-13,4.3018,4.3018,4.2330,4.2330,4.3018,-0.0688,-1.5993,110873.1500,48086.8920
210,600369.SH,2019-11-14,4.2428,4.2526,4.2035,4.2428,4.2330,0.0098,0.2315,113477.9300,48903.4720
211,600369.SH,2019-11-15,4.2330,4.2428,4.1643,4.1643,4.2428,-0.0785,-1.8502,125885.5900,53753.8940
212,600369.SH,2019-11-18,4.1741,4.2526,4.1643,4.2330,4.1643,0.0687,1.6497,134672.3700,57895.1710
213,600369.SH,2019-11-19,4.2330,4.2723,4.2134,4.2723,4.2330,0.0393,0.9284,123311.4400,53326.8680
214,600369.SH,2019-11-20,4.2723,4.2723,4.2134,4.2134,4.2723,-0.0589,-1.3786,91393.8100,39461.0750
215,600369.SH,2019-11-21,4.1839,4.2428,4.1839,4.2035,4.2134,-0.0099,-0.2350,86758.6600,37197.4260
216,600369.SH,2019-11-22,4.2232,4.2723,4.1937,4.2232,4.2035,0.0197,0.4687,127171.6800,54738.8120
217,600369.SH,2019-11-25,4.2035,4.2625,4.2035,4.2526,4.2232,0.0294,0.6962,121025.6100,52235.0320
218,600369.SH,2019-11-26,4.2428,4.2526,4.2232,4.2526,4.2526,0.0000,0.0000,130545.1300,56362.7150
219,600369.SH,2019-11-27,4.2428,4.2625,4.2134,4.2330,4.2526,-0.0196,-0.4609,71511.8500,30835.1340
