,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601168.SH,2019-01-02,5.7373,5.7569,5.6489,5.6685,5.7176,-0.0491,-0.8588,64168.7300,37324.1760
1,601168.SH,2019-01-03,5.6882,5.7864,5.6685,5.7569,5.6685,0.0884,1.5595,78184.2800,45711.8370
2,601168.SH,2019-01-04,5.6980,5.9239,5.6882,5.9141,5.7569,0.1572,2.7306,120699.9700,71675.8420
3,601168.SH,2019-01-07,5.9436,6.0025,5.8846,5.9829,5.9141,0.0688,1.1633,131914.5200,79864.3840
4,601168.SH,2019-01-08,5.9436,5.9829,5.9141,5.9239,5.9829,-0.0590,-0.9861,87765.2600,53089.0320
5,601168.SH,2019-01-09,5.9239,6.0222,5.9141,5.9239,5.9239,0.0000,0.0000,125857.7300,76622.6430
6,601168.SH,2019-01-10,5.9239,5.9731,5.8650,5.8846,5.9239,-0.0393,-0.6634,90182.8600,54306.7750
7,601168.SH,2019-01-11,5.8748,5.9632,5.8748,5.9534,5.8846,0.0688,1.1692,88899.6600,53699.9840
8,601168.SH,2019-01-14,5.9436,6.0025,5.9436,5.9632,5.9534,0.0098,0.1646,91645.1600,55731.5140
9,601168.SH,2019-01-15,5.9534,6.0025,5.9239,5.9927,5.9632,0.0295,0.4947,99116.8400,60253.3510
10,601168.SH,2019-01-16,5.9927,6.0123,5.9534,5.9731,5.9927,-0.0196,-0.3271,83969.7600,51070.6160
11,601168.SH,2019-01-17,5.9731,6.0222,5.8945,5.9239,5.9731,-0.0492,-0.8237,119998.7100,72697.2720
12,601168.SH,2019-01-18,5.9436,6.0909,5.8945,6.0713,5.9239,0.1474,2.4882,225057.9200,138326.5540
13,601168.SH,2019-01-21,6.1302,6.1302,6.0123,6.0516,6.0713,-0.0197,-0.3245,144686.5200,89305.0650
14,601168.SH,2019-01-22,6.0516,6.0713,5.9534,5.9731,6.0516,-0.0785,-1.2972,119860.2400,73294.9090
15,601168.SH,2019-01-23,5.9534,6.0320,5.9436,6.0025,5.9731,0.0294,0.4922,83884.7500,51178.9830
16,601168.SH,2019-01-24,6.0025,6.0418,5.9534,6.0123,6.0025,0.0098,0.1633,90607.2500,55313.6050
17,601168.SH,2019-01-25,6.0123,6.0320,5.9239,5.9239,6.0123,-0.0884,-1.4703,117509.4700,71373.3980
18,601168.SH,2019-01-28,5.9731,6.0222,5.9239,5.9436,5.9239,0.0197,0.3326,108044.6700,65744.6900
19,601168.SH,2019-01-29,5.9436,5.9534,5.7569,5.8257,5.9436,-0.1179,-1.9836,129290.3500,76822.5860
20,601168.SH,2019-01-30,5.3541,5.5506,5.2952,5.3050,5.8257,-0.5207,-8.9380,389984.0200,215178.7870
21,601168.SH,2019-01-31,5.3050,5.4131,5.2559,5.3148,5.3050,0.0098,0.1847,176360.5600,95892.4010
22,601168.SH,2019-02-01,5.3247,5.4720,5.3247,5.4524,5.3148,0.1376,2.5890,118767.9500,65294.0480
23,601168.SH,2019-02-11,5.4818,5.5997,5.4622,5.5899,5.4524,0.1375,2.5218,146102.4900,82385.3540
24,601168.SH,2019-02-12,5.5899,5.6489,5.5408,5.6096,5.5899,0.0197,0.3524,128967.4800,73386.0970
25,601168.SH,2019-02-13,5.6096,5.6980,5.5604,5.6685,5.6096,0.0589,1.0500,167827.7700,96396.4350
26,601168.SH,2019-02-14,5.6980,5.7471,5.6587,5.6783,5.6685,0.0098,0.1729,137938.9000,80006.4120
27,601168.SH,2019-02-15,5.6685,5.7176,5.6096,5.6292,5.6783,-0.0491,-0.8647,130103.0100,75024.4490
28,601168.SH,2019-02-18,5.6685,5.7766,5.6587,5.7667,5.6292,0.1375,2.4426,181473.4800,105762.2750
29,601168.SH,2019-02-19,5.7667,5.8257,5.6980,5.7471,5.7667,-0.0196,-0.3399,177562.8500,104107.0560
30,601168.SH,2019-02-20,5.7667,5.9338,5.7667,5.8355,5.7471,0.0884,1.5382,278231.1000,165636.8660
31,601168.SH,2019-02-21,5.8453,5.8945,5.7766,5.7962,5.8355,-0.0393,-0.6735,234625.4900,139499.7430
32,601168.SH,2019-02-22,5.7864,5.8846,5.7471,5.8846,5.7962,0.0884,1.5251,202684.6400,120271.1510
33,601168.SH,2019-02-25,5.9436,6.3071,5.9239,6.2776,5.8846,0.3930,6.6784,556208.8400,347893.3190
34,601168.SH,2019-02-26,6.2580,6.4839,6.1892,6.2972,6.2776,0.0196,0.3122,594612.7800,383853.3500
35,601168.SH,2019-02-27,6.2678,6.3758,6.1794,6.2383,6.2972,-0.0589,-0.9353,368200.4300,236105.9950
36,601168.SH,2019-02-28,6.2776,6.3365,6.2285,6.2776,6.2383,0.0393,0.6300,184404.1300,117893.3140
37,601168.SH,2019-03-01,6.3169,6.3464,6.1892,6.2874,6.2776,0.0098,0.1561,227051.1600,144709.9610
38,601168.SH,2019-03-04,6.3169,6.4643,6.2874,6.3464,6.2874,0.0590,0.9384,375050.2800,243359.5640
39,601168.SH,2019-03-05,6.3071,6.4643,6.2580,6.4643,6.3464,0.1179,1.8577,349923.9400,227449.1270
40,601168.SH,2019-03-06,6.4643,6.6509,6.4053,6.6411,6.4643,0.1768,2.7350,575594.1300,383831.3590
41,601168.SH,2019-03-07,6.5821,6.8965,6.5330,6.7099,6.6411,0.0688,1.0360,711679.0200,487475.9570
42,601168.SH,2019-03-08,6.5723,6.7590,6.3660,6.3758,6.7099,-0.3341,-4.9792,595758.3600,398273.5770
43,601168.SH,2019-03-11,6.3758,6.5625,6.3464,6.5330,6.3758,0.1572,2.4656,345743.3700,227888.6570
44,601168.SH,2019-03-12,6.5625,6.6509,6.4544,6.5527,6.5330,0.0197,0.3015,422426.1700,282825.2870
45,601168.SH,2019-03-13,6.5527,6.6018,6.3857,6.4151,6.5527,-0.1376,-2.0999,354229.7300,234876.4940
46,601168.SH,2019-03-14,6.3758,6.5920,6.2580,6.3562,6.4151,-0.0589,-0.9181,339567.3300,221996.5600
47,601168.SH,2019-03-15,6.3660,6.4741,6.3464,6.4250,6.3562,0.0688,1.0824,257313.1900,167910.9210
