,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600848.SH,2019-01-02,20.0759,20.6377,20.0759,20.3716,20.3815,-0.0099,-0.0486,35378.9400,73135.5310
1,600848.SH,2019-01-03,20.4505,20.6870,19.7014,19.7310,20.3716,-0.6406,-3.1446,53287.0000,108667.7110
2,600848.SH,2019-01-04,19.4156,20.3026,19.3171,20.2336,19.7310,0.5026,2.5473,46048.3400,93334.8630
3,600848.SH,2019-01-07,20.3519,21.3473,20.3026,20.9531,20.2336,0.7195,3.5560,76365.6900,162175.5470
4,600848.SH,2019-01-08,20.9531,21.2685,20.5884,20.5983,20.9531,-0.3548,-1.6933,57656.8500,121995.3840
5,600848.SH,2019-01-09,20.6771,20.8940,20.4505,20.4899,20.5983,-0.1084,-0.5263,56234.0300,117739.4290
6,600848.SH,2019-01-10,20.4899,20.5392,19.9872,20.0168,20.4899,-0.4731,-2.3089,48067.9300,98662.8150
7,600848.SH,2019-01-11,19.9577,20.2533,19.9577,20.1745,20.0168,0.1577,0.7878,25954.3200,53028.4650
8,600848.SH,2019-01-14,20.1252,20.2829,20.0759,20.0858,20.1745,-0.0887,-0.4397,20052.0000,41012.6500
9,600848.SH,2019-01-15,20.0858,21.4754,19.8000,20.5786,20.0858,0.4928,2.4535,58968.4500,123512.5680
10,600848.SH,2019-01-16,20.3125,21.1699,20.3026,20.6673,20.5786,0.0887,0.4310,55361.0500,116323.2230
11,600848.SH,2019-01-17,20.5983,21.0418,20.4997,20.8841,20.6673,0.2168,1.0490,57000.0600,120473.7740
12,600848.SH,2019-01-18,20.9531,20.9728,20.5293,20.8151,20.8841,-0.0690,-0.3304,41041.7700,86459.7140
13,600848.SH,2019-01-21,20.8250,21.1699,20.5983,20.6673,20.8151,-0.1478,-0.7101,35173.9600,74268.4760
14,600848.SH,2019-01-22,20.6279,20.8250,20.2041,20.2139,20.6673,-0.4534,-2.1938,37922.0000,78834.2820
15,600848.SH,2019-01-23,20.3026,20.4800,19.9971,20.2928,20.2139,0.0789,0.3903,25546.0200,52413.5250
16,600848.SH,2019-01-24,20.3519,20.4307,19.9183,20.1055,20.2928,-0.1873,-0.9230,32552.0100,66513.8230
17,600848.SH,2019-01-25,20.2336,20.7658,19.9872,20.6574,20.1055,0.5519,2.7450,62392.5100,129837.2260
18,600848.SH,2019-01-28,20.2435,20.6476,20.2435,20.3716,20.6574,-0.2858,-1.3835,37538.2200,77745.0390
19,600848.SH,2019-01-29,20.5293,20.5392,19.8098,20.0661,20.3716,-0.3055,-1.4996,33649.0600,68581.9850
20,600848.SH,2019-01-30,19.9281,20.2928,19.8887,19.9084,20.0661,-0.1577,-0.7859,23074.0000,47020.1750
21,600848.SH,2019-01-31,20.0661,20.1548,19.4846,19.5339,19.9084,-0.3745,-1.8811,31564.0400,63323.3490
22,600848.SH,2019-02-01,19.6916,20.2928,19.6916,20.2731,19.5339,0.7392,3.7842,29007.0600,58871.8440
23,600848.SH,2019-02-11,20.2041,20.4899,20.1844,20.4406,20.2731,0.1675,0.8262,30680.0000,63425.8780
24,600848.SH,2019-02-12,20.4406,20.9531,20.4406,20.7264,20.4406,0.2858,1.3982,53207.4000,112139.1650
25,600848.SH,2019-02-13,21.4853,21.4853,21.0714,21.1502,20.7264,0.4238,2.0447,87125.6800,187605.5650
26,600848.SH,2019-02-14,21.1896,21.6528,21.1601,21.1896,21.1502,0.0394,0.1863,82707.3300,179472.8130
27,600848.SH,2019-02-15,21.1009,21.7810,20.9531,21.6331,21.1896,0.4435,2.0930,103228.6000,224372.9100
28,600848.SH,2019-02-18,21.8500,21.9978,21.4754,21.9485,21.6331,0.3154,1.4580,87999.0100,194298.7720
29,600848.SH,2019-02-19,22.0372,22.4610,21.5641,21.6824,21.9485,-0.2661,-1.2124,104881.0200,233586.7010
30,600848.SH,2019-02-20,21.6528,21.8992,21.3670,21.5937,21.6824,-0.0887,-0.4091,66144.7000,144821.6390
31,600848.SH,2019-02-21,21.5937,21.9879,21.3670,21.4459,21.5937,-0.1478,-0.6845,80219.0100,176139.5340
32,600848.SH,2019-02-22,21.4065,21.9091,21.3375,21.8697,21.4459,0.4238,1.9761,81237.5000,179295.2610
33,600848.SH,2019-02-25,22.0372,22.8848,22.0372,22.8651,21.8697,0.9954,4.5515,166559.6300,380133.1700
34,600848.SH,2019-02-26,22.8158,23.8999,22.4216,22.5694,22.8651,-0.2957,-1.2932,158373.2600,368535.7510
35,600848.SH,2019-02-27,22.6680,23.4860,22.5300,23.0622,22.5694,0.4928,2.1835,112453.9400,262386.5480
36,600848.SH,2019-02-28,22.8651,23.8999,22.6680,23.3677,23.0622,0.3055,1.3247,138636.6200,328571.4410
37,600848.SH,2019-03-01,23.3776,24.0182,23.1903,23.7422,23.3677,0.3745,1.6026,108285.0200,259888.5340
38,600848.SH,2019-03-04,24.0970,24.5898,23.6338,23.7915,23.7422,0.0493,0.2076,155632.4300,380725.9000
39,600848.SH,2019-03-05,24.0478,26.0879,23.6831,25.4768,23.7915,1.6853,7.0836,224458.3600,562282.3120
40,600848.SH,2019-03-06,25.6247,25.9696,24.6982,25.5064,25.4768,0.0296,0.1162,196163.8200,503961.6400
41,600848.SH,2019-03-07,25.2502,26.5905,25.2403,26.5117,25.5064,1.0053,3.9414,202884.3400,533182.4770
42,600848.SH,2019-03-08,26.1273,26.5117,25.3586,25.4867,26.5117,-1.0250,-3.8662,149746.8300,393159.1660
43,600848.SH,2019-03-11,25.6247,27.3691,25.5261,26.9355,25.4867,1.4488,5.6845,228940.8600,620654.6970
44,600848.SH,2019-03-12,27.3790,28.9165,26.9552,28.2069,26.9355,1.2714,4.7202,201955.8000,574123.6480
45,600848.SH,2019-03-13,28.5814,31.0256,28.2364,30.0893,28.2069,1.8824,6.6735,415253.1900,1274126.1620
46,600848.SH,2019-03-14,30.0597,31.5381,27.0833,28.1280,30.0893,-1.9613,-6.5183,263580.0300,777448.5260
