,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600015.SH,2019-01-02,6.9511,6.9511,6.8008,6.8666,6.9417,-0.0751,-1.0819,151612.7900,110739.7830
1,600015.SH,2019-01-03,6.8760,6.9511,6.8478,6.9042,6.8666,0.0376,0.5476,120735.4400,88623.5620
2,600015.SH,2019-01-04,6.8666,7.0357,6.8384,7.0357,6.9042,0.1315,1.9046,216090.8700,160283.5120
3,600015.SH,2019-01-07,7.0638,7.0732,6.9605,6.9981,7.0357,-0.0376,-0.5344,246929.3500,184126.8590
4,600015.SH,2019-01-08,6.9981,6.9981,6.9511,6.9605,6.9981,-0.0376,-0.5373,132480.0000,98325.0850
5,600015.SH,2019-01-09,6.9699,7.0732,6.9699,6.9981,6.9605,0.0376,0.5402,216649.0000,162309.4220
6,600015.SH,2019-01-10,7.0075,7.0169,6.9605,6.9699,6.9981,-0.0282,-0.4030,130398.7700,97022.0410
7,600015.SH,2019-01-11,6.9793,7.0263,6.9605,7.0075,6.9699,0.0376,0.5395,135747.9400,101140.6410
8,600015.SH,2019-01-14,6.9981,7.0075,6.9229,6.9229,7.0075,-0.0846,-1.2073,160568.2700,118985.1840
9,600015.SH,2019-01-15,6.9417,7.0075,6.8948,6.9981,6.9229,0.0752,1.0862,222640.0000,165061.0550
10,600015.SH,2019-01-16,6.9793,7.0075,6.9605,6.9793,6.9981,-0.0188,-0.2686,135536.8200,100710.3180
11,600015.SH,2019-01-17,6.9887,6.9981,6.9135,6.9511,6.9793,-0.0282,-0.4041,193065.8700,143078.6280
12,600015.SH,2019-01-18,6.9699,7.0544,6.9511,7.0451,6.9511,0.0940,1.3523,252960.5000,188910.4960
13,600015.SH,2019-01-21,7.0544,7.0826,7.0169,7.0263,7.0451,-0.0188,-0.2669,188651.8800,141478.3670
14,600015.SH,2019-01-22,7.0357,7.0357,6.9605,6.9699,7.0263,-0.0564,-0.8027,100455.0500,74788.1530
15,600015.SH,2019-01-23,6.9605,7.0075,6.9605,6.9793,6.9699,0.0094,0.1349,100790.5400,74920.9210
16,600015.SH,2019-01-24,6.9981,7.0169,6.9605,6.9981,6.9793,0.0188,0.2694,129325.4000,96188.8740
17,600015.SH,2019-01-25,7.0075,7.1014,6.9981,7.0638,6.9981,0.0657,0.9388,303694.4300,228480.6360
18,600015.SH,2019-01-28,7.1014,7.1296,7.0169,7.0451,7.0638,-0.0187,-0.2647,273434.6900,206068.1860
19,600015.SH,2019-01-29,7.0357,7.0920,6.9887,7.0826,7.0451,0.0375,0.5323,274469.1600,205963.9160
20,600015.SH,2019-01-30,7.0544,7.0826,7.0357,7.0544,7.0826,-0.0282,-0.3982,210653.0800,158328.2520
21,600015.SH,2019-01-31,7.0732,7.1578,7.0451,7.1108,7.0544,0.0564,0.7995,377438.7800,285103.6390
22,600015.SH,2019-02-01,7.1296,7.1484,7.0826,7.1202,7.1108,0.0094,0.1322,271027.5000,205140.6700
23,600015.SH,2019-02-11,7.1108,7.2047,7.1014,7.1860,7.1202,0.0658,0.9241,305881.6300,232588.0320
24,600015.SH,2019-02-12,7.1860,7.2611,7.1484,7.2141,7.1860,0.0281,0.3910,248829.4500,190771.2040
25,600015.SH,2019-02-13,7.2141,7.3832,7.1953,7.3550,7.2141,0.1409,1.9531,458632.6800,355984.1630
26,600015.SH,2019-02-14,7.3269,7.3738,7.2893,7.3175,7.3550,-0.0375,-0.5099,230210.0700,179462.4870
27,600015.SH,2019-02-15,7.2987,7.3081,7.1860,7.1953,7.3175,-0.1222,-1.6700,280054.5800,216402.0200
28,600015.SH,2019-02-18,7.2235,7.3363,7.2141,7.3363,7.1953,0.1410,1.9596,263496.5000,204510.4120
29,600015.SH,2019-02-19,7.3363,7.4020,7.2987,7.3269,7.3363,-0.0094,-0.1281,311364.1600,243177.8970
30,600015.SH,2019-02-20,7.3363,7.3456,7.2705,7.2987,7.3269,-0.0282,-0.3849,253378.0200,196862.6010
31,600015.SH,2019-02-21,7.2987,7.3269,7.2235,7.2423,7.2987,-0.0564,-0.7727,363585.9700,281564.7570
32,600015.SH,2019-02-22,7.2423,7.3644,7.1860,7.3550,7.2423,0.1127,1.5561,378731.5100,293477.5490
33,600015.SH,2019-02-25,7.4302,7.9186,7.4114,7.8529,7.3550,0.4979,6.7695,1212259.8500,982164.0500
34,600015.SH,2019-02-26,7.8247,7.8717,7.6744,7.7214,7.8529,-0.1315,-1.6745,806420.3800,667716.9280
35,600015.SH,2019-02-27,7.7214,8.0971,7.7214,7.8529,7.7214,0.1315,1.7031,1005288.3500,844271.5060
36,600015.SH,2019-02-28,7.8435,7.9280,7.7777,7.8153,7.8529,-0.0376,-0.4788,504268.7100,420809.4410
37,600015.SH,2019-03-01,7.8529,8.0689,7.7402,8.0595,7.8153,0.2442,3.1246,790639.0200,664906.5400
38,600015.SH,2019-03-04,8.1159,8.3038,7.9844,8.0314,8.0595,-0.0281,-0.3487,1482339.5800,1283455.0270
39,600015.SH,2019-03-05,7.9844,8.0220,7.9280,8.0032,8.0314,-0.0282,-0.3511,577844.5100,490701.5760
40,600015.SH,2019-03-06,7.9938,8.1065,7.9656,8.0689,8.0032,0.0657,0.8209,640229.0400,546794.2650
41,600015.SH,2019-03-07,8.0408,8.0595,7.9562,8.0314,8.0689,-0.0375,-0.4647,743729.7900,634199.4120
42,600015.SH,2019-03-08,7.9280,7.9280,7.6181,7.6462,8.0314,-0.3852,-4.7962,856621.9400,709211.9140
43,600015.SH,2019-03-11,7.7026,7.8341,7.6838,7.7871,7.6462,0.1409,1.8427,488705.3800,403906.5060
44,600015.SH,2019-03-12,7.8341,7.9280,7.7777,7.8153,7.7871,0.0282,0.3621,598594.1900,500721.3880
45,600015.SH,2019-03-13,7.8247,7.8717,7.7214,7.7871,7.8153,-0.0282,-0.3608,594692.0200,492660.6350
46,600015.SH,2019-03-14,7.7590,7.8529,7.7214,7.7496,7.7871,-0.0375,-0.4816,357586.2700,296000.1140
47,600015.SH,2019-03-15,7.7496,7.8247,7.7308,7.7402,7.7496,-0.0094,-0.1213,382581.7500,316502.2610
48,600015.SH,2019-03-18,7.7496,7.8717,7.7120,7.8717,7.7402,0.1315,1.6989,604580.3600,501425.2300
49,600015.SH,2019-03-19,7.8717,7.8811,7.8059,7.8435,7.8717,-0.0282,-0.3582,413293.3400,345116.9220
50,600015.SH,2019-03-20,7.8153,7.8999,7.8059,7.8717,7.8435,0.0282,0.3595,434830.1800,363253.1270
51,600015.SH,2019-03-21,7.8529,7.8811,7.8247,7.8435,7.8717,-0.0282,-0.3582,338991.4400,283356.0190
52,600015.SH,2019-03-22,7.8435,7.8717,7.7590,7.8059,7.8435,-0.0376,-0.4794,372498.3600,309661.9580
53,600015.SH,2019-03-25,7.7308,7.7683,7.6744,7.6838,7.8059,-0.1221,-1.5642,407012.1100,334864.8350
54,600015.SH,2019-03-26,7.7120,7.7308,7.5899,7.6087,7.6838,-0.0751,-0.9774,261776.2900,213247.5520
55,600015.SH,2019-03-27,7.6181,7.6932,7.6087,7.6556,7.6087,0.0469,0.6164,308234.7500,251115.3640
56,600015.SH,2019-03-28,7.6274,7.6368,7.5617,7.5993,7.6556,-0.0563,-0.7354,206664.5200,167131.6070
57,600015.SH,2019-03-29,7.6181,7.7777,7.5899,7.7496,7.5993,0.1503,1.9778,518742.0200,426399.9110
58,600015.SH,2019-04-01,7.7683,7.9562,7.7496,7.9374,7.7496,0.1878,2.4234,803690.7900,675484.3370
59,600015.SH,2019-04-02,7.9374,7.9750,7.8717,7.8811,7.9374,-0.0563,-0.7093,535582.2000,451291.9110
60,600015.SH,2019-04-03,7.8341,7.9374,7.7965,7.9374,7.8811,0.0563,0.7144,574900.2300,481847.4500
61,600015.SH,2019-04-04,7.9374,8.0783,7.9374,8.0408,7.9374,0.1034,1.3027,805705.8000,687333.9510
62,600015.SH,2019-04-08,8.0971,8.2474,8.0126,8.0783,8.0408,0.0375,0.4664,1112192.4800,962900.6290
63,600015.SH,2019-04-09,8.0689,8.1159,7.9656,8.0032,8.0783,-0.0751,-0.9297,530364.4900,453944.5000
64,600015.SH,2019-04-10,7.9938,8.0314,7.9374,7.9844,8.0032,-0.0188,-0.2349,424758.3100,360665.4610
65,600015.SH,2019-04-11,7.9844,8.0689,7.8905,7.9186,7.9844,-0.0658,-0.8241,372882.6500,316468.0750
66,600015.SH,2019-04-12,7.9092,7.9468,7.8905,7.9280,7.9186,0.0094,0.1187,263799.9300,222359.7050
67,600015.SH,2019-04-15,8.0314,8.1159,7.9374,7.9374,7.9280,0.0094,0.1186,618284.8700,529970.1840
68,600015.SH,2019-04-16,7.8999,8.2004,7.8811,8.1911,7.9374,0.2537,3.1963,1000513.5400,861924.4720
69,600015.SH,2019-04-17,8.1629,8.2380,8.1159,8.1723,8.1911,-0.0188,-0.2295,657289.6000,571857.2360
