,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600338.SH,2019-01-02,13.5940,13.5940,13.2685,13.2685,13.4555,-0.1870,-1.3898,11006.3200,21228.7070
1,600338.SH,2019-01-03,13.4139,13.6078,12.9776,13.2893,13.2685,0.0208,0.1568,18699.6500,35985.5700
2,600338.SH,2019-01-04,12.9915,13.6078,12.9915,13.4970,13.2893,0.2077,1.5629,17639.2800,34047.0350
3,600338.SH,2019-01-07,13.4555,13.7533,13.4555,13.5871,13.4970,0.0901,0.6676,31472.2700,61827.5060
4,600338.SH,2019-01-08,13.6425,13.7117,13.4347,13.5524,13.5871,-0.0347,-0.2554,15485.0900,30315.5080
5,600338.SH,2019-01-09,13.5178,13.6702,13.4763,13.5594,13.5524,0.0070,0.0517,16375.8600,32138.2380
6,600338.SH,2019-01-10,13.5594,13.6355,13.4347,13.5040,13.5594,-0.0554,-0.4086,9881.8400,19282.0020
7,600338.SH,2019-01-11,13.5732,13.6009,13.3793,13.4832,13.5040,-0.0208,-0.1540,9057.0000,17611.0510
8,600338.SH,2019-01-14,13.5317,13.5594,13.4278,13.4555,13.4832,-0.0277,-0.2054,11265.7700,21915.4410
9,600338.SH,2019-01-15,13.4278,13.5109,13.2200,13.4693,13.4555,0.0138,0.1026,18388.0000,35566.5620
10,600338.SH,2019-01-16,13.5455,13.5455,13.4001,13.4209,13.4693,-0.0484,-0.3593,11802.6300,22945.1740
11,600338.SH,2019-01-17,13.3793,13.5247,13.2824,13.3655,13.4209,-0.0554,-0.4128,12352.0000,23936.3670
12,600338.SH,2019-01-18,13.3585,13.6286,13.3516,13.6078,13.3655,0.2423,1.8129,15959.5100,31196.1740
13,600338.SH,2019-01-21,13.6078,13.7879,13.5109,13.6286,13.6078,0.0208,0.1529,13964.0600,27488.0550
14,600338.SH,2019-01-22,13.6009,13.6909,13.3239,13.3724,13.6286,-0.2562,-1.8799,12197.5200,23690.6270
15,600338.SH,2019-01-23,13.4970,13.5386,13.2962,13.4555,13.3724,0.0831,0.6214,13671.6300,26487.8000
16,600338.SH,2019-01-24,13.4624,13.5317,13.3031,13.3378,13.4555,-0.1177,-0.8747,15627.0000,30209.6930
