,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002945.SZ,2019-01-17,4.2801,5.1381,4.2801,5.1381,3.5700,1.5681,43.9244,3151.0100,1636.2040
1,002945.SZ,2019-01-18,5.6509,5.6509,5.6509,5.6509,5.1381,0.5128,9.9803,2523.1100,1445.7420
2,002945.SZ,2019-01-21,6.2130,6.2130,6.2130,6.2130,5.6509,0.5621,9.9471,5765.5400,3632.2900
3,002945.SZ,2019-01-22,6.8343,6.8343,6.8343,6.8343,6.2130,0.6213,10.0000,10261.3900,7111.1430
4,002945.SZ,2019-01-23,7.5148,7.5148,7.5148,7.5148,6.8343,0.6805,9.9571,20010.1400,15247.7260
5,002945.SZ,2019-01-24,8.2643,8.2643,8.2643,8.2643,7.5148,0.7495,9.9737,20974.4600,17576.5970
6,002945.SZ,2019-01-25,9.0927,9.0927,9.0927,9.0927,8.2643,0.8284,10.0238,23441.9400,21613.4680
7,002945.SZ,2019-01-28,10.0000,10.0000,9.3787,9.4379,9.0927,0.3452,3.7965,1844183.4500,1817268.6280
8,002945.SZ,2019-01-29,9.3688,9.7436,9.1420,9.2998,9.4379,-0.1381,-1.4632,1204967.1200,1163887.9990
9,002945.SZ,2019-01-30,9.3097,9.6450,9.2702,9.4872,9.2998,0.1874,2.0151,892129.0500,856583.1830
10,002945.SZ,2019-01-31,9.2110,9.2899,8.5404,8.5404,9.4872,-0.9468,-9.9798,969390.4300,870474.8180
11,002945.SZ,2019-02-01,8.8757,9.3688,8.8757,9.1716,8.5404,0.6312,7.3908,861606.7300,792755.7240
12,002945.SZ,2019-02-11,9.0631,10.0394,8.9448,9.6548,9.1716,0.4832,5.2684,1051482.6600,1007945.1960
13,002945.SZ,2019-02-12,9.6548,10.3353,9.5266,9.7633,9.6548,0.1085,1.1238,1263204.0300,1263669.3620
14,002945.SZ,2019-02-13,9.8028,10.7396,9.7140,10.7396,9.7633,0.9763,9.9997,1527909.7000,1587008.2970
15,002945.SZ,2019-02-14,10.3846,10.5819,10.1479,10.4339,10.7396,-0.3057,-2.8465,1180867.6000,1243974.0090
16,002945.SZ,2019-02-15,10.2663,10.6114,10.1972,10.3649,10.4339,-0.0690,-0.6613,812483.2300,857257.0110
17,002945.SZ,2019-02-18,10.6410,11.0355,10.3353,10.6903,10.3649,0.3254,3.1394,1087502.9200,1175551.0690
18,002945.SZ,2019-02-19,10.5325,11.1341,10.4043,10.5030,10.6903,-0.1873,-1.7521,1095413.3700,1186383.3170
19,002945.SZ,2019-02-20,10.5621,10.6312,10.0690,10.3748,10.5030,-0.1282,-1.2206,677423.3800,710355.2310
20,002945.SZ,2019-02-21,10.2959,10.7890,10.0592,10.2959,10.3748,-0.0789,-0.7605,889086.5100,939228.6910
21,002945.SZ,2019-02-22,10.4241,11.3215,10.2465,11.3215,10.2959,1.0256,9.9612,1232127.5600,1353119.2120
22,002945.SZ,2019-02-25,12.4556,12.4556,11.9329,12.4556,11.3215,1.1341,10.0172,763197.5400,960139.9490
23,002945.SZ,2019-02-26,13.6982,13.6982,13.6982,13.6982,12.4556,1.2426,9.9762,177573.7200,246649.8970
24,002945.SZ,2019-02-27,13.8067,15.0690,13.6095,15.0690,13.6982,1.3708,10.0072,1610856.9800,2366874.0290
25,002945.SZ,2019-02-28,14.3097,14.5759,13.5602,13.6686,15.0690,-1.4004,-9.2933,884716.0900,1249146.0570
26,002945.SZ,2019-03-01,13.8363,14.9408,13.4320,14.3984,13.6686,0.7298,5.3392,1096694.0600,1586300.5910
27,002945.SZ,2019-03-04,14.4970,15.8383,13.8462,14.9507,14.3984,0.5523,3.8358,1412353.3100,2137548.9270
28,002945.SZ,2019-03-05,14.3787,15.1479,14.2012,14.9507,14.9507,0.0000,0.0000,937104.8700,1395658.4510
29,002945.SZ,2019-03-06,15.0296,16.4497,14.7535,16.4497,14.9507,1.4990,10.0263,1324156.5200,2085823.9330
30,002945.SZ,2019-03-07,16.4793,18.0966,15.2071,17.4556,16.4497,1.0059,6.1150,1383694.3000,2399858.4950
31,002945.SZ,2019-03-08,15.7101,16.5680,15.7101,15.7101,17.4556,-1.7455,-9.9997,948369.7900,1530902.1460
32,002945.SZ,2019-03-11,14.8718,15.5621,14.1913,15.0986,15.7101,-0.6115,-3.8924,665496.8900,1007411.0150
33,002945.SZ,2019-03-12,15.3649,15.8580,15.0986,15.3945,15.0986,0.2959,1.9598,600404.5500,945794.5950
34,002945.SZ,2019-03-13,15.3945,15.4438,14.4083,14.6943,15.3945,-0.7002,-4.5484,540277.4200,812690.2750
35,002945.SZ,2019-03-14,14.2998,14.9112,13.8264,14.1617,14.6943,-0.5326,-3.6245,395225.7100,575236.0030
36,002945.SZ,2019-03-15,14.3984,14.7436,14.0039,14.3097,14.1617,0.1480,1.0451,355907.5500,520137.6650
37,002945.SZ,2019-03-18,14.3294,14.6154,13.6884,14.6055,14.3097,0.2958,2.0671,371786.5400,540292.8890
38,002945.SZ,2019-03-19,14.5365,15.4734,14.3984,14.9606,14.6055,0.3551,2.4313,550403.0300,839622.7020
39,002945.SZ,2019-03-20,14.7830,15.4438,14.6746,15.2959,14.9606,0.3353,2.2412,555187.6200,851517.4580
40,002945.SZ,2019-03-21,15.3846,16.2722,15.0690,15.5227,15.2959,0.2268,1.4828,777119.5300,1231922.5860
41,002945.SZ,2019-03-22,15.2761,15.4635,14.4773,14.9014,15.5227,-0.6213,-4.0025,477084.7500,724917.3210
42,002945.SZ,2019-03-25,14.4181,14.7337,13.9349,14.0237,14.9014,-0.8777,-5.8901,383980.0000,557670.4930
43,002945.SZ,2019-03-26,14.1124,14.2308,13.4813,13.8659,14.0237,-0.1578,-1.1252,296029.8200,416326.9970
44,002945.SZ,2019-03-27,14.0927,14.2604,13.7377,14.1420,13.8659,0.2761,1.9912,287952.5900,410557.6410
45,002945.SZ,2019-03-28,13.8264,14.2308,13.6193,13.7179,14.1420,-0.4241,-2.9989,258177.5400,362901.2650
46,002945.SZ,2019-03-29,13.8067,15.0394,13.8067,14.9408,13.7179,1.2229,8.9146,620108.1200,910422.4990
47,002945.SZ,2019-04-01,14.8028,15.5720,14.4970,15.0493,14.9408,0.1085,0.7262,690838.4700,1048988.0100
48,002945.SZ,2019-04-02,14.8915,15.1874,14.5957,14.7041,15.0493,-0.3452,-2.2938,515009.7500,777836.8770
