,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600094.SH,2019-01-02,3.6306,3.6703,3.6108,3.6306,3.6207,0.0099,0.2734,48673.7600,17817.7340
1,600094.SH,2019-01-03,3.6406,3.6802,3.5612,3.6009,3.6306,-0.0297,-0.8180,117510.6600,42871.0610
2,600094.SH,2019-01-04,3.5810,3.6604,3.5513,3.6406,3.6009,0.0397,1.1025,113683.7500,41477.5290
3,600094.SH,2019-01-07,3.6703,3.6902,3.6306,3.6703,3.6406,0.0297,0.8158,81283.6100,30016.1280
4,600094.SH,2019-01-08,3.6604,3.6902,3.6505,3.6604,3.6703,-0.0099,-0.2697,58995.7400,21802.8770
5,600094.SH,2019-01-09,3.6604,3.7298,3.6505,3.6802,3.6604,0.0198,0.5409,158879.9800,59371.1280
6,600094.SH,2019-01-10,3.6902,3.7298,3.6604,3.6703,3.6802,-0.0099,-0.2690,67211.1300,25052.8620
7,600094.SH,2019-01-11,3.6902,3.7100,3.6703,3.7100,3.6703,0.0397,1.0817,50882.3700,18929.9670
8,600094.SH,2019-01-14,3.7001,3.7596,3.6802,3.7001,3.7100,-0.0099,-0.2668,113246.9700,42476.6500
9,600094.SH,2019-01-15,3.7001,3.7695,3.7001,3.7596,3.7001,0.0595,1.6081,59578.4900,22416.5790
10,600094.SH,2019-01-16,3.7398,3.7993,3.7298,3.7894,3.7596,0.0298,0.7926,66821.0400,25444.8980
11,600094.SH,2019-01-17,3.7894,3.7993,3.7001,3.7398,3.7894,-0.0496,-1.3089,57396.0000,21679.4150
12,600094.SH,2019-01-18,3.7298,3.7894,3.7298,3.7794,3.7398,0.0396,1.0589,65372.1500,24798.8250
13,600094.SH,2019-01-21,3.7794,3.7993,3.7497,3.7794,3.7794,0.0000,0.0000,56877.6100,21644.8910
14,600094.SH,2019-01-22,3.7794,3.7993,3.6703,3.6802,3.7794,-0.0992,-2.6248,148324.8400,55832.3200
15,600094.SH,2019-01-23,3.7001,3.7100,3.6505,3.7001,3.6802,0.0199,0.5407,128183.7500,47644.8100
16,600094.SH,2019-01-24,3.7199,3.7695,3.6802,3.7398,3.7001,0.0397,1.0729,78695.6000,29614.4610
17,600094.SH,2019-01-25,3.7298,3.7398,3.6406,3.6505,3.7398,-0.0893,-2.3878,60261.0100,22432.3340
18,600094.SH,2019-01-28,3.6802,3.6902,3.5810,3.6009,3.6505,-0.0496,-1.3587,52395.1600,19246.3780
19,600094.SH,2019-01-29,3.5910,3.6009,3.3231,3.5513,3.6009,-0.0496,-1.3774,173531.2300,60593.9630
20,600094.SH,2019-01-30,3.4818,3.5513,3.4422,3.5116,3.5513,-0.0397,-1.1179,99904.5200,35179.1470
21,600094.SH,2019-01-31,3.4620,3.5017,3.3330,3.4322,3.5116,-0.0794,-2.2611,107899.9900,36922.8710
22,600094.SH,2019-02-01,3.4124,3.5711,3.3926,3.5414,3.4322,0.1092,3.1816,90929.4400,31783.2110
23,600094.SH,2019-02-11,3.5314,3.5910,3.5116,3.5810,3.5414,0.0396,1.1182,42279.1400,15189.6340
24,600094.SH,2019-02-12,3.5612,3.6406,3.5612,3.6009,3.5810,0.0199,0.5557,102178.3800,37187.1350
25,600094.SH,2019-02-13,3.6009,3.6802,3.6009,3.6802,3.6009,0.0793,2.2022,102179.4800,37618.3300
26,600094.SH,2019-02-14,3.6802,3.7497,3.6703,3.7298,3.6802,0.0496,1.3478,70089.1600,26306.8160
27,600094.SH,2019-02-15,3.7199,3.7398,3.6902,3.7100,3.7298,-0.0198,-0.5309,57495.6800,21571.6120
28,600094.SH,2019-02-18,3.7001,3.7993,3.7001,3.7894,3.7100,0.0794,2.1402,100002.6100,38012.1600
29,600094.SH,2019-02-19,3.7695,3.8588,3.7695,3.7894,3.7894,0.0000,0.0000,157376.4700,60387.9050
30,600094.SH,2019-02-20,3.7993,3.8985,3.7894,3.8786,3.7894,0.0892,2.3539,167696.6400,64982.2660
31,600094.SH,2019-02-21,3.9084,4.0175,3.8786,3.9381,3.8786,0.0595,1.5341,219071.7500,86972.3240
