,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000063.SZ,2019-01-02,19.4975,19.9551,19.2985,19.4577,19.4875,-0.0298,-0.1529,649682.7200,1280972.0830
1,000063.SZ,2019-01-03,19.4875,19.4975,18.6221,18.6818,19.4577,-0.7759,-3.9876,948600.1200,1810713.9940
2,000063.SZ,2019-01-04,18.4132,19.1692,18.1446,19.0996,18.6818,0.4178,2.2364,771891.4500,1459623.1670
3,000063.SZ,2019-01-07,19.3483,20.0446,19.0996,19.9153,19.0996,0.8157,4.2708,1248492.7600,2470029.1220
4,000063.SZ,2019-01-08,19.8158,20.1540,19.6268,19.7959,19.9153,-0.1194,-0.5995,830617.2000,1660115.0780
5,000063.SZ,2019-01-09,19.8457,20.2436,19.6865,19.8158,19.7959,0.0199,0.1005,984072.4400,1981761.7290
6,000063.SZ,2019-01-10,19.7959,20.2436,19.6766,19.9650,19.8158,0.1492,0.7529,849049.6400,1704608.2320
7,000063.SZ,2019-01-11,20.1839,21.1588,20.1839,20.4027,19.9650,0.4377,2.1923,1518342.9900,3141167.8570
8,000063.SZ,2019-01-14,20.0944,20.3629,19.7959,19.9849,20.4027,-0.4178,-2.0478,762049.6100,1533016.2300
9,000063.SZ,2019-01-15,19.9650,20.6912,19.7959,20.4923,19.9849,0.5074,2.5389,975654.9800,1985090.2410
10,000063.SZ,2019-01-16,20.4425,20.5022,20.1142,20.2038,20.4923,-0.2885,-1.4078,615087.0900,1253685.5270
11,000063.SZ,2019-01-17,20.1341,20.3729,19.7959,19.9053,20.2038,-0.2985,-1.4774,643691.4400,1294498.7770
12,000063.SZ,2019-01-18,19.7462,19.9750,19.5671,19.8755,19.9053,-0.0298,-0.1497,708480.5600,1408714.5610
13,000063.SZ,2019-01-21,19.9551,21.0493,19.9053,20.9300,19.8755,1.0545,5.3055,1855824.4200,3857031.6670
14,000063.SZ,2019-01-22,20.8902,20.9797,20.1341,20.3331,20.9300,-0.5969,-2.8519,1081594.9100,2228177.0940
15,000063.SZ,2019-01-23,20.2535,20.5818,19.9750,20.3430,20.3331,0.0099,0.0487,594125.8200,1208834.4580
16,000063.SZ,2019-01-24,20.3928,20.6116,20.0148,20.2635,20.3430,-0.0795,-0.3908,665691.3500,1361121.1220
17,000063.SZ,2019-01-25,20.2933,20.5619,20.0944,20.2137,20.2635,-0.0498,-0.2458,508649.6100,1039203.4310
18,000063.SZ,2019-01-28,20.2436,20.4425,20.0148,20.1341,20.2137,-0.0796,-0.3938,484500.7400,984143.4690
19,000063.SZ,2019-01-29,19.9949,20.0944,19.5970,19.8755,20.1341,-0.2586,-1.2844,569530.2400,1138035.2240
20,000063.SZ,2019-01-30,19.8755,20.0347,19.5771,19.6069,19.8755,-0.2686,-1.3514,429831.0200,855841.3800
21,000063.SZ,2019-01-31,19.6567,20.2734,19.6567,20.0048,19.6069,0.3979,2.0294,723098.9000,1455730.5060
22,000063.SZ,2019-02-01,20.1142,20.4226,19.7959,20.3033,20.0048,0.2985,1.4921,705106.3700,1431662.9510
23,000063.SZ,2019-02-11,20.0944,20.8802,20.0546,20.7609,20.3033,0.4576,2.2538,912809.7000,1892104.7590
24,000063.SZ,2019-02-12,20.8205,21.0195,20.4923,20.9499,20.7609,0.1890,0.9104,837727.9800,1748096.7420
25,000063.SZ,2019-02-13,20.9996,23.0488,20.8404,22.8300,20.9499,1.8801,8.9743,2412237.7500,5425809.8970
26,000063.SZ,2019-02-14,22.5813,22.9991,22.4321,22.7305,22.8300,-0.0995,-0.4358,1311908.4000,2993458.4350
27,000063.SZ,2019-02-15,22.6310,23.5760,22.4321,22.8797,22.7305,0.1492,0.6564,1372753.9000,3181426.1480
28,000063.SZ,2019-02-18,23.3274,24.0237,23.1284,24.0137,22.8797,1.1340,4.9564,1493215.7200,3542446.8720
29,000063.SZ,2019-02-19,24.3321,24.7499,23.4965,23.9342,24.0137,-0.0795,-0.3311,1341400.0300,3249401.3620
30,000063.SZ,2019-02-20,23.9441,24.1232,23.2975,23.8745,23.9342,-0.0597,-0.2494,994730.0500,2367535.0400
31,000063.SZ,2019-02-21,23.8347,26.1625,23.7253,25.1776,23.8745,1.3031,5.4581,1821326.5200,4578937.3930
32,000063.SZ,2019-02-22,25.3666,27.6944,25.1876,27.6944,25.1776,2.5168,9.9962,2098379.8500,5639532.7420
33,000063.SZ,2019-02-25,30.4400,30.4400,28.9478,30.1515,27.6944,2.4571,8.8722,3190504.3900,9535512.4500
34,000063.SZ,2019-02-26,30.0222,32.6086,28.4504,29.7436,30.1515,-0.4079,-1.3528,3239619.4700,9695547.2530
35,000063.SZ,2019-02-27,29.2263,30.6787,28.7687,29.2960,29.7436,-0.4476,-1.5049,1972814.1100,5845175.6190
36,000063.SZ,2019-02-28,29.3159,30.0619,28.9677,29.6441,29.2960,0.3481,1.1882,1421570.6800,4227512.2920
37,000063.SZ,2019-03-01,29.8729,29.9923,28.6494,29.5745,29.6441,-0.0696,-0.2348,1235940.6900,3639214.2950
38,000063.SZ,2019-03-04,29.9525,31.3850,29.7436,30.1515,29.5745,0.5770,1.9510,2159491.2200,6625920.7560
39,000063.SZ,2019-03-05,30.0619,31.5342,29.4949,31.4845,30.1515,1.3330,4.4210,1906566.5000,5891722.0800
40,000063.SZ,2019-03-06,32.2604,32.6981,30.3902,31.1363,31.4845,-0.3482,-1.1059,2140882.0100,6751041.4640
41,000063.SZ,2019-03-07,30.5096,30.9572,29.8431,30.2410,31.1363,-0.8953,-2.8754,1688287.7000,5146121.9800
42,000063.SZ,2019-03-08,28.9478,30.8478,28.7290,29.0572,30.2410,-1.1838,-3.9146,1739426.6600,5194094.6400
43,000063.SZ,2019-03-11,29.6441,30.3405,29.1468,30.2410,29.0572,1.1838,4.0740,1370705.1100,4115511.4350
44,000063.SZ,2019-03-12,30.4996,30.9373,30.1515,30.9274,30.2410,0.6864,2.2698,1727617.2500,5304924.9880
45,000063.SZ,2019-03-13,29.6839,29.9923,28.2017,28.5300,30.9274,-2.3974,-7.7517,2286629.9000,6672629.7980
46,000063.SZ,2019-03-14,28.3509,28.4106,27.3462,28.1023,28.5300,-0.4277,-1.4991,1242688.9700,3492281.6540
47,000063.SZ,2019-03-15,28.4007,28.6792,28.0923,28.2316,28.1023,0.1293,0.4601,766498.8900,2186036.6210
48,000063.SZ,2019-03-18,28.2316,29.0572,27.6248,29.0373,28.2316,0.8057,2.8539,930481.5900,2667785.9580
49,000063.SZ,2019-03-19,28.8483,29.4651,28.6892,28.8782,29.0373,-0.1591,-0.5479,798103.7700,2327365.9740
50,000063.SZ,2019-03-20,28.7687,29.2960,28.5698,28.8284,28.8782,-0.0498,-0.1724,642784.1100,1865223.2050
51,000063.SZ,2019-03-21,29.0174,29.1368,28.7290,28.7489,28.8284,-0.0795,-0.2758,699078.1500,2032478.2490
52,000063.SZ,2019-03-22,28.6494,28.6892,27.5551,28.0724,28.7489,-0.6765,-2.3531,1036826.5900,2922366.4160
53,000063.SZ,2019-03-25,27.3661,28.6195,27.2567,28.1818,28.0724,0.1094,0.3897,894689.6600,2521582.2130
54,000063.SZ,2019-03-26,28.3012,28.4305,26.9085,26.9881,28.1818,-1.1937,-4.2357,832679.2600,2308121.6720
55,000063.SZ,2019-03-27,27.2070,27.4855,26.0630,26.5305,26.9881,-0.4576,-1.6956,876586.6400,2351069.5690
56,000063.SZ,2019-03-28,28.1520,29.1866,27.7640,29.1866,26.5305,2.6561,10.0115,2530819.0600,7339752.7230
57,000063.SZ,2019-03-29,28.3509,29.1866,27.5153,29.0473,29.1866,-0.1393,-0.4773,2355035.3900,6751746.1180
58,000063.SZ,2019-04-01,29.5447,30.3902,29.5447,29.8431,29.0473,0.7958,2.7397,1828261.5300,5522608.9100
59,000063.SZ,2019-04-02,29.8530,30.2410,29.3358,29.7436,29.8431,-0.0995,-0.3334,1280241.7600,3840289.1960
60,000063.SZ,2019-04-03,29.6541,29.8033,29.1766,29.6939,29.7436,-0.0497,-0.1671,875200.1000,2589373.7970
61,000063.SZ,2019-04-04,30.0122,30.1415,29.3457,29.8232,29.6939,0.1293,0.4354,871282.1300,2604759.8880
62,000063.SZ,2019-04-08,29.8928,30.0918,28.9478,29.0871,29.8232,-0.7361,-2.4682,855990.9600,2531008.6550
63,000063.SZ,2019-04-09,29.0871,30.6389,29.0373,30.0421,29.0871,0.9550,3.2832,1354219.6800,4101178.2010
64,000063.SZ,2019-04-10,29.9923,32.0813,29.6441,31.3353,30.0421,1.2932,4.3046,1804568.2000,5597662.6340
65,000063.SZ,2019-04-11,30.8379,31.0866,29.9426,30.2311,31.3353,-1.1042,-3.5238,1072725.6000,3279963.7860
66,000063.SZ,2019-04-12,30.0421,30.8379,29.9426,30.1017,30.2311,-0.1294,-0.4280,570955.1600,1739784.0120
67,000063.SZ,2019-04-15,30.6588,31.8227,30.1913,30.3405,30.1017,0.2388,0.7933,1048541.8300,3269118.7620
68,000063.SZ,2019-04-16,30.1515,33.3745,29.9426,33.3745,30.3405,3.0340,9.9998,2304204.3700,7457506.9010
69,000063.SZ,2019-04-17,33.8222,34.5683,32.8075,33.9018,33.3745,0.5273,1.5799,2310984.3300,7818625.9470
70,000063.SZ,2019-04-18,33.3248,35.4337,33.1258,33.9117,33.9018,0.0099,0.0292,1792256.8200,6168612.1880
