,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600115.SH,2019-01-02,4.7085,4.7382,4.6492,4.6788,4.6986,-0.0198,-0.4214,217625.2000,102922.4130
1,600115.SH,2019-01-03,4.6591,4.7580,4.6492,4.6887,4.6788,0.0099,0.2116,247853.0900,117762.2360
2,600115.SH,2019-01-04,4.6393,4.7778,4.5700,4.7778,4.6887,0.0891,1.9003,312536.8200,148627.0090
3,600115.SH,2019-01-07,4.8074,4.8866,4.7481,4.8569,4.7778,0.0791,1.6556,438601.1100,213386.2780
4,600115.SH,2019-01-08,4.8569,4.8569,4.7877,4.8074,4.8569,-0.0495,-1.0192,251822.1500,122506.5760
5,600115.SH,2019-01-09,4.8173,4.9064,4.7975,4.8371,4.8074,0.0297,0.6178,292419.7700,143767.8660
6,600115.SH,2019-01-10,4.8569,4.9163,4.8173,4.8767,4.8371,0.0396,0.8187,321506.9500,158546.4610
7,600115.SH,2019-01-11,4.9163,5.0646,4.8866,5.0251,4.8767,0.1484,3.0430,633793.5100,319700.9940
8,600115.SH,2019-01-14,5.0448,5.0547,4.9459,4.9558,5.0251,-0.0693,-1.3791,260123.5100,130951.3820
9,600115.SH,2019-01-15,4.9657,5.0053,4.9360,4.9855,4.9558,0.0297,0.5993,262622.6600,132099.9720
10,600115.SH,2019-01-16,4.9657,4.9954,4.9261,4.9657,4.9855,-0.0198,-0.3972,206662.5200,103517.7440
11,600115.SH,2019-01-17,4.9756,4.9954,4.9360,4.9756,4.9657,0.0099,0.1994,261491.5000,131230.5630
12,600115.SH,2019-01-18,4.9756,5.0448,4.9657,5.0350,4.9756,0.0594,1.1938,404651.4200,205463.2690
13,600115.SH,2019-01-21,5.0350,5.0646,4.9756,5.0053,5.0350,-0.0297,-0.5899,244647.9500,124105.6060
14,600115.SH,2019-01-22,5.0053,5.0053,4.9163,4.9360,5.0053,-0.0693,-1.3845,180753.9400,90591.5680
15,600115.SH,2019-01-23,4.9261,4.9657,4.9064,4.9459,4.9360,0.0099,0.2006,154284.2600,77033.5860
16,600115.SH,2019-01-24,4.9558,4.9756,4.9064,4.9261,4.9459,-0.0198,-0.4003,170975.8500,85390.5190
17,600115.SH,2019-01-25,4.9261,4.9657,4.9064,4.9657,4.9261,0.0396,0.8039,189772.1100,94863.3420
18,600115.SH,2019-01-28,5.0053,5.0745,4.9756,5.0152,4.9657,0.0495,0.9968,362267.5400,184105.7010
19,600115.SH,2019-01-29,4.9855,5.0251,4.8470,5.0053,5.0152,-0.0099,-0.1974,293429.5800,147136.3720
20,600115.SH,2019-01-30,4.9756,5.0745,4.9558,5.0350,5.0053,0.0297,0.5934,345088.4600,175826.1130
21,600115.SH,2019-01-31,4.9756,5.0350,4.9657,4.9756,5.0350,-0.0594,-1.1797,299501.3100,151161.0420
22,600115.SH,2019-02-01,4.9855,5.0053,4.9163,4.9954,4.9756,0.0198,0.3979,287841.9000,144593.8100
23,600115.SH,2019-02-11,4.9657,5.0350,4.9459,5.0350,4.9954,0.0396,0.7927,330842.7800,167038.7320
24,600115.SH,2019-02-12,5.0152,5.1537,4.9855,5.1339,5.0350,0.0989,1.9643,705018.7100,361384.0150
25,600115.SH,2019-02-13,5.1042,5.2031,5.0448,5.1635,5.1339,0.0296,0.5766,704643.1800,364666.4110
26,600115.SH,2019-02-14,5.1240,5.1932,5.1042,5.1537,5.1635,-0.0098,-0.1898,421664.4700,219652.7340
27,600115.SH,2019-02-15,5.1438,5.1438,5.0152,5.0448,5.1537,-0.1089,-2.1130,461208.2500,236118.8220
28,600115.SH,2019-02-18,5.0448,5.1537,5.0251,5.1537,5.0448,0.1089,2.1587,548650.0400,283143.6330
29,600115.SH,2019-02-19,5.1537,5.1734,5.0448,5.0943,5.1537,-0.0594,-1.1526,515630.4800,266594.4850
30,600115.SH,2019-02-20,5.1042,5.3218,5.0943,5.3020,5.0943,0.2077,4.0771,1226926.6900,647344.9360
31,600115.SH,2019-02-21,5.3614,5.5295,5.1932,5.3614,5.3020,0.0594,1.1203,1310724.1600,709133.2620
32,600115.SH,2019-02-22,5.3218,5.5889,5.2625,5.5295,5.3614,0.1681,3.1354,963142.2600,529000.2760
33,600115.SH,2019-02-25,5.6779,6.0835,5.6779,5.9747,5.5295,0.4452,8.0514,1531611.6300,912833.8670
34,600115.SH,2019-02-26,6.0934,6.1033,5.8560,5.8857,5.9747,-0.0890,-1.4896,961886.0200,581806.3700
35,600115.SH,2019-02-27,5.8560,6.0439,5.8065,5.9549,5.8857,0.0692,1.1757,860203.8200,514930.1730
36,600115.SH,2019-02-28,5.9252,5.9252,5.7472,5.7768,5.9549,-0.1781,-2.9908,458060.0400,269203.8720
37,600115.SH,2019-03-01,5.7768,5.8065,5.6482,5.7867,5.7768,0.0099,0.1714,491630.9500,284926.7110
38,600115.SH,2019-03-04,5.8065,5.9648,5.7867,5.8362,5.7867,0.0495,0.8554,608113.8100,361130.3330
39,600115.SH,2019-03-05,5.8263,5.9054,5.7571,5.8955,5.8362,0.0593,1.0161,477331.2500,281242.2500
40,600115.SH,2019-03-06,5.8659,6.0142,5.8065,6.0044,5.8955,0.1089,1.8472,752466.5400,449517.6120
41,600115.SH,2019-03-07,5.9648,5.9945,5.8560,5.9153,6.0044,-0.0891,-1.4839,828891.0700,495679.4900
42,600115.SH,2019-03-08,5.7571,5.8164,5.5988,5.5988,5.9153,-0.3165,-5.3505,672184.4600,388326.5640
43,600115.SH,2019-03-11,5.5592,5.7571,5.5394,5.7274,5.5988,0.1286,2.2969,505573.5700,289485.1710
44,600115.SH,2019-03-12,5.7274,5.8164,5.6680,5.7274,5.7274,0.0000,0.0000,529565.4200,307354.6180
45,600115.SH,2019-03-13,5.7175,5.9153,5.6878,5.7571,5.7274,0.0297,0.5186,796969.7800,469321.4320
46,600115.SH,2019-03-14,5.7867,6.2813,5.7867,6.1428,5.7571,0.3857,6.6996,1718822.7000,1057231.3430
47,600115.SH,2019-03-15,6.1132,6.2615,5.9846,6.1626,6.1428,0.0198,0.3223,936494.0000,579979.6510
48,600115.SH,2019-03-18,6.1626,6.2912,6.0241,6.2813,6.1626,0.1187,1.9261,1193636.4400,741658.3450
49,600115.SH,2019-03-19,6.4792,6.5286,6.2220,6.2813,6.2813,0.0000,0.0000,1087499.2200,700630.2830
50,600115.SH,2019-03-20,6.2220,6.3011,6.0340,6.2220,6.2813,-0.0593,-0.9441,682549.9900,424820.4840
51,600115.SH,2019-03-21,6.2912,6.4792,6.2517,6.2912,6.2220,0.0692,1.1122,871264.1000,560825.4400
52,600115.SH,2019-03-22,6.2319,6.3605,6.1329,6.3209,6.2912,0.0297,0.4721,552503.4600,349138.1380
53,600115.SH,2019-03-25,6.1824,6.3506,6.1626,6.2121,6.3209,-0.1088,-1.7213,400274.3100,253068.4800
54,600115.SH,2019-03-26,6.2319,6.2714,5.9747,5.9747,6.2121,-0.2374,-3.8216,441065.8200,270818.6110
55,600115.SH,2019-03-27,6.0241,6.4495,6.0044,6.4198,5.9747,0.4451,7.4497,853346.9500,537201.1420
56,600115.SH,2019-03-28,6.3407,6.5286,6.2418,6.2418,6.4198,-0.1780,-2.7727,556396.3700,358274.0330
57,600115.SH,2019-03-29,6.3209,6.8649,6.3011,6.8649,6.2418,0.6231,9.9827,1993746.1700,1368120.7790
58,600115.SH,2019-04-01,6.9441,7.4387,6.8748,7.1716,6.8649,0.3067,4.4677,1700505.1100,1231961.9090
59,600115.SH,2019-04-02,7.1221,7.3694,7.0232,7.1320,7.1716,-0.0396,-0.5522,711567.8600,517045.6410
60,600115.SH,2019-04-03,7.1518,7.4881,7.1024,7.4090,7.1320,0.2770,3.8839,987779.0500,734112.8060
61,600115.SH,2019-04-04,8.1509,8.1509,8.0421,8.1509,7.4090,0.7419,10.0135,2540446.6200,2091382.8070
62,600115.SH,2019-04-08,8.0718,8.0718,7.6266,7.6761,8.1509,-0.4748,-5.8251,1796027.7900,1419258.4650
63,600115.SH,2019-04-09,7.5969,7.9728,7.5475,7.7255,7.6761,0.0494,0.6436,1097007.6300,861520.9180
64,600115.SH,2019-04-10,7.5574,7.6959,7.4683,7.5969,7.7255,-0.1286,-1.6646,603682.5000,462456.1710
65,600115.SH,2019-04-11,7.6167,7.7354,7.3002,7.3892,7.5969,-0.2077,-2.7340,636359.8800,482377.5120
66,600115.SH,2019-04-12,7.3892,7.4683,7.2211,7.3398,7.3892,-0.0494,-0.6685,522399.6000,387742.5820
67,600115.SH,2019-04-15,7.5673,7.6167,7.3101,7.3299,7.3398,-0.0099,-0.1349,634597.7000,479754.4090
68,600115.SH,2019-04-16,7.2507,7.4782,7.1221,7.4387,7.3299,0.1088,1.4843,508684.0400,378990.6200
69,600115.SH,2019-04-17,7.4189,7.6365,7.3595,7.5376,7.4387,0.0989,1.3295,497197.0800,377983.5480
70,600115.SH,2019-04-18,7.6167,7.7750,7.5475,7.6662,7.5376,0.1286,1.7061,694759.1200,539681.9150
71,600115.SH,2019-04-19,7.5772,7.7255,7.4288,7.6662,7.6662,0.0000,0.0000,481931.5300,369525.9730
72,600115.SH,2019-04-22,7.6167,7.6167,7.0628,7.2013,7.6662,-0.4649,-6.0643,936764.5800,686992.7700
73,600115.SH,2019-04-23,7.1716,7.1716,6.9342,6.9639,7.2013,-0.2374,-3.2966,708214.0700,501099.6670
74,600115.SH,2019-04-24,7.0034,7.0331,6.9045,7.0034,6.9639,0.0395,0.5672,410733.1400,289495.1690
75,600115.SH,2019-04-25,6.9935,6.9935,6.6671,6.7265,7.0034,-0.2769,-3.9538,681429.0000,470460.8450
76,600115.SH,2019-04-26,6.6473,6.7166,6.5088,6.5286,6.7265,-0.1979,-2.9421,638137.4900,424879.3840
77,600115.SH,2019-04-29,6.6374,6.7462,6.4891,6.5781,6.5286,0.0495,0.7582,586784.5200,392847.2670
78,600115.SH,2019-04-30,6.5781,6.8551,6.4000,6.7660,6.5781,0.1879,2.8564,704352.9600,472179.0210
79,600115.SH,2019-05-06,6.2912,6.4099,6.0934,6.1428,6.7660,-0.6232,-9.2108,1085603.4000,680183.0870
80,600115.SH,2019-05-07,6.1824,6.2912,6.0538,6.2714,6.1428,0.1286,2.0935,591054.0300,368333.9350
81,600115.SH,2019-05-08,6.1231,6.3011,6.0736,6.1527,6.2714,-0.1187,-1.8927,323526.8400,202527.2000
82,600115.SH,2019-05-09,6.0538,6.1527,6.0044,6.0439,6.1527,-0.1088,-1.7683,362290.9400,221907.5880
83,600115.SH,2019-05-10,6.0934,6.2714,6.0142,6.2319,6.0439,0.1880,3.1106,513228.5000,320698.5340
84,600115.SH,2019-05-13,6.1033,6.1428,5.9846,6.0142,6.2319,-0.2177,-3.4933,618607.7200,377871.5870
85,600115.SH,2019-05-14,5.8955,6.0637,5.8560,6.0044,6.0142,-0.0098,-0.1629,392768.0000,237481.9180
86,600115.SH,2019-05-15,6.0340,6.1329,6.0142,6.1231,6.0044,0.1187,1.9769,439424.1700,270384.5580
87,600115.SH,2019-05-16,6.1428,6.1824,6.0835,6.1626,6.1231,0.0395,0.6451,323647.7800,200804.4140
88,600115.SH,2019-05-17,6.1527,6.1626,5.8461,5.8857,6.1626,-0.2769,-4.4932,479103.9900,289525.1110
89,600115.SH,2019-05-20,5.9351,5.9351,5.6977,5.8164,5.8857,-0.0693,-1.1774,447941.1000,261071.4710
90,600115.SH,2019-05-21,5.8263,5.9252,5.7373,5.8560,5.8164,0.0396,0.6808,372725.4000,220332.8380
91,600115.SH,2019-05-22,5.8659,6.0044,5.7867,5.9450,5.8560,0.0890,1.5198,457720.6600,274261.2340
92,600115.SH,2019-05-23,5.9153,5.9846,5.8164,5.8560,5.9450,-0.0890,-1.4971,318202.9900,189248.2770
93,600115.SH,2019-05-24,6.0340,6.0835,5.8758,5.9351,5.8560,0.0791,1.3508,464157.3200,280172.1330
94,600115.SH,2019-05-27,5.9351,6.0736,5.8560,6.0340,5.9351,0.0989,1.6664,416922.8300,251532.7300
95,600115.SH,2019-05-28,5.9945,6.0736,5.9648,6.0736,6.0340,0.0396,0.6563,475898.8400,289880.5130
96,600115.SH,2019-05-29,6.0241,6.0538,5.9846,6.0142,6.0736,-0.0594,-0.9780,260613.6700,158459.0780
97,600115.SH,2019-05-30,5.9846,5.9846,5.8659,5.9252,6.0142,-0.0890,-1.4798,327139.1500,195127.9400
98,600115.SH,2019-05-31,6.0142,6.0241,5.9054,5.9252,5.9252,0.0000,0.0000,225616.4800,135854.2870
99,600115.SH,2019-06-03,5.9945,6.0340,5.9450,6.0241,5.9252,0.0989,1.6691,506635.4300,307077.7580
100,600115.SH,2019-06-04,6.0044,6.0142,5.8758,5.9252,6.0241,-0.0989,-1.6417,362864.0100,217427.3710
101,600115.SH,2019-06-05,5.9648,5.9747,5.9054,5.9153,5.9252,-0.0099,-0.1671,244073.9800,146550.1570
102,600115.SH,2019-06-06,5.9549,5.9648,5.7768,5.7966,5.9153,-0.1187,-2.0067,288602.2700,170700.0280
103,600115.SH,2019-06-10,5.7966,5.8065,5.5988,5.7076,5.7966,-0.0890,-1.5354,449251.2200,258333.0970
104,600115.SH,2019-06-11,5.6977,5.9549,5.6977,5.9351,5.7076,0.2275,3.9859,501167.1300,296535.5990
105,600115.SH,2019-06-12,5.9351,5.9846,5.8659,5.9054,5.9351,-0.0297,-0.5004,282426.9700,168837.8480
106,600115.SH,2019-06-13,5.9252,5.9450,5.8362,5.8857,5.9054,-0.0197,-0.3336,247777.1600,147273.4570
107,600115.SH,2019-06-14,5.8857,5.9153,5.7867,5.7867,5.8857,-0.0990,-1.6820,280739.3600,166026.1510
