,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600089.SH,2019-01-02,6.5035,6.5989,6.4177,6.5989,6.4749,0.1240,1.9151,126354.5800,85796.7230
1,600089.SH,2019-01-03,6.5321,6.6084,6.5035,6.5989,6.5989,0.0000,0.0000,179332.6400,123583.8320
2,600089.SH,2019-01-04,6.5321,6.9517,6.5131,6.9422,6.5989,0.3433,5.2024,878086.7800,628530.4560
3,600089.SH,2019-01-07,6.9708,7.1806,6.9231,7.1043,6.9422,0.1621,2.3350,956154.9900,708704.1930
4,600089.SH,2019-01-08,7.0566,7.0948,6.9613,6.9994,7.1043,-0.1049,-1.4766,485426.9400,357107.4660
5,600089.SH,2019-01-09,7.0280,7.1043,6.9708,6.9708,6.9994,-0.0286,-0.4086,486886.1100,359490.9740
6,600089.SH,2019-01-10,6.9803,7.1138,6.9422,6.9899,6.9708,0.0191,0.2740,417951.7100,308405.4590
7,600089.SH,2019-01-11,6.9803,7.0566,6.9422,7.0471,6.9899,0.0572,0.8183,297340.5900,218502.2280
8,600089.SH,2019-01-14,7.0375,7.0662,6.9613,6.9899,7.0471,-0.0572,-0.8117,216060.4800,158399.1010
9,600089.SH,2019-01-15,6.9803,7.0948,6.9231,7.0566,6.9899,0.0667,0.9542,331697.4400,244265.3040
10,600089.SH,2019-01-16,7.0566,7.0662,6.9231,6.9517,7.0566,-0.1049,-1.4866,286586.0000,209796.5250
11,600089.SH,2019-01-17,6.9422,6.9613,6.8182,6.8278,6.9517,-0.1239,-1.7823,284680.5500,204885.3190
12,600089.SH,2019-01-18,6.8945,6.9231,6.8182,6.8945,6.8278,0.0667,0.9769,203181.1700,146321.7780
13,600089.SH,2019-01-21,6.9136,6.9708,6.8754,6.8945,6.8945,0.0000,0.0000,214100.4700,155325.4760
14,600089.SH,2019-01-22,6.8945,6.9231,6.8278,6.8659,6.8945,-0.0286,-0.4148,147885.5400,106542.6570
15,600089.SH,2019-01-23,6.8278,6.9040,6.8278,6.8850,6.8659,0.0191,0.2782,129389.0700,93208.1100
16,600089.SH,2019-01-24,6.8945,6.9422,6.8278,6.9040,6.8850,0.0190,0.2760,224294.7000,162042.8620
