,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300324.SZ,2019-01-02,5.6439,5.7631,5.4750,5.7135,5.5743,0.1392,2.4972,325270.9700,184172.4950
1,300324.SZ,2019-01-03,5.6936,5.8923,5.6538,5.6638,5.7135,-0.0497,-0.8699,390492.5200,225925.7470
2,300324.SZ,2019-01-04,5.5644,5.8128,5.5346,5.8128,5.6638,0.1490,2.6307,416868.7400,239462.8750
3,300324.SZ,2019-01-07,5.8426,6.1010,5.7830,6.0513,5.8128,0.2385,4.1030,607724.6000,366150.8290
4,300324.SZ,2019-01-08,5.9817,6.0215,5.8923,5.9122,6.0513,-0.1391,-2.2987,372087.6200,222633.2960
5,300324.SZ,2019-01-09,5.9221,6.0414,5.8724,5.8923,5.9122,-0.0199,-0.3366,387377.1200,232684.2820
6,300324.SZ,2019-01-10,5.9022,6.3196,5.8724,6.1308,5.8923,0.2385,4.0477,686718.4000,425299.1590
7,300324.SZ,2019-01-11,6.1109,6.2003,6.0115,6.1407,6.1308,0.0099,0.1615,392397.1900,241133.7290
8,300324.SZ,2019-01-14,6.0712,6.1407,5.9321,5.9718,6.1407,-0.1689,-2.7505,293624.3800,177705.4640
9,300324.SZ,2019-01-15,5.9420,6.0513,5.9221,6.0414,5.9718,0.0696,1.1655,246132.4700,148674.2440
10,300324.SZ,2019-01-16,6.0115,6.2997,6.0115,6.0910,6.0414,0.0496,0.8210,474538.6400,294668.0550
11,300324.SZ,2019-01-17,6.0612,6.5084,5.9122,6.2798,6.0910,0.1888,3.0997,785183.2600,489926.9000
12,300324.SZ,2019-01-18,6.1507,6.2898,6.1010,6.1904,6.2798,-0.0894,-1.4236,422650.6200,263675.1900
13,300324.SZ,2019-01-21,6.1805,6.2600,6.1109,6.1705,6.1904,-0.0199,-0.3215,288444.7600,179290.0140
14,300324.SZ,2019-01-22,6.1705,6.2003,5.9917,6.0314,6.1705,-0.1391,-2.2543,272866.6100,166780.4090
15,300324.SZ,2019-01-23,5.9817,6.0215,5.9321,5.9817,6.0314,-0.0497,-0.8240,176783.8300,106353.8170
16,300324.SZ,2019-01-24,6.0016,6.2003,5.9917,6.0910,5.9817,0.1093,1.8272,367786.6700,226636.0780
17,300324.SZ,2019-01-25,6.0115,6.1705,5.9519,5.9718,6.0910,-0.1192,-1.9570,345654.0800,210105.2610
18,300324.SZ,2019-01-28,6.0314,6.0414,5.6240,5.6638,5.9718,-0.3080,-5.1576,410493.7300,239669.3780
19,300324.SZ,2019-01-29,5.6240,5.6439,5.2862,5.4253,5.6638,-0.2385,-4.2110,288378.2000,158628.1680
20,300324.SZ,2019-01-30,5.4253,5.4452,5.2862,5.2961,5.4253,-0.1292,-2.3814,165132.1800,89040.2010
21,300324.SZ,2019-01-31,5.3061,5.3955,5.0974,5.1868,5.2961,-0.1093,-2.0638,248062.6500,131700.8040
22,300324.SZ,2019-02-01,5.2663,5.3657,5.2266,5.3458,5.1868,0.1590,3.0655,278046.4100,148597.0210
23,300324.SZ,2019-02-11,5.3955,5.5147,5.3657,5.5147,5.3458,0.1689,3.1595,230525.0800,126879.9640
24,300324.SZ,2019-02-12,5.5346,5.6340,5.4750,5.5843,5.5147,0.0696,1.2621,256217.1000,143263.2660
25,300324.SZ,2019-02-13,5.5843,5.9022,5.5247,5.8724,5.5843,0.2881,5.1591,546122.2800,317630.7920
26,300324.SZ,2019-02-14,5.8327,6.0215,5.8029,5.9122,5.8724,0.0398,0.6777,415301.3600,247033.7590
27,300324.SZ,2019-02-15,5.8724,6.0215,5.8128,5.9122,5.9122,0.0000,0.0000,360532.7500,215419.7120
28,300324.SZ,2019-02-18,6.0115,6.2898,5.8923,6.2600,5.9122,0.3478,5.8828,629563.3100,387747.7460
29,300324.SZ,2019-02-19,6.1904,6.3792,6.1308,6.3394,6.2600,0.0794,1.2684,655671.9900,410991.8600
30,300324.SZ,2019-02-20,6.3096,6.5282,6.2202,6.3693,6.3394,0.0299,0.4717,541304.4200,346827.6120
31,300324.SZ,2019-02-21,6.4090,6.4090,6.1109,6.1606,6.3693,-0.2087,-3.2767,635246.8100,401839.1870
32,300324.SZ,2019-02-22,6.1407,6.7767,6.1407,6.7767,6.1606,0.6161,10.0006,443635.8000,290780.1870
33,300324.SZ,2019-02-25,7.3033,7.4523,7.1542,7.4523,6.7767,0.6756,9.9695,1626686.4200,1205828.4540
34,300324.SZ,2019-02-26,7.6014,8.1976,7.3132,7.7206,7.4523,0.2683,3.6002,1575977.5700,1222189.1400
35,300324.SZ,2019-02-27,7.4026,7.6312,7.1642,7.3728,7.7206,-0.3478,-4.5048,1079493.0600,806489.4070
36,300324.SZ,2019-02-28,7.2735,7.3927,6.6375,6.6872,7.3728,-0.6856,-9.2990,1249121.3100,868470.8020
37,300324.SZ,2019-03-01,6.6276,7.1344,6.6276,7.1046,6.6872,0.4174,6.2418,871620.5700,601652.9780
38,300324.SZ,2019-03-04,7.0251,7.4523,6.9754,7.2735,7.1046,0.1689,2.3773,1094544.2100,794674.5770
39,300324.SZ,2019-03-05,7.1940,7.9988,7.0847,7.8299,7.2735,0.5564,7.6497,1244728.1400,943791.2390
40,300324.SZ,2019-03-06,7.8895,8.3168,7.6511,8.0783,7.8299,0.2484,3.1725,1303383.6100,1045127.7630
41,300324.SZ,2019-03-07,7.9492,8.3267,7.8299,8.1578,8.0783,0.0795,0.9841,1055794.5100,857060.7130
42,300324.SZ,2019-03-08,7.9094,8.6149,7.7504,8.1479,8.1578,-0.0099,-0.1214,1320288.1300,1087426.7330
43,300324.SZ,2019-03-11,8.2274,8.6546,8.0286,8.6050,8.1479,0.4571,5.6100,1212469.1100,1017369.3980
44,300324.SZ,2019-03-12,8.5851,9.4694,8.4957,9.4694,8.6050,0.8644,10.0453,1418523.5400,1271734.3210
45,300324.SZ,2019-03-13,9.4396,9.4396,8.5255,8.6348,9.4694,-0.8346,-8.8137,1366728.9800,1239991.9260
46,300324.SZ,2019-03-14,8.3069,8.5155,7.7703,7.8498,8.6348,-0.7850,-9.0911,935529.1600,754949.7670
47,300324.SZ,2019-03-15,7.8995,8.0783,7.6610,7.7703,7.8498,-0.0795,-1.0128,564633.7600,447958.5900
48,300324.SZ,2019-03-18,7.8498,8.0485,7.5318,7.9988,7.7703,0.2285,2.9407,575596.2800,451461.3800
49,300324.SZ,2019-03-19,7.9790,8.2870,7.8995,8.0982,7.9988,0.0994,1.2427,546617.6200,445634.6850
50,300324.SZ,2019-03-20,8.1081,8.2075,7.7703,7.9889,8.0982,-0.1093,-1.3497,455558.5100,365054.0530
51,300324.SZ,2019-03-21,7.9889,8.1876,7.9690,8.0585,7.9889,0.0696,0.8712,533030.3800,434282.3470
52,300324.SZ,2019-03-22,8.0386,8.1081,7.8001,7.9790,8.0585,-0.0795,-0.9865,408005.2000,326863.3220
53,300324.SZ,2019-03-25,7.7703,8.7043,7.6709,8.2969,7.9790,0.3179,3.9842,862704.9600,712009.1710
54,300324.SZ,2019-03-26,8.4460,8.9229,8.3565,8.4957,8.2969,0.1988,2.3961,1182457.6800,1020748.5230
55,300324.SZ,2019-03-27,8.5056,8.6248,8.0187,8.2373,8.4957,-0.2584,-3.0415,643638.5100,534626.1720
56,300324.SZ,2019-03-28,8.1379,8.4162,7.9988,8.0286,8.2373,-0.2087,-2.5336,475233.3200,392820.0680
57,300324.SZ,2019-03-29,7.9988,8.1976,7.7107,8.1280,8.0286,0.0994,1.2381,560514.8100,451870.7250
58,300324.SZ,2019-04-01,8.1976,8.4758,8.1678,8.4062,8.1280,0.2782,3.4227,636699.3100,536526.0130
59,300324.SZ,2019-04-02,8.4261,8.7242,8.4261,8.5553,8.4062,0.1491,1.7737,743706.2200,642202.1860
60,300324.SZ,2019-04-03,8.4857,8.6646,8.3963,8.5255,8.5553,-0.0298,-0.3483,488889.9100,418516.4540
61,300324.SZ,2019-04-04,8.5851,9.1316,8.4658,8.8236,8.5255,0.2981,3.4966,986670.9400,870727.4580
62,300324.SZ,2019-04-08,8.9726,9.0322,8.2572,8.4559,8.8236,-0.3677,-4.1672,767738.6700,664081.3150
63,300324.SZ,2019-04-09,8.4261,8.5255,8.2472,8.3665,8.4559,-0.0894,-1.0572,399628.6300,337439.5200
64,300324.SZ,2019-04-10,8.1976,8.3565,8.0883,8.2671,8.3665,-0.0994,-1.1881,467055.1100,386407.3870
65,300324.SZ,2019-04-11,8.2671,8.2671,7.8299,7.8697,8.2671,-0.3974,-4.8070,445514.1700,361226.6610
66,300324.SZ,2019-04-12,7.4623,7.7007,7.2735,7.5318,7.8697,-0.3379,-4.2937,537959.8100,408149.5220
67,300324.SZ,2019-04-15,7.6511,7.9094,7.5616,7.6014,7.5318,0.0696,0.9241,395096.0400,307311.1240
68,300324.SZ,2019-04-16,7.5517,7.8398,7.3430,7.7604,7.6014,0.1590,2.0917,370063.2000,283529.4570
69,300324.SZ,2019-04-17,7.7405,7.8895,7.6809,7.7206,7.7604,-0.0398,-0.5129,300676.4300,234798.7020
70,300324.SZ,2019-04-18,7.7504,7.8200,7.6511,7.6809,7.7206,-0.0397,-0.5142,267124.6100,207798.7840
71,300324.SZ,2019-04-19,7.7107,7.7206,7.4523,7.7007,7.6809,0.0198,0.2578,283673.4800,216942.7110
72,300324.SZ,2019-04-22,7.7405,7.7405,7.4921,7.5020,7.7007,-0.1987,-2.5803,227318.6800,173658.3960
73,300324.SZ,2019-04-23,7.5119,7.5616,7.2933,7.3927,7.5020,-0.1093,-1.4569,252216.6400,187865.4000
74,300324.SZ,2019-04-24,7.3828,7.6312,7.2834,7.6212,7.3927,0.2285,3.0909,302187.8200,227505.2010
75,300324.SZ,2019-04-25,7.5815,7.5815,7.1344,7.1344,7.6212,-0.4868,-6.3874,296970.8700,219796.3870
76,300324.SZ,2019-04-26,7.0549,7.3430,6.9853,7.1443,7.1344,0.0099,0.1388,244462.7600,176824.9390
77,300324.SZ,2019-04-29,7.1344,7.2139,6.5382,6.6673,7.1443,-0.4770,-6.6767,361315.3400,245782.1380
78,300324.SZ,2019-04-30,6.6375,6.9356,6.5680,6.8561,6.6673,0.1888,2.8317,257485.5000,176950.7290
79,300324.SZ,2019-05-06,6.5879,6.7568,6.1705,6.1705,6.8561,-0.6856,-9.9999,327272.1700,211035.4330
80,300324.SZ,2019-05-07,6.1904,6.2898,5.9420,6.1507,6.1705,-0.0198,-0.3209,267505.5100,165024.3640
81,300324.SZ,2019-05-08,5.9619,6.2500,5.9022,6.1606,6.1507,0.0099,0.1610,218329.6000,134731.7140
82,300324.SZ,2019-05-09,6.0513,6.4388,6.0414,6.2301,6.1606,0.0695,1.1281,281176.0900,177494.7730
83,300324.SZ,2019-05-10,6.3394,6.4587,6.1208,6.4189,6.2301,0.1888,3.0304,295231.9900,188775.6140
84,300324.SZ,2019-05-13,6.3593,6.3991,6.1507,6.2103,6.4189,-0.2086,-3.2498,240617.9300,151882.0680
85,300324.SZ,2019-05-14,6.1507,6.2798,6.0910,6.1208,6.2103,-0.0895,-1.4412,209436.4100,130121.5240
86,300324.SZ,2019-05-15,6.1407,6.2301,6.1208,6.1805,6.1208,0.0597,0.9754,242996.1600,150861.8150
87,300324.SZ,2019-05-16,6.1606,6.2301,6.0910,6.1705,6.1805,-0.0100,-0.1618,226015.4100,140102.5110
88,300324.SZ,2019-05-17,6.1407,6.1904,5.6836,5.8029,6.1705,-0.3676,-5.9574,395124.5800,235819.4770
89,300324.SZ,2019-05-20,5.8128,5.8228,5.6340,5.7234,5.8029,-0.0795,-1.3700,226370.2600,130455.6040
90,300324.SZ,2019-05-21,5.6737,5.8923,5.6042,5.8327,5.7234,0.1093,1.9097,262326.7800,152915.4920
91,300324.SZ,2019-05-22,5.8526,6.2003,5.7929,6.1308,5.8327,0.2981,5.1108,538604.4400,326235.7420
92,300324.SZ,2019-05-23,6.1407,6.1407,5.7631,5.8228,6.1308,-0.3080,-5.0238,394213.9300,235482.7480
93,300324.SZ,2019-05-24,5.7929,5.8228,5.5942,5.6042,5.8228,-0.2186,-3.7542,274569.3300,157428.2650
94,300324.SZ,2019-05-27,5.5942,6.0115,5.5445,5.9619,5.6042,0.3577,6.3827,401158.0800,234788.2710
95,300324.SZ,2019-05-28,5.9619,6.0513,5.8824,5.9221,5.9619,-0.0398,-0.6676,339979.7500,204431.0670
96,300324.SZ,2019-05-29,5.8824,6.0414,5.8724,5.9122,5.9221,-0.0099,-0.1672,277162.3600,165887.0820
97,300324.SZ,2019-05-30,5.9122,5.9122,5.6638,5.7929,5.9122,-0.1193,-2.0179,253115.2900,146673.2530
98,300324.SZ,2019-05-31,5.7929,5.8824,5.6936,5.7135,5.7929,-0.0794,-1.3706,192583.8500,112100.7620
99,300324.SZ,2019-06-03,5.7532,5.7532,5.4054,5.4154,5.7135,-0.2981,-5.2175,318713.2900,176774.5670
100,300324.SZ,2019-06-04,5.4154,5.5048,5.2862,5.3557,5.4154,-0.0597,-1.1024,277125.6000,150442.8200
101,300324.SZ,2019-06-05,5.4154,5.4452,5.2464,5.3061,5.3557,-0.0496,-0.9261,212635.7400,114246.4890
102,300324.SZ,2019-06-06,5.2961,5.3061,4.8689,4.9881,5.3061,-0.3180,-5.9931,398762.9500,202844.1020
103,300324.SZ,2019-06-10,4.9682,5.2266,4.9682,5.1769,4.9881,0.1888,3.7850,292539.1600,150761.8100
104,300324.SZ,2019-06-11,5.1968,5.4352,5.1570,5.3359,5.1769,0.1590,3.0713,282282.1200,150972.8460
105,300324.SZ,2019-06-12,5.3557,5.4352,5.2266,5.2365,5.3359,-0.0994,-1.8629,248459.1700,132883.1980
106,300324.SZ,2019-06-13,5.3061,5.6141,5.2166,5.3458,5.2365,0.1093,2.0873,420622.7100,226599.5710
107,300324.SZ,2019-06-14,5.4352,5.5445,5.0875,5.1471,5.3458,-0.1987,-3.7169,404948.7600,216783.7580
108,300324.SZ,2019-06-17,5.1669,5.3160,5.0676,5.1868,5.1471,0.0397,0.7713,302606.1800,157588.9410
109,300324.SZ,2019-06-18,5.1570,5.2663,5.0676,5.1173,5.1868,-0.0695,-1.3399,209083.8200,107893.1130
110,300324.SZ,2019-06-19,5.2464,5.4352,5.1868,5.2862,5.1173,0.1689,3.3006,446388.4200,239005.0250
111,300324.SZ,2019-06-20,5.3359,5.4551,5.2266,5.3955,5.2862,0.1093,2.0676,386677.6900,208318.0400
112,300324.SZ,2019-06-21,5.6240,5.8128,5.4849,5.6836,5.3955,0.2881,5.3396,648964.1100,368864.7800
