,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601601.SH,2019-01-02,26.6131,26.6973,25.3035,25.6309,26.5944,-0.9635,-3.6229,239814.6400,661114.2910
1,601601.SH,2019-01-03,25.5935,26.4261,25.5374,26.1267,25.6309,0.4958,1.9344,199312.0400,555746.0130
2,601601.SH,2019-01-04,25.8367,27.1744,25.8180,27.1089,26.1267,0.9822,3.7594,240600.7600,687207.8620
3,601601.SH,2019-01-07,27.2960,27.2960,26.2857,26.5289,27.1089,-0.5800,-2.1395,244008.8500,693654.3730
4,601601.SH,2019-01-08,26.6038,26.6038,26.0425,26.1174,26.5289,-0.4115,-1.5511,158003.3000,442753.7440
5,601601.SH,2019-01-09,26.3325,26.8657,26.0986,26.6318,26.1174,0.5144,1.9696,247931.0600,706146.3890
6,601601.SH,2019-01-10,26.4728,26.5289,26.1361,26.1735,26.6318,-0.4583,-1.7209,183471.3600,515621.9660
7,601601.SH,2019-01-11,26.2857,26.5102,25.9583,26.0799,26.1735,-0.0936,-0.3576,190632.6700,532535.6260
8,601601.SH,2019-01-14,26.0051,26.0893,25.4626,25.5655,26.0799,-0.5144,-1.9724,200579.7700,551103.4900
9,601601.SH,2019-01-15,25.7058,26.6973,25.5842,26.5944,25.5655,1.0289,4.0246,311963.8000,873042.2340
10,601601.SH,2019-01-16,26.6599,27.0621,26.4167,26.9405,26.5944,0.3461,1.3014,234603.7800,672829.5730
11,601601.SH,2019-01-17,27.0809,27.6889,26.7722,27.0060,26.9405,0.0655,0.2431,268084.4600,780924.5780
12,601601.SH,2019-01-18,27.3895,27.9695,27.2305,27.9040,27.0060,0.8980,3.3252,276317.2600,818437.0470
13,601601.SH,2019-01-21,27.8947,28.2408,27.7544,28.0631,27.9040,0.1591,0.5702,164094.9100,491347.4370
14,601601.SH,2019-01-22,28.0163,28.0537,27.3895,27.5392,28.0631,-0.5239,-1.8669,127072.5900,375349.8020
15,601601.SH,2019-01-23,27.4924,28.0350,27.4176,27.6889,27.5392,0.1497,0.5436,139802.0700,414513.1120
16,601601.SH,2019-01-24,27.8386,28.0537,27.3521,27.9882,27.6889,0.2993,1.0809,133555.8500,396796.1590
17,601601.SH,2019-01-25,28.0256,28.6711,28.0069,28.2408,27.9882,0.2526,0.9025,184186.8700,559448.9080
18,601601.SH,2019-01-28,28.4559,28.6711,27.8760,28.1566,28.2408,-0.0842,-0.2982,103595.4300,313333.8940
19,601601.SH,2019-01-29,27.8760,28.4934,27.5953,28.3624,28.1566,0.2058,0.7309,139886.6500,418849.6350
20,601601.SH,2019-01-30,27.8853,28.2034,27.7450,27.8760,28.3624,-0.4864,-1.7149,113282.2300,338987.9710
21,601601.SH,2019-01-31,28.1660,28.9424,28.0163,28.8301,27.8760,0.9541,3.4227,177280.5800,542944.4700
22,601601.SH,2019-02-01,29.0079,29.1388,28.6430,28.8862,28.8301,0.0561,0.1946,98656.8400,304654.7850
23,601601.SH,2019-02-11,28.3905,29.0079,28.3250,28.9050,28.8862,0.0188,0.0651,149515.2700,457705.1860
24,601601.SH,2019-02-12,28.8488,29.3820,28.6524,29.2791,28.9050,0.3741,1.2942,145421.3400,451661.1140
25,601601.SH,2019-02-13,29.3259,30.3081,29.0640,30.1210,29.2791,0.8419,2.8754,221442.7500,704018.7480
26,601601.SH,2019-02-14,29.9526,30.1210,29.4943,29.6627,30.1210,-0.4583,-1.5215,133478.5900,424548.3260
27,601601.SH,2019-02-15,29.4662,29.7562,28.7179,28.7179,29.6627,-0.9448,-3.1851,168711.8800,525231.4260
28,601601.SH,2019-02-18,28.9891,29.7468,28.8862,29.6814,28.7179,0.9635,3.3551,195781.0400,616236.3060
29,601601.SH,2019-02-19,29.7001,31.1032,29.4662,30.1304,29.6814,0.4490,1.5127,322840.2100,1049406.1220
30,601601.SH,2019-02-20,30.4858,31.0377,30.2239,30.9536,30.1304,0.8232,2.7321,312979.4100,1029739.8710
31,601601.SH,2019-02-21,30.9068,31.4119,30.4952,30.6823,30.9536,-0.2713,-0.8765,176973.8900,584247.4450
32,601601.SH,2019-02-22,30.6823,31.4774,29.8778,31.2903,30.6823,0.6080,1.9816,256181.6800,838165.1000
33,601601.SH,2019-02-25,32.0012,34.4240,32.0012,34.4240,31.2903,3.1337,10.0149,587803.0400,2099882.5070
34,601601.SH,2019-02-26,34.4240,35.0788,32.9180,33.1799,34.4240,-1.2441,-3.6140,436264.5700,1583188.1200
35,601601.SH,2019-02-27,33.1144,33.6570,31.9732,32.5999,33.1799,-0.5800,-1.7480,410182.4800,1442407.4140
36,601601.SH,2019-02-28,32.5532,32.5532,31.4868,31.8235,32.5999,-0.7764,-2.3816,303706.6200,1037849.3910
37,601601.SH,2019-03-01,32.0387,33.2080,31.8890,33.0209,31.8235,1.1974,3.7626,359426.7400,1247037.0240
38,601601.SH,2019-03-04,33.3109,34.5550,32.4877,32.8151,33.0209,-0.2058,-0.6232,572037.3300,2037556.2290
39,601601.SH,2019-03-05,32.6654,32.6935,31.8703,32.3848,32.8151,-0.4303,-1.3113,349330.6100,1202179.0230
40,601601.SH,2019-03-06,32.3474,32.9180,31.8048,32.6841,32.3848,0.2993,0.9242,448476.9700,1546196.6690
41,601601.SH,2019-03-07,32.6561,32.6561,31.6271,31.8142,32.6841,-0.8699,-2.6615,382205.1500,1306796.9390
42,601601.SH,2019-03-08,30.8881,31.1968,30.4017,30.5513,31.8142,-1.2629,-3.9696,421648.7100,1390817.2970
43,601601.SH,2019-03-11,30.5887,30.8132,30.1491,30.6729,30.5513,0.1216,0.3980,318507.5400,1036094.1800
44,601601.SH,2019-03-12,30.9629,31.2342,30.3923,30.5233,30.6729,-0.1496,-0.4877,352435.9900,1163436.2440
45,601601.SH,2019-03-13,30.8320,30.9348,30.0742,30.6542,30.5233,0.1309,0.4289,318936.7200,1041702.8520
46,601601.SH,2019-03-14,30.4952,31.1032,30.2800,30.5045,30.6542,-0.1497,-0.4884,254862.7600,837071.5640
47,601601.SH,2019-03-15,30.6823,31.3184,30.6355,30.7665,30.5045,0.2620,0.8589,289351.1200,958637.3290
48,601601.SH,2019-03-18,30.7665,31.2997,30.2333,31.2903,30.7665,0.5238,1.7025,419768.5500,1380784.6530
49,601601.SH,2019-03-19,31.2903,31.6271,30.7758,30.9255,31.2903,-0.3648,-1.1659,349851.9000,1164698.0550
50,601601.SH,2019-03-20,30.8694,31.0471,30.3081,30.5513,30.9255,-0.3742,-1.2100,319337.4700,1044981.8410
51,601601.SH,2019-03-21,30.6074,31.2810,30.3081,30.9629,30.5513,0.4116,1.3472,519787.6200,1719249.4980
52,601601.SH,2019-03-22,31.1781,31.3184,30.7852,31.0003,30.9629,0.0374,0.1208,314684.1800,1044042.6000
53,601601.SH,2019-03-25,31.4306,31.6271,30.7291,30.7852,31.0003,-0.2151,-0.6939,604027.6900,2015972.1270
54,601601.SH,2019-03-26,31.1032,31.2529,30.6823,31.1687,30.7852,0.3835,1.2457,279879.4100,928476.3750
55,601601.SH,2019-03-27,31.3745,31.7955,31.1500,31.2903,31.1687,0.1216,0.3901,404381.6800,1360510.0360
56,601601.SH,2019-03-28,31.0658,31.0658,30.3549,30.6262,31.2903,-0.6641,-2.1224,258963.6000,848443.8050
57,601601.SH,2019-03-29,30.6823,31.8703,30.6636,31.8422,30.6262,1.2160,3.9705,553117.4000,1864313.9870
58,601601.SH,2019-04-01,32.0854,32.9273,32.0667,32.5438,31.8422,0.7016,2.2034,558456.9100,1943040.7090
59,601601.SH,2019-04-02,32.5719,32.9554,32.3474,32.5719,32.5438,0.0281,0.0863,359584.0900,1254475.5020
60,601601.SH,2019-04-03,32.5157,33.0396,32.2725,32.9928,32.5719,0.4209,1.2922,303648.6700,1061028.4480
61,601601.SH,2019-04-04,33.2080,33.7412,32.8431,33.3202,32.9928,0.3274,0.9923,385972.2800,1375981.2090
62,601601.SH,2019-04-08,33.5541,34.3866,33.3950,33.6757,33.3202,0.3555,1.0669,502232.7300,1822370.4630
63,601601.SH,2019-04-09,33.4886,33.8721,33.0396,33.1331,33.6757,-0.5426,-1.6113,269058.2100,962489.8870
64,601601.SH,2019-04-10,33.1144,33.2921,32.4222,32.8431,33.1331,-0.2900,-0.8753,336275.0500,1175994.1810
65,601601.SH,2019-04-11,32.9554,33.4886,32.3474,32.5999,32.8431,-0.2432,-0.7405,298354.3600,1046591.3430
66,601601.SH,2019-04-12,32.6467,32.8993,32.3661,32.7309,32.5999,0.1310,0.4018,183329.4800,640070.2120
67,601601.SH,2019-04-15,33.4044,34.8730,33.3015,33.6195,32.7309,0.8886,2.7149,576892.7200,2104900.2940
68,601601.SH,2019-04-16,33.4044,35.2191,33.3202,35.1256,33.6195,1.5061,4.4798,540667.7700,1988575.3840
69,601601.SH,2019-04-17,34.9479,35.8927,34.7047,35.0788,35.1256,-0.0468,-0.1332,382569.7100,1446912.2090
70,601601.SH,2019-04-18,35.1443,36.1452,34.7234,35.8927,35.0788,0.8139,2.3202,281368.6400,1067613.5650
71,601601.SH,2019-04-19,36.0704,37.5016,36.0143,36.8468,35.8927,0.9541,2.6582,361811.8200,1415240.4800
72,601601.SH,2019-04-22,36.8187,36.8187,34.8730,35.3875,36.8468,-1.4593,-3.9605,329883.9600,1261421.6100
73,601601.SH,2019-04-23,35.3969,35.6869,34.7514,34.9853,35.3875,-0.4022,-1.1366,309423.3700,1164584.7890
