,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002230.SZ,2019-01-02,24.4892,25.2051,24.4693,24.8968,24.4991,0.3977,1.6233,328941.9000,825663.1250
1,002230.SZ,2019-01-03,24.8372,25.7022,24.7378,25.2946,24.8968,0.3978,1.5978,417484.5800,1061823.7040
2,002230.SZ,2019-01-04,25.0162,27.3030,24.8670,26.9749,25.2946,1.6803,6.6429,684816.9900,1806189.4580
3,002230.SZ,2019-01-07,27.3328,29.4109,27.0445,29.1027,26.9749,2.1278,7.8881,811141.7700,2326280.2080
4,002230.SZ,2019-01-08,29.2220,29.7092,28.4365,28.8541,29.1027,-0.2486,-0.8542,577524.3400,1679222.9470
5,002230.SZ,2019-01-09,28.8541,29.4208,28.5359,28.8243,28.8541,-0.0298,-0.1033,462917.9900,1352046.1310
6,002230.SZ,2019-01-10,28.7149,30.1069,28.5558,29.0927,28.8243,0.2684,0.9312,523831.4300,1550673.2080
7,002230.SZ,2019-01-11,29.0430,29.6097,28.3371,28.8044,29.0927,-0.2883,-0.9910,458252.0200,1331533.3800
8,002230.SZ,2019-01-14,29.2319,29.4705,28.7447,28.9635,28.8044,0.1591,0.5523,275569.0200,805165.5430
9,002230.SZ,2019-01-15,29.1921,29.2120,28.1382,28.9833,28.9635,0.0198,0.0684,420179.3400,1211343.3510
10,002230.SZ,2019-01-16,28.8541,30.0075,28.5359,28.6254,28.9833,-0.3579,-1.2348,520648.6500,1530768.1840
11,002230.SZ,2019-01-17,28.1382,28.5856,27.5516,27.6908,28.6254,-0.9346,-3.2649,463666.0800,1301249.2660
12,002230.SZ,2019-01-18,27.9692,28.1879,27.4820,27.9692,27.6908,0.2784,1.0054,305464.5400,858065.2420
13,002230.SZ,2019-01-21,28.2476,28.8044,27.9294,28.2873,27.9692,0.3181,1.1373,298915.2700,852948.3650
14,002230.SZ,2019-01-22,28.3172,28.7149,27.7604,27.9990,28.2873,-0.2883,-1.0192,219045.1900,621237.6040
15,002230.SZ,2019-01-23,27.9592,28.3569,27.6311,28.2177,27.9990,0.2187,0.7811,193207.0300,546411.7100
16,002230.SZ,2019-01-24,28.2873,28.7547,27.6609,28.6155,28.2177,0.3978,1.4098,434135.0000,1238689.1020
17,002230.SZ,2019-01-25,28.4365,28.6851,27.8896,28.0388,28.6155,-0.5767,-2.0153,313852.9600,893578.9000
18,002230.SZ,2019-01-28,28.4862,29.3811,28.2376,28.6851,28.0388,0.6463,2.3050,422675.8300,1225596.9150
19,002230.SZ,2019-01-29,28.6353,28.9734,28.0288,28.7845,28.6851,0.0994,0.3465,249759.3500,717880.6060
20,002230.SZ,2019-01-30,28.7049,28.7049,25.9508,26.2491,28.7845,-2.5354,-8.8082,562279.6600,1544594.8190
21,002230.SZ,2019-01-31,26.8456,27.6908,26.8257,27.1340,26.2491,0.8849,3.3712,465671.5300,1278858.6710
22,002230.SZ,2019-02-01,27.6510,28.3569,27.2235,28.3371,27.1340,1.2031,4.4339,297846.2200,835509.1630
23,002230.SZ,2019-02-11,28.7149,29.3811,28.6751,29.1225,28.3371,0.7854,2.7716,333862.8900,977390.2070
24,002230.SZ,2019-02-12,29.4308,29.6992,29.0331,29.1921,29.1225,0.0696,0.2390,341987.7100,1007994.8090
25,002230.SZ,2019-02-13,29.3910,30.9023,29.2419,30.7233,29.1921,1.5312,5.2453,653816.8800,1984912.1030
26,002230.SZ,2019-02-14,30.7333,30.7929,29.9776,30.2859,30.7233,-0.4374,-1.4237,423190.8600,1287020.2690
27,002230.SZ,2019-02-15,30.3753,30.6140,29.9080,29.9876,30.2859,-0.2983,-0.9849,303997.9100,922816.0090
28,002230.SZ,2019-02-18,30.5543,31.2006,30.2461,31.1807,29.9876,1.1931,3.9786,495234.0900,1535235.7360
29,002230.SZ,2019-02-19,31.1210,31.3796,30.1964,30.5941,31.1807,-0.5866,-1.8813,576758.1700,1780945.7200
30,002230.SZ,2019-02-20,30.6239,30.6239,29.5501,30.1964,30.5941,-0.3977,-1.2999,401372.0500,1212543.2640
31,002230.SZ,2019-02-21,30.2063,30.7035,29.7092,29.8683,30.1964,-0.3281,-1.0866,442276.6400,1345834.0810
32,002230.SZ,2019-02-22,29.8583,30.7233,29.5501,30.5145,29.8683,0.6462,2.1635,480500.3700,1457650.7150
33,002230.SZ,2019-02-25,32.0756,33.4775,31.2801,32.9605,30.5145,2.4460,8.0159,1000293.6600,3256737.1280
34,002230.SZ,2019-02-26,32.9903,36.2615,32.4136,35.8638,32.9605,2.9033,8.8084,1333199.1800,4677388.7820
