,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600903.SH,2019-01-02,14.7931,14.8565,14.2648,14.4691,14.8635,-0.3944,-2.6535,63051.0000,130094.7560
1,600903.SH,2019-01-03,14.4761,14.9199,14.2507,14.5606,14.4691,0.0915,0.6324,72823.1300,150779.2510
2,600903.SH,2019-01-04,14.2507,14.6522,13.7717,14.5466,14.5606,-0.0140,-0.0961,155959.9600,313479.7540
3,600903.SH,2019-01-07,14.4409,14.6381,14.3845,14.5818,14.5466,0.0352,0.2420,102240.2600,210914.3650
4,600903.SH,2019-01-08,14.5888,16.0400,14.4409,16.0400,14.5818,1.4582,10.0001,314915.4900,691766.7290
5,600903.SH,2019-01-09,16.1315,17.0191,15.7300,15.7864,16.0400,-0.2536,-1.5810,371272.9700,861465.9330
6,600903.SH,2019-01-10,15.4341,16.0329,15.2228,15.4905,15.7864,-0.2959,-1.8744,184833.7700,407802.3760
7,600903.SH,2019-01-11,15.5468,15.5539,15.0467,15.2087,15.4905,-0.2818,-1.8192,129403.7300,279272.0130
8,600903.SH,2019-01-14,15.3214,15.7441,15.1453,15.2933,15.2087,0.0846,0.5563,127471.5300,279542.0060
9,600903.SH,2019-01-15,15.6948,15.8850,15.3144,15.4060,15.2933,0.1127,0.7369,106146.0000,233406.3370
10,600903.SH,2019-01-16,15.2017,15.2721,15.0537,15.1031,15.4060,-0.3029,-1.9661,95336.2500,204603.1890
11,600903.SH,2019-01-17,15.1453,15.2580,14.8565,14.8917,15.1031,-0.2114,-1.3997,77202.9600,164741.4630
12,600903.SH,2019-01-18,14.8001,14.9903,14.6663,14.9058,14.8917,0.0141,0.0947,68578.0900,144482.4560
13,600903.SH,2019-01-21,14.9763,15.0397,14.8776,14.9269,14.9058,0.0211,0.1416,51330.1000,108960.3320
14,600903.SH,2019-01-22,14.9340,14.9622,14.6522,14.7086,14.9269,-0.2183,-1.4625,62374.9700,130523.0380
15,600903.SH,2019-01-23,14.6804,14.7649,14.5888,14.7508,14.7086,0.0422,0.2869,39806.1500,83078.7770
16,600903.SH,2019-01-24,14.6804,14.9974,14.6804,14.8072,14.7508,0.0564,0.3824,52765.9900,111168.3070
17,600903.SH,2019-01-25,14.8072,14.9340,14.6593,14.6874,14.8072,-0.1198,-0.8091,50327.0000,105765.7960
18,600903.SH,2019-01-28,14.8635,14.8635,14.5113,14.5254,14.6874,-0.1620,-1.1030,48823.0400,101348.7420
19,600903.SH,2019-01-29,14.5113,14.5113,13.7435,14.0887,14.5254,-0.4367,-3.0065,65500.6600,130848.8510
20,600903.SH,2019-01-30,14.0112,14.1450,13.8844,13.8985,14.0887,-0.1902,-1.3500,44771.0000,89068.8700
21,600903.SH,2019-01-31,13.8914,13.9689,12.6375,13.0884,13.8985,-0.8101,-5.8287,90343.9000,170719.9320
22,600903.SH,2019-02-01,13.0884,13.6167,13.0884,13.4829,13.0884,0.3945,3.0141,53286.4900,100927.4520
23,600903.SH,2019-02-11,13.7365,14.2155,13.5322,13.9478,13.4829,0.4649,3.4481,67233.5300,132547.2020
24,600903.SH,2019-02-12,13.9830,14.0394,13.8139,13.9689,13.9478,0.0211,0.1513,65540.4800,129749.2580
25,600903.SH,2019-02-13,14.0182,14.1309,13.8773,14.0534,13.9689,0.0845,0.6049,105862.0300,210861.4280
26,600903.SH,2019-02-14,14.0605,14.5113,13.9548,14.1943,14.0534,0.1409,1.0026,135837.9700,275162.4510
27,600903.SH,2019-02-15,14.0957,14.1239,13.9689,14.0182,14.1943,-0.1761,-1.2406,74127.3800,147624.5070
28,600903.SH,2019-02-18,14.0887,14.3423,14.0887,14.2718,14.0182,0.2536,1.8091,115929.3300,234222.6640
29,600903.SH,2019-02-19,14.3211,14.4057,14.1662,14.3211,14.2718,0.0493,0.3454,133426.6500,270478.3010
30,600903.SH,2019-02-20,14.3493,14.5818,14.1943,14.3986,14.3211,0.0775,0.5412,125393.3200,256201.7470
31,600903.SH,2019-02-21,14.4057,14.5677,14.3070,14.5325,14.3986,0.1339,0.9300,160960.1900,330578.9160
32,600903.SH,2019-02-22,14.6029,15.3567,14.2648,14.8565,14.5325,0.3240,2.2295,219869.2600,461518.8620
33,600903.SH,2019-02-25,14.6804,15.2862,14.6522,15.2017,14.8565,0.3452,2.3236,274469.0800,585790.2270
34,600903.SH,2019-02-26,15.1735,15.8498,14.9903,15.1453,15.2017,-0.0564,-0.3710,288202.6600,629285.9450
35,600903.SH,2019-02-27,14.9340,15.2369,14.6100,14.7227,15.1453,-0.4226,-2.7903,181183.7500,383623.7070
36,600903.SH,2019-02-28,14.6874,15.0608,14.6522,14.9692,14.7227,0.2465,1.6743,132356.2800,279885.7010
37,600903.SH,2019-03-01,14.9481,16.0470,14.6663,15.3919,14.9692,0.4227,2.8238,239252.4600,522800.9380
38,600903.SH,2019-03-04,15.2158,15.6243,15.1524,15.6173,15.3919,0.2254,1.4644,278625.7800,611143.9340
39,600903.SH,2019-03-05,15.6173,15.6173,15.3707,15.5609,15.6173,-0.0564,-0.3611,166821.9800,366505.6410
40,600903.SH,2019-03-06,15.6032,16.1174,15.4905,15.8498,15.5609,0.2889,1.8566,285828.1200,640837.7270
41,600903.SH,2019-03-07,15.7652,17.4347,15.5187,17.4347,15.8498,1.5849,9.9995,393472.7500,927785.3450
42,600903.SH,2019-03-08,17.9560,18.3153,16.0963,16.2161,17.4347,-1.2186,-6.9895,533457.4800,1333344.7400
43,600903.SH,2019-03-11,15.6243,16.0752,15.2158,16.0611,16.2161,-0.1550,-0.9558,321037.9600,716732.3270
44,600903.SH,2019-03-12,16.0611,16.3358,15.7793,15.9554,16.0611,-0.1057,-0.6581,272218.8500,621686.0460
45,600903.SH,2019-03-13,15.8145,15.8145,15.2228,15.3355,15.9554,-0.6199,-3.8852,220244.6900,484106.3330
46,600903.SH,2019-03-14,15.4271,15.7934,15.2862,15.6173,15.3355,0.2818,1.8376,180550.1500,399476.2020
47,600903.SH,2019-03-15,15.5328,15.7652,15.4271,15.5257,15.6173,-0.0916,-0.5865,135083.0200,298616.5240
48,600903.SH,2019-03-18,15.6243,15.7793,15.3989,15.7089,15.5257,0.1832,1.1800,145000.0000,322420.2050
49,600903.SH,2019-03-19,15.7089,16.8994,15.6314,16.5190,15.7089,0.8101,5.1569,365283.9000,848066.3010
50,600903.SH,2019-03-20,16.2020,16.3851,15.7793,16.0188,16.5190,-0.5002,-3.0280,228164.5000,520716.9480
51,600903.SH,2019-03-21,15.8850,16.0047,15.7652,15.8498,16.0188,-0.1690,-1.0550,175795.4100,395889.1790
52,600903.SH,2019-03-22,15.8286,16.0259,15.4975,15.6807,15.8498,-0.1691,-1.0669,119518.0000,266883.0960
53,600903.SH,2019-03-25,15.4271,15.5187,15.2510,15.2862,15.6807,-0.3945,-2.5158,113858.6900,248153.2340
54,600903.SH,2019-03-26,15.3003,15.4834,14.6663,14.7579,15.2862,-0.5283,-3.4561,117619.6900,251061.2550
55,600903.SH,2019-03-27,14.8706,14.9410,14.4409,14.6663,14.7579,-0.0916,-0.6207,81485.3800,169204.8630
