,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002249.SZ,2019-01-02,3.3100,3.3200,3.2500,3.2600,3.3000,-0.0400,-1.2121,40599.0000,13293.3440
1,002249.SZ,2019-01-03,3.2600,3.3400,3.2400,3.3000,3.2600,0.0400,1.2270,49988.8400,16505.7870
2,002249.SZ,2019-01-04,3.2600,3.4000,3.2600,3.3900,3.3000,0.0900,2.7273,62360.1700,20906.8570
3,002249.SZ,2019-01-07,3.4100,3.4800,3.4000,3.4700,3.3900,0.0800,2.3599,87992.0800,30383.9960
4,002249.SZ,2019-01-08,3.4700,3.5400,3.4500,3.5100,3.4700,0.0400,1.1527,87938.3400,30854.3760
5,002249.SZ,2019-01-09,3.5800,3.6900,3.5400,3.6000,3.5100,0.0900,2.5641,208302.0000,75518.0230
6,002249.SZ,2019-01-10,3.5900,3.7900,3.5600,3.6700,3.6000,0.0700,1.9444,231487.4100,85263.8440
7,002249.SZ,2019-01-11,3.6300,4.0400,3.6200,4.0400,3.6700,0.3700,10.0817,452921.3000,176861.0590
8,002249.SZ,2019-01-14,4.3200,4.4400,4.2100,4.4400,4.0400,0.4000,9.9010,961484.4000,422786.4530
9,002249.SZ,2019-01-15,4.1900,4.3700,4.1200,4.2500,4.4400,-0.1900,-4.2793,869677.0300,369996.2210
10,002249.SZ,2019-01-16,4.2300,4.5100,4.1200,4.3300,4.2500,0.0800,1.8824,807185.4800,346895.1150
11,002249.SZ,2019-01-17,4.3000,4.6800,4.2600,4.5100,4.3300,0.1800,4.1570,909697.3500,407367.0950
12,002249.SZ,2019-01-18,4.4300,4.4700,4.1700,4.2700,4.5100,-0.2400,-5.3215,670704.6800,287560.5690
13,002249.SZ,2019-01-21,4.2600,4.4200,4.2000,4.3000,4.2700,0.0300,0.7026,442904.8400,191041.2680
14,002249.SZ,2019-01-22,4.3100,4.3400,4.1200,4.1700,4.3000,-0.1300,-3.0233,364938.4100,153060.1250
15,002249.SZ,2019-01-23,4.1300,4.5200,4.1100,4.3900,4.1700,0.2200,5.2758,732517.6900,320297.3460
16,002249.SZ,2019-01-24,4.3300,4.3500,4.1400,4.2300,4.3900,-0.1600,-3.6446,467645.0300,197351.4400
17,002249.SZ,2019-01-25,4.2300,4.4700,4.1300,4.2800,4.2300,0.0500,1.1820,539902.2500,232776.1450
