,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600436.SH,2019-01-02,85.7261,85.7261,82.3604,83.5384,85.7756,-2.2372,-2.6082,38695.8500,326168.5680
1,600436.SH,2019-01-03,82.8355,82.8454,80.1331,80.1727,83.5384,-3.3657,-4.0289,46519.8400,381233.3150
2,600436.SH,2019-01-04,79.6876,82.5484,78.4106,81.8456,80.1727,1.6729,2.0866,34460.8400,281716.1620
3,600436.SH,2019-01-07,83.0038,83.1325,81.7664,82.5484,81.8456,0.7028,0.8587,28761.7900,239377.7290
4,600436.SH,2019-01-08,82.5583,83.5186,82.1723,82.6573,82.5484,0.1089,0.1319,21429.8100,179517.9840
5,600436.SH,2019-01-09,82.6474,85.4984,82.4297,84.3402,82.6573,1.6829,2.0360,41118.1500,350613.6960
6,600436.SH,2019-01-10,84.3501,85.0331,83.3602,83.7462,84.3402,-0.5940,-0.7043,18649.7900,158490.0340
7,600436.SH,2019-01-11,83.6077,84.4689,82.8355,84.2907,83.7462,0.5445,0.6502,22778.2800,192579.6510
8,600436.SH,2019-01-14,84.1422,84.6867,83.6472,83.7462,84.2907,-0.5445,-0.6460,17051.9600,144762.3170
9,600436.SH,2019-01-15,83.8452,86.3992,83.1919,86.3200,83.7462,2.5738,3.0733,45380.0700,391587.0130
10,600436.SH,2019-01-16,86.3200,88.0028,86.0032,87.1119,86.3200,0.7919,0.9174,36548.1600,321809.1140
11,600436.SH,2019-01-17,87.0921,87.5079,85.1321,85.1321,87.1119,-1.9798,-2.2727,36309.5600,315820.3200
12,600436.SH,2019-01-18,84.9836,90.1311,84.9836,89.6659,85.1321,4.5338,5.3256,77178.3300,689230.7360
13,600436.SH,2019-01-21,89.3887,91.1508,88.5176,89.4085,89.6659,-0.2574,-0.2871,51524.0200,467910.5430
14,600436.SH,2019-01-22,89.1907,89.2204,86.8150,87.4683,89.4085,-1.9402,-2.1700,37871.9000,335780.6290
15,600436.SH,2019-01-23,86.6170,88.3493,86.5774,87.7059,87.4683,0.2376,0.2716,20206.9300,178895.8200
16,600436.SH,2019-01-24,87.7653,88.0127,85.9735,87.1020,87.7059,-0.6039,-0.6886,33399.6800,292954.4820
17,600436.SH,2019-01-25,86.9139,87.5970,86.6566,87.0822,87.1020,-0.0198,-0.0227,24886.5000,219272.1920
18,600436.SH,2019-01-28,87.5871,89.0917,87.1119,87.3099,87.0822,0.2277,0.2615,34074.2300,302825.9390
19,600436.SH,2019-01-29,87.0921,88.1018,86.4784,88.1018,87.3099,0.7919,0.9070,24206.5100,214087.2730
20,600436.SH,2019-01-30,87.9039,88.9928,87.3099,87.9039,88.1018,-0.1979,-0.2246,23003.5000,205134.7080
21,600436.SH,2019-01-31,87.4881,88.5968,87.0228,87.4881,87.9039,-0.4158,-0.4730,27760.2200,245930.0010
22,600436.SH,2019-02-01,88.1018,90.9726,88.0919,90.3786,87.4881,2.8905,3.3039,56409.6200,511987.4720
23,600436.SH,2019-02-11,90.0817,93.2593,89.9926,92.7643,90.3786,2.3857,2.6397,50208.0800,466056.0310
24,600436.SH,2019-02-12,95.4272,97.1892,94.5164,95.9914,92.7643,3.2271,3.4788,86416.0900,836740.7340
25,600436.SH,2019-02-13,96.3973,99.6442,96.0310,98.8918,95.9914,2.9004,3.0215,73807.5000,730295.0580
26,600436.SH,2019-02-14,98.9809,100.3272,97.7633,99.5749,98.8918,0.6831,0.6908,48622.4900,486795.1450
27,600436.SH,2019-02-15,98.9908,100.9607,97.2387,97.2387,99.5749,-2.3362,-2.3462,55716.9600,552264.1480
28,600436.SH,2019-02-18,98.0009,105.7420,98.0009,104.7125,97.2387,7.4738,7.6860,77033.8700,797180.3100
29,600436.SH,2019-02-19,104.7719,106.2172,102.9604,103.9404,104.7125,-0.7721,-0.7374,57999.5900,611443.3900
30,600436.SH,2019-02-20,104.0196,104.7323,99.4957,102.0595,103.9404,-1.8809,-1.8096,52272.4100,539721.9780
31,600436.SH,2019-02-21,101.9606,103.8117,100.9409,100.9706,102.0595,-1.0889,-1.0669,44210.1900,456943.0650
32,600436.SH,2019-02-22,100.6539,103.6236,100.0005,102.8911,100.9706,1.9205,1.9020,45026.4300,463596.3040
33,600436.SH,2019-02-25,103.7226,105.4252,101.7626,104.9402,102.8911,2.0491,1.9915,100100.9100,1046479.3140
34,600436.SH,2019-02-26,105.9202,109.6818,103.1484,103.7226,104.9402,-1.2176,-1.1603,90810.4100,971514.3480
35,600436.SH,2019-02-27,103.4454,105.6925,101.9704,102.9406,103.7226,-0.7820,-0.7539,68524.8600,717231.8040
36,600436.SH,2019-02-28,102.8416,105.5242,102.8317,104.8610,102.9406,1.9204,1.8655,47911.0200,506316.2600
37,600436.SH,2019-03-01,105.4252,107.5634,104.5145,106.2667,104.8610,1.4057,1.3405,59080.1000,631699.1240
38,600436.SH,2019-03-04,108.2960,108.3257,105.3064,105.9103,106.2667,-0.3564,-0.3354,90528.9600,977067.3830
39,600436.SH,2019-03-05,104.9303,106.4151,104.1284,105.8806,105.9103,-0.0297,-0.0280,55219.6600,587532.4670
40,600436.SH,2019-03-06,105.8905,106.2172,103.3563,104.6828,105.8806,-1.1978,-1.1313,65813.4300,694590.4030
41,600436.SH,2019-03-07,105.3262,105.3262,100.7727,102.1288,104.6828,-2.5540,-2.4398,78178.9000,808170.7650
42,600436.SH,2019-03-08,100.2777,103.5345,99.0997,99.8322,102.1288,-2.2966,-2.2487,61795.1600,632656.1430
43,600436.SH,2019-03-11,100.6737,102.9505,100.0203,102.8515,99.8322,3.0193,3.0244,48388.5400,499396.3600
44,600436.SH,2019-03-12,103.9503,104.5640,101.3171,102.0100,102.8515,-0.8415,-0.8182,50692.8700,526587.4670
45,600436.SH,2019-03-13,101.9606,103.4454,101.0498,101.5745,102.0100,-0.4355,-0.4269,37714.1700,388164.2970
46,600436.SH,2019-03-14,101.5052,103.3563,101.2676,102.1486,101.5745,0.5741,0.5652,45212.4700,468501.1150
47,600436.SH,2019-03-15,102.4060,103.8216,101.3270,102.8515,102.1486,0.7029,0.6881,50433.9200,523704.1240
48,600436.SH,2019-03-18,103.0593,110.8697,103.0593,110.8202,102.8515,7.9687,7.7478,130990.8700,1429250.4280
49,600436.SH,2019-03-19,109.8798,111.0578,107.0190,107.6228,110.8202,-3.1974,-2.8852,68684.8300,753375.9370
50,600436.SH,2019-03-20,107.4446,109.6818,106.2963,107.3852,107.6228,-0.2376,-0.2208,52166.9500,568246.4660
51,600436.SH,2019-03-21,108.2960,108.8602,106.4151,107.5733,107.3852,0.1881,0.1752,40724.1100,442371.1040
52,600436.SH,2019-03-22,107.5733,108.3950,106.7913,107.7020,107.5733,0.1287,0.1196,33991.3300,369743.0390
53,600436.SH,2019-03-25,106.4151,108.8602,105.9301,106.7220,107.7020,-0.9800,-0.9099,40087.3200,434258.5530
54,600436.SH,2019-03-26,106.8606,107.8010,106.0192,106.3161,106.7220,-0.4059,-0.3803,36735.2600,396622.5190
55,600436.SH,2019-03-27,107.1972,111.8695,106.9101,110.8202,106.3161,4.5041,4.2365,87421.0800,972372.9080
56,600436.SH,2019-03-28,110.1768,113.3346,109.4641,111.8299,110.8202,1.0097,0.9111,63285.6900,711759.9250
57,600436.SH,2019-03-29,112.3546,116.2944,112.3546,113.7405,111.8299,1.9106,1.7085,69345.4200,803348.8380
