,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002179.SZ,2019-01-02,26.0437,26.5478,25.8375,25.9139,25.7230,0.1909,0.7421,84129.6600,289010.7220
1,002179.SZ,2019-01-03,25.9674,27.2123,25.7382,26.2194,25.9139,0.3055,1.1789,85459.6500,296551.6090
2,002179.SZ,2019-01-04,26.1125,26.4562,25.5779,26.3492,26.2194,0.1298,0.4951,46508.7900,159154.4010
3,002179.SZ,2019-01-07,26.5784,27.4490,26.5784,27.3879,26.3492,1.0387,3.9421,73197.8100,260003.0370
4,002179.SZ,2019-01-08,27.4490,27.6552,27.0213,27.4032,27.3879,0.0153,0.0559,48601.3700,174285.4050
5,002179.SZ,2019-01-09,27.3421,27.6323,27.1359,27.2657,27.4032,-0.1375,-0.5018,36520.7000,130949.4640
6,002179.SZ,2019-01-10,27.2657,27.7469,27.1435,27.6018,27.2657,0.3361,1.2327,34351.2600,124265.4230
7,002179.SZ,2019-01-11,27.6323,28.2510,27.5941,28.1822,27.6018,0.5804,2.1028,35784.6800,131118.7950
8,002179.SZ,2019-01-14,28.2128,28.4495,27.6858,27.9989,28.1822,-0.1833,-0.6504,28847.2300,105792.5150
9,002179.SZ,2019-01-15,27.9684,28.2433,27.6934,28.1670,27.9989,0.1681,0.6004,43527.0000,159432.9260
10,002179.SZ,2019-01-16,28.1211,28.7474,27.9531,28.4877,28.1670,0.3207,1.1386,48209.1400,180019.9080
11,002179.SZ,2019-01-17,28.5183,28.6634,27.4261,27.5712,28.4877,-0.9165,-3.2172,47619.0100,174083.2930
12,002179.SZ,2019-01-18,27.5560,28.0295,27.4261,27.9837,27.5712,0.4125,1.4961,29993.8400,109571.7940
13,002179.SZ,2019-01-21,28.2510,28.3732,27.6552,28.1059,27.9837,0.1222,0.4367,36272.6800,133573.6230
14,002179.SZ,2019-01-22,28.1059,28.2128,27.2657,27.4643,28.1059,-0.6416,-2.2828,37524.9100,135686.2980
15,002179.SZ,2019-01-23,27.4796,27.8767,27.2657,27.5712,27.4643,0.1069,0.3892,33438.2300,120823.7700
