,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600390.SH,2019-01-02,5.6084,5.6569,5.5438,5.5842,5.6246,-0.0404,-0.7183,30423.3300,21092.5330
1,600390.SH,2019-01-03,5.6165,5.7701,5.5842,5.6650,5.5842,0.0808,1.4469,43227.9400,30430.1440
2,600390.SH,2019-01-04,5.6408,6.0610,5.5599,5.9802,5.6650,0.3152,5.5640,105832.0800,76617.0800
3,600390.SH,2019-01-07,6.0125,6.0125,5.9074,5.9478,5.9802,-0.0324,-0.5418,75553.6800,55624.1450
4,600390.SH,2019-01-08,5.9155,6.0852,5.9155,6.0125,5.9478,0.0647,1.0878,65333.1100,48510.0270
5,600390.SH,2019-01-09,5.9721,6.1175,5.9721,5.9882,6.0125,-0.0243,-0.4042,67437.8400,50421.5330
6,600390.SH,2019-01-10,5.9882,6.0044,5.8751,5.8832,5.9882,-0.1050,-1.7534,42205.4200,30993.6230
7,600390.SH,2019-01-11,5.8994,5.9398,5.8589,5.8913,5.8832,0.0081,0.1377,44886.4900,32772.2090
8,600390.SH,2019-01-14,5.9074,5.9963,5.8832,5.9074,5.8913,0.0161,0.2733,59374.8400,43604.7170
9,600390.SH,2019-01-15,5.9074,6.0610,5.9074,6.0448,5.9074,0.1374,2.3259,61760.9700,45926.3820
10,600390.SH,2019-01-16,5.9963,6.0529,5.9559,6.0206,6.0448,-0.0242,-0.4003,44339.1200,32929.7590
11,600390.SH,2019-01-17,6.0206,6.0206,5.8994,5.9236,6.0206,-0.0970,-1.6111,47410.6000,34951.1730
12,600390.SH,2019-01-18,5.9478,6.0206,5.9074,6.0044,5.9236,0.0808,1.3640,46985.5600,34773.3630
13,600390.SH,2019-01-21,6.0206,6.0771,5.9882,6.0529,6.0044,0.0485,0.8077,53859.7500,40230.5370
14,600390.SH,2019-01-22,6.0691,6.0691,5.9074,5.9640,6.0529,-0.0889,-1.4687,42473.7700,31472.6450
15,600390.SH,2019-01-23,5.9478,6.0044,5.9155,5.9721,5.9640,0.0081,0.1358,33505.6200,24702.3490
16,600390.SH,2019-01-24,5.9640,6.1014,5.9236,6.0448,5.9721,0.0727,1.2173,59730.4400,44625.6380
17,600390.SH,2019-01-25,6.0448,6.2226,6.0044,6.1499,6.0448,0.1051,1.7387,85847.5900,65401.4150
18,600390.SH,2019-01-28,6.2145,6.2307,5.9559,5.9640,6.1499,-0.1859,-3.0228,63860.0700,48034.7460
19,600390.SH,2019-01-29,5.9559,6.0044,5.7054,5.8024,5.9640,-0.1616,-2.7096,57299.9300,41453.7800
20,600390.SH,2019-01-30,5.7458,5.8913,5.7458,5.7701,5.8024,-0.0323,-0.5567,31805.1600,22886.2200
21,600390.SH,2019-01-31,5.7943,5.8832,5.6731,5.7943,5.7701,0.0242,0.4194,42234.9400,30322.5620
22,600390.SH,2019-02-01,5.8105,5.9317,5.8105,5.9317,5.7943,0.1374,2.3713,36874.9900,26856.8570
23,600390.SH,2019-02-11,5.9317,6.0610,5.9236,6.0448,5.9317,0.1131,1.9067,50763.7900,37743.1470
24,600390.SH,2019-02-12,6.0448,6.1822,6.0125,6.1014,6.0448,0.0566,0.9363,61261.7500,46181.0760
25,600390.SH,2019-02-13,6.0933,6.3196,6.0933,6.2630,6.1014,0.1616,2.6486,114893.0100,88684.9790
26,600390.SH,2019-02-14,6.2307,6.4812,6.2307,6.3115,6.2630,0.0485,0.7744,99374.6800,78170.8570
27,600390.SH,2019-02-15,6.3438,6.3681,6.2792,6.3357,6.3115,0.0242,0.3834,87442.6500,68347.6390
