,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002415.SZ,2019-01-02,24.5600,24.8550,24.2841,24.4078,24.5125,-0.1047,-0.4271,190109.4700,489761.0020
1,002415.SZ,2019-01-03,24.2936,24.4839,23.6465,24.0938,24.4078,-0.3140,-1.2865,250165.1200,632671.5680
2,002415.SZ,2019-01-04,23.9320,24.9787,23.7036,24.6552,24.0938,0.5614,2.3301,308261.7400,793272.5620
3,002415.SZ,2019-01-07,25.0263,25.8542,24.9502,25.8447,24.6552,1.1895,4.8245,511259.7200,1371283.3110
4,002415.SZ,2019-01-08,25.8447,26.3871,25.4069,25.8827,25.8447,0.0380,0.1470,298116.0700,814788.7180
5,002415.SZ,2019-01-09,26.3775,27.1198,25.9588,26.7677,25.8827,0.8850,3.4193,481812.3500,1355821.3200
6,002415.SZ,2019-01-10,26.7391,27.2815,26.4822,26.9580,26.7677,0.1903,0.7109,348536.8100,988940.9930
7,002415.SZ,2019-01-11,27.0532,27.4814,26.5298,27.0722,26.9580,0.1142,0.4236,252082.4700,716389.1780
8,002415.SZ,2019-01-14,26.7201,27.0627,26.5488,26.6630,27.0722,-0.4092,-1.5115,199129.9600,558952.4730
9,002415.SZ,2019-01-15,26.7867,28.0904,26.6059,28.0047,26.6630,1.3417,5.0321,459859.9700,1339728.5430
10,002415.SZ,2019-01-16,28.0713,28.2426,27.6812,27.7668,28.0047,-0.2379,-0.8495,299587.8900,880162.4050
11,002415.SZ,2019-01-17,27.9571,28.3283,27.6241,27.6622,27.7668,-0.1046,-0.3767,239281.8000,703814.4080
12,002415.SZ,2019-01-18,27.9476,28.2046,27.6146,28.0333,27.6622,0.3711,1.3415,260384.4400,762298.1350
13,002415.SZ,2019-01-21,27.8810,28.5091,27.2910,27.8810,28.0333,-0.1523,-0.5433,332637.7200,977529.6030
14,002415.SZ,2019-01-22,27.8810,27.8810,27.1198,27.2149,27.8810,-0.6661,-2.3891,277975.4600,797620.6710
15,002415.SZ,2019-01-23,26.7391,27.4718,26.7201,26.9865,27.2149,-0.2284,-0.8392,210026.2300,596886.9860
16,002415.SZ,2019-01-24,27.3577,27.8334,26.9295,27.4623,26.9865,0.4758,1.7631,284329.2000,821096.7850
17,002415.SZ,2019-01-25,27.4909,28.0238,27.3101,27.8810,27.4623,0.4187,1.5246,276717.4000,806702.6900
18,002415.SZ,2019-01-28,28.0523,28.9848,27.9571,28.0809,27.8810,0.1999,0.7170,394286.2300,1183031.0440
19,002415.SZ,2019-01-29,28.0333,28.0523,27.1959,27.6622,28.0809,-0.4187,-1.4910,320674.8200,930710.5580
20,002415.SZ,2019-01-30,27.5099,27.8810,27.1673,27.1769,27.6622,-0.4853,-1.7544,216757.5200,624922.0620
21,002415.SZ,2019-01-31,27.3006,28.7374,27.2244,28.5757,27.1769,1.3988,5.1470,416215.5100,1240288.6540
22,002415.SZ,2019-02-01,28.8707,30.0125,28.5757,30.0030,28.5757,1.4273,4.9948,453919.5200,1406706.4150
23,002415.SZ,2019-02-11,30.0696,31.4018,29.8317,30.8690,30.0030,0.8660,2.8864,413906.2100,1336594.5300
24,002415.SZ,2019-02-12,30.9070,31.2115,30.5264,30.7262,30.8690,-0.1428,-0.4626,244219.1600,789436.1820
25,002415.SZ,2019-02-13,30.7357,31.9728,30.7262,31.2781,30.7262,0.5519,1.7962,447268.3800,1472950.8250
26,002415.SZ,2019-02-14,31.2876,31.7159,31.0022,31.3543,31.2781,0.0762,0.2436,247290.3700,814711.7990
27,002415.SZ,2019-02-15,31.2020,31.2020,30.2599,30.3837,31.3543,-0.9706,-3.0956,495348.8100,1593390.8500
28,002415.SZ,2019-02-18,30.8309,32.0394,30.5359,31.8110,30.3837,1.4273,4.6976,447302.3500,1471474.2980
