,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600348.SH,2019-01-02,4.5155,4.5334,4.4708,4.4976,4.5065,-0.0089,-0.1975,87670.3700,44127.1130
1,600348.SH,2019-01-03,4.4976,4.5602,4.4887,4.4887,4.4976,-0.0089,-0.1979,63684.3000,32161.7890
2,600348.SH,2019-01-04,4.4708,4.6049,4.4529,4.5870,4.4887,0.0983,2.1899,133146.4600,67676.1690
3,600348.SH,2019-01-07,4.6049,4.6496,4.5781,4.6228,4.5870,0.0358,0.7805,175467.5000,90498.9770
4,600348.SH,2019-01-08,4.6138,4.6228,4.5423,4.5602,4.6228,-0.0626,-1.3542,147793.4800,75812.1920
5,600348.SH,2019-01-09,4.5781,4.6407,4.5691,4.5781,4.5602,0.0179,0.3925,178787.8500,92194.1650
6,600348.SH,2019-01-10,4.5870,4.6049,4.5423,4.5781,4.5781,0.0000,0.0000,109631.1600,56172.8970
7,600348.SH,2019-01-11,4.5781,4.6138,4.5781,4.6049,4.5781,0.0268,0.5854,92097.8300,47336.4160
8,600348.SH,2019-01-14,4.6317,4.7211,4.6138,4.6317,4.6049,0.0268,0.5820,206457.1100,107613.2540
9,600348.SH,2019-01-15,4.6407,4.6407,4.5781,4.6228,4.6317,-0.0089,-0.1922,135727.6600,69958.6530
10,600348.SH,2019-01-16,4.6317,4.6854,4.6138,4.6496,4.6228,0.0268,0.5797,167754.7300,87068.5510
11,600348.SH,2019-01-17,4.6496,4.7480,4.6228,4.6764,4.6496,0.0268,0.5764,270571.4900,142082.7560
12,600348.SH,2019-01-18,4.6675,4.7658,4.6675,4.7211,4.6764,0.0447,0.9559,266490.5800,140715.2590
13,600348.SH,2019-01-21,4.7211,4.7480,4.6943,4.7301,4.7211,0.0090,0.1906,151739.7400,80020.9260
14,600348.SH,2019-01-22,4.7122,4.7301,4.6228,4.6317,4.7301,-0.0984,-2.0803,151146.0000,78824.1560
15,600348.SH,2019-01-23,4.6138,4.6496,4.5870,4.6228,4.6317,-0.0089,-0.1922,84524.0400,43713.8580
16,600348.SH,2019-01-24,4.6407,4.6496,4.5781,4.6138,4.6228,-0.0090,-0.1947,99235.7400,51188.7600
17,600348.SH,2019-01-25,4.6138,4.6407,4.5960,4.5960,4.6138,-0.0178,-0.3858,81388.0800,42045.8970
18,600348.SH,2019-01-28,4.6138,4.6585,4.5691,4.5870,4.5960,-0.0090,-0.1958,145478.6100,75078.2170
19,600348.SH,2019-01-29,4.5781,4.5870,4.4887,4.5512,4.5870,-0.0358,-0.7805,131003.8100,66406.6070
20,600348.SH,2019-01-30,4.5423,4.5781,4.5065,4.5244,4.5512,-0.0268,-0.5889,96016.7200,48818.0150
21,600348.SH,2019-01-31,4.5870,4.5870,4.5244,4.5423,4.5244,0.0179,0.3956,149618.9300,76251.9250
22,600348.SH,2019-02-01,4.5691,4.6407,4.5512,4.6317,4.5423,0.0894,1.9682,216324.4300,111579.0750
23,600348.SH,2019-02-11,4.6317,4.7032,4.6228,4.7032,4.6317,0.0715,1.5437,210795.5700,110141.1670
24,600348.SH,2019-02-12,4.6943,4.7658,4.6764,4.7658,4.7032,0.0626,1.3310,300539.0200,158807.3200
25,600348.SH,2019-02-13,4.7748,4.8195,4.7211,4.8016,4.7658,0.0358,0.7512,344561.6300,184043.8360
26,600348.SH,2019-02-14,4.7927,4.8463,4.7569,4.7837,4.8016,-0.0179,-0.3728,203528.6700,109300.5150
27,600348.SH,2019-02-15,4.7927,4.8105,4.7390,4.7480,4.7837,-0.0357,-0.7463,162479.5800,86813.4280
28,600348.SH,2019-02-18,4.7658,4.8731,4.7658,4.8642,4.7480,0.1162,2.4473,297772.4600,160525.7820
29,600348.SH,2019-02-19,4.8642,4.8821,4.7837,4.8105,4.8642,-0.0537,-1.1040,288381.5500,156043.7340
30,600348.SH,2019-02-20,4.8284,4.9000,4.8105,4.8731,4.8105,0.0626,1.3013,278823.5500,151569.7580
31,600348.SH,2019-02-21,4.8910,4.9268,4.8195,4.8284,4.8731,-0.0447,-0.9173,387056.3500,210791.1730
32,600348.SH,2019-02-22,4.8284,4.8821,4.7927,4.8642,4.8284,0.0358,0.7414,309467.6300,167428.1370
33,600348.SH,2019-02-25,4.9178,5.1682,4.9000,5.1503,4.8642,0.2861,5.8817,687076.8200,386342.3290
34,600348.SH,2019-02-26,5.1593,5.4543,5.0430,5.2219,5.1503,0.0716,1.3902,878387.0600,517075.0680
35,600348.SH,2019-02-27,5.2397,5.3828,5.1682,5.2129,5.2219,-0.0090,-0.1724,556182.6000,327268.9320
36,600348.SH,2019-02-28,5.2219,5.2755,5.1950,5.2576,5.2129,0.0447,0.8575,316498.1000,185303.9050
37,600348.SH,2019-03-01,5.2755,5.3202,5.2040,5.2934,5.2576,0.0358,0.6809,445688.9500,262034.8280
38,600348.SH,2019-03-04,5.3292,5.4543,5.3023,5.3292,5.2934,0.0358,0.6763,582636.2500,350065.7260
39,600348.SH,2019-03-05,5.3292,5.3828,5.3023,5.3828,5.3292,0.0536,1.0058,336845.5300,201511.9520
40,600348.SH,2019-03-06,5.4007,5.5080,5.3560,5.4812,5.3828,0.0984,1.8280,536071.3200,326318.0760
