,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603650.SH,2019-01-02,19.2553,19.3617,18.9168,19.0716,19.1779,-0.1063,-0.5543,27982.8500,55444.7080
1,603650.SH,2019-01-03,19.0909,19.2263,18.5783,18.6074,19.0716,-0.4642,-2.4340,31962.4200,62471.1370
2,603650.SH,2019-01-04,18.3752,19.0135,18.1915,18.9845,18.6074,0.3771,2.0266,36172.8100,70135.0990
3,603650.SH,2019-01-07,19.0522,19.4391,18.9555,19.2747,18.9845,0.2902,1.5286,39776.5200,78994.6290
4,603650.SH,2019-01-08,19.1779,19.2456,18.8878,18.9168,19.2747,-0.3579,-1.8568,34701.4200,68347.6730
5,603650.SH,2019-01-09,18.9168,19.4391,18.8781,18.9555,18.9168,0.0387,0.2046,43695.5900,86639.6430
6,603650.SH,2019-01-10,18.9845,19.2747,18.7621,18.8588,18.9555,-0.0967,-0.5101,31383.2700,61808.7500
7,603650.SH,2019-01-11,18.8588,19.7872,18.8588,19.7582,18.8588,0.8994,4.7691,70884.8200,142324.7560
8,603650.SH,2019-01-14,19.9323,20.0387,19.1586,19.2166,19.7582,-0.5416,-2.7411,53221.6600,107068.4250
9,603650.SH,2019-01-15,19.0232,19.4874,18.9749,19.3617,19.2166,0.1451,0.7551,36386.7700,72351.5910
10,603650.SH,2019-01-16,19.3133,19.8066,19.1489,19.5164,19.3617,0.1547,0.7990,45852.1700,92359.4400
11,603650.SH,2019-01-17,19.4391,19.7195,19.0426,19.1393,19.5164,-0.3771,-1.9322,33793.0900,67581.5140
12,603650.SH,2019-01-18,19.1683,19.9226,19.0522,19.7002,19.1393,0.5609,2.9306,65726.1000,133402.0030
13,603650.SH,2019-01-21,20.3095,20.5222,19.7485,19.8259,19.7002,0.1257,0.6381,63197.7500,130545.0750
14,603650.SH,2019-01-22,19.7195,20.5513,19.4487,20.4062,19.8259,0.5803,2.9270,88090.0200,182770.4870
15,603650.SH,2019-01-23,20.1451,20.9478,20.0290,20.5996,20.4062,0.1934,0.9478,89340.2000,190010.7000
16,603650.SH,2019-01-24,20.3578,20.4739,20.1257,20.2708,20.5996,-0.3288,-1.5961,59098.8300,123965.7040
17,603650.SH,2019-01-25,20.1161,20.2611,19.3424,19.4004,20.2708,-0.8704,-4.2939,57977.6500,118400.6380
18,603650.SH,2019-01-28,19.5745,19.6615,18.7718,19.0039,19.4004,-0.3965,-2.0438,35917.0000,71329.8690
19,603650.SH,2019-01-29,18.9942,18.9942,18.1915,18.5783,19.0039,-0.4256,-2.2395,29809.9000,57164.6080
20,603650.SH,2019-01-30,18.4623,18.8104,18.3849,18.4236,18.5783,-0.1547,-0.8327,21286.0000,40980.8410
21,603650.SH,2019-01-31,18.3752,18.7137,17.3211,17.7563,18.4236,-0.6673,-3.6220,41056.2800,76459.7840
22,603650.SH,2019-02-01,17.8433,18.5203,17.8433,18.4913,17.7563,0.7350,4.1394,28612.0700,54210.4040
23,603650.SH,2019-02-11,18.6074,18.9362,18.5493,18.9265,18.4913,0.4352,2.3535,28634.0000,55677.9670
24,603650.SH,2019-02-12,19.0135,19.2166,18.8685,19.1489,18.9265,0.2224,1.1751,34461.5600,67854.4170
25,603650.SH,2019-02-13,19.1199,20.1838,18.9749,19.8356,19.1489,0.6867,3.5861,78181.4400,158995.1180
26,603650.SH,2019-02-14,19.9420,20.4159,19.8259,19.8839,19.8356,0.0483,0.2435,66760.1400,138001.7220
27,603650.SH,2019-02-15,19.7485,21.0735,19.6615,20.7060,19.8839,0.8221,4.1345,101139.1800,213529.5450
28,603650.SH,2019-02-18,20.7834,21.5667,20.3675,21.1702,20.7060,0.4642,2.2419,117350.5600,253536.0400
29,603650.SH,2019-02-19,21.0445,21.1702,20.3868,20.6963,21.1702,-0.4739,-2.2385,86988.1200,186482.0320
30,603650.SH,2019-02-20,20.6963,20.7447,20.1257,20.5126,20.6963,-0.1837,-0.8876,56793.1200,119918.3960
31,603650.SH,2019-02-21,20.8511,21.4313,20.5029,20.6576,20.5126,0.1450,0.7069,105305.9200,229034.8520
32,603650.SH,2019-02-22,20.3095,20.7737,20.1644,20.7350,20.6576,0.0774,0.3747,59285.7800,125715.7810
33,603650.SH,2019-02-25,20.9768,21.8956,20.7544,21.7795,20.7350,1.0445,5.0374,110142.9800,242744.7500
34,603650.SH,2019-02-26,21.7408,22.2244,21.2959,21.5764,21.7795,-0.2031,-0.9325,122803.0300,276448.8270
35,603650.SH,2019-02-27,21.3153,21.7505,20.8704,21.2089,21.5764,-0.3675,-1.7032,78175.1700,173038.3600
36,603650.SH,2019-02-28,21.1896,21.5571,21.0445,21.4313,21.2089,0.2224,1.0486,49097.1200,108301.1970
37,603650.SH,2019-03-01,21.5474,21.5957,20.9574,21.2282,21.4313,-0.2031,-0.9477,42626.9300,93506.5030
38,603650.SH,2019-03-04,21.4120,22.0309,21.2573,21.6828,21.2282,0.4546,2.1415,99480.4200,223098.9850
39,603650.SH,2019-03-05,21.6634,22.4371,21.4700,22.4371,21.6828,0.7543,3.4788,97000.7600,220615.4490
40,603650.SH,2019-03-06,22.5532,23.0174,22.2147,22.6112,22.4371,0.1741,0.7759,112757.3300,262429.5570
41,603650.SH,2019-03-07,22.5145,24.0619,22.2050,23.5397,22.6112,0.9285,4.1064,135280.9900,325641.0570
42,603650.SH,2019-03-08,22.9400,23.3752,21.7021,21.9439,23.5397,-1.5958,-6.7792,103440.0700,242224.9840
43,603650.SH,2019-03-11,22.4952,22.7273,22.0019,22.7176,21.9439,0.7737,3.5258,64563.0500,149320.3110
44,603650.SH,2019-03-12,22.8046,23.8491,22.5435,23.6074,22.7176,0.8898,3.9168,115414.8000,276547.8120
45,603650.SH,2019-03-13,23.5783,23.5783,22.4178,22.5919,23.6074,-1.0155,-4.3016,75122.1800,178891.7740
46,603650.SH,2019-03-14,22.4952,22.7079,21.5087,21.7795,22.5919,-0.8124,-3.5960,53524.6400,121492.7060
47,603650.SH,2019-03-15,21.9536,22.1954,21.6441,21.9246,21.7795,0.1451,0.6662,36823.7300,83605.5980
48,603650.SH,2019-03-18,21.8472,22.7079,21.7795,22.7079,21.9246,0.7833,3.5727,50868.5400,117470.9540
49,603650.SH,2019-03-19,22.3694,22.7756,22.2534,22.4468,22.7079,-0.2611,-1.1498,41674.7100,96927.1420
50,603650.SH,2019-03-20,22.4565,22.6112,21.8472,22.1277,22.4468,-0.3191,-1.4216,43204.1000,99222.5540
51,603650.SH,2019-03-21,22.2244,22.6306,21.9632,22.3404,22.1277,0.2127,0.9612,49754.9100,114607.4100
52,603650.SH,2019-03-22,22.3211,23.1044,21.7698,23.0271,22.3404,0.6867,3.0738,85602.9800,199241.0430
53,603650.SH,2019-03-25,22.4855,22.8820,22.3501,22.4275,23.0271,-0.5996,-2.6039,52376.4200,122608.5360
54,603650.SH,2019-03-26,22.5338,24.1199,22.5338,23.3849,22.4275,0.9574,4.2689,141361.7400,342038.5230
55,603650.SH,2019-03-27,23.4043,25.7253,23.4043,25.7253,23.3849,2.3404,10.0082,220140.7200,566770.2380
56,603650.SH,2019-03-28,25.5319,25.5319,24.0135,24.1393,25.7253,-1.5860,-6.1651,161223.9400,409719.9500
57,603650.SH,2019-03-29,24.1779,25.0774,24.1779,24.6809,24.1393,0.5416,2.2436,110756.1500,282345.2310
58,603650.SH,2019-04-01,24.8356,26.5957,24.5358,25.7157,24.6809,1.0348,4.1927,126051.8000,332804.0190
59,603650.SH,2019-04-02,25.9865,27.0309,25.2418,26.5764,25.7157,0.8607,3.3470,139031.4800,370746.8170
60,603650.SH,2019-04-03,26.0251,26.2863,25.8027,25.9961,26.5764,-0.5803,-2.1835,73825.7700,198571.4690
61,603650.SH,2019-04-04,26.0155,26.5957,25.2611,25.2998,25.9961,-0.6963,-2.6785,84990.1300,226519.0270
62,603650.SH,2019-04-08,25.3868,25.8317,24.5745,24.8066,25.2998,-0.4932,-1.9494,87605.8400,228537.9570
63,603650.SH,2019-04-09,24.5551,24.6325,23.8685,24.3714,24.8066,-0.4352,-1.7544,65825.5800,164796.4040
64,603650.SH,2019-04-10,24.3230,24.4874,23.8975,24.3714,24.3714,0.0000,0.0000,52494.4500,131080.5910
65,603650.SH,2019-04-11,24.4004,24.6132,22.9304,22.9594,24.3714,-1.4120,-5.7937,72729.2300,177503.8590
66,603650.SH,2019-04-12,22.9400,23.1335,22.2244,22.7369,22.9594,-0.2225,-0.9691,58028.5200,135584.1320
67,603650.SH,2019-04-15,22.9014,23.2882,22.5145,22.5242,22.7369,-0.2127,-0.9355,42940.9900,102002.6670
68,603650.SH,2019-04-16,22.2921,23.0368,22.2437,23.0174,22.5242,0.4932,2.1896,36079.7600,84738.5190
69,603650.SH,2019-04-17,23.0174,23.5977,22.9207,23.3849,23.0174,0.3675,1.5966,49839.6500,119806.4840
70,603650.SH,2019-04-18,23.2302,23.3946,22.8723,22.8723,23.3849,-0.5126,-2.1920,37540.0300,89524.7760
71,603650.SH,2019-04-19,22.8723,25.1451,22.6306,24.8453,22.8723,1.9730,8.6262,118771.8300,295595.6310
72,603650.SH,2019-04-22,24.6615,24.8453,23.7911,23.7911,24.8453,-1.0542,-4.2431,78471.6900,196326.8780
73,603650.SH,2019-04-23,23.5880,23.6750,22.5629,22.7273,23.7911,-1.0638,-4.4714,53893.0800,127972.2420
74,603650.SH,2019-04-24,22.6789,22.9884,22.5145,22.9497,22.7273,0.2224,0.9786,31003.5900,73151.2270
75,603650.SH,2019-04-25,22.8337,22.8820,21.5571,21.5667,22.9497,-1.3830,-6.0262,49893.2400,114305.3490
76,603650.SH,2019-04-26,21.5667,21.8085,21.1025,21.1315,21.5667,-0.4352,-2.0179,28844.9900,63528.4810
77,603650.SH,2019-04-29,21.1799,21.3056,19.5261,19.5648,21.1315,-1.5667,-7.4141,40852.1500,85325.9620
78,603650.SH,2019-04-30,19.6905,20.2515,19.6905,20.0290,19.5648,0.4642,2.3726,20958.5100,43356.2990
79,603650.SH,2019-05-06,19.1489,19.3037,18.0271,18.0271,20.0290,-2.0019,-9.9950,37811.9800,72788.9540
80,603650.SH,2019-05-07,18.1818,18.6364,17.9981,18.4236,18.0271,0.3965,2.1995,23827.4900,45099.2970
81,603650.SH,2019-05-08,17.8820,18.7621,17.7369,18.4236,18.4236,0.0000,0.0000,24165.2300,45875.1060
82,603650.SH,2019-05-09,17.9884,18.7137,17.9884,18.4913,18.4236,0.0677,0.3675,21987.4100,41993.0170
83,603650.SH,2019-05-10,18.6944,19.0039,18.0658,18.9942,18.4913,0.5029,2.7197,36688.7600,71219.3070
84,603650.SH,2019-05-13,18.8588,19.6228,18.6460,19.2166,18.9942,0.2224,1.1709,34760.8600,68777.9790
85,603650.SH,2019-05-14,18.8104,19.1489,18.7137,18.7718,19.2166,-0.4448,-2.3147,22477.0000,43991.1080
86,603650.SH,2019-05-15,18.9555,19.2263,18.9265,19.0716,18.7718,0.2998,1.5971,21650.0000,42670.6430
87,603650.SH,2019-05-16,19.1779,20.9768,19.1296,20.9768,19.0716,1.9052,9.9897,107253.3300,225754.2940
88,603650.SH,2019-05-17,20.3095,21.3346,20.2128,20.9381,20.9768,-0.0387,-0.1845,77610.6800,167196.9600
89,603650.SH,2019-05-20,21.0445,21.2379,20.0290,20.5126,20.9381,-0.4255,-2.0322,39487.1100,84322.0680
90,603650.SH,2019-05-21,20.7930,21.2089,20.1451,20.5996,20.5126,0.0870,0.4241,66393.2400,141305.7650
91,603650.SH,2019-05-22,20.6770,20.7253,19.5938,19.6422,20.5996,-0.9574,-4.6477,48782.0000,101027.2570
92,603650.SH,2019-05-23,20.0580,20.4545,19.3907,19.4971,19.6422,-0.1451,-0.7387,38794.0000,79849.6490
93,603650.SH,2019-05-24,18.9652,19.2650,18.4526,18.6847,19.4971,-0.8124,-4.1668,41966.5900,81457.8330
94,603650.SH,2019-05-27,18.5010,19.3327,18.4816,19.2456,18.6847,0.5609,3.0019,28838.0200,56768.0440
95,603650.SH,2019-05-28,18.9458,21.1702,18.9458,21.1702,19.2456,1.9246,10.0002,65638.1100,138878.8750
96,603650.SH,2019-05-29,22.6789,23.2882,22.2921,23.2882,21.1702,2.1180,10.0046,57541.0000,136294.9440
97,603650.SH,2019-05-30,25.0677,25.0677,21.8375,22.3308,23.2882,-0.9574,-4.1111,192196.3700,461535.1710
98,603650.SH,2019-05-31,21.6441,24.3714,21.6344,23.1044,22.3308,0.7736,3.4643,173993.7700,418049.8610
99,603650.SH,2019-06-03,22.8046,24.5358,22.6306,22.7950,23.1044,-0.3094,-1.3391,159414.1200,387840.5410
100,603650.SH,2019-06-04,22.2534,25.0774,21.3056,25.0774,22.7950,2.2824,10.0127,211679.5300,514737.2780
101,603650.SH,2019-06-05,26.1122,27.5822,23.8975,24.0232,25.0774,-1.0542,-4.2038,280621.8700,758435.5700
102,603650.SH,2019-06-06,22.7756,24.9613,22.3404,24.0135,24.0232,-0.0097,-0.0404,176909.1000,433769.6750
103,603650.SH,2019-06-10,23.7814,24.7776,22.8240,24.5164,24.0135,0.5029,2.0942,159865.2200,393977.7450
104,603650.SH,2019-06-11,23.8298,26.5957,23.8298,25.2128,24.5164,0.6964,2.8405,197512.7200,514127.2910
105,603650.SH,2019-06-12,25.0484,27.7369,25.0290,27.7369,25.2128,2.5241,10.0112,318172.6200,895073.6780
106,603650.SH,2019-06-13,27.8046,28.1431,24.9613,25.2611,27.7369,-2.4758,-8.9260,265189.6500,719901.9240
107,603650.SH,2019-06-14,24.9516,25.2224,22.8240,22.8530,25.2611,-2.4081,-9.5328,170096.3600,416410.1590
108,603650.SH,2019-06-17,22.6209,23.2012,22.1470,22.3598,22.8530,-0.4932,-2.1581,91213.1300,214180.6800
109,603650.SH,2019-06-18,22.2534,22.8917,21.7602,22.6306,22.3598,0.2708,1.2111,92486.3700,213884.0060
110,603650.SH,2019-06-19,22.8240,23.1141,22.4371,22.7176,22.6306,0.0870,0.3844,99767.3400,235021.7870
111,603650.SH,2019-06-20,22.3404,22.6886,21.8665,22.4275,22.7176,-0.2901,-1.2770,86077.2000,197998.7790
112,603650.SH,2019-06-21,22.4178,23.1818,22.3211,22.5629,22.4275,0.1354,0.6037,90568.4300,212557.1650
113,603650.SH,2019-06-24,22.2244,22.9691,21.8569,22.2437,22.5629,-0.3192,-1.4147,77229.0000,178751.2420
114,603650.SH,2019-06-25,21.9826,21.9923,20.4159,20.7447,22.2437,-1.4990,-6.7390,108274.0000,234620.9440
115,603650.SH,2019-06-26,20.7253,20.9768,20.0967,20.4159,20.7447,-0.3288,-1.5850,53480.7600,113855.4280
116,603650.SH,2019-06-27,20.5996,20.8414,20.4159,20.7737,20.4159,0.3578,1.7526,51036.3800,109060.3740
117,603650.SH,2019-06-28,20.7447,21.3733,20.4159,21.1219,20.7737,0.3482,1.6762,69978.8800,151566.6910
118,603650.SH,2019-07-01,21.0735,21.5764,20.9865,21.4313,21.1219,0.3094,1.4648,65719.4300,145299.3610
119,603650.SH,2019-07-02,21.3540,21.4120,20.7834,20.8704,21.4313,-0.5609,-2.6172,58080.0000,126299.3100
120,603650.SH,2019-07-03,20.7157,20.8994,20.2224,20.3095,20.8704,-0.5609,-2.6875,43570.7600,92385.6080
121,603650.SH,2019-07-04,20.3578,20.6963,20.1547,20.4739,20.3095,0.1644,0.8095,30758.7600,64937.3290
122,603650.SH,2019-07-05,20.5996,20.6480,20.2128,20.2321,20.4739,-0.2418,-1.1810,36062.0000,75850.5200
123,603650.SH,2019-07-08,20.2224,20.2515,19.2166,19.5745,20.2321,-0.6576,-3.2503,44470.1700,89822.3820
124,603650.SH,2019-07-09,19.5728,19.8482,19.2581,19.6712,19.5728,0.0984,0.5027,32200.2900,64190.4840
125,603650.SH,2019-07-10,19.6712,20.1138,19.5827,19.7794,19.6712,0.1082,0.5500,36375.7600,73532.7170
126,603650.SH,2019-07-11,19.7499,21.0285,19.6810,20.5465,19.7794,0.7671,3.8783,83588.7600,173543.7920
127,603650.SH,2019-07-12,20.3597,20.7531,20.1039,20.3203,20.5465,-0.2262,-1.1009,53276.7600,110534.6560
128,603650.SH,2019-07-15,20.1138,20.4088,19.6810,20.3695,20.3203,0.0492,0.2421,39945.5300,81651.0870
129,603650.SH,2019-07-16,20.3302,20.3400,20.0154,20.0941,20.3695,-0.2754,-1.3520,31285.5900,64079.4690
130,603650.SH,2019-07-17,20.0843,20.3498,19.9072,20.1433,20.0941,0.0492,0.2448,29994.7600,61530.6400
131,603650.SH,2019-07-18,19.9662,20.6056,19.8777,19.9761,20.1433,-0.1672,-0.8301,45852.7700,94540.4160
132,603650.SH,2019-07-19,19.8974,20.1335,19.5827,19.6613,19.9761,-0.3148,-1.5759,37671.0000,75943.6890
133,603650.SH,2019-07-22,19.5925,19.7499,18.5401,18.5991,19.6613,-1.0622,-5.4025,38139.7600,72980.5370
134,603650.SH,2019-07-23,18.6188,18.8647,18.6188,18.8253,18.5991,0.2262,1.2162,18311.7600,34930.8540
135,603650.SH,2019-07-24,18.8450,19.3958,18.8450,19.2089,18.8253,0.3836,2.0377,31636.0000,61739.7150
136,603650.SH,2019-07-25,19.2778,19.4548,18.9925,19.3663,19.2089,0.1574,0.8194,29215.6700,57214.6610
137,603650.SH,2019-07-26,19.2089,19.5630,18.9335,19.4253,19.3663,0.0590,0.3047,34206.6700,67044.1360
138,603650.SH,2019-07-29,19.4056,19.6122,19.2089,19.2778,19.4253,-0.1475,-0.7593,30130.0000,59362.1730
139,603650.SH,2019-07-30,19.2778,19.4253,19.0614,19.1007,19.2778,-0.1771,-0.9187,34755.0000,67933.6810
140,603650.SH,2019-07-31,19.0614,19.5532,18.9040,19.5236,19.1007,0.4229,2.2141,48817.5200,95983.3490
