,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600704.SH,2019-01-02,4.1571,4.1752,4.0758,4.0758,4.1390,-0.0632,-1.5269,70925.0100,32338.9190
1,600704.SH,2019-01-03,4.0758,4.1571,4.0667,4.1029,4.0758,0.0271,0.6649,68011.2500,30941.1360
2,600704.SH,2019-01-04,4.0938,4.2746,4.0487,4.2655,4.1029,0.1626,3.9631,105686.3800,49137.6840
3,600704.SH,2019-01-07,4.2927,4.3740,4.2565,4.3650,4.2655,0.0995,2.3327,95555.5600,45636.0920
4,600704.SH,2019-01-08,4.3650,4.3740,4.2927,4.3288,4.3650,-0.0362,-0.8293,67255.6400,32271.8090
5,600704.SH,2019-01-09,4.3378,4.4373,4.3288,4.3378,4.3288,0.0090,0.2079,74101.9000,36050.8150
6,600704.SH,2019-01-10,4.3650,4.4192,4.3378,4.3830,4.3378,0.0452,1.0420,73257.7600,35508.8660
7,600704.SH,2019-01-11,4.3921,4.4101,4.3559,4.3740,4.3830,-0.0090,-0.2053,67761.3600,32838.0710
8,600704.SH,2019-01-14,4.3469,4.4373,4.3378,4.3921,4.3740,0.0181,0.4138,51157.8000,24826.9970
9,600704.SH,2019-01-15,4.3830,4.4192,4.3740,4.4192,4.3921,0.0271,0.6170,69581.5400,33831.7900
10,600704.SH,2019-01-16,4.4192,4.4373,4.3559,4.4282,4.4192,0.0090,0.2037,88546.8700,43119.6560
11,600704.SH,2019-01-17,4.4282,4.4282,4.3650,4.3740,4.4282,-0.0542,-1.2240,47197.4500,22950.7820
12,600704.SH,2019-01-18,4.3830,4.4192,4.3830,4.4101,4.3740,0.0361,0.8253,64282.0400,31303.0660
13,600704.SH,2019-01-21,4.4011,4.4553,4.4011,4.4463,4.4101,0.0362,0.8208,73719.9200,36065.7840
14,600704.SH,2019-01-22,4.4282,4.4373,4.3469,4.3559,4.4463,-0.0904,-2.0332,66836.2700,32462.8040
15,600704.SH,2019-01-23,4.3378,4.3921,4.3107,4.3198,4.3559,-0.0361,-0.8288,66328.7100,31928.3080
16,600704.SH,2019-01-24,4.3469,4.3559,4.2294,4.3107,4.3198,-0.0091,-0.2107,89794.0400,42658.2550
17,600704.SH,2019-01-25,4.3198,4.4282,4.2927,4.4101,4.3107,0.0994,2.3059,111038.5100,53748.9050
18,600704.SH,2019-01-28,4.4192,4.4373,4.3378,4.3559,4.4101,-0.0542,-1.2290,72234.2600,35048.5230
19,600704.SH,2019-01-29,4.3288,4.3650,4.2023,4.2746,4.3559,-0.0813,-1.8664,87006.8600,41175.2800
