,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600804.SH,2019-01-02,7.0900,7.1700,6.9800,7.0900,7.0300,0.0600,0.8535,119761.8700,84814.9260
1,600804.SH,2019-01-03,7.0900,7.3200,7.0900,7.2200,7.0900,0.1300,1.8336,145334.7100,105056.1610
2,600804.SH,2019-01-04,7.1000,7.4200,7.0200,7.3900,7.2200,0.1700,2.3546,199833.2000,145636.5730
3,600804.SH,2019-01-07,7.4000,7.5800,7.4000,7.5400,7.3900,0.1500,2.0298,221002.2400,165876.0010
4,600804.SH,2019-01-08,7.5400,7.6100,7.3800,7.4900,7.5400,-0.0500,-0.6631,202115.1200,151415.8790
5,600804.SH,2019-01-09,7.4700,7.7500,7.4500,7.5100,7.4900,0.0200,0.2670,261230.0800,198600.2070
6,600804.SH,2019-01-10,7.5500,7.6800,7.4800,7.5500,7.5100,0.0400,0.5326,204233.8100,154814.9920
7,600804.SH,2019-01-11,7.5800,8.3100,7.5800,8.3100,7.5500,0.7600,10.0662,314259.8300,254762.2530
8,600804.SH,2019-01-14,8.6800,8.8500,8.0100,8.1300,8.3100,-0.1800,-2.1661,823987.6700,692142.6160
9,600804.SH,2019-01-15,8.1300,8.9400,7.9400,8.9400,8.1300,0.8100,9.9631,851259.6600,728037.0770
10,600804.SH,2019-01-16,9.0000,9.5600,8.8000,8.9300,8.9400,-0.0100,-0.1119,1058715.2400,972696.7570
11,600804.SH,2019-01-17,8.8200,9.3500,8.6900,9.2700,8.9300,0.3400,3.8074,747591.1600,674088.1230
12,600804.SH,2019-01-18,9.1500,9.1900,8.6100,8.7900,9.2700,-0.4800,-5.1780,616184.9200,547596.8420
13,600804.SH,2019-01-21,8.7800,9.0600,8.7100,8.7500,8.7900,-0.0400,-0.4551,372869.9200,329865.4510
14,600804.SH,2019-01-22,8.7500,8.8300,8.5100,8.5600,8.7500,-0.1900,-2.1714,352288.6500,303699.3250
15,600804.SH,2019-01-23,8.5600,8.6000,8.2000,8.4400,8.5600,-0.1200,-1.4019,307260.1700,257955.3900
16,600804.SH,2019-01-24,8.4500,8.6400,8.3100,8.4600,8.4400,0.0200,0.2370,306240.4100,260155.6990
17,600804.SH,2019-01-25,8.4400,8.5700,8.2000,8.2300,8.4600,-0.2300,-2.7187,350996.8900,294548.6500
18,600804.SH,2019-01-28,8.3000,8.5200,8.2300,8.2800,8.2300,0.0500,0.6075,296217.3100,248168.1870
19,600804.SH,2019-01-29,8.2300,8.2300,7.7700,7.9100,8.2800,-0.3700,-4.4686,342802.2700,272976.7860
20,600804.SH,2019-01-30,7.9500,7.9800,7.4400,7.4600,7.9100,-0.4500,-5.6890,373065.6200,286931.4510
