,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000887.SZ,2019-01-02,9.7254,9.7541,9.4187,9.4379,9.6966,-0.2587,-2.6679,55714.9800,55605.6260
1,000887.SZ,2019-01-03,9.4283,9.4858,9.1313,9.1792,9.4379,-0.2587,-2.7411,59373.2500,57870.2310
2,000887.SZ,2019-01-04,9.1121,9.4954,9.1121,9.4858,9.1792,0.3066,3.3402,70241.1400,68216.3970
3,000887.SZ,2019-01-07,9.5816,9.7828,9.4954,9.6774,9.4858,0.1916,2.0199,68030.4800,68618.8960
4,000887.SZ,2019-01-08,9.7158,9.7541,9.5912,9.6104,9.6774,-0.0670,-0.6923,48074.0100,48487.9910
5,000887.SZ,2019-01-09,9.7254,9.9936,9.7158,9.7828,9.6104,0.1724,1.7939,105851.1200,109077.9160
6,000887.SZ,2019-01-10,9.8020,9.8499,9.6966,9.7637,9.7828,-0.0191,-0.1952,37982.6300,38732.1900
7,000887.SZ,2019-01-11,9.8403,9.8403,9.6200,9.7158,9.7637,-0.0479,-0.4906,49831.0900,50350.5700
8,000887.SZ,2019-01-14,9.7158,9.7541,9.5433,9.5529,9.7158,-0.1629,-1.6767,41302.4300,41412.9550
9,000887.SZ,2019-01-15,9.5625,9.6679,9.3996,9.6487,9.5529,0.0958,1.0028,52034.7100,51827.2460
10,000887.SZ,2019-01-16,9.6295,9.7541,9.5720,9.6295,9.6487,-0.0192,-0.1990,42047.3400,42421.7900
11,000887.SZ,2019-01-17,9.6295,9.6870,9.4475,9.4667,9.6295,-0.1628,-1.6906,38325.6500,38236.7770
12,000887.SZ,2019-01-18,9.5146,9.7062,9.4667,9.6774,9.4667,0.2107,2.2257,39590.0300,39706.8400
13,000887.SZ,2019-01-21,9.6966,9.8595,9.6679,9.8403,9.6774,0.1629,1.6833,58957.7600,60144.2520
14,000887.SZ,2019-01-22,9.7924,9.8020,9.5625,9.5816,9.8403,-0.2587,-2.6290,42517.5200,42985.0490
15,000887.SZ,2019-01-23,9.6104,9.6583,9.4954,9.5816,9.5816,0.0000,0.0000,25489.0000,25497.8710
16,000887.SZ,2019-01-24,9.5625,9.7637,9.5337,9.7158,9.5816,0.1342,1.4006,48448.8300,49003.8690
17,000887.SZ,2019-01-25,9.6966,9.7828,9.6200,9.6200,9.7158,-0.0958,-0.9860,45760.8400,46429.5470
