,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002340.SZ,2019-01-02,3.7892,3.8188,3.7793,3.7990,3.7892,0.0098,0.2586,173023.9200,66576.1180
1,002340.SZ,2019-01-03,3.7990,3.8385,3.7694,3.7990,3.7990,0.0000,0.0000,194965.4600,75248.4490
2,002340.SZ,2019-01-04,3.7694,3.9076,3.7398,3.9076,3.7990,0.1086,2.8586,339771.2500,132421.3900
3,002340.SZ,2019-01-07,3.9372,3.9766,3.8977,3.9668,3.9076,0.0592,1.5150,424314.3000,169148.9350
4,002340.SZ,2019-01-08,3.9569,3.9668,3.9174,3.9372,3.9668,-0.0296,-0.7462,239947.1400,95912.3730
5,002340.SZ,2019-01-09,3.9569,3.9964,3.9273,3.9273,3.9372,-0.0099,-0.2514,404594.3700,162735.2860
6,002340.SZ,2019-01-10,3.9273,3.9569,3.9076,3.9174,3.9273,-0.0099,-0.2521,221697.4200,88327.6700
7,002340.SZ,2019-01-11,3.9273,4.0359,3.8977,3.9964,3.9174,0.0790,2.0166,428180.3600,172914.1260
8,002340.SZ,2019-01-14,4.0161,4.0457,3.9470,3.9569,3.9964,-0.0395,-0.9884,401815.1000,162535.0190
9,002340.SZ,2019-01-15,3.9569,3.9865,3.9273,3.9766,3.9569,0.0197,0.4979,280127.2700,112449.0380
10,002340.SZ,2019-01-16,3.9766,3.9964,3.9569,3.9766,3.9766,0.0000,0.0000,250642.0100,100953.9540
11,002340.SZ,2019-01-17,3.9668,4.0359,3.9076,3.9470,3.9766,-0.0296,-0.7444,358785.7300,144103.3470
12,002340.SZ,2019-01-18,3.9372,4.0161,3.9273,4.0062,3.9470,0.0592,1.4999,452814.9300,183050.2130
13,002340.SZ,2019-01-21,4.0062,4.0359,3.9865,4.0161,4.0062,0.0099,0.2471,382860.9900,155462.9570
14,002340.SZ,2019-01-22,4.0260,4.0556,3.9470,3.9668,4.0161,-0.0493,-1.2276,366181.5600,148465.3020
15,002340.SZ,2019-01-23,3.9372,3.9964,3.9273,3.9569,3.9668,-0.0099,-0.2496,281293.6400,112586.8530
16,002340.SZ,2019-01-24,3.9372,3.9470,3.8681,3.9174,3.9569,-0.0395,-0.9983,355248.3600,140866.2740
17,002340.SZ,2019-01-25,3.9174,3.9668,3.8878,3.9273,3.9174,0.0099,0.2527,337866.9900,134487.7010
18,002340.SZ,2019-01-28,3.9569,3.9865,3.9076,3.9372,3.9273,0.0099,0.2521,297901.4100,119211.1990
19,002340.SZ,2019-01-29,3.9372,3.9470,3.7793,3.8385,3.9372,-0.0987,-2.5069,312576.0000,122089.1200
20,002340.SZ,2019-01-30,3.8286,3.8681,3.7990,3.8089,3.8385,-0.0296,-0.7711,204042.4700,79298.7770
21,002340.SZ,2019-01-31,3.8188,3.8582,3.7596,3.7596,3.8089,-0.0493,-1.2943,343100.9100,132356.2840
22,002340.SZ,2019-02-01,3.7892,3.8780,3.7694,3.8681,3.7596,0.1085,2.8859,322240.4400,125352.9810
23,002340.SZ,2019-02-11,3.8780,4.0556,3.8681,4.0457,3.8681,0.1776,4.5914,539898.6300,217237.1590
24,002340.SZ,2019-02-12,4.0260,4.0753,3.9964,4.0655,4.0457,0.0198,0.4894,591423.4900,242224.0670
25,002340.SZ,2019-02-13,4.0655,4.2727,4.0359,4.1641,4.0655,0.0986,2.4253,1054719.1300,445675.7640
26,002340.SZ,2019-02-14,4.1740,4.2431,4.1345,4.1740,4.1641,0.0099,0.2377,752280.8000,319044.1010
27,002340.SZ,2019-02-15,4.1740,4.2332,4.1543,4.1543,4.1740,-0.0197,-0.4720,581943.1000,246940.3030
28,002340.SZ,2019-02-18,4.2036,4.3121,4.1740,4.2825,4.1543,0.1282,3.0860,922632.3100,397697.5340
