,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601186.SH,2019-01-02,10.4184,10.5141,10.1410,10.2462,10.3993,-0.1531,-1.4722,598024.0500,641140.6460
1,601186.SH,2019-01-03,10.2366,10.4089,10.1888,10.2940,10.2462,0.0478,0.4665,580265.2400,623466.3800
2,601186.SH,2019-01-04,10.1888,10.6193,10.1697,10.6002,10.2940,0.3062,2.9745,878832.8300,961261.7790
3,601186.SH,2019-01-07,10.7054,10.9446,10.6002,10.6863,10.6002,0.0861,0.8122,1040229.1200,1168892.4990
4,601186.SH,2019-01-08,10.6672,10.7915,10.5906,10.6863,10.6863,0.0000,0.0000,566673.6300,632684.6010
5,601186.SH,2019-01-09,10.7437,10.8394,10.4376,10.5141,10.6863,-0.1722,-1.6114,1008199.6200,1123795.6220
6,601186.SH,2019-01-10,10.4089,10.4567,10.2558,10.2749,10.5141,-0.2392,-2.2750,741155.4800,800345.9470
7,601186.SH,2019-01-11,10.2558,10.3228,10.1697,10.3132,10.2749,0.0383,0.3728,563138.9600,603043.0560
8,601186.SH,2019-01-14,10.2653,10.3419,10.1601,10.1984,10.3132,-0.1148,-1.1131,454957.2700,486816.1370
9,601186.SH,2019-01-15,10.2175,10.4089,10.2079,10.3897,10.1984,0.1913,1.8758,729568.8000,788622.4240
10,601186.SH,2019-01-16,10.3897,10.3993,10.2558,10.3228,10.3897,-0.0669,-0.6439,500854.3100,540549.9030
11,601186.SH,2019-01-17,10.3897,10.4184,10.2653,10.2940,10.3228,-0.0288,-0.2790,491400.8600,531747.7020
12,601186.SH,2019-01-18,10.2940,10.4376,10.1984,10.3610,10.2940,0.0670,0.6509,690385.0400,744416.5320
13,601186.SH,2019-01-21,10.3610,10.5524,10.3419,10.4184,10.3610,0.0574,0.5540,666323.5800,725990.5180
14,601186.SH,2019-01-22,10.3802,10.3802,10.1218,10.1505,10.4184,-0.2679,-2.5714,771247.7400,823001.1840
15,601186.SH,2019-01-23,10.1505,10.2079,9.8157,9.8922,10.1505,-0.2583,-2.5447,850015.4800,888527.5070
16,601186.SH,2019-01-24,9.9018,9.9018,9.4139,9.5670,9.8922,-0.3252,-3.2874,1460155.7200,1462051.8700
17,601186.SH,2019-01-25,9.5765,9.7487,9.5574,9.7009,9.5670,0.1339,1.3996,711380.3400,718767.7720
18,601186.SH,2019-01-28,9.7583,9.8922,9.6722,9.7200,9.7009,0.0191,0.1969,634639.6100,649849.2750
19,601186.SH,2019-01-29,9.7009,9.8157,9.6052,9.7583,9.7200,0.0383,0.3940,466043.0700,472888.5170
20,601186.SH,2019-01-30,9.7200,9.7583,9.6339,9.6339,9.7583,-0.1244,-1.2748,344981.6900,348945.2150
21,601186.SH,2019-01-31,9.6913,9.7296,9.6148,9.6531,9.6339,0.0192,0.1993,480290.7000,485276.2670
22,601186.SH,2019-02-01,9.7009,9.7105,9.5478,9.7009,9.6531,0.0478,0.4952,569532.2600,573993.7100
23,601186.SH,2019-02-11,9.6722,9.8922,9.6722,9.8922,9.7009,0.1913,1.9720,751692.9500,767736.9890
24,601186.SH,2019-02-12,9.8540,10.0740,9.8348,10.0357,9.8922,0.1435,1.4506,846577.8700,884890.6770
25,601186.SH,2019-02-13,9.9975,10.1888,9.9209,10.1123,10.0357,0.0766,0.7633,1100839.5700,1158039.5650
26,601186.SH,2019-02-14,10.0836,10.1888,10.0166,10.0644,10.1123,-0.0479,-0.4737,654561.4700,689089.8030
27,601186.SH,2019-02-15,10.0453,10.1218,9.8922,9.9209,10.0644,-0.1435,-1.4258,655785.3300,686465.7630
28,601186.SH,2019-02-18,10.0262,10.2366,10.0166,10.2366,9.9209,0.3157,3.1822,1001003.0900,1060237.0580
29,601186.SH,2019-02-19,10.2749,10.3897,10.1123,10.1984,10.2366,-0.0382,-0.3732,928700.7100,995539.0790
30,601186.SH,2019-02-20,10.2462,10.2845,10.1410,10.2749,10.1984,0.0765,0.7501,593247.6200,633347.2000
31,601186.SH,2019-02-21,10.2558,10.3802,10.0836,10.1314,10.2749,-0.1435,-1.3966,980259.5200,1046515.5100
32,601186.SH,2019-02-22,10.0836,10.2079,9.9688,10.2079,10.1314,0.0765,0.7551,1002757.7600,1055611.7680
