,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601860.SH,2019-01-03,3.6285,4.3503,3.6285,4.3503,3.0221,1.3282,43.9496,24311.0000,10977.6970
1,601860.SH,2019-01-04,4.7834,4.7834,4.7834,4.7834,4.3503,0.4331,9.9556,33482.0700,16640.5890
2,601860.SH,2019-01-07,5.2647,5.2647,5.2647,5.2647,4.7834,0.4813,10.0619,23876.4000,13060.3910
3,601860.SH,2019-01-08,5.7940,5.7940,5.7940,5.7940,5.2647,0.5293,10.0538,158312.1200,95303.8960
4,601860.SH,2019-01-09,6.3715,6.3715,6.3715,6.3715,5.7940,0.5775,9.9672,586277.3100,388115.5790
5,601860.SH,2019-01-10,6.8624,7.0067,6.4100,7.0067,6.3715,0.6352,9.9694,2756124.9200,1922802.1490
6,601860.SH,2019-01-11,6.6891,7.2666,6.6506,7.0452,7.0067,0.0385,0.5495,2238825.8300,1604519.1130
7,601860.SH,2019-01-14,7.0452,7.4495,6.3426,6.3426,7.0452,-0.7026,-9.9727,1917684.8500,1350173.7770
8,601860.SH,2019-01-15,6.0058,6.3041,5.7940,6.1116,6.3426,-0.2310,-3.6420,1392859.1200,869858.3950
9,601860.SH,2019-01-16,6.0058,6.2849,5.9095,6.2464,6.1116,0.1348,2.2056,1126501.1500,713218.0610
10,601860.SH,2019-01-17,6.2849,6.3330,5.9673,6.0058,6.2464,-0.2406,-3.8518,983821.0000,629184.8960
11,601860.SH,2019-01-18,5.9288,6.2945,5.8710,6.1116,6.0058,0.1058,1.7616,1229484.8600,776986.9320
12,601860.SH,2019-01-21,6.0443,6.0635,5.8229,5.8422,6.1116,-0.2694,-4.4080,1020811.7900,627056.3250
13,601860.SH,2019-01-22,5.7844,5.9480,5.7267,5.7267,5.8422,-0.1155,-1.9770,729602.3400,440817.3360
14,601860.SH,2019-01-23,5.7267,5.8037,5.4957,5.5149,5.7267,-0.2118,-3.6985,775637.7300,453334.9350
15,601860.SH,2019-01-24,5.4764,5.6497,5.3417,5.5438,5.5149,0.0289,0.5240,876785.1400,497830.7740
16,601860.SH,2019-01-25,5.5149,5.6689,5.4379,5.4668,5.5438,-0.0770,-1.3889,790219.8300,456520.8390
17,601860.SH,2019-01-28,5.5342,5.5342,5.1107,5.1396,5.4668,-0.3272,-5.9852,692803.0300,382795.5740
18,601860.SH,2019-01-29,5.1011,5.2262,4.8412,5.0914,5.1396,-0.0482,-0.9378,580369.2700,304618.9810
19,601860.SH,2019-01-30,5.0337,5.0914,4.8797,4.9086,5.0914,-0.1828,-3.5904,441237.5000,228513.9920
20,601860.SH,2019-01-31,4.8701,4.9952,4.7064,4.7257,4.9086,-0.1829,-3.7261,519631.6700,261626.2160
21,601860.SH,2019-02-01,4.7546,4.7834,4.6776,4.7738,4.7257,0.0481,1.0178,364895.4600,179941.2870
22,601860.SH,2019-02-11,4.7834,4.9856,4.7546,4.9856,4.7738,0.2118,4.4367,526933.9300,266927.9330
23,601860.SH,2019-02-12,5.0529,5.1973,4.9663,5.0722,4.9856,0.0866,1.7370,667700.8400,352007.9810
24,601860.SH,2019-02-13,5.0626,5.2262,4.9856,5.2069,5.0722,0.1347,2.6557,895702.6200,476721.2840
25,601860.SH,2019-02-14,5.1877,5.4283,5.1492,5.2358,5.2069,0.0289,0.5550,824762.1500,452425.4310
26,601860.SH,2019-02-15,5.2262,5.2454,5.1492,5.1684,5.2358,-0.0674,-1.2873,443470.7800,238786.0580
27,601860.SH,2019-02-18,5.1396,5.4090,5.1396,5.3417,5.1684,0.1733,3.3531,736111.3400,403858.7940
28,601860.SH,2019-02-19,5.3032,5.6593,5.2551,5.4764,5.3417,0.1347,2.5217,1016994.1900,575468.1440
29,601860.SH,2019-02-20,5.3994,5.4283,5.2358,5.3032,5.4764,-0.1732,-3.1627,647067.7600,358774.8020
30,601860.SH,2019-02-21,5.2936,5.3802,5.2069,5.2358,5.3032,-0.0674,-1.2709,579016.3400,317683.1360
31,601860.SH,2019-02-22,5.2069,5.7555,5.1492,5.7555,5.2358,0.5197,9.9259,1143705.2700,646713.7260
32,601860.SH,2019-02-25,6.0635,6.3330,5.9384,6.3330,5.7555,0.5775,10.0339,1415127.7000,905498.1110
33,601860.SH,2019-02-26,6.9682,6.9682,6.6603,6.9682,6.3330,0.6352,10.0300,1701752.6000,1226513.5500
34,601860.SH,2019-02-27,7.0067,7.6612,6.7180,7.6612,6.9682,0.6930,9.9452,1828958.1000,1378935.2070
35,601860.SH,2019-02-28,7.7382,8.4312,7.7382,8.4312,7.6612,0.7700,10.0506,1342267.9000,1157591.8490
36,601860.SH,2019-03-01,9.1434,9.1434,7.5842,8.2676,8.4312,-0.1636,-1.9404,2348416.1700,1989971.4250
37,601860.SH,2019-03-04,8.3349,9.0953,8.0751,9.0953,8.2676,0.8277,10.0114,2323648.4200,2113238.7600
38,601860.SH,2019-03-05,8.6622,9.9134,8.5274,9.3840,9.0953,0.2887,3.1742,2073157.7600,1958579.1650
39,601860.SH,2019-03-06,9.1049,10.3272,9.0568,10.3272,9.3840,0.9432,10.0512,1785659.3200,1835059.5640
40,601860.SH,2019-03-07,10.8758,11.3571,10.5871,11.3571,10.3272,1.0299,9.9727,1153730.7800,1334673.1600
