,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000938.SZ,2019-01-02,15.9246,16.0461,15.7879,15.8993,15.8284,0.0709,0.4479,19258.9400,60512.6510
1,000938.SZ,2019-01-03,15.8082,16.0968,15.7271,15.7626,15.8993,-0.1367,-0.8598,19363.2500,60713.9470
2,000938.SZ,2019-01-04,15.6461,16.2234,15.4487,16.1474,15.7626,0.3848,2.4412,38001.8800,119252.2100
3,000938.SZ,2019-01-07,16.2284,16.5981,16.1525,16.5525,16.1474,0.4051,2.5088,50111.9900,162834.6230
4,000938.SZ,2019-01-08,16.4917,16.6538,16.3044,16.3601,16.5525,-0.1924,-1.1624,30324.4000,98386.8680
5,000938.SZ,2019-01-09,16.4563,16.8107,16.3449,16.4158,16.3601,0.0557,0.3405,46929.7900,153454.6680
6,000938.SZ,2019-01-10,16.3449,16.4360,16.0411,16.1069,16.4158,-0.3089,-1.8817,45478.5400,145533.7790
7,000938.SZ,2019-01-11,16.2639,16.4411,16.2031,16.4259,16.1069,0.3190,1.9805,41910.1500,135437.3590
8,000938.SZ,2019-01-14,16.4310,16.5373,16.2284,16.3196,16.4259,-0.1063,-0.6471,26483.5000,85620.0250
9,000938.SZ,2019-01-15,16.3145,16.5981,16.2436,16.5981,16.3196,0.2785,1.7065,37605.0800,122024.2630
10,000938.SZ,2019-01-16,16.6082,16.9019,16.5120,16.6538,16.5981,0.0557,0.3356,49630.4000,163749.4840
11,000938.SZ,2019-01-17,16.6082,16.6436,16.1373,16.1423,16.6538,-0.5115,-3.0714,38956.1000,125734.0990
12,000938.SZ,2019-01-18,16.1272,16.3348,16.0360,16.2537,16.1423,0.1114,0.6901,36678.6900,117200.0000
13,000938.SZ,2019-01-21,16.2537,16.5930,16.2386,16.4715,16.2537,0.2178,1.3400,38582.0000,125262.6120
14,000938.SZ,2019-01-22,16.4715,16.5272,16.2436,16.3044,16.4715,-0.1671,-1.0145,26878.3300,86843.3470
15,000938.SZ,2019-01-23,16.2791,16.2791,15.9094,16.0664,16.3044,-0.2380,-1.4597,27323.6500,86630.1700
16,000938.SZ,2019-01-24,16.0563,16.8614,15.9651,16.6538,16.0664,0.5874,3.6561,77154.1500,252281.8950
17,000938.SZ,2019-01-25,16.6082,16.7905,16.3905,16.4664,16.6538,-0.1874,-1.1253,42168.1400,138021.3630
18,000938.SZ,2019-01-28,16.5120,16.7601,16.4563,16.5069,16.4664,0.0405,0.2460,31899.4100,104618.9180
19,000938.SZ,2019-01-29,16.3196,16.4563,15.9044,16.2183,16.5069,-0.2886,-1.7484,33940.9000,108566.7730
20,000938.SZ,2019-01-30,16.1829,16.2943,15.5550,15.6056,16.2183,-0.6127,-3.7778,46628.2300,146426.9140
21,000938.SZ,2019-01-31,15.6056,15.8993,15.4081,15.5145,15.6056,-0.0911,-0.5838,32778.6100,101271.2220
22,000938.SZ,2019-02-01,15.5246,15.8487,15.5195,15.8132,15.5145,0.2987,1.9253,31990.3700,99514.6000
23,000938.SZ,2019-02-11,15.8892,16.8563,15.8892,16.7550,15.8132,0.9418,5.9558,82043.6600,265765.1320
24,000938.SZ,2019-02-12,16.7550,16.9069,16.6133,16.8057,16.7550,0.0507,0.3026,55923.7600,185290.1470
25,000938.SZ,2019-02-13,16.8766,18.4108,16.8057,17.7880,16.8057,0.9823,5.8450,109177.0500,382954.5820
26,000938.SZ,2019-02-14,17.7930,17.7930,17.3677,17.6816,17.7880,-0.1064,-0.5982,62152.1500,216763.6530
27,000938.SZ,2019-02-15,17.8335,18.2437,17.6867,17.7778,17.6816,0.0962,0.5441,76645.9800,271701.8060
28,000938.SZ,2019-02-18,17.9298,18.7754,17.9247,18.5728,17.7778,0.7950,4.4719,115765.3200,419959.1380
29,000938.SZ,2019-02-19,18.6336,18.9273,18.3298,18.7551,18.5728,0.1823,0.9815,97805.8700,360202.3690
30,000938.SZ,2019-02-20,18.7045,18.7045,18.2386,18.5019,18.7551,-0.2532,-1.3500,61388.1600,223626.2500
31,000938.SZ,2019-02-21,18.3855,19.0032,18.2639,18.3804,18.5019,-0.1215,-0.6567,91695.4500,337753.6110
32,000938.SZ,2019-02-22,18.4108,18.8867,18.2488,18.8766,18.3804,0.4962,2.6996,80259.2500,295794.9520
33,000938.SZ,2019-02-25,19.3425,20.4615,19.3425,20.1627,18.8766,1.2861,6.8132,146153.0400,574527.4830
34,000938.SZ,2019-02-26,20.2539,21.2058,19.5956,20.2995,20.1627,0.1368,0.6785,143399.1900,572840.2650
35,000938.SZ,2019-02-27,20.1931,20.9375,19.6159,19.8488,20.2995,-0.4507,-2.2203,108688.4300,434593.0690
36,000938.SZ,2019-02-28,19.9096,20.2387,19.6969,19.9906,19.8488,0.1418,0.7144,55445.9100,218666.3250
37,000938.SZ,2019-03-01,20.1526,20.1982,19.3020,19.7222,19.9906,-0.2684,-1.3426,82323.7100,318501.2960
38,000938.SZ,2019-03-04,20.1324,20.7704,19.9956,20.1830,19.7222,0.4608,2.3365,142723.4200,574379.1480
39,000938.SZ,2019-03-05,20.1881,21.8894,20.0362,21.7425,20.1830,1.5595,7.7268,193699.2500,803492.7040
40,000938.SZ,2019-03-06,21.8489,23.5249,21.8489,22.4818,21.7425,0.7393,3.4003,207760.7800,930112.9900
41,000938.SZ,2019-03-07,22.4818,22.9375,21.8438,22.4109,22.4818,-0.0709,-0.3154,149707.0700,659517.6770
42,000938.SZ,2019-03-08,21.7729,24.6540,21.5248,23.4034,22.4109,0.9925,4.4286,309585.9000,1454010.1380
43,000938.SZ,2019-03-11,24.1528,24.2540,22.6844,23.9046,23.4034,0.5012,2.1416,207515.9500,963186.5340
44,000938.SZ,2019-03-12,24.2388,24.4971,23.8338,24.4313,23.9046,0.5267,2.2033,169748.8200,810298.3480
45,000938.SZ,2019-03-13,24.3249,24.3249,22.6590,22.8261,24.4313,-1.6052,-6.5703,144514.5700,670497.4620
46,000938.SZ,2019-03-14,22.7249,23.0337,21.7476,22.0767,22.8261,-0.7494,-3.2831,99634.2800,439179.6260
47,000938.SZ,2019-03-15,22.2793,22.7249,22.0261,22.2894,22.0767,0.2127,0.9635,68849.5200,304750.0600
48,000938.SZ,2019-03-18,22.3046,22.4818,21.8489,22.4565,22.2894,0.1671,0.7497,88046.7200,386306.1750
49,000938.SZ,2019-03-19,22.3805,23.1907,22.0767,22.5780,22.4565,0.1215,0.5410,94813.9600,424536.0340
50,000938.SZ,2019-03-20,22.6844,22.6844,21.7223,22.0464,22.5780,-0.5316,-2.3545,96425.4500,420545.4510
51,000938.SZ,2019-03-21,22.1780,22.7654,21.9248,22.5274,22.0464,0.4810,2.1818,107263.1000,477828.4490
52,000938.SZ,2019-03-22,22.5021,22.6844,21.8489,22.2388,22.5274,-0.2886,-1.2811,91504.2200,400915.5740
