,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000156.SZ,2019-01-02,7.3930,7.4859,7.3651,7.4116,7.3651,0.0465,0.6314,30039.2100,24018.7650
1,000156.SZ,2019-01-03,7.4116,7.5695,7.4023,7.4673,7.4116,0.0557,0.7515,31507.2600,25447.7160
2,000156.SZ,2019-01-04,7.4116,7.7181,7.3651,7.6995,7.4673,0.2322,3.1096,63956.4100,52509.0780
3,000156.SZ,2019-01-07,7.7088,8.0617,7.6995,7.9317,7.6995,0.2322,3.0158,93618.4700,79540.7710
4,000156.SZ,2019-01-08,7.9131,8.0339,7.8760,7.9781,7.9317,0.0464,0.5850,44294.7600,38028.1100
5,000156.SZ,2019-01-09,7.9967,8.1082,7.8667,7.8945,7.9781,-0.0836,-1.0479,72735.9600,62655.7110
6,000156.SZ,2019-01-10,7.8481,7.9688,7.8202,7.8574,7.8945,-0.0371,-0.4699,40742.8600,34622.1520
7,000156.SZ,2019-01-11,7.8667,7.9781,7.8481,7.8853,7.8574,0.0279,0.3551,36369.1700,30902.8740
8,000156.SZ,2019-01-14,7.9038,7.9967,7.8574,7.9317,7.8853,0.0464,0.5884,51931.1700,44253.5510
9,000156.SZ,2019-01-15,7.8853,8.0153,7.8295,7.9967,7.9317,0.0650,0.8195,60510.3600,51636.5060
10,000156.SZ,2019-01-16,7.9967,8.0431,7.9224,7.9410,7.9967,-0.0557,-0.6965,42783.6100,36773.2140
11,000156.SZ,2019-01-17,7.9596,7.9874,7.8481,7.8667,7.9410,-0.0743,-0.9357,39120.7300,33339.0500
12,000156.SZ,2019-01-18,7.8574,7.9224,7.8017,7.8945,7.8667,0.0278,0.3534,37035.1900,31354.5140
13,000156.SZ,2019-01-21,7.9410,8.0710,7.8945,7.9781,7.8945,0.0836,1.0590,53499.2900,46115.7720
14,000156.SZ,2019-01-22,7.9874,8.0617,7.8574,7.9410,7.9781,-0.0371,-0.4650,44495.8300,38102.3740
15,000156.SZ,2019-01-23,7.8853,7.9781,7.8481,7.9038,7.9410,-0.0372,-0.4685,34177.9000,29087.9790
16,000156.SZ,2019-01-24,7.9317,8.0246,7.8388,7.9874,7.9038,0.0836,1.0577,47661.4300,40819.8690
17,000156.SZ,2019-01-25,7.9596,8.0246,7.8945,7.9038,7.9874,-0.0836,-1.0466,41685.6900,35674.1660
18,000156.SZ,2019-01-28,7.9596,7.9874,7.8945,7.8945,7.9038,-0.0093,-0.1177,35468.2300,30325.0950
19,000156.SZ,2019-01-29,7.9038,7.9410,7.5973,7.6809,7.8945,-0.2136,-2.7057,47605.6100,39580.8500
20,000156.SZ,2019-01-30,7.6623,7.8388,7.6252,7.7552,7.6809,0.0743,0.9673,40477.0400,33850.6170
21,000156.SZ,2019-01-31,7.7831,7.7831,7.5509,7.6531,7.7552,-0.1021,-1.3165,49245.8900,40781.1600
22,000156.SZ,2019-02-01,7.6623,7.9410,7.6623,7.9224,7.6531,0.2693,3.5188,39275.3300,33037.0660
23,000156.SZ,2019-02-11,7.9410,8.0896,7.9038,8.0710,7.9224,0.1486,1.8757,55369.7200,47813.9250
24,000156.SZ,2019-02-12,8.0710,8.2103,8.0339,8.1174,8.0710,0.0464,0.5749,59362.0100,51880.1330
25,000156.SZ,2019-02-13,8.1267,8.2568,8.0896,8.2475,8.1174,0.1301,1.6027,71896.3600,63463.7070
26,000156.SZ,2019-02-14,8.2475,8.3404,8.1453,8.2568,8.2475,0.0093,0.1128,63221.5200,56041.7630
27,000156.SZ,2019-02-15,8.1917,8.3125,8.1917,8.2196,8.2568,-0.0372,-0.4505,41721.6800,37010.5540
28,000156.SZ,2019-02-18,8.2568,8.5261,8.2382,8.5261,8.2196,0.3065,3.7289,71107.6600,64364.8740
