,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601865.SH,2019-02-15,2.8543,2.8543,2.8543,2.8543,1.9822,0.8721,43.9966,1124.4800,323.8500
1,601865.SH,2019-02-18,3.1417,3.1417,3.1417,3.1417,2.8543,0.2874,10.0690,543.5400,172.3020
2,601865.SH,2019-02-19,3.4589,3.4589,3.4589,3.4589,3.1417,0.3172,10.0964,1053.7600,367.7620
3,601865.SH,2019-02-20,3.8057,3.8057,3.8057,3.8057,3.4589,0.3468,10.0263,826.0000,317.1840
4,601865.SH,2019-02-21,4.1824,4.1824,4.1824,4.1824,3.8057,0.3767,9.8983,4205.5500,1774.7420
5,601865.SH,2019-02-22,4.5986,4.5986,4.5986,4.5986,4.1824,0.4162,9.9512,4070.3800,1888.6560
6,601865.SH,2019-02-25,5.0545,5.0545,5.0545,5.0545,4.5986,0.4559,9.9139,4091.4100,2086.6190
7,601865.SH,2019-02-26,5.5600,5.5600,5.5600,5.5600,5.0545,0.5055,10.0010,3393.6600,1903.8430
8,601865.SH,2019-02-27,6.1150,6.1150,6.1150,6.1150,5.5600,0.5550,9.9820,4701.8500,2901.0410
9,601865.SH,2019-02-28,6.7294,6.7294,6.7294,6.7294,6.1150,0.6144,10.0474,3560.4400,2417.5390
10,601865.SH,2019-03-01,7.4034,7.4034,7.4034,7.4034,6.7294,0.6740,10.0158,8258.6500,6169.2120
11,601865.SH,2019-03-04,8.1467,8.1467,8.1467,8.1467,7.4034,0.7433,10.0400,5411.4300,4448.1950
12,601865.SH,2019-03-05,8.9594,8.9594,8.9594,8.9594,8.1467,0.8127,9.9758,42374.8000,38306.8190
13,601865.SH,2019-03-06,9.8513,9.8513,9.8513,9.8513,8.9594,0.8919,9.9549,12449.1200,12374.4250
14,601865.SH,2019-03-07,10.8325,10.8325,10.8325,10.8325,9.8513,0.9812,9.9601,4631.2500,5061.9560
15,601865.SH,2019-03-08,11.9128,11.9128,11.9128,11.9128,10.8325,1.0803,9.9728,67419.5300,81038.2750
16,601865.SH,2019-03-11,13.1021,13.1021,13.1021,13.1021,11.9128,1.1893,9.9834,55099.3500,72841.3410
17,601865.SH,2019-03-12,14.4103,14.4103,14.4103,14.4103,13.1021,1.3082,9.9847,14202.1400,20649.9120
18,601865.SH,2019-03-13,15.8474,15.8474,14.4500,15.0050,14.4103,0.5947,4.1269,743678.7700,1133191.6310
19,601865.SH,2019-03-14,16.0059,16.5015,15.3617,15.6591,15.0050,0.6541,4.3592,1103954.6400,1792960.9610
20,601865.SH,2019-03-15,14.9653,17.2250,14.0932,17.2250,15.6591,1.5659,9.9999,1091730.2500,1645015.8870
21,601865.SH,2019-03-18,16.6204,18.2161,16.3528,16.6006,17.2250,-0.6244,-3.6250,1048074.3400,1837990.7620
22,601865.SH,2019-03-19,16.4618,17.1457,16.0753,16.6006,16.6006,0.0000,0.0000,737783.1800,1237390.6250
23,601865.SH,2019-03-20,16.3528,17.2250,15.9663,16.9871,16.6006,0.3865,2.3282,714314.4000,1197809.4150
24,601865.SH,2019-03-21,16.4718,17.7403,16.2339,16.6204,16.9871,-0.3667,-2.1587,772831.1400,1321066.3780
25,601865.SH,2019-03-22,16.2339,17.3439,16.1348,16.6501,16.6204,0.0297,0.1787,641006.5600,1091221.1090
26,601865.SH,2019-03-25,15.8672,16.1051,14.9851,14.9851,16.6501,-1.6650,-9.9999,630703.2500,981298.3250
27,601865.SH,2019-03-26,14.6680,15.5401,14.5292,15.3518,14.9851,0.3667,2.4471,524139.6900,801516.3170
28,601865.SH,2019-03-27,15.0743,15.4014,14.6977,14.9851,15.3518,-0.3667,-2.3886,381285.4000,579250.5120
29,601865.SH,2019-03-28,14.8464,15.2032,14.1229,14.1625,14.9851,-0.8226,-5.4895,407747.4400,604384.6400
30,601865.SH,2019-03-29,13.9445,14.4698,13.4291,14.4698,14.1625,0.3073,2.1698,380833.0500,537533.4950
31,601865.SH,2019-04-01,14.3707,15.1933,14.3409,14.9257,14.4698,0.4559,3.1507,382888.2000,571880.9910
32,601865.SH,2019-04-02,14.9058,16.4222,14.6779,16.1348,14.9257,1.2091,8.1008,708242.6500,1102699.6730
33,601865.SH,2019-04-03,15.5600,16.3033,15.2626,15.4906,16.1348,-0.6442,-3.9926,551474.2000,877602.4400
34,601865.SH,2019-04-04,15.8573,16.8385,15.5401,16.1645,15.4906,0.6739,4.3504,647073.3100,1048072.7820
35,601865.SH,2019-04-08,16.1744,16.9970,15.0248,15.1041,16.1645,-1.0604,-6.5601,633569.1200,1022615.9370
36,601865.SH,2019-04-09,14.4995,14.6184,13.9544,14.0733,15.1041,-1.0308,-6.8246,420322.0800,601265.5100
37,601865.SH,2019-04-10,13.6868,14.2517,13.6868,13.9148,14.0733,-0.1585,-1.1262,234999.6100,331779.7560
38,601865.SH,2019-04-11,14.0040,14.1625,13.4291,13.9941,13.9148,0.0793,0.5699,247657.7100,343868.0120
39,601865.SH,2019-04-12,14.0040,14.1229,13.5976,13.6769,13.9941,-0.3172,-2.2667,150515.3400,209820.2350
40,601865.SH,2019-04-15,13.7958,14.0535,13.5778,13.6274,13.6769,-0.0495,-0.3619,174280.0300,242405.5920
41,601865.SH,2019-04-16,13.2805,13.2904,12.6660,13.2012,13.6274,-0.4262,-3.1275,236250.9200,310521.5750
42,601865.SH,2019-04-17,13.0823,13.3994,12.9832,13.1516,13.2012,-0.0496,-0.3757,167441.9800,222730.8530
43,601865.SH,2019-04-18,13.1219,13.1814,12.5173,12.5669,13.1516,-0.5847,-4.4458,226405.9700,291867.0580
44,601865.SH,2019-04-19,12.5471,12.7651,12.3984,12.5966,12.5669,0.0297,0.2363,147365.1300,187728.4680
45,601865.SH,2019-04-22,12.6858,13.8553,12.6065,13.8553,12.5966,1.2587,9.9924,423759.2100,575120.9260
46,601865.SH,2019-04-23,13.8850,14.6977,13.5282,13.9742,13.8553,0.1189,0.8582,556221.2500,792880.2590
47,601865.SH,2019-04-24,13.5382,13.7463,12.7156,13.1219,13.9742,-0.8523,-6.0991,309911.6800,413913.4200
48,601865.SH,2019-04-25,12.9832,14.4301,12.9732,14.4301,13.1219,1.3082,9.9696,231462.2700,331620.6250
49,601865.SH,2019-04-26,15.4410,15.8771,14.7473,15.8771,14.4301,1.4470,10.0277,728027.1500,1142946.1020
50,601865.SH,2019-04-29,15.9564,16.6501,14.2914,14.5292,15.8771,-1.3479,-8.4896,771771.5500,1196504.3740
51,601865.SH,2019-04-30,13.4787,13.8553,13.0723,13.0723,14.5292,-1.4569,-10.0274,391819.2400,525442.0860
52,601865.SH,2019-05-06,11.7641,11.9921,11.7641,11.7641,13.0723,-1.3082,-10.0074,80059.0000,95051.4940
53,601865.SH,2019-05-07,10.7136,11.5758,10.7136,11.1497,11.7641,-0.6144,-5.2227,459783.2900,513569.1330
54,601865.SH,2019-05-08,10.7235,11.7641,10.4262,11.1397,11.1497,-0.0100,-0.0897,399851.8300,446246.4070
55,601865.SH,2019-05-09,10.9019,11.2488,10.0892,10.1189,11.1397,-1.0208,-9.1636,350062.5400,378941.6830
56,601865.SH,2019-05-10,10.3568,10.5451,9.5342,10.4361,10.1189,0.3172,3.1347,347432.9100,360189.1190
57,601865.SH,2019-05-13,10.2973,11.2488,10.1189,10.7037,10.4361,0.2676,2.5642,329245.6200,353721.9760
58,601865.SH,2019-05-14,10.4658,10.6442,10.2279,10.3370,10.7037,-0.3667,-3.4259,263174.9300,276432.6020
