,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603377.SH,2019-01-02,14.0576,14.2138,13.4133,13.4133,14.2529,-0.8396,-5.8907,21563.8900,30355.1590
1,603377.SH,2019-01-03,13.5109,13.8331,13.1985,13.7940,13.4133,0.3807,2.8382,19641.0700,27172.9310
2,603377.SH,2019-01-04,13.5012,13.8721,13.3450,13.7452,13.7940,-0.0488,-0.3538,22062.2000,30760.1740
3,603377.SH,2019-01-07,13.6476,13.7355,13.4524,13.5109,13.7452,-0.2343,-1.7046,17708.0000,24615.4830
4,603377.SH,2019-01-08,13.3743,13.4231,13.1107,13.1400,13.5109,-0.3709,-2.7452,25531.9900,34490.9210
5,603377.SH,2019-01-09,13.1497,13.7843,13.1204,13.3254,13.1400,0.1854,1.4110,28049.5800,38349.9550
6,603377.SH,2019-01-10,13.0814,13.3645,13.0521,13.1595,13.3254,-0.1659,-1.2450,12297.8000,16614.9470
7,603377.SH,2019-01-11,13.0814,13.2766,12.9447,13.1595,13.1595,0.0000,0.0000,21589.0500,28889.8090
8,603377.SH,2019-01-14,13.1595,13.1595,12.8959,13.1302,13.1595,-0.0293,-0.2227,9062.2100,12078.9860
9,603377.SH,2019-01-15,13.0033,13.4231,13.0033,13.3645,13.1302,0.2343,1.7844,12537.4700,16985.8650
10,603377.SH,2019-01-16,13.2083,13.4621,13.2083,13.2864,13.3645,-0.0781,-0.5844,5770.0000,7863.0580
11,603377.SH,2019-01-17,13.1888,13.3938,13.0521,13.3157,13.2864,0.0293,0.2205,5848.7800,7955.2080
12,603377.SH,2019-01-18,13.4035,13.7452,13.2083,13.6476,13.3157,0.3319,2.4925,18189.1400,25222.2810
13,603377.SH,2019-01-21,13.6281,14.9069,13.5695,14.2919,13.6476,0.6443,4.7210,44193.5400,63953.1550
14,603377.SH,2019-01-22,13.9990,15.3657,13.9990,15.3267,14.2919,1.0348,7.2405,116861.3900,175997.4780
15,603377.SH,2019-01-23,15.0436,15.3267,14.7019,14.8386,15.3267,-0.4881,-3.1846,43158.0100,66564.1690
16,603377.SH,2019-01-24,14.8483,15.1022,14.3017,14.6141,14.8386,-0.2245,-1.5129,33982.5500,51104.7660
17,603377.SH,2019-01-25,14.3700,14.7214,14.3212,14.3798,14.6141,-0.2343,-1.6032,26529.9500,39446.6210
18,603377.SH,2019-01-28,14.5164,14.5360,13.8038,13.8428,14.3798,-0.5370,-3.7344,33262.2000,47575.9420
19,603377.SH,2019-01-29,13.7745,14.0869,13.0814,13.4231,13.8428,-0.4197,-3.0319,38909.9300,53400.9950
20,603377.SH,2019-01-30,13.3254,13.5012,13.1985,13.2376,13.4231,-0.1855,-1.3819,22230.8600,30338.8560
21,603377.SH,2019-01-31,13.2473,14.1064,13.0033,13.8721,13.2376,0.6345,4.7932,34304.0700,47836.0450
22,603377.SH,2019-02-01,13.8721,14.2626,13.7355,13.9893,13.8721,0.1172,0.8449,14397.8700,20655.4030
23,603377.SH,2019-02-11,13.8624,14.2626,13.7843,14.2529,13.9893,0.2636,1.8843,10136.2500,14640.8640
24,603377.SH,2019-02-12,14.3212,14.7312,14.1455,14.5262,14.2529,0.2733,1.9175,14312.0900,21223.5280
25,603377.SH,2019-02-13,14.5262,14.6433,14.3212,14.5164,14.5262,-0.0098,-0.0675,12005.8700,17855.6220
26,603377.SH,2019-02-14,14.7312,15.1998,14.3114,14.6922,14.5164,0.1758,1.2110,59549.0000,90331.2890
27,603377.SH,2019-02-15,14.6238,14.7507,14.4481,14.4481,14.6922,-0.2441,-1.6614,11791.2700,17580.3720
28,603377.SH,2019-02-18,14.4481,14.8581,14.3602,14.6629,14.4481,0.2148,1.4867,51231.1800,76186.8400
29,603377.SH,2019-02-19,14.7410,14.8288,14.3310,14.4481,14.6629,-0.2148,-1.4649,44279.7900,65936.0890
30,603377.SH,2019-02-20,14.4481,14.5457,14.1259,14.2040,14.4481,-0.2441,-1.6895,32783.2000,47941.3100
31,603377.SH,2019-02-21,14.1748,14.5457,14.1748,14.2919,14.2040,0.0879,0.6188,36608.4800,53892.1760
32,603377.SH,2019-02-22,14.2919,14.2919,14.0088,14.1259,14.2919,-0.1660,-1.1615,23354.3500,33751.3960
33,603377.SH,2019-02-25,14.2040,14.7214,14.1064,14.6043,14.1259,0.4784,3.3867,78575.5700,116526.5510
34,603377.SH,2019-02-26,14.6043,14.6238,13.8917,14.0674,14.6043,-0.5369,-3.6763,64619.1400,94256.1770
35,603377.SH,2019-02-27,14.0478,14.1162,13.7940,13.9405,14.0674,-0.1269,-0.9021,31135.8100,44326.0710
36,603377.SH,2019-02-28,13.8819,14.0674,13.8819,13.9990,13.9405,0.0585,0.4196,15204.1500,21761.0460
37,603377.SH,2019-03-01,13.9502,14.5652,13.9502,14.5457,13.9990,0.5467,3.9053,72464.2400,105952.4110
38,603377.SH,2019-03-04,14.6043,14.8386,14.4481,14.7605,14.5457,0.2148,1.4767,76603.7700,114956.5130
39,603377.SH,2019-03-05,14.7410,14.7410,14.4969,14.7019,14.7605,-0.0586,-0.3970,54683.9900,81726.9580
40,603377.SH,2019-03-06,14.6922,14.6922,14.1552,14.6531,14.7019,-0.0488,-0.3319,70330.0700,104296.4280
41,603377.SH,2019-03-07,14.6433,14.8386,14.4774,14.7605,14.6531,0.1074,0.7330,80604.7100,121324.1960
42,603377.SH,2019-03-08,14.6433,14.6629,13.9307,13.9307,14.7605,-0.8298,-5.6218,63524.3100,92998.5390
43,603377.SH,2019-03-11,13.9112,14.5262,13.8331,14.5262,13.9307,0.5955,4.2747,51660.0900,75787.3560
44,603377.SH,2019-03-12,14.5945,14.9655,14.4969,14.7312,14.5262,0.2050,1.4112,55180.0100,83419.2680
45,603377.SH,2019-03-13,14.9167,14.9655,14.4871,14.8874,14.7312,0.1562,1.0603,57767.7600,87467.8170
46,603377.SH,2019-03-14,14.8288,15.1900,14.0576,14.6141,14.8874,-0.2733,-1.8358,64770.3400,98150.9330
47,603377.SH,2019-03-15,14.6629,16.0784,14.5164,15.6684,14.6141,1.0543,7.2143,100106.6800,156524.6240
48,603377.SH,2019-03-18,15.6196,15.7074,15.1998,15.5122,15.6684,-0.1562,-0.9969,67000.1000,106242.1360
49,603377.SH,2019-03-19,15.5317,16.5470,15.2779,16.1663,15.5122,0.6541,4.2167,84762.6900,138203.9560
50,603377.SH,2019-03-20,16.0686,16.9960,15.7172,16.7617,16.1663,0.5954,3.6830,80828.9600,136097.3060
51,603377.SH,2019-03-21,16.6348,17.1815,16.3127,16.5763,16.7617,-0.1854,-1.1061,60727.8500,103509.2420
52,603377.SH,2019-03-22,16.5275,16.5763,15.6098,16.0393,16.5763,-0.5370,-3.2396,51333.2700,84529.0810
