,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600038.SH,2019-01-02,37.1031,37.9340,36.9151,37.0932,36.9547,0.1385,0.3748,34944.5200,131950.0110
1,600038.SH,2019-01-03,36.9053,39.0220,36.9053,38.4879,37.0932,1.3947,3.7600,61665.7100,239968.2730
2,600038.SH,2019-01-04,38.1615,39.3188,37.6867,39.1704,38.4879,0.6825,1.7733,40422.0000,158709.2880
3,600038.SH,2019-01-07,39.5661,40.7234,39.1704,40.2585,39.1704,1.0881,2.7779,67484.5000,273371.6140
4,600038.SH,2019-01-08,40.0804,40.7531,39.4672,40.3772,40.2585,0.1187,0.2948,42357.6200,172416.5990
5,600038.SH,2019-01-09,40.2585,41.0003,39.9617,40.0804,40.3772,-0.2968,-0.7351,44117.8300,180209.1950
6,600038.SH,2019-01-10,40.0607,40.4563,39.5463,39.6650,40.0804,-0.4154,-1.0364,33869.5400,136514.8430
7,600038.SH,2019-01-11,39.8430,40.6146,39.5957,40.4563,39.6650,0.7913,1.9950,42186.1200,171227.6460
8,600038.SH,2019-01-14,40.2585,40.9113,39.9716,40.1793,40.4563,-0.2770,-0.6847,27944.4800,114326.1020
9,600038.SH,2019-01-15,40.4563,41.0102,40.0211,40.8520,40.1793,0.6727,1.6742,29409.0700,120866.1070
10,600038.SH,2019-01-16,40.6245,41.0993,39.9914,40.2585,40.8520,-0.5935,-1.4528,37055.4200,151212.1300
11,600038.SH,2019-01-17,40.1892,40.3574,39.4771,40.0607,40.2585,-0.1978,-0.4913,25620.6400,103583.9070
12,600038.SH,2019-01-18,40.0607,40.2585,39.5265,40.1398,40.0607,0.0791,0.1975,27413.6800,110441.6820
13,600038.SH,2019-01-21,40.1398,41.2377,39.7441,41.1685,40.1398,1.0287,2.5628,52647.5200,217266.7690
14,600038.SH,2019-01-22,41.0498,41.1487,40.5750,40.7036,41.1685,-0.4649,-1.1293,23057.0800,95089.1860
15,600038.SH,2019-01-23,40.7531,41.1190,40.0705,41.0597,40.7036,0.3561,0.8749,31685.6100,129858.6660
16,600038.SH,2019-01-24,41.1487,41.9796,40.6739,41.9104,41.0597,0.8507,2.0719,43953.8600,184744.9630
17,600038.SH,2019-01-25,41.9994,42.0192,41.4158,41.5246,41.9104,-0.3858,-0.9205,17371.1300,73187.4060
18,600038.SH,2019-01-28,41.7125,41.9301,40.9509,41.1784,41.5246,-0.3462,-0.8337,26432.5500,110500.0520
19,600038.SH,2019-01-29,41.1883,41.2377,39.6155,40.3178,41.1784,-0.8606,-2.0899,46070.1500,187239.0810
20,600038.SH,2019-01-30,40.1793,41.0498,39.9321,40.3772,40.3178,0.0594,0.1473,31102.3800,127559.2670
21,600038.SH,2019-01-31,40.3574,40.6541,39.7441,39.8233,40.3772,-0.5539,-1.3718,35010.6300,141899.0390
22,600038.SH,2019-02-01,40.0013,41.3960,39.9914,40.9806,39.8233,1.1573,2.9061,31925.6100,131778.4400
23,600038.SH,2019-02-11,41.3268,41.7620,41.0993,41.7125,40.9806,0.7319,1.7860,39263.1100,164654.1490
24,600038.SH,2019-02-12,41.7125,42.8303,41.2476,42.5236,41.7125,0.8111,1.9445,45143.5500,193007.0130
25,600038.SH,2019-02-13,42.5137,43.1963,42.1873,42.9193,42.5236,0.3957,0.9305,39037.4700,168884.4510
26,600038.SH,2019-02-14,42.9193,43.6315,42.6028,43.0973,42.9193,0.1780,0.4147,37219.2500,162758.0840
27,600038.SH,2019-02-15,43.2160,43.4238,42.1379,42.2170,43.0973,-0.8803,-2.0426,42182.5600,181676.4060
28,600038.SH,2019-02-18,42.5236,44.6305,42.5236,44.4129,42.2170,2.1959,5.2015,63329.8800,281139.0340
29,600038.SH,2019-02-19,44.5019,44.9866,43.4337,44.2151,44.4129,-0.1978,-0.4454,44823.4900,199905.4900
30,600038.SH,2019-02-20,44.1953,44.6899,43.3941,43.8689,44.2151,-0.3462,-0.7830,29306.0900,130330.3350
31,600038.SH,2019-02-21,44.4921,45.9560,43.7898,44.0865,43.8689,0.2176,0.4960,97473.5500,439638.2360
32,600038.SH,2019-02-22,44.0173,44.7097,43.1567,44.4129,44.0865,0.3264,0.7404,52500.1200,232391.1510
33,600038.SH,2019-02-25,44.5019,48.7454,44.5019,48.1420,44.4129,3.7291,8.3964,126615.8700,595348.1130
34,600038.SH,2019-02-26,47.7068,47.9739,46.6484,46.7374,48.1420,-1.4046,-2.9176,73040.0800,348898.6080
