,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002233.SZ,2019-01-02,8.6271,8.6356,8.5080,8.5165,8.5590,-0.0425,-0.4966,38364.4200,38560.8790
1,002233.SZ,2019-01-03,8.5080,8.6186,8.4739,8.4995,8.5165,-0.0170,-0.1996,56974.1800,57173.8300
2,002233.SZ,2019-01-04,8.4484,8.6781,8.4314,8.6526,8.4995,0.1531,1.8013,64457.4600,65099.4970
3,002233.SZ,2019-01-07,8.6866,8.8143,8.6611,8.8143,8.6526,0.1617,1.8688,101775.3500,104805.9040
4,002233.SZ,2019-01-08,8.7802,8.9079,8.7037,8.7717,8.8143,-0.0426,-0.4833,80452.9200,83108.3540
5,002233.SZ,2019-01-09,8.7717,8.8653,8.7207,8.7377,8.7717,-0.0340,-0.3876,102879.3400,106483.8780
6,002233.SZ,2019-01-10,8.7632,8.7717,8.6781,8.7122,8.7377,-0.0255,-0.2918,55746.4000,57155.7270
7,002233.SZ,2019-01-11,8.7122,8.7802,8.6611,8.7547,8.7122,0.0425,0.4878,82418.5800,84508.7500
8,002233.SZ,2019-01-14,8.7802,8.8058,8.6696,8.7037,8.7547,-0.0510,-0.5825,104999.5400,107663.7900
9,002233.SZ,2019-01-15,8.6952,8.7887,8.6781,8.7462,8.7037,0.0425,0.4883,96265.8800,98831.6570
10,002233.SZ,2019-01-16,8.7547,8.8143,8.6952,8.7462,8.7462,0.0000,0.0000,83729.1500,86124.4130
11,002233.SZ,2019-01-17,8.7632,8.7802,8.6526,8.6781,8.7462,-0.0681,-0.7786,82055.0000,84071.6600
12,002233.SZ,2019-01-18,8.6952,8.8653,8.6866,8.8398,8.6781,0.1617,1.8633,151108.5500,156129.0550
13,002233.SZ,2019-01-21,8.8313,8.9249,8.8058,8.8653,8.8398,0.0255,0.2885,152515.4800,158828.1010
14,002233.SZ,2019-01-22,8.8568,8.9249,8.6356,8.6781,8.8653,-0.1872,-2.1116,133569.3100,137495.8610
15,002233.SZ,2019-01-23,8.6441,8.7717,8.6441,8.7377,8.6781,0.0596,0.6868,89818.5900,91948.5800
16,002233.SZ,2019-01-24,8.7547,8.7717,8.6356,8.7207,8.7377,-0.0170,-0.1946,64081.6000,65654.2860
17,002233.SZ,2019-01-25,8.6866,8.7717,8.6696,8.7207,8.7207,0.0000,0.0000,92066.7400,94467.4760
18,002233.SZ,2019-01-28,8.7462,8.8483,8.7462,8.8143,8.7207,0.0936,1.0733,117730.8400,121948.4650
19,002233.SZ,2019-01-29,8.8143,9.0100,8.7292,9.0100,8.8143,0.1957,2.2203,167968.5800,175351.6140
20,002233.SZ,2019-01-30,8.9419,9.0440,8.8908,8.9674,9.0100,-0.0426,-0.4728,136603.4000,144119.5750
