,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603328.SH,2019-01-02,8.3208,8.3376,7.7054,7.9246,8.3461,-0.4215,-5.0503,83239.0300,78208.3350
1,603328.SH,2019-01-03,7.7644,7.9667,7.6548,7.7054,7.9246,-0.2192,-2.7661,55127.2200,50790.5860
2,603328.SH,2019-01-04,7.6464,7.7138,7.3682,7.6548,7.7054,-0.0506,-0.6567,60056.7700,53618.7360
3,603328.SH,2019-01-07,7.6379,8.2449,7.6379,8.1185,7.6548,0.4637,6.0576,79205.3300,74522.9700
4,603328.SH,2019-01-08,8.0763,8.1859,7.9077,7.9751,8.1185,-0.1434,-1.7663,50495.2800,48015.9380
5,603328.SH,2019-01-09,8.0426,8.2618,7.9498,8.0594,7.9751,0.0843,1.0570,48635.4800,46956.2240
6,603328.SH,2019-01-10,8.0847,8.5821,8.0004,8.4304,8.0594,0.3710,4.6033,62301.6200,61611.0550
7,603328.SH,2019-01-11,8.3629,8.5906,8.2618,8.5906,8.4304,0.1602,1.9003,57767.7400,57762.0720
8,603328.SH,2019-01-14,8.5400,8.5568,8.2028,8.3039,8.5906,-0.2867,-3.3374,63648.6000,62971.0500
9,603328.SH,2019-01-15,8.3208,8.3629,8.0932,8.3461,8.3039,0.0422,0.5082,54354.8900,53018.4800
10,603328.SH,2019-01-16,8.2786,8.4051,8.2196,8.2533,8.3461,-0.0928,-1.1119,31788.0000,31257.1740
11,603328.SH,2019-01-17,8.2533,8.3292,8.1353,8.1775,8.2533,-0.0758,-0.9184,27858.6400,27222.1690
12,603328.SH,2019-01-18,8.1775,8.3882,8.1522,8.3545,8.1775,0.1770,2.1645,41203.6600,40669.7370
13,603328.SH,2019-01-21,8.3629,8.5568,8.3124,8.4388,8.3545,0.0843,1.0090,36378.3300,36491.1200
14,603328.SH,2019-01-22,8.4978,8.4978,8.1016,8.1775,8.4388,-0.2613,-3.0964,40252.6900,39326.4630
15,603328.SH,2019-01-23,8.1353,8.4051,8.0594,8.3208,8.1775,0.1433,1.7524,38366.5600,37670.6910
16,603328.SH,2019-01-24,8.2281,8.4135,8.1943,8.4051,8.3208,0.0843,1.0131,38005.3100,37585.5210
17,603328.SH,2019-01-25,8.4641,8.4641,8.2449,8.2533,8.4051,-0.1518,-1.8060,41681.6300,41115.7720
18,603328.SH,2019-01-28,8.3882,8.4810,8.2618,8.3208,8.2533,0.0675,0.8179,36594.2300,36338.3540
19,603328.SH,2019-01-29,8.2702,8.4725,8.1775,8.4135,8.3208,0.0927,1.1141,49920.3700,49493.4970
20,603328.SH,2019-01-30,8.3292,8.3882,8.1016,8.2449,8.4135,-0.1686,-2.0039,50996.3300,49957.9420
21,603328.SH,2019-01-31,8.2449,8.9699,8.2365,8.8435,8.2449,0.5986,7.2602,105172.1600,109023.0220
22,603328.SH,2019-02-01,8.7676,8.8941,8.6580,8.8856,8.8435,0.0421,0.4761,94351.5700,98194.6180
23,603328.SH,2019-02-11,8.8435,9.0964,8.7760,9.0205,8.8856,0.1349,1.5182,100497.7300,106559.5820
24,603328.SH,2019-02-12,8.9531,9.2397,8.9025,9.2313,9.0205,0.2108,2.3369,90076.2000,96868.0240
25,603328.SH,2019-02-13,9.1723,9.3493,9.0795,9.3071,9.2313,0.0758,0.8211,89828.8400,98124.9050
26,603328.SH,2019-02-14,9.2144,9.2818,9.1048,9.2060,9.3071,-0.1011,-1.0863,59073.6700,64315.2580
27,603328.SH,2019-02-15,9.2060,9.2818,9.0542,9.0627,9.2060,-0.1433,-1.5566,49169.0500,53443.4270
28,603328.SH,2019-02-18,9.1470,9.4252,9.0879,9.3662,9.0627,0.3035,3.3489,79448.6200,87613.2830
29,603328.SH,2019-02-19,9.3409,9.4926,8.9784,9.1470,9.3662,-0.2192,-2.3403,114644.9100,124891.7740
30,603328.SH,2019-02-20,9.1723,9.2734,9.0374,9.1723,9.1470,0.0253,0.2766,62281.3200,67474.6470
31,603328.SH,2019-02-21,9.1132,9.3577,8.9531,9.0458,9.1723,-0.1265,-1.3792,116212.2500,126343.1040
32,603328.SH,2019-02-22,9.0121,9.6696,8.9278,9.5938,9.0458,0.5480,6.0581,118838.7100,131567.8290
33,603328.SH,2019-02-25,9.6696,9.9478,9.5769,9.8888,9.5938,0.2950,3.0749,154110.1400,178417.6900
34,603328.SH,2019-02-26,10.0153,10.0153,9.4083,9.5095,9.8888,-0.3793,-3.8357,135187.8300,154291.7840
35,603328.SH,2019-02-27,9.5179,9.5769,9.3577,9.4420,9.5095,-0.0675,-0.7098,89726.8300,100406.7250
36,603328.SH,2019-02-28,9.4842,9.5516,9.2060,9.2987,9.4420,-0.1433,-1.5177,73659.5300,81828.9440
37,603328.SH,2019-03-01,9.3914,9.3914,9.1554,9.3156,9.2987,0.0169,0.1817,71619.6700,78509.5790
38,603328.SH,2019-03-04,9.3156,9.5853,9.2818,9.3662,9.3156,0.0506,0.5432,110898.9700,124119.7730
39,603328.SH,2019-03-05,9.3156,9.7118,9.2650,9.6865,9.3662,0.3203,3.4197,135669.3700,152105.7360
40,603328.SH,2019-03-06,9.7371,9.7708,9.3240,9.5516,9.6865,-0.1349,-1.3927,126247.8800,142506.8080
41,603328.SH,2019-03-07,9.5095,9.6444,9.2903,9.5263,9.5516,-0.0253,-0.2649,154089.1700,172739.8940
42,603328.SH,2019-03-08,9.2903,9.7202,9.1975,9.2228,9.5263,-0.3035,-3.1859,135472.4500,151691.0790
43,603328.SH,2019-03-11,9.2903,9.8214,9.1554,9.8045,9.2228,0.5817,6.3072,137844.6900,155550.2920
44,603328.SH,2019-03-12,9.8467,10.2008,9.8467,10.0827,9.8045,0.2782,2.8375,197082.7000,234153.5340
45,603328.SH,2019-03-13,10.0827,10.1165,9.5348,9.6275,10.0827,-0.4552,-4.5147,133561.3400,155886.8470
46,603328.SH,2019-03-14,9.5263,9.6949,9.2818,9.3746,9.6275,-0.2529,-2.6269,83046.2400,92796.9850
47,603328.SH,2019-03-15,9.4167,9.5432,9.2060,9.3830,9.3746,0.0084,0.0896,72566.4600,80907.5810
48,603328.SH,2019-03-18,9.3662,9.5432,9.2903,9.5263,9.3830,0.1433,1.5272,80775.5900,90309.9150
49,603328.SH,2019-03-19,9.4926,9.6865,9.4252,9.4842,9.5263,-0.0421,-0.4419,84011.2700,95052.0560
50,603328.SH,2019-03-20,9.4757,9.5179,9.1638,9.3409,9.4842,-0.1433,-1.5109,90883.9900,100362.3420
51,603328.SH,2019-03-21,9.3240,9.7455,9.3156,9.5853,9.3409,0.2444,2.6165,148657.9900,168980.6300
52,603328.SH,2019-03-22,9.6022,9.6949,9.4083,9.6444,9.5853,0.0591,0.6166,91612.6100,103783.1720
53,603328.SH,2019-03-25,9.4420,9.8214,9.3746,9.6191,9.6444,-0.0253,-0.2623,97422.3800,111638.0560
54,603328.SH,2019-03-26,9.6612,9.7961,9.3071,9.3409,9.6191,-0.2782,-2.8922,113850.8400,129125.5270
55,603328.SH,2019-03-27,9.4167,9.6106,9.1891,9.5601,9.3409,0.2192,2.3467,87257.7900,97584.0770
56,603328.SH,2019-03-28,9.5095,9.8214,9.4420,9.6781,9.5601,0.1180,1.2343,115363.5300,131736.8760
57,603328.SH,2019-03-29,9.6359,9.8551,9.3577,9.8551,9.6781,0.1770,1.8289,164412.0800,188609.8180
58,603328.SH,2019-04-01,9.9057,10.4958,9.8635,10.1923,9.8551,0.3372,3.4216,232229.9800,280198.0160
59,603328.SH,2019-04-02,10.2261,10.3609,10.0659,10.1333,10.1923,-0.0590,-0.5789,139793.6700,168927.4280
60,603328.SH,2019-04-03,10.0743,10.5970,10.0659,10.3441,10.1333,0.2108,2.0803,158171.4800,194198.2390
61,603328.SH,2019-04-04,10.3694,10.4368,10.1755,10.2008,10.3441,-0.1433,-1.3853,126907.6300,154090.2090
62,603328.SH,2019-04-08,10.2176,10.2851,9.7708,9.9394,10.2008,-0.2614,-2.5625,137569.4900,162657.4280
63,603328.SH,2019-04-09,9.8214,9.9563,9.7792,9.8635,9.9394,-0.0759,-0.7636,91995.2600,107469.1610
64,603328.SH,2019-04-10,9.8467,9.8467,9.5263,9.6275,9.8635,-0.2360,-2.3927,126219.2500,144323.7090
65,603328.SH,2019-04-11,9.6022,9.7287,9.4589,9.5432,9.6275,-0.0843,-0.8756,77592.5900,88139.3690
66,603328.SH,2019-04-12,9.5769,9.6022,9.4336,9.4926,9.5432,-0.0506,-0.5302,60710.9600,68307.1260
67,603328.SH,2019-04-15,9.6106,9.7371,9.3324,9.3493,9.4926,-0.1433,-1.5096,112923.5400,127631.5850
68,603328.SH,2019-04-16,9.3409,9.6444,9.2987,9.6106,9.3493,0.2613,2.7949,103159.5600,116512.1400
69,603328.SH,2019-04-17,9.6191,9.8130,9.6022,9.6528,9.6106,0.0422,0.4391,95712.6100,110139.7500
70,603328.SH,2019-04-18,9.6275,9.7034,9.4842,9.5769,9.6528,-0.0759,-0.7863,61452.7800,69965.7420
71,603328.SH,2019-04-19,9.5685,9.6949,9.5010,9.6696,9.5769,0.0927,0.9680,56421.5400,64428.4970
72,603328.SH,2019-04-22,9.6528,9.7539,9.4505,9.4673,9.6696,-0.2023,-2.0921,92152.1600,104772.5180
73,603328.SH,2019-04-23,9.5010,9.5095,9.2818,9.3071,9.4673,-0.1602,-1.6921,66379.0000,73728.6050
74,603328.SH,2019-04-24,9.4926,9.5685,9.3662,9.5601,9.3071,0.2530,2.7184,101163.3200,113749.5820
75,603328.SH,2019-04-25,9.5095,9.6949,9.3746,9.4336,9.5601,-0.1265,-1.3232,114830.2100,129847.6510
76,603328.SH,2019-04-26,9.3577,9.6528,9.2987,9.4757,9.4336,0.0421,0.4463,91536.4100,103150.4100
77,603328.SH,2019-04-29,9.5263,9.5263,9.2060,9.2144,9.4757,-0.2613,-2.7576,86110.0000,95502.8370
78,603328.SH,2019-04-30,9.3071,9.5853,9.2566,9.4589,9.2144,0.2445,2.6535,81452.1600,91392.5560
79,603328.SH,2019-05-06,9.1891,9.2313,8.5231,8.5653,9.4589,-0.8936,-9.4472,129279.4100,135028.7700
80,603328.SH,2019-05-07,8.6749,8.7086,8.4135,8.5484,8.5653,-0.0169,-0.1973,72327.5300,73568.3170
81,603328.SH,2019-05-08,8.3629,8.6411,8.2871,8.4978,8.5484,-0.0506,-0.5919,56318.0800,56889.9080
82,603328.SH,2019-05-09,8.4557,8.5990,8.4388,8.4978,8.4978,0.0000,0.0000,34189.9300,34559.6730
83,603328.SH,2019-05-10,8.6327,8.8097,8.4472,8.7676,8.4978,0.2698,3.1749,72876.5000,74833.3080
84,603328.SH,2019-05-13,8.5231,8.7423,8.5147,8.5484,8.7676,-0.2192,-2.5001,46328.0000,47256.8610
85,603328.SH,2019-05-14,8.3376,8.5990,8.3124,8.4978,8.5484,-0.0506,-0.5919,35694.1400,36114.1520
86,603328.SH,2019-05-15,8.5400,8.6749,8.5400,8.6243,8.4978,0.1265,1.4886,51601.6400,52868.2580
87,603328.SH,2019-05-16,8.6243,8.6580,8.5400,8.5906,8.6243,-0.0337,-0.3908,41682.4500,42398.2080
88,603328.SH,2019-05-17,8.5821,8.6833,8.3798,8.4051,8.5906,-0.1855,-2.1593,52879.0000,53324.9530
89,603328.SH,2019-05-20,8.3882,8.5484,8.3545,8.4894,8.4051,0.0843,1.0030,38312.0000,38472.4580
90,603328.SH,2019-05-21,8.4978,8.6664,8.4725,8.5906,8.4894,0.1012,1.1921,39943.6400,40649.3950
91,603328.SH,2019-05-22,8.6580,8.6580,8.4725,8.5484,8.5906,-0.0422,-0.4912,34726.0000,35302.5380
92,603328.SH,2019-05-23,8.5568,8.5821,8.4304,8.4641,8.5484,-0.0843,-0.9861,46248.0000,46651.5820
93,603328.SH,2019-05-24,8.4388,8.5231,8.3882,8.4557,8.4641,-0.0084,-0.0992,25512.9100,25560.4140
94,603328.SH,2019-05-27,8.4725,8.6411,8.4219,8.6327,8.4557,0.1770,2.0933,42124.5100,42840.3960
95,603328.SH,2019-05-28,8.6327,8.6664,8.5315,8.5484,8.6327,-0.0843,-0.9765,44693.2700,45672.7210
96,603328.SH,2019-05-29,8.5400,8.6496,8.5231,8.5568,8.5484,0.0084,0.0983,47252.8000,48097.3320
97,603328.SH,2019-05-30,8.5568,8.5653,8.4135,8.4810,8.5568,-0.0758,-0.8858,60769.0000,60976.3180
98,603328.SH,2019-05-31,8.4810,8.5653,8.3208,8.5315,8.4810,0.0505,0.5954,75436.4000,75824.7520
99,603328.SH,2019-06-03,8.5147,8.5315,8.1100,8.2533,8.5315,-0.2782,-3.2609,109244.0000,107963.4790
100,603328.SH,2019-06-04,8.2112,8.3798,8.1690,8.2449,8.2533,-0.0084,-0.1018,89579.8200,87803.3230
101,603328.SH,2019-06-05,8.3376,8.3545,8.1775,8.2281,8.2449,-0.0168,-0.2038,79814.8100,78052.3390
102,603328.SH,2019-06-06,8.2281,8.2533,7.7559,7.7644,8.2281,-0.4637,-5.6356,86474.1700,81382.8630
103,603328.SH,2019-06-10,7.7812,8.1437,7.7812,8.0510,7.7644,0.2866,3.6912,90909.0700,86152.9000
104,603328.SH,2019-06-11,8.0932,8.4135,8.0510,8.3714,8.0510,0.3204,3.9796,81233.2300,79818.5210
105,603328.SH,2019-06-12,8.3376,8.5653,8.3376,8.3714,8.3714,0.0000,0.0000,74020.7400,73970.2500
106,603328.SH,2019-06-13,8.3629,8.4725,8.2786,8.3882,8.3714,0.0168,0.2007,42537.7100,42152.8690
107,603328.SH,2019-06-14,8.3714,8.4219,8.1269,8.1353,8.3882,-0.2529,-3.0149,52207.9900,51209.9310
108,603328.SH,2019-06-17,8.2533,8.3208,8.1775,8.2955,8.1353,0.1602,1.9692,43179.0300,42345.6670
109,603328.SH,2019-06-18,8.3124,8.3714,8.2112,8.2618,8.2955,-0.0337,-0.4062,41772.4800,41014.1310
110,603328.SH,2019-06-19,8.4725,8.5063,8.3208,8.3882,8.2618,0.1264,1.5299,75107.9800,74949.0190
111,603328.SH,2019-06-20,8.3882,8.6664,8.3039,8.5906,8.3882,0.2024,2.4129,99942.0500,101321.3520
112,603328.SH,2019-06-21,8.5821,8.7929,8.5653,8.7170,8.5906,0.1264,1.4714,72460.0000,74759.7030
113,603328.SH,2019-06-24,8.6833,8.6917,8.5821,8.6580,8.7170,-0.0590,-0.6768,47052.9200,48164.4830
114,603328.SH,2019-06-25,8.6243,8.6664,8.4472,8.5821,8.6580,-0.0759,-0.8766,48170.3900,48814.4310
115,603328.SH,2019-06-26,8.5147,8.6664,8.5147,8.6158,8.5821,0.0337,0.3927,37103.7400,37914.6940
116,603328.SH,2019-06-27,8.6411,8.9362,8.6074,8.8350,8.6158,0.2192,2.5442,88126.9300,91955.5550
117,603328.SH,2019-06-28,8.8350,8.8350,8.6158,8.6580,8.8350,-0.1770,-2.0034,56724.8700,58513.0640
118,603328.SH,2019-07-01,8.8603,9.0374,8.8266,8.9699,8.6580,0.3119,3.6024,102196.5600,108343.0230
119,603328.SH,2019-07-02,8.8519,9.1807,8.8435,9.0036,8.9699,0.0337,0.3757,96044.7200,102982.7180
120,603328.SH,2019-07-03,8.9784,9.1217,8.8941,8.9952,9.0036,-0.0084,-0.0933,65006.1300,69286.8820
121,603328.SH,2019-07-04,8.9699,8.9952,8.8097,8.8941,8.9952,-0.1011,-1.1239,47076.7600,49754.8180
122,603328.SH,2019-07-05,8.9193,8.9868,8.8519,8.8941,8.8941,0.0000,0.0000,59944.0000,63285.4120
123,603328.SH,2019-07-08,8.8856,8.8941,8.6411,8.6833,8.8941,-0.2108,-2.3701,67213.9400,69638.7510
124,603328.SH,2019-07-09,8.7254,8.8013,8.6664,8.7086,8.6833,0.0253,0.2914,36750.8500,38047.2270
125,603328.SH,2019-07-10,8.7760,8.7845,8.5990,8.6496,8.7086,-0.0590,-0.6775,35427.2700,36539.8870
126,603328.SH,2019-07-11,8.6833,8.7845,8.5737,8.6158,8.6496,-0.0338,-0.3908,42608.5700,43809.8130
127,603328.SH,2019-07-12,8.7339,9.1638,8.7339,9.1048,8.6158,0.4890,5.6756,135439.5300,144807.9870
128,603328.SH,2019-07-15,9.1217,9.2228,9.0036,9.1638,9.1048,0.0590,0.6480,107468.6600,116277.6810
129,603328.SH,2019-07-16,9.0795,9.1638,9.0205,9.0964,9.1638,-0.0674,-0.7355,68898.5500,74340.3770
130,603328.SH,2019-07-17,9.1217,9.2060,9.0711,9.1470,9.0964,0.0506,0.5563,75095.4900,81394.2670
131,603328.SH,2019-07-18,9.1470,9.1470,8.9362,9.0374,9.1470,-0.1096,-1.1982,104568.3100,111984.2990
132,603328.SH,2019-07-19,8.8485,8.9207,8.4607,8.6230,9.0379,-0.4149,-4.5907,215328.8600,206083.6630
133,603328.SH,2019-07-22,8.4967,8.6230,8.3975,8.4246,8.6230,-0.1984,-2.3008,99812.7400,94329.6840
134,603328.SH,2019-07-23,8.5058,8.5960,8.3524,8.4156,8.4246,-0.0090,-0.1068,88854.6100,83117.7010
135,603328.SH,2019-07-24,8.4246,8.6050,8.4246,8.4967,8.4156,0.0811,0.9637,84684.6300,80049.9830
136,603328.SH,2019-07-25,8.5509,8.9297,8.5238,8.8395,8.4967,0.3428,4.0345,155527.3700,151335.3150
137,603328.SH,2019-07-26,8.8034,9.2183,8.7673,9.1822,8.8395,0.3427,3.8769,201891.4700,201956.1920
