,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600158.SH,2019-01-02,8.9417,9.1504,8.8225,8.8623,8.8325,0.0298,0.3374,177820.5700,160534.3690
1,600158.SH,2019-01-03,8.8424,9.2895,8.6735,9.1901,8.8623,0.3278,3.6988,310361.3400,283132.9520
2,600158.SH,2019-01-04,9.0411,9.4882,9.0411,9.3888,9.1901,0.1987,2.1621,306693.9900,287574.7680
3,600158.SH,2019-01-07,9.3789,9.4882,9.2398,9.3789,9.3888,-0.0099,-0.1054,228518.5000,214985.8680
4,600158.SH,2019-01-08,9.2895,9.4286,9.1404,9.2398,9.3789,-0.1391,-1.4831,184242.9700,171874.2340
5,600158.SH,2019-01-09,9.2001,9.3690,9.1206,9.1305,9.2398,-0.1093,-1.1829,175905.7300,163442.5190
6,600158.SH,2019-01-10,9.0908,9.2895,8.9815,9.2299,9.1305,0.0994,1.0887,152855.0900,140225.9190
7,600158.SH,2019-01-11,9.2001,9.2994,9.1007,9.2100,9.2299,-0.0199,-0.2156,104275.2900,96501.8680
8,600158.SH,2019-01-14,9.1901,9.2001,8.8523,8.9417,9.2100,-0.2683,-2.9131,135826.5200,122813.5550
9,600158.SH,2019-01-15,8.9119,9.1702,8.9020,9.1106,8.9417,0.1689,1.8889,116608.2800,106386.1530
10,600158.SH,2019-01-16,9.0709,9.1007,8.9517,8.9715,9.1106,-0.1391,-1.5268,79595.5300,72338.7070
11,600158.SH,2019-01-17,8.9417,9.0113,8.8523,9.0014,8.9715,0.0299,0.3333,87499.2500,78746.9090
12,600158.SH,2019-01-18,8.9715,9.0709,8.8921,8.9815,9.0014,-0.0199,-0.2211,80656.7900,72794.6650
13,600158.SH,2019-01-21,8.9914,9.0808,8.9417,9.0510,8.9815,0.0695,0.7738,80589.9400,73218.8460
14,600158.SH,2019-01-22,9.0212,9.0510,8.7132,8.7530,9.0510,-0.2980,-3.2925,92554.2400,82544.7500
15,600158.SH,2019-01-23,8.7530,8.8225,8.7132,8.8126,8.7530,0.0596,0.6809,50563.2700,44675.7830
16,600158.SH,2019-01-24,8.7033,8.7927,8.3258,8.4152,8.8126,-0.3974,-4.5095,200486.6700,171385.1220
17,600158.SH,2019-01-25,8.4152,8.4847,8.3754,8.3754,8.4152,-0.0398,-0.4730,76893.0000,65277.7090
18,600158.SH,2019-01-28,8.4152,8.6636,8.4052,8.5443,8.3754,0.1689,2.0166,123733.2600,106573.4160
19,600158.SH,2019-01-29,8.5642,8.5642,8.1469,8.3357,8.5443,-0.2086,-2.4414,92812.1500,77867.4120
20,600158.SH,2019-01-30,8.3258,8.5046,8.2661,8.3258,8.3357,-0.0099,-0.1188,63186.2200,53348.9810
21,600158.SH,2019-01-31,8.3258,8.4748,8.0972,8.2562,8.3258,-0.0696,-0.8360,90957.0700,76018.0120
22,600158.SH,2019-02-01,8.3456,8.4748,8.3059,8.4748,8.2562,0.2186,2.6477,64654.3400,54763.0240
23,600158.SH,2019-02-11,8.5344,8.6834,8.4847,8.6536,8.4748,0.1788,2.1098,80934.1700,70210.9430
24,600158.SH,2019-02-12,8.6536,8.7927,8.6536,8.7132,8.6536,0.0596,0.6887,88886.4100,77951.3360
25,600158.SH,2019-02-13,8.6834,8.9715,8.6834,8.8921,8.7132,0.1789,2.0532,148297.0600,131394.0340
26,600158.SH,2019-02-14,8.8821,8.9119,8.8126,8.8821,8.8921,-0.0100,-0.1125,87914.6300,78386.4510
27,600158.SH,2019-02-15,8.9219,9.0610,8.8523,8.9616,8.8821,0.0795,0.8951,136558.7600,123109.2010
28,600158.SH,2019-02-18,8.9715,9.2497,8.9715,9.1603,8.9616,0.1987,2.2172,136550.9600,125443.0310
29,600158.SH,2019-02-19,9.1603,9.2299,8.9815,9.1007,9.1603,-0.0596,-0.6506,180461.4200,165644.9610
30,600158.SH,2019-02-20,9.0808,9.3789,9.0610,9.2001,9.1007,0.0994,1.0922,193473.9200,179241.7070
31,600158.SH,2019-02-21,9.2100,9.2994,9.0312,9.0908,9.2001,-0.1093,-1.1880,168701.4300,155944.4020
32,600158.SH,2019-02-22,9.0610,9.3690,9.0610,9.3391,9.0908,0.2483,2.7313,198627.4600,185228.8320
33,600158.SH,2019-02-25,9.4385,9.8359,9.3491,9.7664,9.3391,0.4273,4.5754,308973.0900,299452.6320
34,600158.SH,2019-02-26,9.6869,10.4618,9.6571,10.2333,9.7664,0.4669,4.7807,397496.2600,401883.4380
35,600158.SH,2019-02-27,10.1836,10.4718,9.9452,10.4618,10.2333,0.2285,2.2329,403065.4400,413828.8250
36,600158.SH,2019-02-28,10.3824,10.5214,10.1240,10.1340,10.4618,-0.3278,-3.1333,236361.8100,244998.9340
37,600158.SH,2019-03-01,10.1638,10.3128,9.9949,10.2035,10.1340,0.0695,0.6858,177095.7300,180741.5160
38,600158.SH,2019-03-04,10.2135,10.5115,10.0644,10.2532,10.2035,0.0497,0.4871,315362.6800,326368.4550
39,600158.SH,2019-03-05,10.2333,10.4618,10.1538,10.4221,10.2532,0.1689,1.6473,241431.6000,250991.9620
40,600158.SH,2019-03-06,10.4320,11.4653,10.2433,11.2964,10.4221,0.8743,8.3889,589357.8300,652677.0580
41,600158.SH,2019-03-07,11.1176,11.3957,10.8692,11.1573,11.2964,-0.1391,-1.2314,426721.4000,478786.1840
42,600158.SH,2019-03-08,10.7698,10.9288,10.3426,10.3426,11.1573,-0.8147,-7.3019,359765.5800,386783.2690
43,600158.SH,2019-03-11,10.3625,11.0381,10.3625,10.9387,10.3426,0.5961,5.7635,274199.8400,295730.5190
44,600158.SH,2019-03-12,11.0281,11.3163,10.7798,10.9189,10.9387,-0.0198,-0.1810,342245.0800,381138.3620
45,600158.SH,2019-03-13,10.9089,11.7634,10.8592,11.0083,10.9189,0.0894,0.8188,424570.0700,481582.5430
46,600158.SH,2019-03-14,11.2070,11.3461,10.4122,10.7102,11.0083,-0.2981,-2.7080,285898.2800,310046.4240
47,600158.SH,2019-03-15,10.7301,10.8394,10.4817,10.5910,10.7102,-0.1192,-1.1130,208340.4500,224154.4830
48,600158.SH,2019-03-18,11.0083,11.1970,10.7897,11.0580,10.5910,0.4670,4.4094,246872.5400,273880.1250
49,600158.SH,2019-03-19,11.1672,11.9720,10.9387,11.6044,11.0580,0.5464,4.9412,436034.8700,506149.3600
50,600158.SH,2019-03-20,11.4752,12.1012,11.4752,11.8031,11.6044,0.1987,1.7123,379728.4700,449899.1080
51,600158.SH,2019-03-21,11.6839,12.9854,11.6342,12.5979,11.8031,0.7948,6.7338,827234.5100,1051830.1810
52,600158.SH,2019-03-22,12.6675,13.1742,12.3197,13.0450,12.5979,0.4471,3.5490,665526.5400,859733.0930
53,600158.SH,2019-03-25,12.7469,13.0351,12.4986,12.5582,13.0450,-0.4868,-3.7317,431702.4400,553246.7180
54,600158.SH,2019-03-26,12.5979,12.7569,12.1806,12.2701,12.5582,-0.2881,-2.2941,392627.8000,492463.5350
55,600158.SH,2019-03-27,12.3793,12.6675,12.0614,12.2701,12.2701,0.0000,0.0000,404376.9800,503807.7170
56,600158.SH,2019-03-28,12.0912,12.4489,11.8031,11.8329,12.2701,-0.4372,-3.5631,312940.1400,380090.6880
57,600158.SH,2019-03-29,11.7832,12.2601,11.7037,12.0713,11.8329,0.2384,2.0147,244138.0700,295164.6290
58,600158.SH,2019-04-01,12.3793,12.6575,12.1707,12.4787,12.0713,0.4074,3.3749,329164.6000,412387.2780
59,600158.SH,2019-04-02,12.5184,12.5979,12.2502,12.3297,12.4787,-0.1490,-1.1940,270557.4400,338821.5670
60,600158.SH,2019-04-03,12.2303,12.4091,12.2104,12.3297,12.3297,0.0000,0.0000,175188.3000,217096.1810
61,600158.SH,2019-04-04,12.3197,12.4588,12.2502,12.2899,12.3297,-0.0398,-0.3228,196430.8600,243703.5410
62,600158.SH,2019-04-08,12.2999,12.3694,11.7534,12.0515,12.2899,-0.2384,-1.9398,257282.1400,312672.6210
63,600158.SH,2019-04-09,11.9323,12.9357,11.9223,12.5184,12.0515,0.4669,3.8742,400242.0600,503993.2900
64,600158.SH,2019-04-10,12.5184,13.7703,12.4787,13.3629,12.5184,0.8445,6.7461,677583.9300,901296.1380
65,600158.SH,2019-04-11,13.2139,13.3629,12.6377,12.7171,13.3629,-0.6458,-4.8328,418338.8300,547579.9220
66,600158.SH,2019-04-12,12.9158,13.6511,12.7668,13.3232,12.7171,0.6061,4.7660,448511.1400,603405.7450
67,600158.SH,2019-04-15,13.4921,13.6908,13.0351,13.0549,13.3232,-0.2683,-2.0138,361484.5300,484449.8280
68,600158.SH,2019-04-16,12.9556,13.2536,12.6873,13.2040,13.0549,0.1491,1.1421,263665.7900,344429.2110
69,600158.SH,2019-04-17,13.0351,13.0947,12.6079,12.8165,13.2040,-0.3875,-2.9347,332602.2600,429264.8790
70,600158.SH,2019-04-18,12.7668,12.9854,12.6973,12.8761,12.8165,0.0596,0.4650,155372.1000,201039.0910
71,600158.SH,2019-04-19,12.8165,12.9755,12.3893,12.8960,12.8761,0.0199,0.1545,224925.2800,287038.8220
72,600158.SH,2019-04-22,12.4688,12.5085,11.6839,11.8031,12.8960,-1.0929,-8.4747,414188.3700,500467.2790
73,600158.SH,2019-04-23,11.6839,11.9521,11.5050,11.5249,11.8031,-0.2782,-2.3570,210973.3400,247797.3960
74,600158.SH,2019-04-24,11.5746,11.6640,11.2964,11.5746,11.5249,0.0497,0.4312,168693.2700,194669.4480
75,600158.SH,2019-04-25,11.6143,11.7634,11.0381,11.1076,11.5746,-0.4670,-4.0347,205429.1200,235481.6080
76,600158.SH,2019-04-26,11.0480,11.2467,10.9983,11.1076,11.1076,0.0000,0.0000,135943.2700,152421.8900
