,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002414.SZ,2019-01-02,8.5296,8.5685,8.1007,8.1709,8.4009,-0.2300,-2.7378,80287.7000,170449.2870
1,002414.SZ,2019-01-03,8.0345,8.3619,7.8785,7.9175,8.1709,-0.2534,-3.1012,70823.1300,147322.3030
2,002414.SZ,2019-01-04,7.8474,8.7089,7.8474,8.6933,7.9175,0.7758,9.7985,142615.3200,308462.4690
3,002414.SZ,2019-01-07,8.6894,8.7985,8.5179,8.7752,8.6933,0.0819,0.9421,109185.6000,242434.1570
4,002414.SZ,2019-01-08,8.7206,8.7206,8.4126,8.4633,8.7752,-0.3119,-3.5543,80741.4000,176486.8900
5,002414.SZ,2019-01-09,8.4984,8.5958,8.3113,8.4243,8.4633,-0.0390,-0.4608,67612.6100,146915.4020
6,002414.SZ,2019-01-10,8.4399,8.5296,8.2450,8.2957,8.4243,-0.1286,-1.5265,51906.2400,111361.5000
7,002414.SZ,2019-01-11,8.3035,8.4516,8.2645,8.3658,8.2957,0.0701,0.8450,44531.4200,95359.7460
8,002414.SZ,2019-01-14,8.3658,8.4360,8.1124,8.1553,8.3658,-0.2105,-2.5162,46942.3700,98660.4750
9,002414.SZ,2019-01-15,8.1553,8.2957,8.1319,8.2918,8.1553,0.1365,1.6738,38801.0100,81943.8910
10,002414.SZ,2019-01-16,8.2918,8.3152,8.1163,8.1475,8.2918,-0.1443,-1.7403,32107.8900,67612.0240
11,002414.SZ,2019-01-17,8.1280,8.2489,8.0774,8.1163,8.1475,-0.0312,-0.3829,30303.7700,63416.2280
12,002414.SZ,2019-01-18,8.1319,8.2021,7.9448,8.1865,8.1163,0.0702,0.8649,50698.4800,105294.0660
13,002414.SZ,2019-01-21,8.2060,8.5023,8.0462,8.4789,8.1865,0.2924,3.5717,60071.8100,128628.4930
14,002414.SZ,2019-01-22,8.4828,8.6543,8.3619,8.6114,8.4789,0.1325,1.5627,61495.7900,133966.4820
15,002414.SZ,2019-01-23,8.6543,8.6855,8.4789,8.5607,8.6114,-0.0507,-0.5888,40367.1800,88763.7430
16,002414.SZ,2019-01-24,8.5374,8.6231,8.4048,8.4594,8.5607,-0.1013,-1.1833,41537.4700,90518.9960
17,002414.SZ,2019-01-25,8.4204,8.5296,8.3463,8.4399,8.4594,-0.0195,-0.2305,35462.5700,76578.3290
