,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601992.SH,2019-01-02,3.4296,3.4677,3.1914,3.2009,3.3343,-0.1334,-4.0008,777383.8100,269311.5710
1,601992.SH,2019-01-03,3.2009,3.2104,3.0485,3.1247,3.2009,-0.0762,-2.3806,711933.2700,234218.3570
2,601992.SH,2019-01-04,3.0771,3.2009,3.0580,3.1914,3.1247,0.0667,2.1346,559154.6500,184516.3550
3,601992.SH,2019-01-07,3.2104,3.2581,3.1914,3.2486,3.1914,0.0572,1.7923,388181.8800,131544.0030
4,601992.SH,2019-01-08,3.2295,3.2867,3.2104,3.2390,3.2486,-0.0096,-0.2955,279339.2700,95199.4320
5,601992.SH,2019-01-09,3.2390,3.2962,3.2390,3.2581,3.2390,0.0191,0.5897,358099.6600,123131.9510
6,601992.SH,2019-01-10,3.2676,3.3152,3.2486,3.2771,3.2581,0.0190,0.5832,402775.4000,139217.1190
7,601992.SH,2019-01-11,3.2676,3.4296,3.2486,3.3724,3.2771,0.0953,2.9081,639637.4600,224039.9510
8,601992.SH,2019-01-14,3.3629,3.4581,3.3438,3.4200,3.3724,0.0476,1.4115,523342.7500,186745.1760
9,601992.SH,2019-01-15,3.4105,3.4867,3.3915,3.4772,3.4200,0.0572,1.6725,449542.2200,162612.0140
10,601992.SH,2019-01-16,3.4867,3.5629,3.3724,3.3819,3.4772,-0.0953,-2.7407,616910.8400,224248.1580
11,601992.SH,2019-01-17,3.3915,3.4486,3.3819,3.3915,3.3819,0.0096,0.2839,390065.5700,139724.4800
12,601992.SH,2019-01-18,3.4010,3.4296,3.3819,3.4105,3.3915,0.0190,0.5602,241318.5000,86355.6700
13,601992.SH,2019-01-21,3.4486,3.4772,3.3915,3.4200,3.4105,0.0095,0.2786,353128.1700,127318.6000
14,601992.SH,2019-01-22,3.4010,3.4200,3.2962,3.3152,3.4200,-0.1048,-3.0643,319439.7400,112041.0850
15,601992.SH,2019-01-23,3.3152,3.4200,3.2962,3.3248,3.3152,0.0096,0.2896,380295.5000,133398.4020
16,601992.SH,2019-01-24,3.3057,3.3343,3.2486,3.3152,3.3248,-0.0096,-0.2887,283230.9400,97947.0770
17,601992.SH,2019-01-25,3.3533,3.3819,3.2867,3.2962,3.3152,-0.0190,-0.5731,456880.2900,160060.8630
18,601992.SH,2019-01-28,3.3152,3.3533,3.2962,3.3152,3.2962,0.0190,0.5764,270883.2000,94493.4090
19,601992.SH,2019-01-29,3.3057,3.3152,3.2104,3.2867,3.3152,-0.0285,-0.8597,272233.6100,93299.3210
20,601992.SH,2019-01-30,3.2867,3.2867,3.2200,3.2295,3.2867,-0.0572,-1.7403,225676.6000,76920.0560
21,601992.SH,2019-01-31,3.2486,3.2771,3.1819,3.1914,3.2295,-0.0381,-1.1797,249971.2700,84621.9090
22,601992.SH,2019-02-01,3.2104,3.2676,3.2009,3.2676,3.1914,0.0762,2.3877,185992.3400,63316.4670
23,601992.SH,2019-02-11,3.2771,3.3343,3.2581,3.3248,3.2676,0.0572,1.7505,387417.1000,134331.1880
24,601992.SH,2019-02-12,3.3152,3.3724,3.3152,3.3533,3.3248,0.0285,0.8572,357149.5100,125332.2420
25,601992.SH,2019-02-13,3.3533,3.4296,3.3438,3.4105,3.3533,0.0572,1.7058,530570.0700,189113.2420
26,601992.SH,2019-02-14,3.4105,3.4581,3.3915,3.4105,3.4105,0.0000,0.0000,438647.7800,157375.9690
27,601992.SH,2019-02-15,3.4010,3.4105,3.3629,3.3724,3.4105,-0.0381,-1.1171,413528.0200,147043.7000
28,601992.SH,2019-02-18,3.3819,3.4677,3.3819,3.4486,3.3724,0.0762,2.2595,667351.1900,240322.7060
29,601992.SH,2019-02-19,3.4772,3.4867,3.4105,3.4486,3.4486,0.0000,0.0000,739547.4800,267669.2440
30,601992.SH,2019-02-20,3.4391,3.4772,3.4200,3.4581,3.4486,0.0095,0.2755,446446.3100,161443.9200
31,601992.SH,2019-02-21,3.4486,3.5058,3.4105,3.4296,3.4581,-0.0285,-0.8242,713639.4800,258581.2330
32,601992.SH,2019-02-22,3.4200,3.4677,3.3915,3.4581,3.4296,0.0285,0.8310,586191.8100,211003.0160
33,601992.SH,2019-02-25,3.4962,3.7058,3.4772,3.6677,3.4581,0.2096,6.0611,1446853.7400,543417.7780
34,601992.SH,2019-02-26,3.6677,3.8487,3.6106,3.7249,3.6677,0.0572,1.5596,1802989.6900,708658.5700
35,601992.SH,2019-02-27,3.7630,3.8487,3.6772,3.7344,3.7249,0.0095,0.2550,1172996.2800,462798.6790
36,601992.SH,2019-02-28,3.7344,3.9345,3.7249,3.8297,3.7344,0.0953,2.5519,1344307.6200,541428.7140
37,601992.SH,2019-03-01,3.8487,4.0107,3.8392,3.9154,3.8297,0.0857,2.2378,1431136.5300,590515.3250
38,601992.SH,2019-03-04,3.9630,4.0107,3.8964,3.9440,3.9154,0.0286,0.7304,1567435.1500,649814.6530
39,601992.SH,2019-03-05,3.9630,3.9821,3.9249,3.9726,3.9440,0.0286,0.7252,1122422.3200,466078.0750
40,601992.SH,2019-03-06,3.9726,4.0202,3.9440,4.0107,3.9726,0.0381,0.9591,1206056.6600,503842.4020
41,601992.SH,2019-03-07,3.9916,4.0964,3.9630,4.0297,4.0107,0.0190,0.4737,1267435.7400,535160.4370
42,601992.SH,2019-03-08,3.9630,3.9726,3.7535,3.7630,4.0297,-0.2667,-6.6184,1173202.9700,478809.5120
43,601992.SH,2019-03-11,3.7630,3.9154,3.7630,3.8868,3.7630,0.1238,3.2899,854442.9600,347060.5470
44,601992.SH,2019-03-12,3.9726,4.0012,3.8583,3.9059,3.8868,0.0191,0.4914,875645.3100,362033.7580
45,601992.SH,2019-03-13,3.9345,4.0964,3.8773,3.9630,3.9059,0.0571,1.4619,1426812.0900,597208.7890
46,601992.SH,2019-03-14,3.9059,4.0488,3.8487,3.9059,3.9630,-0.0571,-1.4408,967228.3300,400545.5900
47,601992.SH,2019-03-15,3.8964,4.0107,3.8964,3.9630,3.9059,0.0571,1.4619,934647.0500,388581.5990
48,601992.SH,2019-03-18,3.9821,4.0488,3.9249,4.0393,3.9630,0.0763,1.9253,1124864.3300,472927.6820
49,601992.SH,2019-03-19,4.0297,4.1059,4.0107,4.0678,4.0393,0.0285,0.7056,1068846.0600,455340.7970
50,601992.SH,2019-03-20,4.0774,4.0869,3.9535,4.0297,4.0678,-0.0381,-0.9366,764457.8000,322588.1000
51,601992.SH,2019-03-21,4.0297,4.1345,4.0202,4.0678,4.0297,0.0381,0.9455,1063566.7400,454429.1710
52,601992.SH,2019-03-22,4.0869,4.2584,4.0107,4.2393,4.0678,0.1715,4.2160,1745489.9600,758934.0670
53,601992.SH,2019-03-25,4.1440,4.3155,4.1155,4.1440,4.2393,-0.0953,-2.2480,1380309.1600,608045.2820
54,601992.SH,2019-03-26,4.1631,4.1917,3.9821,4.0202,4.1440,-0.1238,-2.9875,886082.9900,377357.0850
55,601992.SH,2019-03-27,4.0393,4.0774,3.9726,4.0678,4.0202,0.0476,1.1840,654334.2200,275849.8210
56,601992.SH,2019-03-28,4.0297,4.1155,3.9916,4.0678,4.0678,0.0000,0.0000,761767.3400,324738.4160
57,601992.SH,2019-03-29,4.0678,4.2488,4.0012,4.2298,4.0678,0.1620,3.9825,1534415.0900,668356.6200
58,601992.SH,2019-04-01,4.2774,4.4108,4.2774,4.3536,4.2298,0.1238,2.9269,1509412.9200,688407.9080
59,601992.SH,2019-04-02,4.3632,4.3727,4.2393,4.2679,4.3536,-0.0857,-1.9685,1189186.6200,536006.2230
60,601992.SH,2019-04-03,4.2488,4.3346,4.2012,4.3251,4.2679,0.0572,1.3402,896823.1500,402039.8980
61,601992.SH,2019-04-04,4.3536,4.4108,4.3155,4.3632,4.3251,0.0381,0.8809,1192704.5800,546933.2310
62,601992.SH,2019-04-08,4.3727,4.4203,4.2393,4.4108,4.3632,0.0476,1.0909,1198451.2600,546902.0700
63,601992.SH,2019-04-09,4.3822,4.3822,4.2774,4.3060,4.4108,-0.1048,-2.3760,773162.9700,350452.8740
64,601992.SH,2019-04-10,4.2679,4.3441,4.1822,4.2203,4.3060,-0.0857,-1.9902,1088028.4500,485349.2310
65,601992.SH,2019-04-11,4.2012,4.2203,4.0964,4.1059,4.2203,-0.1144,-2.7107,650929.3300,283785.1670
66,601992.SH,2019-04-12,4.1059,4.1440,4.0869,4.1345,4.1059,0.0286,0.6966,379666.5900,164041.1110
67,601992.SH,2019-04-15,4.1726,4.2107,3.9916,4.0012,4.1345,-0.1333,-3.2241,718451.0800,310955.4540
68,601992.SH,2019-04-16,4.0012,4.0964,3.9630,4.0869,4.0012,0.0857,2.1419,533450.1900,225978.2170
69,601992.SH,2019-04-17,4.0869,4.1440,4.0678,4.0964,4.0869,0.0095,0.2325,449690.7400,193770.0440
70,601992.SH,2019-04-18,4.0964,4.1345,4.0774,4.0869,4.0964,-0.0095,-0.2319,328359.6400,141370.9050
71,601992.SH,2019-04-19,4.1059,4.1059,4.0202,4.0774,4.0869,-0.0095,-0.2325,372882.1100,158867.9440
72,601992.SH,2019-04-22,4.0964,4.0964,3.9630,3.9630,4.0774,-0.1144,-2.8057,576685.7400,242799.5520
73,601992.SH,2019-04-23,3.9630,3.9821,3.8868,3.9059,3.9630,-0.0571,-1.4408,429420.2700,176929.8110
74,601992.SH,2019-04-24,3.9154,3.9249,3.8392,3.9154,3.9059,0.0095,0.2432,385464.8200,157421.0070
75,601992.SH,2019-04-25,3.9154,3.9154,3.7916,3.8106,3.9154,-0.1048,-2.6766,461191.3700,186782.1400
76,601992.SH,2019-04-26,3.8297,3.9821,3.8106,3.8773,3.8106,0.0667,1.7504,692763.3100,283769.9020
77,601992.SH,2019-04-29,3.8773,3.9059,3.6963,3.7249,3.8773,-0.1524,-3.9306,462349.9300,184327.9060
78,601992.SH,2019-04-30,3.7249,3.7725,3.7249,3.7439,3.7249,0.0190,0.5101,316356.8700,124394.7260
79,601992.SH,2019-05-06,3.6201,3.6582,3.3819,3.4486,3.7439,-0.2953,-7.8875,768474.9200,285069.8090
80,601992.SH,2019-05-07,3.4867,3.5248,3.4391,3.4962,3.4486,0.0476,1.3803,301761.8400,110374.2520
81,601992.SH,2019-05-08,3.4200,3.5058,3.4010,3.4581,3.4962,-0.0381,-1.0898,280696.4700,102222.3580
82,601992.SH,2019-05-09,3.4391,3.4772,3.4010,3.4296,3.4581,-0.0285,-0.8242,288272.9100,103941.1860
83,601992.SH,2019-05-10,3.4486,3.5058,3.3629,3.5058,3.4296,0.0762,2.2218,491177.9700,178715.3670
84,601992.SH,2019-05-13,3.4486,3.4677,3.4105,3.4391,3.5058,-0.0667,-1.9026,351752.0800,126843.4030
85,601992.SH,2019-05-14,3.3915,3.4296,3.3629,3.3724,3.4391,-0.0667,-1.9395,291051.4000,103820.6280
86,601992.SH,2019-05-15,3.4010,3.4581,3.4010,3.4486,3.3724,0.0762,2.2595,299588.0400,107935.8290
87,601992.SH,2019-05-16,3.4486,3.5153,3.4486,3.5058,3.4486,0.0572,1.6586,371082.7200,135919.6210
88,601992.SH,2019-05-17,3.5058,3.5153,3.3819,3.4010,3.5058,-0.1048,-2.9893,314861.7400,113760.7560
89,601992.SH,2019-05-20,3.3915,3.4105,3.3343,3.3819,3.4010,-0.0191,-0.5616,209726.2000,74169.9090
90,601992.SH,2019-05-21,3.3819,3.4486,3.3724,3.4296,3.3819,0.0477,1.4104,266401.8600,95577.5290
91,601992.SH,2019-05-22,3.4105,3.4486,3.3819,3.3915,3.4296,-0.0381,-1.1109,198636.5000,71017.5470
92,601992.SH,2019-05-23,3.3819,3.3915,3.3152,3.3248,3.3915,-0.0667,-1.9667,228637.6600,80572.4350
93,601992.SH,2019-05-24,3.3152,3.3533,3.2962,3.3248,3.3248,0.0000,0.0000,198523.3800,69431.4930
94,601992.SH,2019-05-27,3.3533,3.4391,3.3152,3.4391,3.3248,0.1143,3.4378,293186.2400,104525.7440
95,601992.SH,2019-05-28,3.4391,3.4677,3.3724,3.4296,3.4391,-0.0095,-0.2762,290078.1400,104425.0650
96,601992.SH,2019-05-29,3.4105,3.5058,3.4010,3.4677,3.4296,0.0381,1.1109,371447.1700,135387.2500
97,601992.SH,2019-05-30,3.4391,3.4962,3.4200,3.4867,3.4677,0.0190,0.5479,298169.7800,108185.3960
98,601992.SH,2019-05-31,3.4772,3.5058,3.4581,3.4772,3.4867,-0.0095,-0.2725,276740.0300,101302.1420
99,601992.SH,2019-06-03,3.5058,3.6582,3.4962,3.5820,3.4772,0.1048,3.0139,739203.0200,278996.8000
100,601992.SH,2019-06-04,3.5725,3.5820,3.4772,3.4962,3.5820,-0.0858,-2.3953,321378.1500,118706.3210
101,601992.SH,2019-06-05,3.5153,3.5439,3.4486,3.4581,3.4962,-0.0381,-1.0898,249037.9800,91196.5090
102,601992.SH,2019-06-06,3.4772,3.5058,3.4296,3.4296,3.4581,-0.0285,-0.8242,188429.9200,68364.7240
103,601992.SH,2019-06-10,3.4105,3.4486,3.3629,3.4296,3.4296,0.0000,0.0000,256599.8200,91730.4060
104,601992.SH,2019-06-11,3.4296,3.5725,3.4296,3.5534,3.4296,0.1238,3.6098,530560.0200,196322.9790
105,601992.SH,2019-06-12,3.5629,3.5629,3.5058,3.5058,3.5534,-0.0476,-1.3396,298802.1500,110845.3060
106,601992.SH,2019-06-13,3.5058,3.5439,3.4772,3.5153,3.5058,0.0095,0.2710,194685.5100,71780.9370
107,601992.SH,2019-06-14,3.5153,3.5248,3.4486,3.4581,3.5153,-0.0572,-1.6272,180686.9900,66058.7830
108,601992.SH,2019-06-17,3.4677,3.4867,3.4391,3.4581,3.4581,0.0000,0.0000,127919.8300,46479.3120
109,601992.SH,2019-06-18,3.4677,3.4772,3.4200,3.4391,3.4581,-0.0190,-0.5494,145437.2600,52460.5710
