,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002372.SZ,2019-01-02,12.0577,12.1198,11.2746,11.3443,12.0267,-0.6824,-5.6740,56280.8200,84102.7550
1,002372.SZ,2019-01-03,11.3521,11.5149,11.0342,11.0497,11.3443,-0.2946,-2.5969,51421.2200,74486.3120
2,002372.SZ,2019-01-04,10.8791,11.2823,10.4759,11.2358,11.0497,0.1861,1.6842,31484.8500,44661.7750
3,002372.SZ,2019-01-07,11.3443,11.6313,11.1350,11.5537,11.2358,0.3179,2.8293,30873.0800,45712.4220
4,002372.SZ,2019-01-08,11.4917,11.8639,11.4917,11.7708,11.5537,0.2171,1.8791,26968.9300,40919.6260
5,002372.SZ,2019-01-09,11.8096,12.0810,11.7088,11.8639,11.7708,0.0931,0.7909,36057.1800,55480.4050
6,002372.SZ,2019-01-10,11.7708,12.0190,11.7165,11.9182,11.8639,0.0543,0.4577,29485.7600,45426.6170
7,002372.SZ,2019-01-11,11.8484,12.0577,11.8329,12.0112,11.9182,0.0930,0.7803,38364.0300,59087.9080
8,002372.SZ,2019-01-14,12.0035,12.0732,11.8251,11.9802,12.0112,-0.0310,-0.2581,24517.4700,37836.5700
9,002372.SZ,2019-01-15,11.9569,12.3446,11.9414,12.3059,11.9802,0.3257,2.7187,41123.9200,64759.2880
10,002372.SZ,2019-01-16,12.4067,12.5462,12.2748,12.4609,12.3059,0.1550,1.2596,32646.6500,52284.3840
11,002372.SZ,2019-01-17,12.4765,12.5307,12.2128,12.2361,12.4609,-0.2248,-1.8040,21841.8000,34786.5160
12,002372.SZ,2019-01-18,12.2361,12.7789,12.2361,12.7168,12.2361,0.4807,3.9285,40148.3200,65390.1060
13,002372.SZ,2019-01-21,12.7323,12.8874,12.5695,12.6160,12.7168,-0.1008,-0.7927,42109.6200,68948.1460
14,002372.SZ,2019-01-22,12.7866,12.7866,12.5462,12.6471,12.6160,0.0311,0.2465,27049.1000,44153.6520
15,002372.SZ,2019-01-23,12.5695,12.7634,12.5540,12.7634,12.6471,0.1163,0.9196,24298.8100,39790.3730
16,002372.SZ,2019-01-24,12.7634,12.9805,12.6548,12.8642,12.7634,0.1008,0.7898,35660.5900,59157.8420
17,002372.SZ,2019-01-25,12.9107,13.4767,12.8952,13.2984,12.8642,0.4342,3.3753,46963.0400,80285.4160
18,002372.SZ,2019-01-28,13.2751,13.6008,13.2519,13.4767,13.2984,0.1783,1.3408,37574.8400,65163.0690
19,002372.SZ,2019-01-29,13.4767,13.6008,13.3372,13.4845,13.4767,0.0078,0.0579,37685.6200,65521.1950
20,002372.SZ,2019-01-30,13.4923,13.5155,13.1976,13.2596,13.4845,-0.2249,-1.6678,25954.5800,44675.2420
21,002372.SZ,2019-01-31,13.5000,13.5543,13.2596,13.3992,13.2596,0.1396,1.0528,23834.6300,41172.5340
22,002372.SZ,2019-02-01,13.4147,13.5465,13.1356,13.4612,13.3992,0.0620,0.4627,35722.9400,61742.5080
23,002372.SZ,2019-02-11,13.5155,13.6008,13.3139,13.4690,13.4612,0.0078,0.0579,45279.9100,78472.7970
24,002372.SZ,2019-02-12,13.4767,13.5388,12.9650,13.1821,13.4690,-0.2869,-2.1301,74703.0600,126895.9380
25,002372.SZ,2019-02-13,13.0503,13.2441,12.9495,13.1123,13.1821,-0.0698,-0.5295,62878.1300,106103.5580
26,002372.SZ,2019-02-14,13.1433,13.2209,12.9882,13.0890,13.1123,-0.0233,-0.1777,37995.7600,64121.5840
27,002372.SZ,2019-02-15,13.1045,13.1045,12.5540,12.5850,13.0890,-0.5040,-3.8506,77350.5400,126925.3790
28,002372.SZ,2019-02-18,12.6936,13.0735,12.6703,13.0658,12.5850,0.4808,3.8204,94971.3600,158160.1390
29,002372.SZ,2019-02-19,13.1433,13.1433,12.6393,12.8254,13.0658,-0.2404,-1.8399,68313.1900,113282.8180
30,002372.SZ,2019-02-20,12.8952,13.3527,12.7479,13.3527,12.8254,0.5273,4.1114,94673.9400,159171.2990
31,002372.SZ,2019-02-21,13.3604,13.3682,12.3524,12.5773,13.3527,-0.7754,-5.8071,198053.2700,326977.2920
32,002372.SZ,2019-02-22,12.3291,12.6858,12.1896,12.6238,12.5773,0.0465,0.3697,97584.5300,156373.1010
33,002372.SZ,2019-02-25,12.6005,12.9650,12.5540,12.9340,12.6238,0.3102,2.4573,151635.6000,249438.8510
34,002372.SZ,2019-02-26,12.9340,12.9650,12.5850,12.6083,12.9340,-0.3257,-2.5182,112000.6400,184588.0960
35,002372.SZ,2019-02-27,12.6626,12.9184,12.5618,12.7556,12.6083,0.1473,1.1683,82603.5000,136051.5290
36,002372.SZ,2019-02-28,12.8021,13.2209,12.7789,13.1821,12.7556,0.4265,3.3436,98342.4700,165735.0440
37,002372.SZ,2019-03-01,13.2596,13.5310,13.1356,13.4535,13.1821,0.2714,2.0589,113969.4100,196530.1110
38,002372.SZ,2019-03-04,13.4535,13.9187,13.3837,13.4147,13.4535,-0.0388,-0.2884,155544.7400,273192.3290
39,002372.SZ,2019-03-05,13.3294,13.5620,13.2674,13.4147,13.4147,0.0000,0.0000,82126.0600,141525.0930
