,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603712.SH,2019-01-02,17.7812,18.2687,17.5623,18.1294,17.7215,0.4079,2.3017,110810.3500,200589.8760
1,603712.SH,2019-01-03,17.9901,19.3931,17.9205,18.6270,18.1294,0.4976,2.7447,200429.3400,379274.1200
2,603712.SH,2019-01-04,17.9802,19.0051,17.9205,18.7563,18.6270,0.1293,0.6942,157258.6400,291961.5460
3,603712.SH,2019-01-07,19.2837,20.0897,18.7862,19.3036,18.7563,0.5473,2.9180,209474.8900,407969.7380
4,603712.SH,2019-01-08,19.2638,19.2737,18.4877,18.6369,19.3036,-0.6667,-3.4538,142345.5700,268790.5080
5,603712.SH,2019-01-09,18.5076,18.8459,18.3085,18.3185,18.6369,-0.3184,-1.7084,109198.6800,203608.3050
6,603712.SH,2019-01-10,18.2687,18.3981,17.9205,18.0996,18.3185,-0.2189,-1.1950,84292.3400,153488.3270
7,603712.SH,2019-01-11,18.1792,19.7016,18.1095,19.1344,18.0996,1.0348,5.7173,190164.0600,361662.5290
8,603712.SH,2019-01-14,18.9852,19.1145,18.1195,18.3384,19.1344,-0.7960,-4.1600,118993.1900,220936.0550
9,603712.SH,2019-01-15,18.2289,18.5573,18.0100,18.3782,18.3384,0.0398,0.2170,68997.4400,127096.8160
10,603712.SH,2019-01-16,18.2986,18.3583,17.7712,17.8210,18.3782,-0.5572,-3.0319,88298.5100,159858.2220
11,603712.SH,2019-01-17,17.7215,18.0797,17.3434,17.3434,17.8210,-0.4776,-2.6800,63565.6000,112808.3670
12,603712.SH,2019-01-18,17.5523,17.5623,16.8260,17.1643,17.3434,-0.1791,-1.0327,60326.1700,104076.7180
13,603712.SH,2019-01-21,17.2638,17.5125,17.1245,17.3533,17.1643,0.1890,1.1011,44159.7100,77011.0600
14,603712.SH,2019-01-22,17.3533,17.4130,17.0548,17.1145,17.3533,-0.2388,-1.3761,37655.9300,65068.0950
15,603712.SH,2019-01-23,17.1145,17.1941,16.7862,16.9454,17.1145,-0.1691,-0.9881,38087.0000,64956.3870
16,603712.SH,2019-01-24,16.8459,17.2140,16.7663,17.1842,16.9454,0.2388,1.4092,48921.2100,83936.5580
17,603712.SH,2019-01-25,17.2439,17.2439,16.7663,16.7762,17.1842,-0.4080,-2.3743,41766.7100,71255.9340
18,603712.SH,2019-01-28,17.0150,17.0150,16.4976,16.5175,16.7762,-0.2587,-1.5421,31218.6600,52434.9320
19,603712.SH,2019-01-29,16.6468,16.6468,14.8657,15.9205,16.5175,-0.5970,-3.6143,55385.6600,87777.0180
20,603712.SH,2019-01-30,15.8210,16.0598,15.3732,15.3931,15.9205,-0.5274,-3.3127,31276.6000,49415.9300
21,603712.SH,2019-01-31,15.3832,15.6518,14.3284,14.5374,15.3931,-0.8557,-5.5590,58618.2800,87808.2630
22,603712.SH,2019-02-01,14.5672,15.2339,14.5672,15.1344,14.5374,0.5970,4.1066,35414.1100,53247.3950
23,603712.SH,2019-02-11,15.1245,15.8906,15.1245,15.7613,15.1344,0.6269,4.1422,44099.5300,69524.8150
24,603712.SH,2019-02-12,15.9205,16.0001,15.6319,15.8110,15.7613,0.0497,0.3153,46788.1800,74378.1240
25,603712.SH,2019-02-13,15.8110,16.8160,15.7215,16.4180,15.8110,0.6070,3.8391,82283.5700,135493.8900
26,603712.SH,2019-02-14,16.4180,16.5772,16.0697,16.3284,16.4180,-0.0896,-0.5457,51447.7300,84385.9940
27,603712.SH,2019-02-15,16.3185,16.4976,16.1692,16.2090,16.3284,-0.1194,-0.7312,40098.9300,65707.7020
28,603712.SH,2019-02-18,16.1991,16.7961,16.1991,16.7862,16.2090,0.5772,3.5610,86407.1100,143797.1800
29,603712.SH,2019-02-19,16.8061,16.9354,16.3682,16.9354,16.7862,0.1492,0.8888,86099.2900,144396.9840
30,603712.SH,2019-02-20,16.7663,16.9255,16.4876,16.7364,16.9354,-0.1990,-1.1751,66963.0000,112447.0010
31,603712.SH,2019-02-21,16.7165,17.5125,16.5971,16.9553,16.7364,0.2189,1.3079,126842.2900,216789.2230
32,603712.SH,2019-02-22,16.7663,17.1643,16.6966,16.9354,16.9553,-0.0199,-0.1174,101208.8400,172103.3670
33,603712.SH,2019-02-25,16.9354,17.8608,16.8757,17.7115,16.9354,0.7761,4.5827,171759.2600,301079.4540
34,603712.SH,2019-02-26,17.5623,18.8857,17.3533,18.1294,17.7115,0.4179,2.3595,224154.2300,406871.0990
