,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600500.SH,2019-01-02,4.9943,5.0235,4.6730,4.7899,4.9943,-0.2044,-4.0927,135171.4800,89383.2420
1,600500.SH,2019-01-03,4.8045,4.8556,4.7753,4.8118,4.7899,0.0219,0.4572,70715.9100,46726.8020
2,600500.SH,2019-01-04,4.8264,4.9286,4.8045,4.9067,4.8118,0.0949,1.9722,79415.1000,53033.9970
3,600500.SH,2019-01-07,4.9870,4.9870,4.9140,4.9651,4.9067,0.0584,1.1902,54257.2900,36805.5240
4,600500.SH,2019-01-08,4.9651,4.9724,4.9213,4.9432,4.9651,-0.0219,-0.4411,32325.9400,21908.1960
5,600500.SH,2019-01-09,4.9870,5.0673,4.9505,4.9505,4.9432,0.0073,0.1477,78373.4900,53926.9980
6,600500.SH,2019-01-10,4.9870,5.0527,4.9359,4.9797,4.9505,0.0292,0.5898,45636.6900,31179.2040
7,600500.SH,2019-01-11,4.9651,5.0600,4.9578,5.0308,4.9797,0.0511,1.0262,50209.8800,34462.8030
8,600500.SH,2019-01-14,5.0527,5.0527,4.9870,5.0162,5.0308,-0.0146,-0.2902,41542.8800,28572.9210
9,600500.SH,2019-01-15,4.9870,5.0965,4.9870,5.0746,5.0162,0.0584,1.1642,54852.1500,37942.4660
10,600500.SH,2019-01-16,5.0527,5.0965,5.0162,5.0381,5.0746,-0.0365,-0.7193,40788.9500,28208.3920
11,600500.SH,2019-01-17,5.0527,5.0673,4.9870,5.0016,5.0381,-0.0365,-0.7245,35506.9300,24393.4620
12,600500.SH,2019-01-18,5.0089,5.0746,5.0016,5.0746,5.0016,0.0730,1.4595,46345.1400,32027.4100
13,600500.SH,2019-01-21,5.0819,5.1403,5.0819,5.1184,5.0746,0.0438,0.8631,57690.7300,40403.3060
14,600500.SH,2019-01-22,5.1403,5.1476,5.0381,5.0600,5.1184,-0.0584,-1.1410,43822.2400,30566.7810
15,600500.SH,2019-01-23,5.0527,5.1549,5.0235,5.1111,5.0600,0.0511,1.0099,50840.8900,35600.4640
16,600500.SH,2019-01-24,5.1330,5.1622,5.0819,5.1330,5.1111,0.0219,0.4285,45351.6600,31871.0780
17,600500.SH,2019-01-25,5.1111,5.1769,5.1111,5.1184,5.1330,-0.0146,-0.2844,40425.2400,28507.6110
18,600500.SH,2019-01-28,5.1330,5.1842,5.1111,5.1403,5.1184,0.0219,0.4279,48191.9800,34000.5280
19,600500.SH,2019-01-29,5.1038,5.1184,4.9286,5.0089,5.1403,-0.1314,-2.5563,89031.6300,60988.6420
20,600500.SH,2019-01-30,4.9870,5.0527,4.9432,5.0016,5.0089,-0.0073,-0.1457,52708.1800,36201.5740
21,600500.SH,2019-01-31,5.0089,5.0454,4.9140,4.9505,5.0016,-0.0511,-1.0217,62706.3300,42793.9640
22,600500.SH,2019-02-01,4.9505,5.0454,4.9432,5.0381,4.9505,0.0876,1.7695,70453.1400,48306.1780
23,600500.SH,2019-02-11,5.0381,5.1549,5.0089,5.1549,5.0381,0.1168,2.3183,88331.4300,61672.7160
24,600500.SH,2019-02-12,5.1549,5.1842,5.1257,5.1695,5.1549,0.0146,0.2832,82686.1600,58395.3580
25,600500.SH,2019-02-13,5.1769,5.2353,5.1476,5.2134,5.1695,0.0439,0.8492,117953.9200,83845.7020
26,600500.SH,2019-02-14,5.2134,5.2280,5.1769,5.1988,5.2134,-0.0146,-0.2800,85321.1400,60757.2560
27,600500.SH,2019-02-15,5.1842,5.1988,5.1257,5.1549,5.1988,-0.0439,-0.8444,101749.5100,71872.6330
28,600500.SH,2019-02-18,5.1988,5.3083,5.1549,5.2864,5.1549,0.1315,2.5510,183394.2700,131545.9640
29,600500.SH,2019-02-19,5.3010,5.4251,5.2572,5.3448,5.2864,0.0584,1.1047,183832.7800,134142.3750
30,600500.SH,2019-02-20,5.3959,5.3959,5.2718,5.3156,5.3448,-0.0292,-0.5463,118553.8400,86422.1140
31,600500.SH,2019-02-21,5.2791,5.4032,5.2426,5.2572,5.3156,-0.0584,-1.0987,169557.7700,123537.1670
32,600500.SH,2019-02-22,5.2572,5.3813,5.2353,5.3521,5.2572,0.0949,1.8051,125067.9800,91135.0620
33,600500.SH,2019-02-25,5.4689,5.6661,5.4032,5.6076,5.3521,0.2555,4.7738,365050.8900,277461.4980
34,600500.SH,2019-02-26,5.6003,5.8924,5.5711,5.6734,5.6076,0.0658,1.1734,363341.3600,284681.6210
35,600500.SH,2019-02-27,5.6296,5.7318,5.5419,5.6003,5.6734,-0.0731,-1.2885,245256.5700,189335.9430
36,600500.SH,2019-02-28,5.6149,5.6734,5.5857,5.6369,5.6003,0.0366,0.6535,133590.1100,103038.1930
37,600500.SH,2019-03-01,5.6588,5.6880,5.5419,5.6734,5.6369,0.0365,0.6475,174218.3300,133875.9590
38,600500.SH,2019-03-04,5.6953,5.8194,5.6296,5.6734,5.6734,0.0000,0.0000,303385.9400,237876.8410
39,600500.SH,2019-03-05,5.7026,5.8778,5.6807,5.8413,5.6734,0.1679,2.9594,321528.7400,256082.9710
40,600500.SH,2019-03-06,5.8486,5.9070,5.7829,5.8632,5.8413,0.0219,0.3749,262216.4200,209857.6350
41,600500.SH,2019-03-07,5.8632,5.9435,5.7829,5.8705,5.8632,0.0073,0.1245,279588.4300,224755.0040
42,600500.SH,2019-03-08,5.7829,5.8267,5.6003,5.6149,5.8705,-0.2556,-4.3540,259898.3700,203494.1340
43,600500.SH,2019-03-11,5.6880,5.8632,5.6369,5.8632,5.6149,0.2483,4.4222,209960.7600,165431.3390
44,600500.SH,2019-03-12,5.8778,6.0165,5.8194,5.8851,5.8632,0.0219,0.3735,250276.0000,203101.3210
45,600500.SH,2019-03-13,5.8632,5.8778,5.7391,5.7464,5.8851,-0.1387,-2.3568,219596.1400,174588.5920
46,600500.SH,2019-03-14,5.7318,5.8194,5.6223,5.7245,5.7464,-0.0219,-0.3811,150794.5400,118041.9240
47,600500.SH,2019-03-15,5.7245,5.8267,5.7026,5.7610,5.7245,0.0365,0.6376,151627.8600,119604.0430
48,600500.SH,2019-03-18,5.7975,5.9727,5.7391,5.9727,5.7610,0.2117,3.6747,245436.4000,197745.7970
49,600500.SH,2019-03-19,5.9727,6.0238,5.8486,5.8851,5.9727,-0.0876,-1.4667,195842.4700,158507.9090
50,600500.SH,2019-03-20,5.9070,5.9362,5.8121,5.9143,5.8851,0.0292,0.4962,159565.3500,128547.2100
51,600500.SH,2019-03-21,5.9143,6.0238,5.8559,5.9289,5.9143,0.0146,0.2469,215657.1900,175630.2210
52,600500.SH,2019-03-22,5.9143,6.1188,5.8559,6.0896,5.9289,0.1607,2.7105,278146.7900,228344.2250
53,600500.SH,2019-03-25,5.9873,6.0530,5.9070,5.9143,6.0896,-0.1753,-2.8787,228084.5000,186641.2740
54,600500.SH,2019-03-26,5.9508,5.9581,5.7318,5.7464,5.9143,-0.1679,-2.8389,217668.2200,173567.5430
55,600500.SH,2019-03-27,5.7683,5.7902,5.6734,5.7537,5.7464,0.0073,0.1270,119219.2900,93458.0570
56,600500.SH,2019-03-28,5.7172,5.7902,5.6149,5.6296,5.7537,-0.1241,-2.1569,154012.9500,120470.4330
57,600500.SH,2019-03-29,5.6296,5.7975,5.5857,5.7975,5.6296,0.1679,2.9824,153532.7900,120396.9520
58,600500.SH,2019-04-01,5.8413,6.0165,5.8267,5.9654,5.7975,0.1679,2.8961,346940.3800,282873.3360
59,600500.SH,2019-04-02,6.0238,6.0750,5.9362,6.0019,5.9654,0.0365,0.6119,282628.7500,232759.5380
60,600500.SH,2019-04-03,6.0019,6.1626,5.9581,6.1261,6.0019,0.1242,2.0693,355952.4700,296773.1120
61,600500.SH,2019-04-04,6.2137,6.2575,6.1188,6.2064,6.1261,0.0803,1.3108,308143.8900,261546.4070
62,600500.SH,2019-04-08,6.6299,6.7175,6.3451,6.3889,6.2064,0.1825,2.9405,560767.9700,498574.2450
63,600500.SH,2019-04-09,6.3159,6.3597,6.1918,6.2648,6.3889,-0.1241,-1.9424,284188.0900,243617.7670
64,600500.SH,2019-04-10,6.1918,6.2575,6.0603,6.1626,6.2648,-0.1022,-1.6313,252287.6100,212468.1440
65,600500.SH,2019-04-11,6.1772,6.3232,6.1042,6.1334,6.1626,-0.0292,-0.4738,211558.7300,179812.1510
66,600500.SH,2019-04-12,6.1042,6.1918,6.0896,6.1699,6.1334,0.0365,0.5951,124332.2700,104510.6910
67,600500.SH,2019-04-15,6.2575,6.2867,6.0603,6.0676,6.1699,-0.1023,-1.6580,178081.7400,150823.3600
68,600500.SH,2019-04-16,6.0457,6.1772,6.0092,6.1772,6.0676,0.1096,1.8063,139706.0900,116712.1600
69,600500.SH,2019-04-17,6.2283,6.5130,6.1991,6.4181,6.1772,0.2409,3.8998,373110.3000,326908.4660
70,600500.SH,2019-04-18,6.3670,6.4546,6.3232,6.3743,6.4181,-0.0438,-0.6824,155441.9000,136192.0840
71,600500.SH,2019-04-19,6.3816,6.6080,6.3597,6.5130,6.3743,0.1387,2.1759,293236.8000,261530.9710
72,600500.SH,2019-04-22,6.6226,6.6591,6.3597,6.3743,6.5130,-0.1387,-2.1296,223381.9500,197513.6740
73,600500.SH,2019-04-23,6.3451,6.4327,6.2502,6.3305,6.3743,-0.0438,-0.6871,223971.0500,194862.2060
74,600500.SH,2019-04-24,6.3743,6.3889,6.2210,6.3305,6.3305,0.0000,0.0000,148538.9100,128201.5970
75,600500.SH,2019-04-25,6.3378,6.3670,6.0238,6.0530,6.3305,-0.2775,-4.3835,213498.0100,180580.1450
76,600500.SH,2019-04-26,6.0092,6.1115,5.9435,5.9581,6.0530,-0.0949,-1.5678,168503.7400,138839.3210
77,600500.SH,2019-04-29,6.0238,6.0311,5.7683,5.7756,5.9581,-0.1825,-3.0631,180162.1500,144854.3930
78,600500.SH,2019-04-30,5.7975,5.8559,5.6734,5.7683,5.7756,-0.0073,-0.1264,154587.9500,122209.6520
79,600500.SH,2019-05-06,5.5492,5.5857,5.2061,5.2791,5.7683,-0.4892,-8.4808,276255.0000,204475.3990
80,600500.SH,2019-05-07,5.3156,5.3521,5.1988,5.3083,5.2791,0.0292,0.5531,139432.1400,100901.4370
81,600500.SH,2019-05-08,5.1842,5.3375,5.1549,5.2426,5.3083,-0.0657,-1.2377,96799.0000,69689.1140
82,600500.SH,2019-05-09,5.2061,5.2718,5.1622,5.1769,5.2426,-0.0657,-1.2532,102152.0900,72789.2300
83,600500.SH,2019-05-10,5.2280,5.3375,5.1257,5.3302,5.1769,0.1533,2.9612,135894.2800,98109.7250
84,600500.SH,2019-05-13,5.2426,5.2937,5.2353,5.2572,5.3302,-0.0730,-1.3696,82223.7100,59241.8760
85,600500.SH,2019-05-14,5.2353,5.2864,5.1769,5.1842,5.2572,-0.0730,-1.3886,82715.2300,59238.5360
86,600500.SH,2019-05-15,5.2280,5.3083,5.2134,5.2864,5.1842,0.1022,1.9714,80911.6200,58334.8950
87,600500.SH,2019-05-16,5.3156,5.4251,5.2718,5.3959,5.2864,0.1095,2.0714,133542.1100,97948.5540
88,600500.SH,2019-05-17,5.3667,5.4032,5.1769,5.1988,5.3959,-0.1971,-3.6528,118668.5600,85782.8300
89,600500.SH,2019-05-20,5.1988,5.2353,5.1403,5.2353,5.1988,0.0365,0.7021,68175.4300,48407.6260
90,600500.SH,2019-05-21,5.2207,5.3375,5.1988,5.3302,5.2353,0.0949,1.8127,88402.7700,64087.0710
91,600500.SH,2019-05-22,5.3302,5.3813,5.2864,5.3302,5.3302,0.0000,0.0000,88412.8900,64479.1270
92,600500.SH,2019-05-23,5.3083,5.3083,5.1915,5.1988,5.3302,-0.1314,-2.4652,75368.6400,54000.7400
93,600500.SH,2019-05-24,5.1842,5.2353,5.1549,5.1622,5.1988,-0.0366,-0.7040,54172.1000,38458.3930
94,600500.SH,2019-05-27,5.1915,5.2864,5.1622,5.2791,5.1622,0.1169,2.2645,61706.7700,44270.9850
95,600500.SH,2019-05-28,5.2864,5.3229,5.2572,5.2718,5.2791,-0.0073,-0.1383,53358.0100,38688.7140
96,600500.SH,2019-05-29,5.2791,5.2937,5.2280,5.2645,5.2718,-0.0073,-0.1385,52840.9100,38099.8680
97,600500.SH,2019-05-30,5.2426,5.2572,5.1476,5.1988,5.2645,-0.0657,-1.2480,82288.5700,58475.3830
98,600500.SH,2019-05-31,5.1988,5.2499,5.1842,5.1915,5.1988,-0.0073,-0.1404,63902.6400,45634.1480
99,600500.SH,2019-06-03,5.1769,5.2207,5.0746,5.1038,5.1915,-0.0877,-1.6893,83049.0600,58361.3560
100,600500.SH,2019-06-04,5.0819,5.1111,4.9651,5.0308,5.1038,-0.0730,-1.4303,97169.0000,66985.4950
