,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600478.SH,2019-01-02,3.8700,3.8800,3.8000,3.8800,3.9000,-0.0200,-0.5128,63498.6100,24388.6640
1,600478.SH,2019-01-03,3.8600,3.8900,3.8200,3.8800,3.8800,0.0000,0.0000,49246.9400,18995.8800
2,600478.SH,2019-01-04,3.8500,3.9500,3.8200,3.9400,3.8800,0.0600,1.5464,53276.5500,20798.8640
3,600478.SH,2019-01-07,3.9800,4.2200,3.9500,4.1600,3.9400,0.2200,5.5838,156937.4600,64561.2990
4,600478.SH,2019-01-08,4.1000,4.2100,4.1000,4.1800,4.1600,0.0200,0.4808,98418.6100,41024.4760
5,600478.SH,2019-01-09,4.2500,4.3400,4.1700,4.1700,4.1800,-0.0100,-0.2392,130573.6000,55504.8360
6,600478.SH,2019-01-10,4.2400,4.3400,4.2000,4.2300,4.1700,0.0600,1.4388,117982.8200,50421.1150
7,600478.SH,2019-01-11,4.2600,4.6500,4.2600,4.6500,4.2300,0.4200,9.9291,354022.0800,160183.5230
8,600478.SH,2019-01-14,4.7200,4.9500,4.6400,4.7800,4.6500,0.1300,2.7957,448206.2800,214348.4800
9,600478.SH,2019-01-15,4.7300,4.7600,4.6000,4.6500,4.7800,-0.1300,-2.7197,257449.3100,119993.1360
10,600478.SH,2019-01-16,4.6200,4.6900,4.5400,4.5500,4.6500,-0.1000,-2.1505,177832.2700,81676.7630
11,600478.SH,2019-01-17,4.6300,4.6900,4.4800,4.5000,4.5500,-0.0500,-1.0989,179150.6000,82362.9820
12,600478.SH,2019-01-18,4.5400,4.6100,4.4700,4.5400,4.5000,0.0400,0.8889,141861.0900,64506.2750
13,600478.SH,2019-01-21,4.5100,4.6300,4.4800,4.5300,4.5400,-0.0100,-0.2203,127152.6700,57896.9810
14,600478.SH,2019-01-22,4.5600,4.5700,4.3300,4.3800,4.5300,-0.1500,-3.3113,157611.6900,69358.4010
15,600478.SH,2019-01-24,4.6300,4.8200,4.5300,4.8200,4.3800,0.4400,10.0457,120563.4100,57195.6290
16,600478.SH,2019-01-25,5.2000,5.2000,4.8300,4.8500,4.8200,0.0300,0.6224,628251.1400,314719.8070
17,600478.SH,2019-01-28,4.7200,4.8500,4.5000,4.5100,4.8500,-0.3400,-7.0103,376143.3500,175721.0180
18,600478.SH,2019-01-29,4.4200,4.5200,4.2600,4.4100,4.5100,-0.1000,-2.2173,217107.2800,95011.1060
19,600478.SH,2019-01-30,4.3900,4.4000,4.1200,4.1800,4.4100,-0.2300,-5.2154,152193.7400,65134.6850
20,600478.SH,2019-01-31,4.2100,4.3400,4.1100,4.1500,4.1800,-0.0300,-0.7177,120957.4700,51175.4800
21,600478.SH,2019-02-01,4.2800,4.3000,4.1800,4.2900,4.1500,0.1400,3.3735,97000.7300,41199.5450
22,600478.SH,2019-02-11,4.2800,4.4400,4.2600,4.4300,4.2900,0.1400,3.2634,122590.1700,53849.7630
23,600478.SH,2019-02-12,4.4700,4.5700,4.4400,4.5400,4.4300,0.1100,2.4831,150578.0700,67920.0270
24,600478.SH,2019-02-13,4.5100,4.5900,4.4800,4.5600,4.5400,0.0200,0.4405,158547.7000,72127.8830
25,600478.SH,2019-02-14,4.5800,4.6300,4.5000,4.5700,4.5600,0.0100,0.2193,148621.6700,67852.9330
26,600478.SH,2019-02-15,4.5900,4.5900,4.4500,4.4600,4.5700,-0.1100,-2.4070,149843.0700,67665.2020
27,600478.SH,2019-02-18,4.5100,4.7200,4.4800,4.7200,4.4600,0.2600,5.8296,259662.8800,119629.1710
28,600478.SH,2019-02-19,4.7200,4.7900,4.5700,4.7100,4.7200,-0.0100,-0.2119,252689.7500,118194.9120
29,600478.SH,2019-02-20,4.7200,4.9000,4.6100,4.8300,4.7100,0.1200,2.5478,318484.6900,152703.9610
30,600478.SH,2019-02-21,4.7700,4.8700,4.6700,4.7000,4.8300,-0.1300,-2.6915,266180.8900,127432.0040
31,600478.SH,2019-02-22,4.6800,4.7900,4.6600,4.7700,4.7000,0.0700,1.4894,186817.1200,88563.2320
32,600478.SH,2019-02-25,4.7000,5.0300,4.7000,5.0100,4.7700,0.2400,5.0314,370222.6600,181599.9480
33,600478.SH,2019-02-26,5.0400,5.2700,4.9200,5.0400,5.0100,0.0300,0.5988,393867.5600,200740.8790
34,600478.SH,2019-02-27,5.0500,5.3900,4.9700,5.2300,5.0400,0.1900,3.7698,398146.7800,206325.1170
35,600478.SH,2019-02-28,5.1600,5.3200,5.1200,5.1900,5.2300,-0.0400,-0.7648,296181.3300,154126.2290
36,600478.SH,2019-03-01,5.3700,5.4000,5.0300,5.1400,5.1900,-0.0500,-0.9634,308805.9100,159258.4360
