,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002434.SZ,2019-01-02,6.3768,6.4058,6.2994,6.3091,6.3768,-0.0677,-1.0617,19993.0000,13099.3820
1,002434.SZ,2019-01-03,6.3478,6.3671,6.1349,6.1929,6.3091,-0.1162,-1.8418,26977.0000,17357.3660
2,002434.SZ,2019-01-04,6.0091,6.2897,5.9704,6.1929,6.1929,0.0000,0.0000,56629.0000,35875.5110
3,002434.SZ,2019-01-07,6.2026,6.2510,6.1252,6.1736,6.1929,-0.0193,-0.3116,50604.4200,32273.4300
4,002434.SZ,2019-01-08,6.1639,6.1736,5.9994,6.0091,6.1736,-0.1645,-2.6646,39759.0000,24885.7730
5,002434.SZ,2019-01-09,6.0768,6.2123,6.0284,6.0865,6.0091,0.0774,1.2880,52404.5400,33173.9130
6,002434.SZ,2019-01-10,6.0381,6.1542,5.9897,5.9994,6.0865,-0.0871,-1.4310,89555.0800,56095.8050
7,002434.SZ,2019-01-11,5.9994,6.0768,5.9510,6.0188,5.9994,0.0194,0.3234,62276.5500,38693.8870
8,002434.SZ,2019-01-14,6.0671,6.0962,6.0188,6.0284,6.0188,0.0096,0.1595,27158.0600,16988.7310
9,002434.SZ,2019-01-15,6.0284,6.0865,5.9704,6.0478,6.0284,0.0194,0.3218,30393.0000,18904.9000
10,002434.SZ,2019-01-16,6.0284,6.0671,5.9220,5.9220,6.0478,-0.1258,-2.0801,41917.0400,25911.6250
11,002434.SZ,2019-01-17,5.9317,5.9510,5.7768,5.7962,5.9220,-0.1258,-2.1243,45852.0000,27638.8940
12,002434.SZ,2019-01-18,5.8446,5.8543,5.7768,5.8156,5.7962,0.0194,0.3347,31063.9900,18656.7910
13,002434.SZ,2019-01-21,5.8156,5.8639,5.7768,5.7962,5.8156,-0.0194,-0.3336,35286.3900,21220.1840
14,002434.SZ,2019-01-22,5.8349,5.8349,5.6898,5.7188,5.7962,-0.0774,-1.3354,27975.0000,16617.8870
15,002434.SZ,2019-01-23,5.7188,5.7962,5.6704,5.7381,5.7188,0.0193,0.3375,34047.0000,20237.1120
16,002434.SZ,2019-01-24,5.7672,5.8833,5.7285,5.8446,5.7381,0.1065,1.8560,36898.0000,22241.4800
17,002434.SZ,2019-01-25,5.8349,5.8930,5.8156,5.8349,5.8446,-0.0097,-0.1660,32224.0600,19465.0250
18,002434.SZ,2019-01-28,5.8349,5.9123,5.8059,5.8349,5.8349,0.0000,0.0000,30560.3300,18469.4730
19,002434.SZ,2019-01-29,5.8446,5.8446,5.3221,5.6994,5.8349,-0.1355,-2.3222,37113.5000,21741.6530
20,002434.SZ,2019-01-30,5.7091,5.7672,5.6123,5.6123,5.6994,-0.0871,-1.5282,22396.0000,13173.1850
21,002434.SZ,2019-01-31,5.6898,5.6898,5.5349,5.5543,5.6123,-0.0580,-1.0334,27531.4000,15974.9360
22,002434.SZ,2019-02-01,5.5930,5.9026,5.5543,5.8736,5.5543,0.3193,5.7487,49352.0600,29512.6730
23,002434.SZ,2019-02-11,5.8736,5.9897,5.8736,5.9413,5.8736,0.0677,1.1526,31017.2600,19011.4640
24,002434.SZ,2019-02-12,5.9317,5.9994,5.9026,5.9704,5.9413,0.0291,0.4898,51091.9000,31447.3160
25,002434.SZ,2019-02-13,5.9510,6.0865,5.9220,6.0575,5.9704,0.0871,1.4589,47835.3000,29727.8520
26,002434.SZ,2019-02-14,6.0381,6.0768,5.9220,5.9413,6.0575,-0.1162,-1.9183,48619.0000,29997.4950
27,002434.SZ,2019-02-15,5.9607,6.0091,5.8736,5.8930,5.9413,-0.0483,-0.8130,47307.0000,29047.6890
28,002434.SZ,2019-02-18,5.9220,6.1542,5.9220,6.0962,5.8930,0.2032,3.4482,87025.6200,54535.7090
29,002434.SZ,2019-02-19,6.1349,6.1736,6.0091,6.0575,6.0962,-0.0387,-0.6348,63354.6900,39870.5350
30,002434.SZ,2019-02-20,6.1446,6.1542,6.0284,6.1446,6.0575,0.0871,1.4379,67263.0000,42432.7090
31,002434.SZ,2019-02-21,6.1252,6.1446,6.0091,6.0381,6.1446,-0.1065,-1.7332,94863.8500,59568.7240
32,002434.SZ,2019-02-22,6.0188,6.0768,5.9413,6.0671,6.0381,0.0290,0.4803,60853.8500,37765.3820
33,002434.SZ,2019-02-25,6.1155,6.6381,6.0575,6.5606,6.0671,0.4935,8.1340,197431.2900,130341.6150
34,002434.SZ,2019-02-26,6.5606,6.6671,6.4252,6.5123,6.5606,-0.0483,-0.7362,137692.9700,93216.1760
35,002434.SZ,2019-02-27,6.5026,6.5897,6.4058,6.4736,6.5123,-0.0387,-0.5943,72330.2700,48782.1140
36,002434.SZ,2019-02-28,6.4736,6.5316,6.3961,6.5026,6.4736,0.0290,0.4480,54457.2500,36504.8550
37,002434.SZ,2019-03-01,6.5316,6.6671,6.5026,6.6477,6.5026,0.1451,2.2314,99101.3400,67596.4500
38,002434.SZ,2019-03-04,6.6574,6.8122,6.5703,6.6284,6.6477,-0.0193,-0.2903,121615.4800,84303.3690
39,002434.SZ,2019-03-05,6.6187,6.7638,6.5510,6.7348,6.6284,0.1064,1.6052,76661.6200,52824.7340
40,002434.SZ,2019-03-06,6.7348,6.8606,6.6477,6.7058,6.7348,-0.0290,-0.4306,165413.8500,115168.1720
41,002434.SZ,2019-03-07,6.7058,6.8122,6.6477,6.7542,6.7058,0.0484,0.7218,219021.9900,152202.0140
42,002434.SZ,2019-03-08,6.6768,6.7155,6.3381,6.3865,6.7542,-0.3677,-5.4440,160562.9300,108388.5070
43,002434.SZ,2019-03-11,6.3671,6.5123,6.3574,6.4736,6.3865,0.0871,1.3638,158732.7100,105456.3400
44,002434.SZ,2019-03-12,6.5316,6.7058,6.4832,6.5897,6.4736,0.1161,1.7934,153776.7200,104674.3160
45,002434.SZ,2019-03-13,6.6284,6.6768,6.4736,6.5510,6.5897,-0.0387,-0.5873,103122.3700,70209.4150
46,002434.SZ,2019-03-14,6.5897,6.6187,6.3381,6.3961,6.5510,-0.1549,-2.3645,97919.0000,64977.1350
47,002434.SZ,2019-03-15,6.4542,6.7445,6.4155,6.7445,6.3961,0.3484,5.4471,144911.0100,98804.5660
48,002434.SZ,2019-03-18,6.7445,6.9187,6.6477,6.8896,6.7445,0.1451,2.1514,196342.8200,138198.1270
49,002434.SZ,2019-03-19,6.8800,6.8896,6.7832,6.8219,6.8896,-0.0677,-0.9826,97080.9300,68495.7320
50,002434.SZ,2019-03-20,6.8606,6.8703,6.6477,6.7929,6.8219,-0.0290,-0.4251,93330.8900,65254.8980
51,002434.SZ,2019-03-21,6.7929,6.8703,6.7348,6.7348,6.7929,-0.0581,-0.8553,80924.9200,56809.1580
52,002434.SZ,2019-03-22,6.7348,7.1122,6.6574,7.0541,6.7348,0.3193,4.7410,182690.0900,130876.0940
53,002434.SZ,2019-03-25,6.9477,7.2283,6.8316,7.0735,7.0541,0.0194,0.2750,163863.0700,119674.6430
54,002434.SZ,2019-03-26,7.1799,7.7799,7.1606,7.4218,7.0735,0.3483,4.9240,262339.4000,202997.7180
55,002434.SZ,2019-03-27,7.5863,7.9057,7.4412,7.5573,7.4218,0.1355,1.8257,256689.6600,201850.8310
56,002434.SZ,2019-03-28,7.5380,7.6057,7.2961,7.3057,7.5573,-0.2516,-3.3292,129394.8900,99242.3440
57,002434.SZ,2019-03-29,7.3831,7.4993,7.2573,7.4509,7.3057,0.1452,1.9875,94222.3100,71800.9880
58,002434.SZ,2019-04-01,7.5089,7.6928,7.4025,7.6928,7.4509,0.2419,3.2466,120861.7100,94802.6020
59,002434.SZ,2019-04-02,7.6928,7.7896,7.5670,7.6347,7.6928,-0.0581,-0.7553,109274.2900,86567.5710
60,002434.SZ,2019-04-03,7.6347,7.7121,7.5186,7.6541,7.6347,0.0194,0.2541,94071.1000,73818.3760
61,002434.SZ,2019-04-04,7.6057,7.7315,7.5476,7.6541,7.6541,0.0000,0.0000,80412.0000,63448.3290
62,002434.SZ,2019-04-08,7.7025,8.3701,7.6928,8.2443,7.6541,0.5902,7.7109,221935.0400,183576.6990
63,002434.SZ,2019-04-09,8.2443,8.2734,7.9831,8.0605,8.2443,-0.1838,-2.2294,115843.0100,96857.0970
64,002434.SZ,2019-04-10,7.9928,8.6314,7.9541,8.3895,8.0605,0.3290,4.0816,155471.8900,134268.2340
65,002434.SZ,2019-04-11,8.3895,8.7378,8.2250,8.2637,8.3895,-0.1258,-1.4995,139021.9200,121454.0150
66,002434.SZ,2019-04-12,8.2637,8.4282,8.0315,8.1863,8.2637,-0.0774,-0.9366,95265.0300,80929.6580
67,002434.SZ,2019-04-15,8.3218,8.3701,7.9153,7.9250,8.1863,-0.2613,-3.1919,103845.9600,86971.4070
68,002434.SZ,2019-04-16,8.0508,8.0605,7.6831,7.9734,7.9250,0.0484,0.6107,102052.8700,82779.9600
69,002434.SZ,2019-04-17,8.0218,8.2831,7.9057,8.1863,7.9734,0.2129,2.6701,109599.0000,91824.2060
70,002434.SZ,2019-04-18,8.1669,8.3508,8.0895,8.2250,8.1863,0.0387,0.4727,77657.4000,66012.9190
71,002434.SZ,2019-04-19,8.2250,8.2637,8.0895,8.1476,8.2250,-0.0774,-0.9410,40309.8600,33985.2890
72,002434.SZ,2019-04-22,8.2250,8.2734,7.9928,8.0121,8.1476,-0.1355,-1.6631,51700.4000,43258.7770
73,002434.SZ,2019-04-23,7.9831,8.0702,7.6541,7.7702,8.0121,-0.2419,-3.0192,75208.0000,60648.3580
74,002434.SZ,2019-04-24,7.8379,7.9444,7.6831,7.7412,7.7702,-0.0290,-0.3732,63079.0000,50672.5390
75,002434.SZ,2019-04-25,7.7702,7.8186,7.3444,7.3638,7.7412,-0.3774,-4.8752,75512.0300,59172.6320
76,002434.SZ,2019-04-26,7.3541,7.5670,7.3348,7.4122,7.3638,0.0484,0.6573,76860.4400,59287.9240
77,002434.SZ,2019-04-29,7.3928,7.4896,7.0251,7.1606,7.4122,-0.2516,-3.3944,83185.7600,62450.8870
