,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
68,601969.SH,2019-04-16,5.7900,5.9300,5.6900,5.9100,5.8000,0.1100,1.8966,81307.5800,47365.3860
69,601969.SH,2019-04-17,5.8600,5.9100,5.8300,5.8500,5.9100,-0.0600,-1.0152,64111.5800,37620.6910
70,601969.SH,2019-04-18,5.8000,5.8500,5.7400,5.7500,5.8500,-0.1000,-1.7094,57786.8200,33444.5370
71,601969.SH,2019-04-19,5.7600,5.9000,5.7300,5.9000,5.7500,0.1500,2.6087,65095.5800,37799.5740
72,601969.SH,2019-04-22,5.9200,6.0400,5.7700,5.8200,5.9000,-0.0800,-1.3559,81642.8200,48350.4770
73,601969.SH,2019-04-23,5.8300,5.8500,5.5900,5.5900,5.8200,-0.2300,-3.9519,70916.0000,40412.5400
74,601969.SH,2019-04-24,5.6100,5.8400,5.6100,5.8400,5.5900,0.2500,4.4723,67195.0000,38525.6430
75,601969.SH,2019-04-25,5.8400,6.0500,5.6600,5.6800,5.8400,-0.1600,-2.7397,118455.0000,69818.3680
76,601969.SH,2019-04-26,5.6400,5.7700,5.5200,5.5300,5.6800,-0.1500,-2.6408,73135.0000,41110.1730
77,601969.SH,2019-04-29,5.5700,5.6000,5.1800,5.2500,5.5300,-0.2800,-5.0633,76338.8000,40793.1550
78,601969.SH,2019-04-30,5.2900,5.4400,5.2600,5.4200,5.2500,0.1700,3.2381,48641.0000,26180.3850
79,601969.SH,2019-05-06,5.3300,5.3300,4.8800,4.8900,5.4200,-0.5300,-9.7786,98903.0000,49697.1120
80,601969.SH,2019-05-07,4.9600,5.2200,4.9100,5.1200,4.8900,0.2300,4.7035,88658.0000,44813.1760
81,601969.SH,2019-05-08,5.0100,5.2800,4.9600,5.1600,5.1200,0.0400,0.7813,62923.0000,32544.5250
82,601969.SH,2019-05-09,5.1100,5.2400,5.0300,5.1200,5.1600,-0.0400,-0.7752,34090.1900,17564.4580
83,601969.SH,2019-05-10,5.2100,5.3700,5.1000,5.3600,5.1200,0.2400,4.6875,71741.9300,37559.0730
84,601969.SH,2019-05-13,5.2700,5.5000,5.2600,5.3000,5.3600,-0.0600,-1.1194,66635.6700,35695.9370
85,601969.SH,2019-05-14,5.1800,5.3400,5.1300,5.2200,5.3000,-0.0800,-1.5094,54056.0000,28411.8840
86,601969.SH,2019-05-15,5.2300,5.4200,5.2300,5.4200,5.2200,0.2000,3.8314,44515.1900,23759.6260
87,601969.SH,2019-05-16,5.4200,5.7400,5.3800,5.5500,5.4200,0.1300,2.3985,104539.0000,58406.2420
88,601969.SH,2019-05-17,5.6500,5.8400,5.5200,5.7400,5.5500,0.1900,3.4234,159490.5300,90282.1390
89,601969.SH,2019-05-20,5.6500,5.6500,5.2200,5.4000,5.7400,-0.3400,-5.9233,127155.5300,68541.1570
90,601969.SH,2019-05-21,5.3500,5.7500,5.3300,5.7400,5.4000,0.3400,6.2963,124742.0000,69416.2750
91,601969.SH,2019-05-22,5.7600,6.0000,5.6200,5.8400,5.7400,0.1000,1.7422,186777.9300,108258.3130
92,601969.SH,2019-05-23,5.7200,5.7300,5.5200,5.5900,5.8400,-0.2500,-4.2808,106251.9300,59693.2600
93,601969.SH,2019-05-24,5.5400,5.5900,5.3300,5.3300,5.5900,-0.2600,-4.6512,72260.0000,39198.1560
94,601969.SH,2019-05-27,5.4300,5.8600,5.3900,5.8600,5.3300,0.5300,9.9437,226253.0900,130064.8600
95,601969.SH,2019-05-28,5.8700,5.9700,5.7400,5.8000,5.8600,-0.0600,-1.0239,207007.5000,120812.2940
96,601969.SH,2019-05-29,5.6000,5.7400,5.5500,5.7100,5.8000,-0.0900,-1.5517,137601.7000,77839.6070
97,601969.SH,2019-05-30,5.6600,5.6900,5.5100,5.5900,5.7100,-0.1200,-2.1016,107516.4300,60223.7850
98,601969.SH,2019-05-31,5.5900,5.6900,5.4800,5.5000,5.5900,-0.0900,-1.6100,82964.4300,46144.8660
99,601969.SH,2019-06-03,5.5000,5.5500,5.2600,5.2700,5.5000,-0.2300,-4.1818,88873.0000,47638.0130
100,601969.SH,2019-06-04,5.2600,5.3600,5.1900,5.2400,5.2700,-0.0300,-0.5693,63307.0000,33396.4260
101,601969.SH,2019-06-05,5.2900,5.3600,5.1900,5.2600,5.2400,0.0200,0.3817,39505.0000,20889.3530
102,601969.SH,2019-06-06,5.2200,5.2700,5.0600,5.1000,5.2600,-0.1600,-3.0418,49111.0000,25353.0860
103,601969.SH,2019-06-10,5.1200,5.2100,5.0600,5.2000,5.1000,0.1000,1.9608,30551.0000,15734.8400
104,601969.SH,2019-06-11,5.2600,5.7200,5.2600,5.7200,5.2000,0.5200,10.0000,199247.4000,111670.8560
105,601969.SH,2019-06-12,5.6400,5.8300,5.6100,5.7100,5.7200,-0.0100,-0.1748,213858.7500,122471.6640
106,601969.SH,2019-06-13,5.6600,5.8300,5.6100,5.7500,5.7100,0.0400,0.7005,125978.3800,71903.5180
107,601969.SH,2019-06-14,5.9200,5.9900,5.6300,5.6400,5.7500,-0.1100,-1.9130,191351.2300,111511.5320
108,601969.SH,2019-06-17,5.6400,5.8200,5.6200,5.6500,5.6400,0.0100,0.1773,111456.0000,63595.1910
109,601969.SH,2019-06-18,5.7500,5.9600,5.6600,5.8600,5.6500,0.2100,3.7168,177827.0500,103259.3300
110,601969.SH,2019-06-19,6.1000,6.3400,5.9000,5.9600,5.8600,0.1000,1.7065,269374.8300,164148.4290
111,601969.SH,2019-06-20,6.0800,6.2600,5.9100,6.1900,5.9600,0.2300,3.8591,262645.6000,160153.0790
112,601969.SH,2019-06-21,6.1700,6.2100,6.0000,6.0400,6.1900,-0.1500,-2.4233,207491.4200,126581.7260
113,601969.SH,2019-06-24,6.0200,6.0300,5.8800,5.9500,6.0400,-0.0900,-1.4901,122535.0000,72803.2480
114,601969.SH,2019-06-25,5.9200,5.9700,5.7000,5.8500,5.9500,-0.1000,-1.6807,151212.2600,87967.4790
115,601969.SH,2019-06-26,5.7600,5.8700,5.7300,5.7600,5.8500,-0.0900,-1.5385,99485.0000,57546.3640
116,601969.SH,2019-06-27,5.8300,6.1500,5.7800,6.0600,5.7600,0.3000,5.2083,202368.0000,121044.1240
117,601969.SH,2019-06-28,5.9900,6.1200,5.8200,5.8800,6.0600,-0.1800,-2.9703,125137.0000,74483.5640
118,601969.SH,2019-07-01,6.0400,6.2800,5.9700,6.1700,5.8800,0.2900,4.9320,204932.0200,125160.1050
119,601969.SH,2019-07-02,6.1700,6.7400,6.0900,6.6300,6.1700,0.4600,7.4554,384844.9900,246732.3730
120,601969.SH,2019-07-03,6.4500,6.5900,6.3500,6.5000,6.6300,-0.1300,-1.9608,238276.3300,153798.3480
121,601969.SH,2019-07-04,6.3800,6.4400,5.9600,6.0600,6.5000,-0.4400,-6.7692,248078.0000,153121.8030
122,601969.SH,2019-07-05,6.1200,6.1500,5.8100,5.8500,6.0600,-0.2100,-3.4653,178150.9500,105028.3750
123,601969.SH,2019-07-08,5.8100,5.8300,5.6500,5.7000,5.8500,-0.1500,-2.5641,124086.9500,71033.1350
124,601969.SH,2019-07-09,5.8400,5.9300,5.7500,5.8200,5.7000,0.1200,2.1053,151898.4300,89012.8830
125,601969.SH,2019-07-10,5.7800,5.8000,5.6700,5.7300,5.8200,-0.0900,-1.5464,86169.0000,49255.7330
126,601969.SH,2019-07-11,5.7000,5.8400,5.5900,5.6500,5.7300,-0.0800,-1.3962,91574.0000,52356.4100
127,601969.SH,2019-07-12,5.6700,5.8500,5.6700,5.7600,5.6500,0.1100,1.9469,81375.0000,46859.6920
128,601969.SH,2019-07-15,5.7800,5.9200,5.6800,5.9100,5.7600,0.1500,2.6042,111176.9700,64905.3230
129,601969.SH,2019-07-16,6.0200,6.1500,6.0200,6.0600,5.9100,0.1500,2.5381,168327.0100,102463.0440
130,601969.SH,2019-07-17,5.9800,6.2000,5.9300,6.1400,6.0600,0.0800,1.3201,161105.0000,97855.9260
131,601969.SH,2019-07-18,6.1200,6.2000,6.0300,6.0300,6.1400,-0.1100,-1.7915,119455.0100,73023.7700
132,601969.SH,2019-07-19,6.0500,6.3200,6.0400,6.3200,6.0300,0.2900,4.8093,184194.3300,114557.1720
133,601969.SH,2019-07-22,6.2400,6.3000,6.0700,6.1600,6.3200,-0.1600,-2.5316,135534.3300,83902.3220
134,601969.SH,2019-07-23,6.3400,6.6000,6.2300,6.3800,6.1600,0.2200,3.5714,212721.0000,136399.1690
135,601969.SH,2019-07-24,6.1600,6.4200,6.1600,6.2900,6.3800,-0.0900,-1.4107,194927.0100,121933.4640
136,601969.SH,2019-07-25,6.2400,6.2900,6.1000,6.1700,6.2900,-0.1200,-1.9078,119222.0100,73712.1580
137,601969.SH,2019-07-26,6.2000,6.2500,6.1000,6.2200,6.1700,0.0500,0.8104,75020.0000,46452.8150
138,601969.SH,2019-07-29,6.1600,6.2000,6.0600,6.0800,6.2200,-0.1400,-2.2508,65317.0000,39906.6780
139,601969.SH,2019-07-30,6.0800,6.2500,6.0600,6.2100,6.0800,0.1300,2.1382,95312.1000,59046.2730
140,601969.SH,2019-07-31,6.1300,6.1900,6.0900,6.1000,6.2100,-0.1100,-1.7713,72979.0700,44739.9230
141,601969.SH,2019-08-01,6.0400,6.0400,5.8400,5.8600,6.1000,-0.2400,-3.9344,110407.0000,65306.2770
142,601969.SH,2019-08-02,5.7200,5.8500,5.6700,5.7600,5.8600,-0.1000,-1.7065,85203.5000,49046.6300
143,601969.SH,2019-08-05,5.7000,5.7400,5.6200,5.6300,5.7600,-0.1300,-2.2569,76371.0000,43239.6980
144,601969.SH,2019-08-06,5.5900,5.5900,5.2000,5.3400,5.6300,-0.2900,-5.1510,114444.0000,61100.3880
145,601969.SH,2019-08-07,5.4300,5.5200,5.3900,5.4700,5.3400,0.1300,2.4345,88852.2100,48572.0640
146,601969.SH,2019-08-08,5.4700,5.5000,5.3700,5.4200,5.4700,-0.0500,-0.9141,59752.8700,32374.1640
147,601969.SH,2019-08-09,5.4200,5.5000,5.3400,5.3700,5.4200,-0.0500,-0.9225,44619.2000,24167.6420
148,601969.SH,2019-08-12,5.3700,5.4700,5.3000,5.4600,5.3700,0.0900,1.6760,43612.1700,23456.9800
149,601969.SH,2019-08-13,5.4100,5.5500,5.4000,5.5300,5.4600,0.0700,1.2821,61985.0000,34102.7000
150,601969.SH,2019-08-14,5.5600,5.5900,5.4400,5.4600,5.5300,-0.0700,-1.2658,53584.0000,29447.9290
151,601969.SH,2019-08-15,5.3700,5.4300,5.3000,5.4100,5.4600,-0.0500,-0.9158,39183.0000,21021.7040
152,601969.SH,2019-08-16,5.4100,5.4600,5.3800,5.3800,5.4100,-0.0300,-0.5545,28785.0000,15613.5430
153,601969.SH,2019-08-19,5.4400,5.5300,5.3500,5.5200,5.3800,0.1400,2.6022,47606.8700,26004.0190
154,601969.SH,2019-08-20,5.5200,5.5600,5.4800,5.5200,5.5200,0.0000,0.0000,45840.0000,25344.1430
155,601969.SH,2019-08-21,5.5500,5.5500,5.4500,5.5000,5.5200,-0.0200,-0.3623,36065.0900,19783.2130
156,601969.SH,2019-08-22,5.4900,5.5400,5.4200,5.5400,5.5000,0.0400,0.7273,34529.1700,18915.3100
157,601969.SH,2019-08-23,5.5400,5.6100,5.4700,5.6100,5.5400,0.0700,1.2635,46626.0000,25843.1870
158,601969.SH,2019-08-26,5.4900,5.5100,5.3700,5.4100,5.6100,-0.2000,-3.5651,55805.0000,30318.0740
159,601969.SH,2019-08-27,5.4400,5.6100,5.3900,5.5100,5.4100,0.1000,1.8484,55009.0000,30222.6900
160,601969.SH,2019-08-28,5.5000,5.5800,5.4200,5.5300,5.5100,0.0200,0.3630,51675.5300,28466.3140
161,601969.SH,2019-08-29,5.5200,5.5300,5.4000,5.4800,5.5300,-0.0500,-0.9042,36985.0000,20234.2890
162,601969.SH,2019-08-30,5.4700,5.5300,5.4100,5.4600,5.4800,-0.0200,-0.3650,34138.0000,18658.3610
163,601969.SH,2019-09-02,5.5000,5.9000,5.4300,5.7900,5.4600,0.3300,6.0440,119822.2900,68257.4060
164,601969.SH,2019-09-03,5.7400,5.7400,5.6500,5.7100,5.7900,-0.0800,-1.3817,68128.1700,38724.3130
165,601969.SH,2019-09-04,5.7100,5.7500,5.6600,5.7300,5.7100,0.0200,0.3503,46277.7500,26422.0130
166,601969.SH,2019-09-05,5.7800,5.8400,5.7300,5.7500,5.7300,0.0200,0.3490,56240.2100,32507.1650
167,601969.SH,2019-09-06,5.7500,5.8000,5.6800,5.7100,5.7500,-0.0400,-0.6957,31301.0000,17894.1000
168,601969.SH,2019-09-09,5.7100,5.7900,5.7000,5.7800,5.7100,0.0700,1.2259,39921.0000,22949.2370
169,601969.SH,2019-09-10,5.8000,5.8600,5.4800,5.7200,5.7800,-0.0600,-1.0381,56685.0000,32475.9650
170,601969.SH,2019-09-11,5.7600,5.7800,5.6400,5.6600,5.7200,-0.0600,-1.0490,40784.0000,23212.5520
171,601969.SH,2019-09-12,5.6800,5.7500,5.6400,5.7500,5.6600,0.0900,1.5901,36438.5200,20763.6130
172,601969.SH,2019-09-16,5.9200,5.9900,5.7700,5.8300,5.7500,0.0800,1.3913,78990.6000,46382.2830
173,601969.SH,2019-09-17,5.7800,5.7900,5.6100,5.6300,5.8300,-0.2000,-3.4305,63853.0000,36188.9150
174,601969.SH,2019-09-18,5.6300,5.6600,5.5800,5.6400,5.6300,0.0100,0.1776,32441.0000,18234.7520
175,601969.SH,2019-09-19,5.6600,5.6700,5.5100,5.6300,5.6400,-0.0100,-0.1773,29910.3500,16748.3830
176,601969.SH,2019-09-20,5.6300,5.6400,5.5700,5.6100,5.6300,-0.0200,-0.3552,24112.0000,13515.5320
177,601969.SH,2019-09-23,5.6100,5.6200,5.4600,5.5100,5.6100,-0.1000,-1.7825,32071.5400,17678.5400
178,601969.SH,2019-09-24,5.4000,5.6200,5.4000,5.5600,5.5100,0.0500,0.9074,27825.5400,15486.9040
179,601969.SH,2019-09-25,5.5700,5.5700,5.3000,5.3200,5.5600,-0.2400,-4.3165,62165.4100,33459.4770
180,601969.SH,2019-09-26,5.3300,5.4000,5.2600,5.2700,5.3200,-0.0500,-0.9398,32007.0600,17036.9070
181,601969.SH,2019-09-27,5.2700,5.3500,5.2500,5.2900,5.2700,0.0200,0.3795,23241.6800,12315.9010
182,601969.SH,2019-09-30,5.2900,5.3800,5.2700,5.3300,5.2900,0.0400,0.7561,20069.4100,10685.9110
183,601969.SH,2019-10-08,5.3300,5.3800,5.3000,5.3400,5.3300,0.0100,0.1876,22508.0000,12041.3000
184,601969.SH,2019-10-09,5.3100,5.3600,5.2600,5.3600,5.3400,0.0200,0.3745,19044.3200,10126.0630
185,601969.SH,2019-10-10,5.3600,5.4200,5.3100,5.4100,5.3600,0.0500,0.9328,25605.4000,13732.9450
186,601969.SH,2019-10-11,5.4000,5.4100,5.3400,5.3800,5.4100,-0.0300,-0.5545,24122.5900,12966.7030
187,601969.SH,2019-10-14,5.4200,5.4600,5.3900,5.4100,5.3800,0.0300,0.5576,27768.5900,15075.4070
188,601969.SH,2019-10-15,5.4100,5.4100,5.3300,5.3700,5.4100,-0.0400,-0.7394,19283.0000,10349.2150
189,601969.SH,2019-10-16,5.3800,5.4600,5.3300,5.3600,5.3700,-0.0100,-0.1862,29613.0000,15993.8780
190,601969.SH,2019-10-17,5.3500,5.3900,5.2400,5.2600,5.3600,-0.1000,-1.8657,31470.0000,16714.6060
191,601969.SH,2019-10-18,5.3100,5.3100,5.1500,5.1500,5.2600,-0.1100,-2.0913,34092.3300,17788.9710
192,601969.SH,2019-10-21,5.1300,5.4300,5.0400,5.4300,5.1500,0.2800,5.4369,69989.0900,36832.7090
193,601969.SH,2019-10-22,5.4100,5.4100,5.2500,5.3400,5.4300,-0.0900,-1.6575,42290.5900,22477.8610
194,601969.SH,2019-10-23,5.3200,5.3400,5.2600,5.2600,5.3400,-0.0800,-1.4981,18601.5900,9841.2350
195,601969.SH,2019-10-24,5.2700,5.3000,5.2400,5.2800,5.2600,0.0200,0.3802,15013.9100,7909.3780
196,601969.SH,2019-10-25,5.2500,5.7500,5.1900,5.4700,5.2800,0.1900,3.5985,59291.3600,32392.1940
197,601969.SH,2019-10-28,5.5400,5.5400,5.4000,5.4500,5.4700,-0.0200,-0.3656,31224.1400,17027.0570
198,601969.SH,2019-10-29,5.4500,5.4600,5.3800,5.3800,5.4500,-0.0700,-1.2844,17596.4800,9518.3100
199,601969.SH,2019-10-30,5.4000,5.6900,5.3700,5.6000,5.3800,0.2200,4.0892,79842.4600,44395.6600
200,601969.SH,2019-10-31,5.5800,5.6800,5.5300,5.6200,5.6000,0.0200,0.3571,48282.0000,27042.9960
201,601969.SH,2019-11-01,5.5600,5.6700,5.5000,5.6500,5.6200,0.0300,0.5338,45866.4800,25708.4570
202,601969.SH,2019-11-04,5.6500,5.6700,5.5600,5.5700,5.6500,-0.0800,-1.4159,35871.0000,20093.3660
203,601969.SH,2019-11-05,5.5600,5.6000,5.4400,5.4600,5.5700,-0.1100,-1.9749,55865.1700,30765.9950
204,601969.SH,2019-11-06,5.4600,5.4600,5.3800,5.4000,5.4600,-0.0600,-1.0989,27681.0000,15005.4710
205,601969.SH,2019-11-07,5.3800,5.4500,5.3700,5.4000,5.4000,0.0000,0.0000,20742.5000,11210.3980
206,601969.SH,2019-11-08,5.4400,5.5000,5.4000,5.4200,5.4000,0.0200,0.3704,24729.4800,13453.7810
207,601969.SH,2019-11-11,5.4000,5.4300,5.2000,5.2400,5.4200,-0.1800,-3.3210,34029.2000,17973.8430
208,601969.SH,2019-11-12,5.2600,5.3300,5.2000,5.3200,5.2400,0.0800,1.5267,23784.0900,12516.4560
209,601969.SH,2019-11-13,5.3200,5.3500,5.2400,5.2600,5.3200,-0.0600,-1.1278,24707.0000,13061.4590
210,601969.SH,2019-11-14,5.3000,5.3100,5.2400,5.2800,5.2600,0.0200,0.3802,23693.2500,12490.3270
211,601969.SH,2019-11-15,5.3000,5.3400,5.2300,5.2500,5.2800,-0.0300,-0.5682,15930.2500,8412.5620
212,601969.SH,2019-11-18,5.2000,5.3200,5.1700,5.3200,5.2500,0.0700,1.3333,18511.0400,9748.5920
213,601969.SH,2019-11-19,5.3200,5.4800,5.3000,5.4300,5.3200,0.1100,2.0677,36275.1700,19624.6460
214,601969.SH,2019-11-20,5.4300,5.4300,5.3400,5.3500,5.4300,-0.0800,-1.4733,21869.0000,11766.6480
215,601969.SH,2019-11-21,5.3400,5.3500,5.2800,5.3000,5.3500,-0.0500,-0.9346,14045.0000,7459.9780
216,601969.SH,2019-11-22,5.3000,5.4100,5.2700,5.3000,5.3000,0.0000,0.0000,22487.3500,11993.1980
217,601969.SH,2019-11-25,5.3600,5.5300,5.3400,5.5300,5.3000,0.2300,4.3396,64851.0000,35430.6060
218,601969.SH,2019-11-26,5.5000,5.5000,5.3800,5.3900,5.5300,-0.1400,-2.5316,41160.0000,22295.9880
219,601969.SH,2019-11-27,5.3800,5.4700,5.3200,5.4100,5.3900,0.0200,0.3711,28837.0000,15577.8670
