,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600438.SH,2019-01-02,8.0949,8.2021,8.0071,8.0753,8.0753,0.0000,0.0000,143613.6700,118939.6670
1,600438.SH,2019-01-03,8.2314,8.2314,7.6852,7.7438,8.0753,-0.3315,-4.1051,280630.1100,226141.6720
2,600438.SH,2019-01-04,7.6170,7.9388,7.5780,7.8803,7.7438,0.1365,1.7627,223709.8100,179098.2870
3,600438.SH,2019-01-07,7.9778,8.2899,7.9096,8.2899,7.8803,0.4096,5.1978,305941.4600,255483.3680
4,600438.SH,2019-01-08,8.2899,8.3289,8.1339,8.2704,8.2899,-0.0195,-0.2352,195560.5500,165043.1660
5,600438.SH,2019-01-09,8.2899,8.3387,7.9096,8.1046,8.2704,-0.1658,-2.0047,286020.9400,239516.8900
6,600438.SH,2019-01-10,8.2899,8.8653,8.2899,8.6995,8.1046,0.5949,7.3403,709628.6700,630105.6350
7,600438.SH,2019-01-11,8.6995,8.7580,8.5142,8.5337,8.6995,-0.1658,-1.9059,259843.3100,229380.5640
8,600438.SH,2019-01-14,8.5337,8.7093,8.4265,8.5337,8.5337,0.0000,0.0000,216174.1400,189423.6070
9,600438.SH,2019-01-15,8.4850,8.9141,8.4557,8.8751,8.5337,0.3414,4.0006,389956.7300,349671.5550
10,600438.SH,2019-01-16,8.9141,9.0019,8.7971,8.9434,8.8751,0.0683,0.7696,240485.5200,219385.4770
11,600438.SH,2019-01-17,8.9629,9.3627,8.9043,9.0311,8.9434,0.0877,0.9806,354628.6200,331124.8300
12,600438.SH,2019-01-18,9.1579,9.6261,9.0799,9.4993,9.0311,0.4682,5.1843,465925.8500,446368.7880
13,600438.SH,2019-01-21,9.5090,9.6065,9.2749,9.3432,9.4993,-0.1561,-1.6433,322960.1400,311110.3840
14,600438.SH,2019-01-22,9.3140,9.4505,8.9824,9.0799,9.3432,-0.2633,-2.8181,292282.6600,273246.0860
15,600438.SH,2019-01-23,9.0896,9.2749,8.9921,9.1774,9.0799,0.0975,1.0738,249860.9000,234434.9960
16,600438.SH,2019-01-24,9.1579,10.0942,9.1579,9.8504,9.1774,0.6730,7.3332,1024075.2100,1040258.5380
17,600438.SH,2019-01-25,10.0162,10.0844,9.7333,9.8699,9.8504,0.0195,0.1980,455285.7900,464490.7010
18,600438.SH,2019-01-28,10.0259,10.1430,9.6358,9.8016,9.8699,-0.0683,-0.6920,417906.8200,422432.3060
19,600438.SH,2019-01-29,9.8504,10.0747,9.6065,9.8504,9.8016,0.0488,0.4979,408423.3200,412742.0850
20,600438.SH,2019-01-30,9.9284,10.3575,9.9089,10.0064,9.8504,0.1560,1.5837,517498.8700,537729.1590
21,600438.SH,2019-01-31,10.0162,10.1722,9.8991,10.0064,10.0064,0.0000,0.0000,277905.9200,286760.6180
22,600438.SH,2019-02-01,10.1430,10.7671,10.1039,10.4843,10.0064,0.4779,4.7759,512605.6700,552259.7510
23,600438.SH,2019-02-11,10.4843,10.7184,10.4355,10.7086,10.4843,0.2243,2.1394,322418.7500,350824.8860
24,600438.SH,2019-02-12,10.6111,10.6794,10.3478,10.6013,10.7086,-0.1073,-1.0020,319803.2500,343944.3500
25,600438.SH,2019-02-13,10.5428,10.7281,10.4648,10.6794,10.6013,0.0781,0.7367,356418.5500,388750.8320
26,600438.SH,2019-02-14,10.5721,11.0792,10.5331,11.0012,10.6794,0.3218,3.0133,419739.6700,471859.9230
27,600438.SH,2019-02-15,10.9524,11.4108,10.8939,11.2060,11.0012,0.2048,1.8616,495397.0600,567352.0610
28,600438.SH,2019-02-18,11.0500,12.0155,11.0500,11.9667,11.2060,0.7607,6.7883,579688.0100,699046.4610
29,600438.SH,2019-02-19,12.3373,12.6592,11.7034,11.9375,11.9667,-0.0292,-0.2440,796625.2800,998536.2380
30,600438.SH,2019-02-20,12.0935,12.2398,11.7034,12.1813,11.9375,0.2438,2.0423,287959.2800,354335.3700
31,600438.SH,2019-02-21,12.0057,12.8347,11.9862,12.3666,12.1813,0.1853,1.5212,507911.9500,648890.1760
32,600438.SH,2019-02-22,12.5129,13.0981,12.2983,12.9615,12.3666,0.5949,4.8105,553700.1500,722690.6410
33,600438.SH,2019-02-25,13.3516,13.4394,12.6884,13.0688,12.9615,0.1073,0.8278,809500.2200,1086009.3610
34,600438.SH,2019-02-26,12.9810,13.1663,12.4641,12.7275,13.0688,-0.3413,-2.6116,754476.8100,988802.6850
35,600438.SH,2019-02-27,12.5617,12.6202,11.4596,11.4596,12.7275,-1.2679,-9.9619,1169718.4700,1415555.7070
36,600438.SH,2019-02-28,11.3426,11.8204,11.1280,11.6059,11.4596,0.1463,1.2767,609725.5400,722415.3550
37,600438.SH,2019-03-01,11.6449,11.8790,11.5181,11.7034,11.6059,0.0975,0.8401,517699.0700,619380.4160
38,600438.SH,2019-03-04,11.8595,11.9277,11.4401,11.6351,11.7034,-0.0683,-0.5836,916225.8100,1095943.0890
39,600438.SH,2019-03-05,11.6059,11.7814,11.3913,11.6937,11.6351,0.0586,0.5036,612613.9200,727145.0900
40,600438.SH,2019-03-06,11.6839,11.8107,11.3913,11.5376,11.6937,-0.1561,-1.3349,601900.9100,714466.3170
41,600438.SH,2019-03-07,11.5376,11.5571,11.0597,11.1963,11.5376,-0.3413,-2.9582,616677.5700,711824.5490
42,600438.SH,2019-03-08,11.1280,11.5571,10.9427,11.0597,11.1963,-0.1366,-1.2200,539494.8500,622835.0440
43,600438.SH,2019-03-11,11.0402,12.1618,11.0305,12.1618,11.0597,1.1021,9.9650,1090321.6500,1325883.2760
44,600438.SH,2019-03-12,12.1618,12.6299,12.0448,12.2983,12.1618,0.1365,1.1224,807729.3000,1021589.4470
45,600438.SH,2019-03-13,12.1813,12.4251,11.8009,12.3178,12.2983,0.0195,0.1586,473386.3300,588787.0170
46,600438.SH,2019-03-14,12.2886,12.7372,12.0252,12.1813,12.3178,-0.1365,-1.1082,662154.5200,839899.1860
47,600438.SH,2019-03-15,12.3959,12.6299,12.2983,12.4836,12.1813,0.3023,2.4817,586468.4300,751540.7470
48,600438.SH,2019-03-18,12.4251,12.4544,11.8887,12.2398,12.4836,-0.2438,-1.9530,445726.3300,554268.3620
49,600438.SH,2019-03-19,12.2301,12.2398,11.9765,12.0448,12.2398,-0.1950,-1.5932,321270.9600,398026.8960
50,600438.SH,2019-03-20,12.0252,12.2106,11.7522,12.1033,12.0448,0.0585,0.4857,317835.5600,389963.2700
51,600438.SH,2019-03-21,12.1033,12.1715,11.8887,11.9472,12.1033,-0.1561,-1.2897,254351.5800,312249.8320
52,600438.SH,2019-03-22,11.8887,11.9277,11.3328,11.5181,11.9472,-0.4291,-3.5916,517621.7700,612607.2300
53,600438.SH,2019-03-25,11.3816,11.6937,11.1670,11.2060,11.5181,-0.3121,-2.7096,396459.8300,464125.7610
54,600438.SH,2019-03-26,11.4596,11.4596,10.9329,10.9719,11.2060,-0.2341,-2.0891,288813.1400,329819.9110
55,600438.SH,2019-03-27,11.0890,11.1963,10.8256,11.0500,10.9719,0.0781,0.7118,224904.6700,254418.1450
56,600438.SH,2019-03-28,11.0305,11.4206,10.9232,11.2158,11.0500,0.1658,1.5005,278712.6700,321711.4270
57,600438.SH,2019-03-29,11.2938,11.8985,11.2158,11.8595,11.2158,0.6437,5.7392,509414.5200,609056.3130
