,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600737.SH,2019-01-02,7.2219,7.2416,7.0643,7.1333,7.2515,-0.1182,-1.6300,59408.4200,43034.3400
1,600737.SH,2019-01-03,7.1727,7.2219,7.1037,7.1825,7.1333,0.0492,0.6897,52528.7600,38254.3270
2,600737.SH,2019-01-04,7.1333,7.2318,7.0544,7.2121,7.1825,0.0296,0.4121,58185.5300,42311.0500
3,600737.SH,2019-01-07,7.2121,7.2810,7.1825,7.2613,7.2121,0.0492,0.6822,64682.3800,47576.7950
4,600737.SH,2019-01-08,7.2712,7.3205,7.2022,7.2318,7.2613,-0.0295,-0.4063,55696.9800,41025.5770
5,600737.SH,2019-01-09,7.2515,7.3106,7.1431,7.1530,7.2318,-0.0788,-1.0896,69107.0100,50787.2610
6,600737.SH,2019-01-10,7.1825,7.2416,7.1136,7.1727,7.1530,0.0197,0.2754,70152.3600,51115.8660
7,600737.SH,2019-01-11,7.1628,7.2712,7.0938,7.2515,7.1727,0.0788,1.0986,80260.3500,58441.4560
8,600737.SH,2019-01-14,7.2515,7.2810,7.1431,7.1530,7.2515,-0.0985,-1.3583,58772.9600,42825.4320
9,600737.SH,2019-01-15,7.1037,7.2121,7.1037,7.1825,7.1530,0.0295,0.4124,47467.7800,34531.0300
10,600737.SH,2019-01-16,7.2318,7.4485,7.2318,7.3894,7.1825,0.2069,2.8806,141775.7800,106044.5240
11,600737.SH,2019-01-17,7.4387,7.5471,7.2613,7.3500,7.3894,-0.0394,-0.5332,129204.9700,96889.1030
12,600737.SH,2019-01-18,7.2909,7.3894,7.2121,7.3697,7.3500,0.0197,0.2680,118198.2600,87718.5450
13,600737.SH,2019-01-21,7.4485,7.5766,7.3894,7.5569,7.3697,0.1872,2.5401,164761.1300,125252.6100
14,600737.SH,2019-01-22,7.4978,7.5372,7.3008,7.3500,7.5569,-0.2069,-2.7379,120514.4100,90819.3750
15,600737.SH,2019-01-23,7.3402,7.4682,7.3106,7.4190,7.3500,0.0690,0.9388,79982.5800,59973.9980
16,600737.SH,2019-01-24,7.4387,7.5274,7.3402,7.4978,7.4190,0.0788,1.0621,89437.1700,67775.4670
17,600737.SH,2019-01-25,7.4880,7.5471,7.4584,7.4682,7.4978,-0.0296,-0.3948,78822.7300,60046.5260
18,600737.SH,2019-01-28,7.5175,7.5372,7.3697,7.4781,7.4682,0.0099,0.1326,97407.4500,73578.8770
19,600737.SH,2019-01-29,7.4485,7.4781,7.2219,7.3500,7.4781,-0.1281,-1.7130,89001.9200,66315.4600
20,600737.SH,2019-01-30,7.3697,7.3796,7.2219,7.2712,7.3500,-0.0788,-1.0721,66204.3900,49107.9580
21,600737.SH,2019-01-31,7.1924,7.2219,6.6702,6.8180,7.2712,-0.4532,-6.2328,205426.5600,144376.7030
22,600737.SH,2019-02-01,6.7589,7.2121,6.7589,7.2022,6.8180,0.3842,5.6351,153054.4400,109617.1380
23,600737.SH,2019-02-11,7.2416,7.4880,7.2318,7.4682,7.2022,0.2660,3.6933,111852.1400,84197.6120
24,600737.SH,2019-02-12,7.5865,7.7047,7.4682,7.5668,7.4682,0.0986,1.3203,145569.5400,111812.3320
25,600737.SH,2019-02-13,7.5372,7.5668,7.4091,7.5077,7.5668,-0.0591,-0.7810,157649.0400,119980.5260
26,600737.SH,2019-02-14,7.5274,7.6554,7.4682,7.5175,7.5077,0.0098,0.1305,107803.9100,82456.1090
27,600737.SH,2019-02-15,7.4880,7.5569,7.4190,7.4288,7.5175,-0.0887,-1.1799,83332.2700,63239.7250
28,600737.SH,2019-02-18,7.5274,7.7934,7.4880,7.7441,7.4288,0.3153,4.2443,194236.0600,150984.2270
29,600737.SH,2019-02-19,7.6850,7.8722,7.5865,7.6554,7.7441,-0.0887,-1.1454,117098.0300,91612.2570
30,600737.SH,2019-02-20,7.8328,7.8328,7.5569,7.6259,7.6554,-0.0295,-0.3853,113988.1600,88468.2220
31,600737.SH,2019-02-21,7.6259,7.7146,7.5372,7.5963,7.6259,-0.0296,-0.3882,127595.0500,99040.6980
32,600737.SH,2019-02-22,7.5963,7.7047,7.5372,7.6653,7.5963,0.0690,0.9083,112594.9100,86970.7710
