,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600273.SH,2019-01-02,8.3603,8.7360,8.1536,8.1724,8.4448,-0.2724,-3.2257,166905.0000,147371.0050
1,600273.SH,2019-01-03,8.2006,8.2476,8.0973,8.1724,8.1724,0.0000,0.0000,114683.2700,100121.1840
2,600273.SH,2019-01-04,8.1254,8.2288,7.9000,8.2006,8.1724,0.0282,0.3451,145613.1400,125123.6260
3,600273.SH,2019-01-07,8.2006,8.4166,8.1536,8.3979,8.2006,0.1973,2.4059,139475.2100,123758.2680
4,600273.SH,2019-01-08,8.3603,8.5482,8.2945,8.3321,8.3979,-0.0658,-0.7835,116725.6500,104656.7910
5,600273.SH,2019-01-09,8.3603,8.7266,8.3227,8.6421,8.3321,0.3100,3.7206,243709.9800,222131.2370
6,600273.SH,2019-01-10,8.5763,8.6891,8.5575,8.6233,8.6421,-0.0188,-0.2175,68564.8400,62880.8490
7,600273.SH,2019-01-11,8.6233,9.1681,8.5012,8.8487,8.6233,0.2254,2.6138,275618.1700,258403.0690
8,600273.SH,2019-01-14,8.8675,9.0178,8.5388,8.5763,8.8487,-0.2724,-3.0784,183801.7200,170452.6370
9,600273.SH,2019-01-15,8.4918,8.6609,8.4072,8.4354,8.5763,-0.1409,-1.6429,209861.9600,190205.1560
10,600273.SH,2019-01-16,8.4636,8.5012,8.2851,8.3415,8.4354,-0.0939,-1.1132,166568.3700,148558.3140
11,600273.SH,2019-01-17,8.2851,8.4542,8.2851,8.3415,8.3415,0.0000,0.0000,104329.0600,93181.5850
12,600273.SH,2019-01-18,8.3415,8.5857,8.3039,8.4636,8.3415,0.1221,1.4638,89683.5100,80439.2670
13,600273.SH,2019-01-21,8.4918,8.5951,8.4354,8.4448,8.4636,-0.0188,-0.2221,109855.6000,99240.2180
14,600273.SH,2019-01-22,8.3791,8.6421,8.3791,8.4448,8.4448,0.0000,0.0000,56493.2500,50794.4660
15,600273.SH,2019-01-23,8.4542,8.4918,8.4072,8.4918,8.4448,0.0470,0.5566,47253.9600,42512.1580
16,600273.SH,2019-01-24,8.4918,8.7830,8.4072,8.7830,8.4918,0.2912,3.4292,220464.6600,201891.8240
17,600273.SH,2019-01-25,8.8769,8.8769,8.4542,8.4918,8.7830,-0.2912,-3.3155,246208.1900,226449.2160
18,600273.SH,2019-01-28,8.4542,8.5388,8.3415,8.3603,8.4918,-0.1315,-1.5486,78396.6900,70220.3850
19,600273.SH,2019-01-29,8.3415,8.3885,7.9376,8.3697,8.3603,0.0094,0.1124,127566.1900,111448.8950
20,600273.SH,2019-01-30,8.2851,8.4448,8.2851,8.3791,8.3697,0.0094,0.1123,44764.4400,39934.0570
21,600273.SH,2019-01-31,8.3791,8.4354,8.2194,8.2851,8.3791,-0.0940,-1.1218,65630.9800,58392.0470
22,600273.SH,2019-02-01,8.3133,8.3885,8.1348,8.3415,8.2851,0.0564,0.6807,65873.1000,58272.5900
23,600273.SH,2019-02-11,8.3697,8.4354,8.2945,8.4260,8.3415,0.0845,1.0130,67281.9600,60042.1340
24,600273.SH,2019-02-12,8.4354,8.5669,8.3979,8.5669,8.4260,0.1409,1.6722,110535.6700,99802.8390
25,600273.SH,2019-02-13,8.5575,8.6421,8.5200,8.5951,8.5669,0.0282,0.3292,98131.5300,89807.3070
26,600273.SH,2019-02-14,8.5857,8.6515,8.5200,8.5482,8.5951,-0.0469,-0.5457,81753.7800,74606.5480
27,600273.SH,2019-02-15,8.5669,8.5857,8.4824,8.5200,8.5482,-0.0282,-0.3299,59604.1100,54082.1250
28,600273.SH,2019-02-18,8.5482,8.7078,8.5294,8.6703,8.5200,0.1503,1.7641,168649.5500,154870.6270
29,600273.SH,2019-02-19,8.6797,8.7172,8.5388,8.5669,8.6703,-0.1034,-1.1926,115691.5100,106259.5430
30,600273.SH,2019-02-20,8.5200,8.6703,8.5200,8.5857,8.5669,0.0188,0.2194,93765.0200,85776.5170
31,600273.SH,2019-02-21,8.6045,8.6327,8.4354,8.5106,8.5857,-0.0751,-0.8747,130774.5400,119230.9490
32,600273.SH,2019-02-22,8.5012,8.6703,8.4072,8.6045,8.5106,0.0939,1.1033,145780.6400,132451.5640
33,600273.SH,2019-02-25,8.6233,9.4593,8.6045,9.2057,8.6045,0.6012,6.9870,440527.6600,421102.7460
