,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601872.SH,2019-01-02,3.6525,3.6622,3.5750,3.5750,3.5750,0.0000,0.0000,63334.6100,23604.1320
1,601872.SH,2019-01-03,3.5847,3.6331,3.4878,3.5362,3.5750,-0.0388,-1.0853,123132.5000,45522.3140
2,601872.SH,2019-01-04,3.5265,3.6525,3.5168,3.6137,3.5362,0.0775,2.1916,137546.0300,51128.8350
3,601872.SH,2019-01-07,3.6525,3.7106,3.6137,3.7106,3.6137,0.0969,2.6815,96995.5300,36742.2450
4,601872.SH,2019-01-08,3.6815,3.7494,3.6525,3.7106,3.7106,0.0000,0.0000,105151.9000,40291.7920
5,601872.SH,2019-01-09,3.7300,3.8269,3.6718,3.7590,3.7106,0.0484,1.3044,136093.9300,53313.2640
6,601872.SH,2019-01-10,3.7494,3.8365,3.7397,3.7881,3.7590,0.0291,0.7741,83813.3100,32822.6400
7,601872.SH,2019-01-11,3.7784,3.8365,3.7494,3.8075,3.7881,0.0194,0.5121,106109.5000,41526.0880
8,601872.SH,2019-01-14,3.8172,3.8269,3.7784,3.7784,3.8075,-0.0291,-0.7643,66130.1500,25934.2140
9,601872.SH,2019-01-15,3.8075,3.8365,3.7687,3.8269,3.7784,0.0485,1.2836,71919.9100,28323.5040
10,601872.SH,2019-01-16,3.8172,3.8656,3.8172,3.8462,3.8269,0.0193,0.5043,72812.5300,28913.4290
11,601872.SH,2019-01-17,3.8365,3.8462,3.7590,3.7590,3.8462,-0.0872,-2.2672,81507.8100,31935.9170
12,601872.SH,2019-01-18,3.7881,3.8462,3.7881,3.8075,3.7590,0.0485,1.2902,126449.4000,49865.6270
13,601872.SH,2019-01-21,3.8365,3.9722,3.8269,3.9334,3.8075,0.1259,3.3066,153952.8500,62397.9430
14,601872.SH,2019-01-22,4.0206,4.0497,3.7881,3.8172,3.9334,-0.1162,-2.9542,196545.5700,78741.2670
15,601872.SH,2019-01-23,3.8172,3.9431,3.7784,3.9334,3.8172,0.1162,3.0441,239412.6100,96252.9380
16,601872.SH,2019-01-24,3.8753,4.0109,3.8365,3.9722,3.9334,0.0388,0.9864,246680.5700,100252.8910
