,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601998.SH,2019-01-02,5.0168,5.0260,4.8604,4.9064,5.0168,-0.1104,-2.2006,199964.4300,106673.4230
1,601998.SH,2019-01-03,4.8972,4.9432,4.8880,4.9156,4.9064,0.0092,0.1875,134373.6000,71681.1200
2,601998.SH,2019-01-04,4.8972,5.0168,4.8696,5.0076,4.9156,0.0920,1.8716,206600.2200,111386.6730
3,601998.SH,2019-01-07,5.0260,5.0353,4.9708,4.9892,5.0076,-0.0184,-0.3674,162269.6200,87979.3420
4,601998.SH,2019-01-08,4.9892,5.0076,4.9616,4.9984,4.9892,0.0092,0.1844,139156.1500,75359.3190
5,601998.SH,2019-01-09,5.0168,5.0905,4.9892,5.0445,4.9984,0.0461,0.9223,294047.0200,161356.8790
6,601998.SH,2019-01-10,5.0260,5.0353,4.9800,4.9892,5.0445,-0.0553,-1.0962,181025.6000,98294.3620
7,601998.SH,2019-01-11,5.0076,5.0260,4.9708,4.9984,4.9892,0.0092,0.1844,117788.5900,63961.7390
8,601998.SH,2019-01-14,4.9984,5.0353,4.9892,5.0168,4.9984,0.0184,0.3681,224048.0300,121970.7790
9,601998.SH,2019-01-15,5.0168,5.0353,4.9800,5.0353,5.0168,0.0185,0.3688,248946.3700,135453.4910
10,601998.SH,2019-01-16,5.0260,5.0260,4.9984,5.0168,5.0353,-0.0185,-0.3674,141311.3100,76950.7360
11,601998.SH,2019-01-17,5.0260,5.0629,4.9984,5.0260,5.0168,0.0092,0.1834,322420.4000,176292.0380
12,601998.SH,2019-01-18,5.0445,5.1181,5.0168,5.1089,5.0260,0.0829,1.6494,423321.3400,233452.0130
13,601998.SH,2019-01-21,5.0997,5.1365,5.0537,5.0813,5.1089,-0.0276,-0.5402,353606.9000,195208.1270
14,601998.SH,2019-01-22,5.0721,5.0813,5.0168,5.0260,5.0813,-0.0553,-1.0883,191838.3000,105019.7440
15,601998.SH,2019-01-23,5.0260,5.0537,5.0260,5.0353,5.0260,0.0093,0.1850,120593.9600,65988.8840
16,601998.SH,2019-01-24,5.0445,5.0537,4.9892,5.0353,5.0353,0.0000,0.0000,202375.9300,110509.8600
17,601998.SH,2019-01-25,5.0445,5.1641,5.0168,5.1089,5.0353,0.0736,1.4617,474513.4700,263232.6310
18,601998.SH,2019-01-28,5.1273,5.1917,5.1273,5.1641,5.1089,0.0552,1.0805,426734.2200,239370.3860
19,601998.SH,2019-01-29,5.1549,5.2101,5.1089,5.1917,5.1641,0.0276,0.5345,280245.8900,157324.5590
20,601998.SH,2019-01-30,5.1825,5.2101,5.1733,5.1733,5.1917,-0.0184,-0.3544,192855.3700,108765.5730
21,601998.SH,2019-01-31,5.1917,5.2654,5.1733,5.2654,5.1733,0.0921,1.7803,424316.9600,240936.3670
22,601998.SH,2019-02-01,5.2838,5.2838,5.2101,5.2470,5.2654,-0.0184,-0.3495,219119.3800,124677.2810
23,601998.SH,2019-02-11,5.2286,5.2562,5.2101,5.2470,5.2470,0.0000,0.0000,319892.7600,181951.2450
24,601998.SH,2019-02-12,5.2562,5.2654,5.2009,5.2378,5.2470,-0.0092,-0.1753,444172.6500,252135.3400
25,601998.SH,2019-02-13,5.2378,5.3390,5.2101,5.3022,5.2378,0.0644,1.2295,427863.2100,244684.2670
26,601998.SH,2019-02-14,5.2838,5.3022,5.2470,5.2654,5.3022,-0.0368,-0.6941,214892.8600,123055.0150
27,601998.SH,2019-02-15,5.2562,5.2654,5.1733,5.1733,5.2654,-0.0921,-1.7492,296292.8800,167685.1090
28,601998.SH,2019-02-18,5.2009,5.2746,5.1917,5.2654,5.1733,0.0921,1.7803,531551.1000,301671.0860
29,601998.SH,2019-02-19,5.2562,5.3206,5.2378,5.3114,5.2654,0.0460,0.8736,571546.6600,327648.8970
30,601998.SH,2019-02-20,5.3022,5.3206,5.2746,5.3022,5.3114,-0.0092,-0.1732,238804.7700,137311.5710
31,601998.SH,2019-02-21,5.2930,5.3482,5.2562,5.2930,5.3022,-0.0092,-0.1735,320086.4400,184301.8870
32,601998.SH,2019-02-22,5.2838,5.4771,5.2286,5.4403,5.2930,0.1473,2.7829,589909.4200,342813.2030
33,601998.SH,2019-02-25,5.4955,5.9834,5.4771,5.9558,5.4403,0.5155,9.4756,1445809.6900,894550.9180
34,601998.SH,2019-02-26,5.9650,5.9650,5.7809,5.7993,5.9558,-0.1565,-2.6277,922971.7600,587964.6260
35,601998.SH,2019-02-27,5.7993,6.1951,5.7625,5.9374,5.7993,0.1381,2.3813,1031709.0600,667292.4000
36,601998.SH,2019-02-28,6.0294,6.2411,5.9005,6.0294,5.9374,0.0920,1.5495,905599.0400,595796.8040
37,601998.SH,2019-03-01,5.9834,6.3976,5.9282,6.3976,6.0294,0.3682,6.1067,1481169.8600,991404.7800
38,601998.SH,2019-03-04,6.2595,6.6646,6.2503,6.3608,6.3976,-0.0368,-0.5752,1749270.5100,1213126.0390
39,601998.SH,2019-03-05,6.2687,6.3240,6.1767,6.3056,6.3608,-0.0552,-0.8678,699812.3000,474997.1080
40,601998.SH,2019-03-06,6.2780,6.3332,6.1491,6.2503,6.3056,-0.0553,-0.8770,1019158.3000,690131.4770
41,601998.SH,2019-03-07,6.2227,6.3792,6.1215,6.1675,6.2503,-0.0828,-1.3247,1141134.3700,770138.6810
42,601998.SH,2019-03-08,5.9926,6.0386,5.8177,5.8269,6.1675,-0.3406,-5.5225,998348.5700,643985.7090
43,601998.SH,2019-03-11,5.7993,5.8729,5.6520,5.8361,5.8269,0.0092,0.1579,881565.8200,552858.7540
44,601998.SH,2019-03-12,5.8637,5.9282,5.7901,5.8637,5.8361,0.0276,0.4729,731575.1200,466224.3720
45,601998.SH,2019-03-13,5.8729,5.9374,5.7625,5.8269,5.8637,-0.0368,-0.6276,762678.8200,484310.0120
46,601998.SH,2019-03-14,5.8361,5.9097,5.7901,5.8361,5.8269,0.0092,0.1579,519751.8800,329956.1300
47,601998.SH,2019-03-15,5.8361,5.9097,5.8177,5.8545,5.8361,0.0184,0.3153,550724.1500,350800.5030
48,601998.SH,2019-03-18,5.8453,5.9558,5.7993,5.9558,5.8545,0.1013,1.7303,1012559.1300,644482.6910
49,601998.SH,2019-03-19,5.9466,5.9742,5.8545,5.8913,5.9558,-0.0645,-1.0830,623141.7000,400098.1430
50,601998.SH,2019-03-20,5.8637,5.9097,5.8269,5.8729,5.8913,-0.0184,-0.3123,436932.5200,278288.1370
51,601998.SH,2019-03-21,5.8729,5.8913,5.8177,5.8269,5.8729,-0.0460,-0.7833,618804.4300,393416.5590
52,601998.SH,2019-03-22,5.8361,5.8453,5.7533,5.7993,5.8269,-0.0276,-0.4737,424380.4000,266837.0700
53,601998.SH,2019-03-25,5.7441,5.7441,5.6520,5.6612,5.7993,-0.1381,-2.3813,457250.3500,283412.9440
54,601998.SH,2019-03-26,5.6980,5.6980,5.6060,5.6152,5.6612,-0.0460,-0.8125,334774.5800,205431.0350
55,601998.SH,2019-03-27,5.6336,5.6980,5.6336,5.6612,5.6152,0.0460,0.8192,324982.5000,200100.9800
56,601998.SH,2019-03-28,5.6796,5.6796,5.5784,5.6060,5.6612,-0.0552,-0.9751,297870.3000,181676.5940
57,601998.SH,2019-03-29,5.6152,5.7993,5.6060,5.7901,5.6060,0.1841,3.2840,739458.1800,460246.7160
58,601998.SH,2019-04-01,5.8269,5.9190,5.8085,5.8913,5.7901,0.1012,1.7478,865923.6800,552408.1420
59,601998.SH,2019-04-02,5.9097,5.9466,5.8269,5.8545,5.8913,-0.0368,-0.6246,611219.0300,390785.8640
60,601998.SH,2019-04-03,5.8085,5.9005,5.7717,5.8821,5.8545,0.0276,0.4714,733720.6000,463657.9030
61,601998.SH,2019-04-04,5.8913,6.0294,5.8821,5.9834,5.8821,0.1013,1.7222,1033703.7300,670609.6640
62,601998.SH,2019-04-08,5.9834,6.1675,5.9742,6.0386,5.9834,0.0552,0.9226,1118071.1000,738157.2070
