,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002925.SZ,2019-01-02,23.9655,24.5605,23.7320,23.8598,24.3992,-0.5394,-2.2107,10687.0500,45940.8570
1,002925.SZ,2019-01-03,23.9099,24.0545,23.1870,23.3538,23.8598,-0.5060,-2.1207,12470.5100,52939.8830
2,002925.SZ,2019-01-04,22.8534,23.9655,22.5198,23.4095,23.3538,0.0557,0.2385,15385.0000,64852.9400
3,002925.SZ,2019-01-07,23.7820,25.1610,23.4095,25.0776,23.4095,1.6681,7.1257,31115.9800,137044.1170
4,002925.SZ,2019-01-08,24.7940,25.0498,24.4715,24.8774,25.0776,-0.2002,-0.7983,15818.9400,70545.5320
5,002925.SZ,2019-01-09,24.8941,25.3000,24.5049,24.5215,24.8774,-0.3559,-1.4306,20360.7700,91201.4370
6,002925.SZ,2019-01-10,24.5438,24.5994,23.4261,23.6875,24.5215,-0.8340,-3.4011,22370.5900,95902.4020
7,002925.SZ,2019-01-11,23.7709,23.9321,23.2426,23.8209,23.6875,0.1334,0.5632,18774.8900,79428.7300
8,002925.SZ,2019-01-14,23.5373,23.7709,23.3705,23.3928,23.8209,-0.4281,-1.7972,18448.3200,77963.0750
9,002925.SZ,2019-01-15,23.3928,24.7217,23.3538,24.3269,23.3928,0.9341,3.9931,25735.5300,112092.4600
10,002925.SZ,2019-01-16,24.2991,25.7893,24.1601,25.5725,24.3269,1.2456,5.1203,40891.0600,186625.1120
11,002925.SZ,2019-01-17,25.5057,25.5391,24.8051,24.8162,25.5725,-0.7563,-2.9575,21672.7000,97586.3240
12,002925.SZ,2019-01-18,24.6327,25.5502,24.2324,24.2991,24.8162,-0.5171,-2.0837,32979.8500,146724.6690
13,002925.SZ,2019-01-21,24.3547,24.5771,24.0155,24.4659,24.2991,0.1668,0.6864,20152.8000,87995.0960
14,002925.SZ,2019-01-22,24.0823,24.1768,23.4873,23.6319,24.4659,-0.8340,-3.4088,30538.5000,130379.9620
15,002925.SZ,2019-01-23,23.4651,24.0433,23.2426,23.8765,23.6319,0.2446,1.0350,27076.5100,115276.4440
16,002925.SZ,2019-01-24,23.9099,24.0155,23.5207,23.8265,23.8765,-0.0500,-0.2094,21639.8400,92811.8820
17,002925.SZ,2019-01-25,23.4929,24.7662,23.4039,24.5549,23.8265,0.7284,3.0571,40755.0100,178122.3540
18,002925.SZ,2019-01-28,24.6884,25.6892,24.4715,25.4112,24.5549,0.8563,3.4873,45423.0900,207761.7030
19,002925.SZ,2019-01-29,25.4112,25.7615,24.6327,25.3111,25.4112,-0.1001,-0.3939,22760.5500,103657.3930
20,002925.SZ,2019-01-30,25.5113,25.8338,24.3881,24.4715,25.3111,-0.8396,-3.3171,35477.0000,160314.2430
21,002925.SZ,2019-01-31,24.9664,25.5613,24.7217,25.1499,24.4715,0.6784,2.7722,34002.7800,154135.4320
22,002925.SZ,2019-02-01,25.5780,27.6632,25.5780,27.6632,25.1499,2.5133,9.9933,57638.3200,282289.9690
23,002925.SZ,2019-02-11,28.8476,30.3934,28.0024,29.5704,27.6632,1.9072,6.8944,86853.1400,455702.3790
24,002925.SZ,2019-02-12,29.7039,30.3044,29.2201,29.9875,29.5704,0.4171,1.4105,50699.9700,271762.6740
25,002925.SZ,2019-02-13,29.6872,30.7214,29.2201,29.9819,29.9875,-0.0056,-0.0187,64655.8800,349910.8130
26,002925.SZ,2019-02-14,30.1932,32.7565,30.0264,32.2005,29.9819,2.2186,7.3998,80184.9500,451209.0980
27,002925.SZ,2019-02-15,31.7835,32.0170,31.0829,31.2274,32.2005,-0.9731,-3.0220,44943.8000,253554.8450
28,002925.SZ,2019-02-18,31.4610,32.4118,31.1107,31.9447,31.2274,0.7173,2.2970,50640.3500,288615.2270
29,002925.SZ,2019-02-19,31.7001,32.4507,31.5221,32.2505,31.9447,0.3058,0.9573,54343.5100,313814.4590
30,002925.SZ,2019-02-20,32.0837,33.5739,31.7946,32.9567,32.2505,0.7062,2.1897,47028.5700,276802.5470
31,002925.SZ,2019-02-21,33.3904,35.0196,32.9567,33.7352,32.9567,0.7785,2.3622,81669.3400,498611.3770
32,002925.SZ,2019-02-22,32.5731,33.6963,30.3656,32.5453,33.7352,-1.1899,-3.5272,152141.4500,880385.3070
33,002925.SZ,2019-02-25,32.9345,34.9752,32.8066,33.4516,32.5453,0.9063,2.7847,122352.8100,750791.6820
34,002925.SZ,2019-02-26,33.6407,33.6407,31.7501,32.0393,33.4516,-1.4123,-4.2219,88617.1300,516290.2580
35,002925.SZ,2019-02-27,32.3062,32.7565,30.6714,31.1941,32.0393,-0.8452,-2.6380,62777.6800,357380.2140
36,002925.SZ,2019-02-28,30.7993,31.6167,30.0764,30.3711,31.1941,-0.8230,-2.6383,57165.4400,314003.0480
37,002925.SZ,2019-03-01,30.7993,30.9995,29.8762,30.4935,30.3711,0.1224,0.4030,48061.0300,264047.3430
38,002925.SZ,2019-03-04,30.9661,32.1894,30.4712,31.0717,30.4935,0.5782,1.8961,79400.9600,448961.7320
39,002925.SZ,2019-03-05,31.1385,32.3340,31.0717,32.3340,31.0717,1.2623,4.0625,66045.4400,378273.5850
40,002925.SZ,2019-03-06,32.3340,33.0902,31.6834,32.1393,32.3340,-0.1947,-0.6022,55936.9400,324338.3870
41,002925.SZ,2019-03-07,32.1393,32.1449,30.2154,30.7325,32.1393,-1.4068,-4.3772,68840.6200,381692.0300
42,002925.SZ,2019-03-08,29.8373,30.5769,28.8587,28.9866,30.7325,-1.7459,-5.6810,59840.8400,318536.1800
43,002925.SZ,2019-03-11,28.4138,31.8836,28.4138,31.7112,28.9866,2.7246,9.3995,69824.3500,385071.7150
44,002925.SZ,2019-03-12,31.6889,33.3626,31.2219,32.7232,31.7112,1.0120,3.1913,74201.2000,432359.0610
