,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601801.SH,2019-01-02,6.3959,6.4244,6.2822,6.4054,6.3296,0.0758,1.1975,39254.1400,26287.0350
1,601801.SH,2019-01-03,6.3580,6.4907,6.3580,6.4718,6.4054,0.0664,1.0366,41145.4600,27973.1050
2,601801.SH,2019-01-04,6.4433,6.6328,6.3865,6.6328,6.4718,0.1610,2.4877,61508.0400,42544.8920
3,601801.SH,2019-01-07,6.6518,6.7086,6.5381,6.6897,6.6328,0.0569,0.8579,72384.2000,50733.5480
4,601801.SH,2019-01-08,6.6707,6.7276,6.6139,6.6802,6.6897,-0.0095,-0.1420,62851.5900,44255.5500
5,601801.SH,2019-01-09,6.6802,6.7655,6.6518,6.6613,6.6802,-0.0189,-0.2829,60481.4100,42856.1990
6,601801.SH,2019-01-10,6.6613,6.7086,6.6044,6.7086,6.6613,0.0473,0.7101,48755.1600,34284.6540
7,601801.SH,2019-01-11,6.6802,6.7465,6.6423,6.6992,6.7086,-0.0094,-0.1401,30105.0600,21253.6620
8,601801.SH,2019-01-14,6.7181,6.7371,6.6328,6.6423,6.6992,-0.0569,-0.8494,23410.7900,16493.3080
9,601801.SH,2019-01-15,6.6707,6.6992,6.5949,6.6802,6.6423,0.0379,0.5706,40226.1700,28205.0690
10,601801.SH,2019-01-16,6.6992,6.7465,6.6518,6.7276,6.6802,0.0474,0.7096,34818.4000,24691.2680
11,601801.SH,2019-01-17,6.7276,6.8887,6.6423,6.6707,6.7276,-0.0569,-0.8458,50573.0200,36132.5420
12,601801.SH,2019-01-18,6.6897,6.7371,6.5949,6.6328,6.6707,-0.0379,-0.5682,63882.6600,44813.9600
13,601801.SH,2019-01-21,6.6423,6.6897,6.5570,6.5949,6.6328,-0.0379,-0.5714,55975.9600,39150.8410
14,601801.SH,2019-01-22,6.6234,6.6234,6.4149,6.4812,6.5949,-0.1137,-1.7241,51684.8100,35487.4960
15,601801.SH,2019-01-23,6.4339,6.5286,6.4054,6.5191,6.4812,0.0379,0.5848,32251.0200,22066.1570
16,601801.SH,2019-01-24,6.5570,6.6139,6.4623,6.5665,6.5191,0.0474,0.7271,51406.8800,35644.7550
17,601801.SH,2019-01-25,6.5665,6.6518,6.5286,6.5949,6.5665,0.0284,0.4325,42726.8800,29803.8330
18,601801.SH,2019-01-28,6.6328,6.6613,6.5286,6.5570,6.5949,-0.0379,-0.5747,44767.8000,31164.8620
19,601801.SH,2019-01-29,6.5949,6.5949,6.3296,6.4149,6.5570,-0.1421,-2.1671,53624.4700,36465.5370
20,601801.SH,2019-01-30,6.3959,6.4339,6.2822,6.2822,6.4149,-0.1327,-2.0686,44604.0000,29981.0400
21,601801.SH,2019-01-31,6.2917,6.3770,6.2633,6.3201,6.2822,0.0379,0.6033,47524.3800,31751.1150
22,601801.SH,2019-02-01,6.2917,6.4528,6.2917,6.4433,6.3201,0.1232,1.9493,51628.2800,34889.0180
23,601801.SH,2019-02-11,6.4244,6.6139,6.4244,6.5665,6.4433,0.1232,1.9121,60768.3300,41952.3250
24,601801.SH,2019-02-12,6.5570,6.6707,6.5570,6.6234,6.5665,0.0569,0.8665,73133.3500,51050.8160
25,601801.SH,2019-02-13,6.6044,6.7560,6.6044,6.7371,6.6234,0.1137,1.7166,117112.5200,82543.1770
26,601801.SH,2019-02-14,6.7276,6.7844,6.6707,6.7181,6.7371,-0.0190,-0.2820,79840.3800,56597.0460
27,601801.SH,2019-02-15,6.7181,6.7750,6.6802,6.6992,6.7181,-0.0189,-0.2813,68202.6700,48415.4030
28,601801.SH,2019-02-18,6.6992,6.8981,6.6992,6.8602,6.6992,0.1610,2.4033,116601.7900,83642.7530
29,601801.SH,2019-02-19,6.8602,6.8792,6.7465,6.8034,6.8602,-0.0568,-0.8280,88578.8600,63711.8150
30,601801.SH,2019-02-20,6.8129,6.8223,6.6992,6.7750,6.8034,-0.0284,-0.4174,82074.0400,58474.0370
31,601801.SH,2019-02-21,6.7750,6.9171,6.7181,6.7371,6.7750,-0.0379,-0.5594,103277.4400,74289.0630
32,601801.SH,2019-02-22,6.7465,6.9076,6.6992,6.8792,6.7371,0.1421,2.1092,97696.9600,70062.7310
33,601801.SH,2019-02-25,6.9740,7.2677,6.9076,7.2108,6.8792,0.3316,4.8203,188427.0800,141560.7800
34,601801.SH,2019-02-26,7.1824,7.5141,7.1256,7.3245,7.2108,0.1137,1.5768,206937.3800,160469.6980
35,601801.SH,2019-02-27,7.3245,7.4477,7.1824,7.2677,7.3245,-0.0568,-0.7755,138891.6100,107414.7060
36,601801.SH,2019-02-28,7.3056,7.4098,7.1729,7.2582,7.2677,-0.0095,-0.1307,81377.8400,62573.7520
37,601801.SH,2019-03-01,7.2961,7.3719,7.1729,7.2772,7.2582,0.0190,0.2618,81128.9800,61904.3560
38,601801.SH,2019-03-04,7.2961,7.6088,7.2866,7.3719,7.2772,0.0947,1.3013,205335.3100,161389.9720
39,601801.SH,2019-03-05,7.3245,7.5804,7.2961,7.5709,7.3719,0.1990,2.6994,147537.6000,116116.4830
40,601801.SH,2019-03-06,7.5993,7.6372,7.4288,7.6278,7.5709,0.0569,0.7516,184523.6900,146743.0910
41,601801.SH,2019-03-07,7.6183,7.7509,7.5141,7.6657,7.6278,0.0379,0.4969,199407.1500,160521.0910
42,601801.SH,2019-03-08,7.5235,7.5993,7.1729,7.2014,7.6657,-0.4643,-6.0569,202402.7700,158472.2840
43,601801.SH,2019-03-11,7.2582,7.5046,7.2393,7.4762,7.2014,0.2748,3.8159,110756.6500,86198.8780
44,601801.SH,2019-03-12,7.6278,7.9594,7.5235,7.7604,7.4762,0.2842,3.8014,273948.4100,224692.2070
45,601801.SH,2019-03-13,7.7699,7.9310,7.5141,7.6278,7.7604,-0.1326,-1.7087,209239.9600,171074.1830
46,601801.SH,2019-03-14,7.5330,7.6183,7.2582,7.3530,7.6278,-0.2748,-3.6026,149075.7800,116327.3760
47,601801.SH,2019-03-15,7.3719,7.5235,7.3245,7.4667,7.3530,0.1137,1.5463,113300.8200,88779.7980
48,601801.SH,2019-03-18,7.8646,7.8646,7.5330,7.6372,7.4667,0.1705,2.2835,165654.6400,133817.4580
49,601801.SH,2019-03-19,7.6657,7.7699,7.5899,7.6941,7.6372,0.0569,0.7450,134280.7200,109118.5560
50,601801.SH,2019-03-20,7.7320,7.7320,7.4762,7.6372,7.6941,-0.0569,-0.7395,125155.4800,100474.8880
51,601801.SH,2019-03-21,7.6562,8.1110,7.6088,7.9215,7.6372,0.2843,3.7226,258214.4300,214616.9490
