,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600023.SH,2019-01-02,4.3065,4.3156,4.1791,4.2337,4.3065,-0.0728,-1.6905,129304.1600,60083.2960
1,600023.SH,2019-01-03,4.2155,4.2428,4.1791,4.2246,4.2337,-0.0091,-0.2149,57453.4700,26564.2670
2,600023.SH,2019-01-04,4.1973,4.2610,4.1791,4.2428,4.2246,0.0182,0.4308,87360.1400,40479.4060
3,600023.SH,2019-01-07,4.2519,4.2519,4.2155,4.2428,4.2428,0.0000,0.0000,104909.6800,48790.5270
4,600023.SH,2019-01-08,4.2337,4.2428,4.1973,4.2155,4.2428,-0.0273,-0.6434,105091.5200,48642.7010
5,600023.SH,2019-01-09,4.2064,4.2519,4.1791,4.2155,4.2155,0.0000,0.0000,124953.0400,58028.8080
6,600023.SH,2019-01-10,4.2064,4.2337,4.1609,4.1700,4.2155,-0.0455,-1.0794,119787.0600,55149.3830
7,600023.SH,2019-01-11,4.1700,4.2064,4.1518,4.1791,4.1700,0.0091,0.2182,75099.6300,34448.3270
8,600023.SH,2019-01-14,4.1791,4.1973,4.1427,4.1700,4.1791,-0.0091,-0.2178,79271.3000,36279.9470
9,600023.SH,2019-01-15,4.1609,4.1882,4.1427,4.1882,4.1700,0.0182,0.4365,93799.0900,42911.5180
10,600023.SH,2019-01-16,4.1700,4.1791,4.1244,4.1518,4.1882,-0.0364,-0.8691,124259.6600,56631.3560
11,600023.SH,2019-01-17,4.1518,4.1518,4.1062,4.1153,4.1518,-0.0365,-0.8791,127694.6800,57810.3500
12,600023.SH,2019-01-18,4.1244,4.1427,4.0880,4.1244,4.1153,0.0091,0.2211,158348.9400,71518.2900
13,600023.SH,2019-01-21,4.1336,4.1609,4.1153,4.1336,4.1244,0.0092,0.2231,139422.4200,63355.8350
14,600023.SH,2019-01-22,4.1336,4.1427,4.1062,4.1244,4.1336,-0.0092,-0.2226,86391.9400,39124.9090
15,600023.SH,2019-01-23,4.1153,4.1244,4.0607,4.0880,4.1244,-0.0364,-0.8826,124886.5700,56076.5790
16,600023.SH,2019-01-24,4.0880,4.0971,4.0334,4.0607,4.0880,-0.0273,-0.6678,129580.0500,57736.7360
17,600023.SH,2019-01-25,4.0607,4.0698,4.0152,4.0334,4.0607,-0.0273,-0.6723,178518.4000,79158.1760
18,600023.SH,2019-01-28,4.0425,4.0698,4.0334,4.0607,4.0334,0.0273,0.6768,161683.8500,72011.2560
19,600023.SH,2019-01-29,4.0607,4.0880,4.0334,4.0789,4.0607,0.0182,0.4482,147880.1900,65949.2810
20,600023.SH,2019-01-30,4.0789,4.0971,4.0516,4.0698,4.0789,-0.0091,-0.2231,107239.7800,48061.5620
21,600023.SH,2019-01-31,4.0789,4.1062,4.0607,4.0789,4.0698,0.0091,0.2236,103740.7200,46585.1820
22,600023.SH,2019-02-01,4.0880,4.0971,4.0607,4.0971,4.0789,0.0182,0.4462,104832.5200,46991.7480
23,600023.SH,2019-02-11,4.0971,4.1244,4.0880,4.1062,4.0971,0.0091,0.2221,172738.7700,77870.4030
24,600023.SH,2019-02-12,4.0971,4.1427,4.0971,4.1336,4.1062,0.0274,0.6673,121568.6100,55094.4680
25,600023.SH,2019-02-13,4.1336,4.1882,4.1244,4.1700,4.1336,0.0364,0.8806,170767.2300,77967.5550
26,600023.SH,2019-02-14,4.1791,4.1882,4.1518,4.1791,4.1700,0.0091,0.2182,143689.4800,65877.3340
27,600023.SH,2019-02-15,4.1609,4.2064,4.1518,4.1700,4.1791,-0.0091,-0.2178,139509.2400,64052.6180
28,600023.SH,2019-02-18,4.1791,4.2246,4.1700,4.2246,4.1700,0.0546,1.3094,200246.8600,92414.9330
