,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601611.SH,2019-01-02,6.4811,6.5401,6.4123,6.4418,6.4221,0.0197,0.3068,28036.7200,18424.1670
1,601611.SH,2019-01-03,6.4811,6.5500,6.4123,6.4713,6.4418,0.0295,0.4579,32944.3500,21729.1100
2,601611.SH,2019-01-04,6.3729,6.8450,6.2943,6.7172,6.4713,0.2459,3.7999,131803.3000,88487.1950
3,601611.SH,2019-01-07,6.7467,7.1007,6.6483,6.9925,6.7172,0.2753,4.0984,228462.2500,161666.0890
4,601611.SH,2019-01-08,6.9925,7.0220,6.8942,6.9335,6.9925,-0.0590,-0.8438,90042.5200,63438.2440
5,601611.SH,2019-01-09,6.9532,6.9729,6.8253,6.8352,6.9335,-0.0983,-1.4178,125797.7100,88623.3150
6,601611.SH,2019-01-10,6.8450,6.9335,6.7958,6.8253,6.8352,-0.0099,-0.1448,95781.0000,66995.9660
7,601611.SH,2019-01-11,6.8647,6.9139,6.8057,6.8942,6.8253,0.0689,1.0095,41622.4700,29071.2830
8,601611.SH,2019-01-14,6.8844,6.9434,6.8057,6.8253,6.8942,-0.0689,-0.9994,108816.5800,76086.6220
9,601611.SH,2019-01-15,6.8155,6.9040,6.8155,6.8844,6.8253,0.0591,0.8659,57808.5900,40380.4630
10,601611.SH,2019-01-16,6.8844,6.9040,6.8450,6.8450,6.8844,-0.0394,-0.5723,46891.0800,32705.6330
11,601611.SH,2019-01-17,6.8450,6.8745,6.6286,6.6680,6.8450,-0.1770,-2.5858,85199.5800,58322.7890
12,601611.SH,2019-01-18,6.6877,6.7467,6.5401,6.6385,6.6680,-0.0295,-0.4424,122567.3000,82477.3750
13,601611.SH,2019-01-21,6.6090,6.7172,6.5696,6.6582,6.6385,0.0197,0.2968,76343.4600,51587.9210
14,601611.SH,2019-01-22,6.6286,6.6975,6.5893,6.6778,6.6582,0.0196,0.2944,64780.3900,43829.3810
15,601611.SH,2019-01-23,6.6385,6.7762,6.6188,6.7467,6.6778,0.0689,1.0318,58332.2300,39827.0830
16,601611.SH,2019-01-24,6.7368,6.7860,6.6680,6.6975,6.7467,-0.0492,-0.7292,61406.5500,41869.0150
17,601611.SH,2019-01-25,6.6877,6.7467,6.6286,6.6778,6.6975,-0.0197,-0.2941,62543.4400,42549.5480
18,601611.SH,2019-01-28,6.6975,6.9532,6.6975,6.8352,6.6778,0.1574,2.3571,171084.4300,119385.0850
19,601611.SH,2019-01-29,6.7762,7.0417,6.6975,7.0220,6.8352,0.1868,2.7329,215687.5200,151572.1590
20,601611.SH,2019-01-30,6.9532,7.1991,6.8450,7.1007,7.0220,0.0787,1.1208,189182.6300,135074.3640
21,601611.SH,2019-01-31,7.0220,7.0810,6.6090,6.6877,7.1007,-0.4130,-5.8163,193194.3900,134673.7590
