,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002352.SZ,2019-01-02,31.9605,32.1670,31.6753,32.1670,32.2064,-0.0394,-0.1223,16457.8400,53470.2930
1,002352.SZ,2019-01-03,32.0883,32.3342,31.6950,32.1867,32.1670,0.0197,0.0612,22575.9000,73397.3830
2,002352.SZ,2019-01-04,32.0490,32.4424,31.5770,32.4030,32.1867,0.2163,0.6720,36217.5800,118465.9350
3,002352.SZ,2019-01-07,32.3342,32.3637,32.0785,32.2555,32.4030,-0.1475,-0.4552,31058.0500,101845.4700
4,002352.SZ,2019-01-08,32.2555,32.2555,31.8622,32.1670,32.2555,-0.0885,-0.2744,15933.9400,52021.4830
5,002352.SZ,2019-01-09,32.4030,32.9341,32.3440,32.6095,32.1670,0.4425,1.3756,39867.1800,132576.4100
6,002352.SZ,2019-01-10,32.3440,32.6489,32.0785,32.2752,32.6095,-0.3343,-1.0252,20138.2400,66193.2230
7,002352.SZ,2019-01-11,32.3637,32.6095,32.1769,32.3342,32.2752,0.0590,0.1828,13715.1600,45119.8860
8,002352.SZ,2019-01-14,32.3342,32.5997,31.5770,32.0588,32.3342,-0.2754,-0.8517,32758.5400,105984.7950
9,002352.SZ,2019-01-15,31.9605,32.0588,31.6852,32.0588,32.0588,0.0000,0.0000,21958.3200,71088.6560
10,002352.SZ,2019-01-16,32.0293,32.0588,31.7638,32.0588,32.0588,0.0000,0.0000,20624.4500,66955.4010
11,002352.SZ,2019-01-17,32.1178,32.1572,31.7835,31.9015,32.0588,-0.1573,-0.4907,28208.3300,91523.7130
12,002352.SZ,2019-01-18,31.8917,32.3047,31.8327,32.2064,31.9015,0.3049,0.9558,30172.7700,98465.5790
13,002352.SZ,2019-01-21,32.2064,32.7374,32.0490,32.6292,32.2064,0.4228,1.3128,31865.1500,105473.1360
14,002352.SZ,2019-01-22,32.6489,32.6489,31.7835,31.9507,32.6292,-0.6785,-2.0794,42903.6600,140014.0210
15,002352.SZ,2019-01-23,31.9015,31.9015,30.6132,31.0361,31.9507,-0.9146,-2.8625,60579.0000,192680.5390
16,002352.SZ,2019-01-24,31.0361,31.0754,30.1117,30.4362,31.0361,-0.5999,-1.9329,55986.0000,173264.0460
17,002352.SZ,2019-01-25,30.4854,30.9574,30.1805,30.5149,30.4362,0.0787,0.2586,36184.0200,112176.8060
18,002352.SZ,2019-01-28,30.5149,31.1836,30.5051,30.9378,30.5149,0.4229,1.3859,48616.6300,152856.8130
19,002352.SZ,2019-01-29,30.8788,30.9181,30.2199,30.6624,30.9378,-0.2754,-0.8902,29034.3500,90184.5940
20,002352.SZ,2019-01-30,30.6722,30.8001,30.2691,30.2691,30.6624,-0.3933,-1.2827,20775.1000,64472.3430
21,002352.SZ,2019-01-31,30.4854,30.4854,29.3545,29.4135,30.2691,-0.8556,-2.8266,47343.9100,143897.1810
22,002352.SZ,2019-02-01,30.0920,31.8425,29.7970,31.2721,29.4135,1.8586,6.3189,67211.9100,211011.2160
23,002352.SZ,2019-02-11,31.2721,32.0392,31.2525,31.7638,31.2721,0.4917,1.5723,48840.0100,157185.9840
24,002352.SZ,2019-02-12,31.7638,31.9605,31.4688,31.8917,31.7638,0.1279,0.4027,43576.2400,140514.1700
25,002352.SZ,2019-02-13,32.0195,32.6981,31.5966,32.4817,31.8917,0.5900,1.8500,75322.5700,247246.6670
26,002352.SZ,2019-02-14,32.6489,35.3532,32.3047,34.3993,32.4817,1.9176,5.9036,113429.2900,387704.2020
27,002352.SZ,2019-02-15,34.1240,35.2844,33.8683,34.4190,34.3993,0.0197,0.0573,94955.8600,333355.5130
28,002352.SZ,2019-02-18,34.7534,35.2254,34.3010,34.8615,34.4190,0.4425,1.2856,74780.2400,265094.4840
29,002352.SZ,2019-02-19,35.0582,36.1891,34.7435,35.1369,34.8615,0.2754,0.7900,66376.7400,238543.2260
30,002352.SZ,2019-02-20,35.6679,37.0152,35.6679,36.6612,35.1369,1.5243,4.3382,120550.6600,446719.2790
31,002352.SZ,2019-02-21,36.6612,37.1725,36.0711,36.2875,36.6612,-0.3737,-1.0193,62916.4400,233854.7810
32,002352.SZ,2019-02-22,36.2875,37.1529,35.5991,36.4546,36.2875,0.1671,0.4605,68896.1900,255219.9330
33,002352.SZ,2019-02-25,37.1725,37.9101,36.2875,37.3987,36.4546,0.9441,2.5898,108590.4100,409257.5850
34,002352.SZ,2019-02-26,37.3987,37.4577,36.0908,36.2875,37.3987,-1.1112,-2.9712,90302.9500,335799.1660
35,002352.SZ,2019-02-27,36.1596,36.1793,35.5499,35.7466,36.2875,-0.5409,-1.4906,82549.4500,300723.2010
36,002352.SZ,2019-02-28,35.8154,36.3760,35.5302,35.6679,35.7466,-0.0787,-0.2202,42361.7700,154720.1230
37,002352.SZ,2019-03-01,35.8941,36.2088,35.6286,36.0318,35.6679,0.3639,1.0202,49257.6500,179655.4000
38,002352.SZ,2019-03-04,36.2186,36.5235,35.9924,36.1695,36.0318,0.1377,0.3822,91542.2400,337253.4890
39,002352.SZ,2019-03-05,36.3268,36.5727,35.6974,36.3858,36.1695,0.2163,0.5980,66783.1900,246123.1760
40,002352.SZ,2019-03-06,36.3858,36.5136,35.8941,36.2973,36.3858,-0.0885,-0.2432,61618.9600,226346.4440
41,002352.SZ,2019-03-07,36.3858,36.3956,35.5499,35.8843,36.2973,-0.4130,-1.1378,60317.8100,220065.3610
