,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603799.SH,2019-01-02,23.0521,23.1824,22.3471,22.4697,23.0751,-0.6054,-2.6236,160208.6000,474512.0210
1,603799.SH,2019-01-03,22.4160,22.9065,22.2398,22.5233,22.4697,0.0536,0.2385,172256.5800,506880.3970
2,603799.SH,2019-01-04,22.0175,23.1671,21.9102,23.1594,22.5233,0.6361,2.8242,228404.1700,677593.4980
3,603799.SH,2019-01-07,23.3433,23.5502,22.8988,23.4200,23.1594,0.2606,1.1252,236594.4400,716429.7630
4,603799.SH,2019-01-08,23.1977,23.5962,23.0521,23.0904,23.4200,-0.3296,-1.4073,172872.6700,524161.8080
5,603799.SH,2019-01-09,23.1441,23.2054,22.0712,22.4697,23.0904,-0.6207,-2.6881,328661.7000,968851.2520
6,603799.SH,2019-01-10,22.4467,22.7916,22.2704,22.4620,22.4697,-0.0077,-0.0343,173825.1100,511183.1950
7,603799.SH,2019-01-11,22.5310,22.7226,22.3011,22.6306,22.4620,0.1686,0.7506,159529.8800,469615.6400
8,603799.SH,2019-01-14,22.6000,23.1211,22.5387,22.6996,22.6306,0.0690,0.3049,196803.6400,586755.1340
9,603799.SH,2019-01-15,22.6459,22.9985,22.3777,22.9678,22.6996,0.2682,1.1815,229459.7300,681099.8030
10,603799.SH,2019-01-16,22.8452,23.0521,22.5693,22.6459,22.9678,-0.3219,-1.4015,162785.9800,483476.1560
11,603799.SH,2019-01-17,22.5310,22.5923,22.0175,22.1248,22.6459,-0.5211,-2.3011,202859.5100,588389.5550
12,603799.SH,2019-01-18,22.0329,22.9142,22.0329,22.8222,22.1248,0.6974,3.1521,261115.8000,769026.1270
13,603799.SH,2019-01-21,22.9142,23.3510,22.6996,23.1364,22.8222,0.3142,1.3767,254948.0800,766263.6640
14,603799.SH,2019-01-22,23.0215,23.1441,22.4773,22.5157,23.1364,-0.6207,-2.6828,193763.8500,575491.3600
15,603799.SH,2019-01-23,22.3011,22.8759,22.2934,22.8375,22.5157,0.3218,1.4292,162671.9100,481094.7040
16,603799.SH,2019-01-24,22.7609,22.7839,22.4773,22.6000,22.8375,-0.2375,-1.0400,134640.2700,397621.0510
17,603799.SH,2019-01-25,22.6230,22.7992,22.3011,22.4084,22.6000,-0.1916,-0.8478,203241.7100,597887.8240
18,603799.SH,2019-01-28,22.5310,22.6766,22.0329,22.0635,22.4084,-0.3449,-1.5392,161880.3200,471298.3870
19,603799.SH,2019-01-29,22.0329,22.0329,19.8641,20.4695,22.0635,-1.5940,-7.2246,294291.7500,798093.2870
20,603799.SH,2019-01-30,20.3545,20.7837,20.1553,20.4542,20.4695,-0.0153,-0.0747,133892.2100,359673.2980
21,603799.SH,2019-01-31,20.5385,20.7684,19.9484,20.0710,20.4542,-0.3832,-1.8735,170380.1700,452910.3340
22,603799.SH,2019-02-01,20.0863,20.7760,20.0786,20.7454,20.0710,0.6744,3.3601,146114.5200,391138.3220
23,603799.SH,2019-02-11,20.9140,22.8222,20.8450,22.8222,20.7454,2.0768,10.0109,335230.5900,959464.9180
24,603799.SH,2019-02-12,22.9218,23.4430,22.9142,23.2437,22.8222,0.4215,1.8469,460732.7100,1390341.2520
25,603799.SH,2019-02-13,23.3816,25.0906,23.0215,24.3626,23.2437,1.1189,4.8138,600702.4600,1886076.1560
26,603799.SH,2019-02-14,24.2936,24.2936,23.7725,24.1174,24.3626,-0.2452,-1.0065,347345.9000,1091203.8240
27,603799.SH,2019-02-15,23.9104,25.0600,23.8338,24.3166,24.1174,0.1992,0.8260,394850.0200,1264488.6900
28,603799.SH,2019-02-18,24.2170,25.6654,24.2170,25.5811,24.3166,1.2645,5.2002,438434.0700,1431735.6030
29,603799.SH,2019-02-19,25.6118,25.8493,24.6002,25.1519,25.5811,-0.4292,-1.6778,448113.2400,1475122.0960
30,603799.SH,2019-02-20,25.1596,27.1138,24.9374,26.1482,25.1519,0.9963,3.9611,537438.7500,1841102.6530
31,603799.SH,2019-02-21,26.0486,26.5544,25.4738,26.0179,26.1482,-0.1303,-0.4983,429299.6300,1458594.3870
32,603799.SH,2019-02-22,25.8110,26.3398,25.3129,26.2478,26.0179,0.2299,0.8836,400626.1200,1346661.9370
33,603799.SH,2019-02-25,26.4624,28.7768,26.4471,28.7768,26.2478,2.5290,9.6351,672577.4700,2420666.8210
34,603799.SH,2019-02-26,29.1217,31.6583,27.8649,30.3632,28.7768,1.5864,5.5128,877164.5900,3421519.5480
35,603799.SH,2019-02-27,29.8880,31.2675,29.0067,29.4665,30.3632,-0.8967,-2.9532,682770.9100,2681877.6530
36,603799.SH,2019-02-28,29.1294,29.8880,29.0451,29.2903,29.4665,-0.1762,-0.5980,321098.6400,1229808.0570
37,603799.SH,2019-03-01,29.4129,29.8114,28.8765,29.5049,29.2903,0.2146,0.7327,321677.8500,1229075.1900
38,603799.SH,2019-03-04,29.8267,30.7310,29.2366,29.5202,29.5049,0.0153,0.0519,572560.2200,2231605.0770
