,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002440.SZ,2019-01-02,8.3125,8.3772,8.2571,8.2941,8.3125,-0.0184,-0.2214,31015.0000,27858.9650
1,002440.SZ,2019-01-03,8.2571,8.3310,8.0077,8.0170,8.2941,-0.2771,-3.3409,80483.0300,70911.6620
2,002440.SZ,2019-01-04,7.9431,8.2017,7.9154,8.1647,8.0170,0.1477,1.8423,53316.7100,46780.3230
3,002440.SZ,2019-01-07,8.2294,8.3587,8.1832,8.3218,8.1647,0.1571,1.9241,58107.4200,52069.1110
4,002440.SZ,2019-01-08,8.2756,8.4049,8.2756,8.3587,8.3218,0.0369,0.4434,44776.2800,40453.4810
5,002440.SZ,2019-01-09,8.3864,8.5527,8.3218,8.3587,8.3587,0.0000,0.0000,78687.3700,71905.1370
6,002440.SZ,2019-01-10,8.3310,8.3957,8.3125,8.3402,8.3587,-0.0185,-0.2213,45658.7200,41240.9620
7,002440.SZ,2019-01-11,8.3218,8.3864,8.2941,8.3772,8.3402,0.0370,0.4436,45098.7300,40732.8870
8,002440.SZ,2019-01-14,8.3679,8.3957,8.3125,8.3402,8.3772,-0.0370,-0.4417,28950.0400,26186.8470
9,002440.SZ,2019-01-15,8.3495,8.4234,8.2663,8.4234,8.3402,0.0832,0.9976,57588.7600,52124.3260
10,002440.SZ,2019-01-16,8.4141,8.4603,8.3495,8.3957,8.4234,-0.0277,-0.3288,35219.1400,32000.3790
11,002440.SZ,2019-01-17,8.3864,8.3957,8.2941,8.3218,8.3957,-0.0739,-0.8802,41046.5900,37056.7990
12,002440.SZ,2019-01-18,8.3218,8.5527,8.3218,8.5527,8.3218,0.2309,2.7746,122776.6000,112605.2130
13,002440.SZ,2019-01-21,8.7097,8.7651,8.5619,8.6635,8.5527,0.1108,1.2955,106267.0800,99483.4070
14,002440.SZ,2019-01-22,8.6173,8.6543,8.5157,8.5434,8.6635,-0.1201,-1.3863,59711.7600,55438.3840
15,002440.SZ,2019-01-23,8.4972,8.7189,8.4972,8.7189,8.5434,0.1755,2.0542,92493.5100,86637.8490
16,002440.SZ,2019-01-24,8.6912,8.8020,8.6543,8.7097,8.7189,-0.0092,-0.1055,69103.3800,65316.0820
17,002440.SZ,2019-01-25,8.7282,8.8205,8.6727,8.6820,8.7097,-0.0277,-0.3180,77539.8900,73417.7900
18,002440.SZ,2019-01-28,8.7651,8.8020,8.6635,8.7189,8.6820,0.0369,0.4250,56623.8300,53498.8260
19,002440.SZ,2019-01-29,8.6727,8.7743,8.4972,8.7282,8.7189,0.0093,0.1067,83001.3200,77842.7510
20,002440.SZ,2019-01-30,8.6820,8.9129,8.6727,8.7559,8.7282,0.0277,0.3174,120957.8300,115353.0770
21,002440.SZ,2019-01-31,8.8390,8.8944,8.6820,8.6912,8.7559,-0.0647,-0.7389,106032.4900,100777.6850
22,002440.SZ,2019-02-01,8.7559,9.0329,8.7466,8.9960,8.6912,0.3048,3.5070,133929.2700,128884.8900
23,002440.SZ,2019-02-11,8.9775,9.2177,8.9498,9.1992,8.9960,0.2032,2.2588,117171.1600,115547.4190
24,002440.SZ,2019-02-12,9.1807,9.5317,9.1161,9.4670,9.1992,0.2678,2.9111,175969.5300,178265.5230
25,002440.SZ,2019-02-13,9.4855,9.5225,9.3562,9.4578,9.4670,-0.0092,-0.0972,211020.7600,215671.9350
26,002440.SZ,2019-02-14,9.4209,9.5225,9.3377,9.4486,9.4578,-0.0092,-0.0973,129731.5200,132372.0290
27,002440.SZ,2019-02-15,9.4486,9.5871,9.3839,9.3839,9.4486,-0.0647,-0.6848,118930.8100,122212.8380
28,002440.SZ,2019-02-18,9.4670,9.6979,9.4670,9.6979,9.3839,0.3140,3.3462,151199.5100,157068.1400
29,002440.SZ,2019-02-19,9.6887,9.8088,9.4393,9.5409,9.6979,-0.1570,-1.6189,157862.8300,163896.2920
30,002440.SZ,2019-02-20,9.5132,9.5871,9.4116,9.5132,9.5409,-0.0277,-0.2903,88098.3300,90554.1670
31,002440.SZ,2019-02-21,9.5132,9.6702,9.4209,9.4763,9.5132,-0.0369,-0.3879,123939.4600,127840.4110
32,002440.SZ,2019-02-22,9.5040,9.5963,9.3562,9.5594,9.4763,0.0831,0.8769,107076.1000,109749.7750
33,002440.SZ,2019-02-25,9.5871,10.0212,9.5409,9.9566,9.5594,0.3972,4.1551,218691.2500,231658.9050
34,002440.SZ,2019-02-26,9.9566,10.3445,9.8273,10.1690,9.9566,0.2124,2.1333,233541.6700,255262.2680
35,002440.SZ,2019-02-27,10.1043,10.1967,9.8919,10.0027,10.1690,-0.1663,-1.6354,190118.7000,207035.7240
36,002440.SZ,2019-02-28,10.1505,10.4368,10.1413,10.1505,10.0027,0.1478,1.4776,188169.5600,208762.5200
37,002440.SZ,2019-03-01,10.2891,10.4923,10.1875,10.4368,10.1505,0.2863,2.8206,199192.2100,223347.1590
38,002440.SZ,2019-03-04,10.4645,10.6770,10.2891,10.3629,10.4368,-0.0739,-0.7081,254517.4700,288639.1380
39,002440.SZ,2019-03-05,10.3629,10.4923,10.2614,10.4645,10.3629,0.1016,0.9804,148822.8400,166827.3870
40,002440.SZ,2019-03-06,10.4923,10.5939,10.2983,10.4830,10.4645,0.0185,0.1768,157569.5200,177860.1620
41,002440.SZ,2019-03-07,10.4923,10.5292,10.3352,10.4738,10.4830,-0.0092,-0.0878,169189.4300,190993.6170
42,002440.SZ,2019-03-08,10.3168,10.3445,9.8827,9.9104,10.4738,-0.5634,-5.3791,204891.2200,224824.4490
43,002440.SZ,2019-03-11,9.9104,10.7601,9.9104,10.7509,9.9104,0.8405,8.4810,237352.6800,266782.4200
44,002440.SZ,2019-03-12,10.8248,10.8617,10.5846,10.8155,10.7509,0.0646,0.6009,229240.6400,265841.4380
45,002440.SZ,2019-03-13,10.8063,10.8063,10.3722,10.4368,10.8155,-0.3787,-3.5015,161916.2400,185158.2770
46,002440.SZ,2019-03-14,10.3629,10.5292,10.1598,10.3814,10.4368,-0.0554,-0.5308,104505.6700,116692.0530
47,002440.SZ,2019-03-15,10.4276,10.7509,10.3260,10.5200,10.3814,0.1386,1.3351,151540.0800,173267.3420
48,002440.SZ,2019-03-18,10.5661,10.8525,10.4738,10.8525,10.5200,0.3325,3.1606,215686.2500,250966.1420
49,002440.SZ,2019-03-19,11.1665,11.4066,10.9910,11.0741,10.8525,0.2216,2.0419,253773.5500,306917.5960
50,002440.SZ,2019-03-20,11.0741,11.1665,10.8432,10.9910,11.0741,-0.0831,-0.7504,143487.7500,170785.1190
51,002440.SZ,2019-03-21,10.9910,11.0372,10.8525,10.9356,10.9910,-0.0554,-0.5040,149778.5900,177640.0850
52,002440.SZ,2019-03-22,11.6098,12.0255,11.4343,12.0255,10.9356,1.0899,9.9665,789645.6900,1014364.1130
53,002440.SZ,2019-03-25,12.2656,13.2262,12.0255,13.2262,12.0255,1.2007,9.9846,747891.5700,1039624.2310
54,002440.SZ,2019-03-26,13.8634,14.0205,12.0070,12.1548,13.2262,-1.0714,-8.1006,743404.6700,1020599.5340
55,002440.SZ,2019-03-27,12.2379,13.3739,12.2379,13.3739,12.1548,1.2191,10.0298,597408.3100,839519.5040
